"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,1395,520,0,136,0,0,20,44,63,12,0,202,128,43,55,100,23,49,163,79,142,132,144,16,40,19,48,1,29,133,29,137,54,144,19,572,27,166,194,141,39,75,207,23,31,51,2,205,57,104,193,164,50,80,18,70,16,179,110,13,43,251,29,0,34,46,56,15,105,131,113,81,46,28,55,32,139,19,135,93,53,282,10,3,6,102,15,20,0,105,6,0,0,78,39,10,187,0,53,95,52,0,527,7558
64,1480,491,0,143,0,0,18,43,62,13,0,184,127,27,55,100,28,51,174,78,150,134,139,18,42,11,50,1,23,144,22,129,55,141,26,549,30,149,220,140,43,90,223,22,42,51,1,210,55,99,189,148,43,76,20,58,11,211,101,13,37,237,33,0,34,33,65,10,102,138,113,92,46,24,46,27,151,15,125,80,58,262,14,3,3,107,18,17,0,111,5,0,0,71,36,6,186,1,59,82,57,0,543,7486
65,1573,473,0,140,0,0,13,43,54,7,0,190,129,22,47,96,29,50,172,89,163,135,146,16,39,6,48,1,19,126,29,126,45,153,26,546,28,160,208,141,27,82,241,23,35,44,2,215,41,93,156,147,45,65,22,59,12,218,90,16,38,228,29,0,33,32,78,11,116,146,127,84,41,31,46,22,141,23,126,82,52,261,10,3,2,120,14,14,0,111,2,0,0,73,38,6,184,1,47,68,47,0,592,7362
66,1655,413,0,143,0,0,15,29,56,4,0,193,124,24,56,90,27,55,180,85,176,152,145,21,45,7,43,1,24,130,36,129,58,158,21,507,28,158,229,145,29,85,252,24,30,40,3,229,40,77,141,118,47,61,27,48,12,217,92,12,50,245,16,1,37,25,78,19,99,142,127,71,36,26,39,24,141,24,123,90,65,251,4,2,0,122,23,15,0,111,0,0,0,73,36,7,154,1,47,65,48,0,617,7315
67,1736,379,0,139,0,0,17,36,61,2,0,196,114,21,56,101,27,46,149,88,198,139,136,11,50,7,40,0,31,122,38,142,49,164,25,487,27,157,225,139,25,85,226,20,31,41,2,216,35,72,137,124,41,60,29,41,5,232,92,14,53,227,15,1,33,18,81,19,91,113,131,71,23,24,51,29,157,21,133,92,62,275,3,5,0,109,21,20,0,115,1,0,0,83,36,8,171,0,46,58,45,0,676,7209
68,1777,354,0,120,0,0,16,37,60,3,0,187,108,22,43,104,28,44,138,90,169,115,135,12,54,7,49,0,34,123,34,140,50,164,37,495,28,165,223,132,23,71,211,28,30,51,2,224,30,75,141,127,43,56,37,36,6,214,117,13,58,237,16,1,33,21,72,22,92,99,134,85,30,20,44,26,178,21,157,101,45,234,4,5,0,102,19,25,0,120,2,0,0,83,39,13,142,0,50,55,53,0,730,7139
69,1872,301,0,125,0,0,24,47,56,6,0,183,95,30,46,109,31,46,139,102,164,96,133,11,57,7,53,0,28,114,35,127,48,176,32,463,27,162,214,127,28,81,222,20,32,46,2,210,24,68,135,115,43,52,39,29,10,236,113,11,48,234,14,0,35,23,59,22,81,84,118,79,41,18,46,17,165,20,177,120,56,223,5,10,0,97,16,25,0,112,4,0,0,81,48,14,144,0,52,46,61,0,803,7024
70,2002,273,0,116,0,0,26,49,65,7,0,179,99,29,35,95,25,58,145,106,184,116,128,18,69,4,52,0,23,106,37,88,47,184,39,452,27,160,217,135,25,85,221,14,40,41,3,205,22,67,121,116,45,61,44,27,9,210,112,8,50,220,10,0,46,17,63,12,69,71,109,92,33,12,45,14,143,16,163,108,60,233,0,5,0,98,14,27,0,106,4,0,0,78,49,14,117,0,47,53,59,1,871,6854
71,2095,263,0,110,0,0,30,50,59,6,0,171,92,27,47,101,20,58,175,116,183,109,131,16,74,5,46,0,22,101,35,72,49,178,39,422,25,136,222,130,34,87,210,14,37,39,4,218,26,48,127,112,50,65,41,14,10,217,120,10,39,219,14,0,46,16,61,14,65,72,118,82,32,14,54,10,143,16,176,102,62,228,0,8,0,94,13,31,0,98,2,0,0,72,37,20,125,0,32,50,63,2,872,6770
72,2201,231,0,108,0,0,26,45,70,3,0,174,87,20,52,91,19,71,156,121,175,111,122,19,83,4,39,0,22,83,38,63,45,173,26,444,24,137,208,142,31,90,213,9,29,41,4,224,31,54,141,112,42,71,41,15,14,179,121,18,33,235,15,0,43,17,57,10,58,65,120,80,35,7,48,9,140,13,170,87,56,230,0,13,0,93,7,35,0,99,1,0,0,85,32,22,127,0,23,54,58,2,908,6660
73,2277,227,0,101,0,0,26,53,64,2,0,195,94,22,58,92,20,79,128,128,204,127,129,15,63,3,47,0,27,74,37,61,34,180,33,431,12,145,220,135,31,79,188,8,28,46,5,225,33,42,134,115,38,82,38,18,12,178,122,12,38,235,16,0,42,10,67,9,41,60,132,80,36,7,34,10,123,13,155,87,38,242,0,19,0,83,4,32,0,95,0,0,0,78,27,23,99,0,29,68,52,3,936,6560
74,2388,208,0,97,0,0,21,55,58,1,0,202,76,24,51,87,17,78,114,123,193,127,123,14,62,2,47,0,26,68,39,58,40,161,31,443,6,145,212,148,30,79,187,11,34,33,1,211,25,42,131,114,30,81,39,20,8,153,139,14,40,247,16,0,48,8,72,10,46,54,114,77,36,1,44,8,112,16,149,91,36,223,0,24,0,102,5,45,0,108,0,0,0,54,19,17,99,0,41,67,58,1,985,6419
75,2474,167,0,97,0,0,24,68,64,0,0,212,87,22,47,82,19,84,96,102,189,142,116,16,65,2,44,0,35,63,43,47,46,155,34,426,6,129,195,133,33,85,179,9,26,39,0,195,21,41,133,113,24,80,46,16,7,162,145,10,36,265,21,0,49,10,62,8,55,52,109,85,47,2,49,14,104,9,135,83,35,229,0,21,0,110,3,47,0,99,0,0,1,35,17,18,104,0,45,67,76,2,1001,6358
76,2566,157,0,101,0,0,11,74,60,1,0,202,98,13,43,97,23,92,99,97,188,148,115,14,60,2,41,0,35,60,50,47,51,156,36,402,8,116,166,131,24,79,154,20,23,27,0,212,15,25,117,114,23,76,48,12,6,155,146,15,36,245,18,0,50,7,50,6,52,51,97,90,35,2,52,17,95,14,138,84,34,236,0,18,0,114,4,31,0,101,0,0,1,26,18,22,107,0,35,50,81,1,1131,6146
77,2623,136,0,86,0,0,11,67,60,0,0,212,97,8,49,90,20,96,104,86,168,138,105,9,73,0,39,0,42,51,42,45,53,138,34,404,3,97,168,139,27,92,186,17,17,23,0,207,22,28,124,110,22,84,56,12,7,159,144,13,31,245,13,0,49,7,45,7,52,59,91,84,28,0,44,23,109,11,155,76,29,256,0,12,0,96,6,28,1,90,0,0,2,25,16,21,106,0,29,53,90,1,1167,6074
78,2782,134,0,84,0,0,13,76,56,0,0,231,90,14,46,80,17,87,96,86,141,137,102,7,76,0,42,0,25,53,50,43,51,129,28,406,2,94,181,137,30,86,171,19,19,26,0,207,23,34,122,109,13,69,55,10,3,158,127,17,31,239,7,0,43,7,57,7,52,62,88,88,29,0,47,27,103,14,146,78,22,238,0,15,0,94,2,37,1,86,0,0,2,15,10,12,120,0,17,41,92,3,1174,5910
79,2912,110,0,89,0,0,11,78,61,0,0,244,78,19,44,81,10,91,89,84,128,147,105,7,78,0,52,0,28,41,41,39,53,119,18,376,1,90,168,136,24,84,160,20,22,28,0,178,19,30,111,115,15,64,56,12,5,144,123,21,32,236,7,0,47,2,49,6,50,60,90,93,26,0,45,27,110,14,152,75,30,207,0,16,0,107,3,31,1,83,0,0,2,14,8,15,131,0,12,34,104,2,1220,5758
80,3059,85,0,90,0,0,10,78,63,0,0,229,73,21,46,91,8,90,94,82,138,155,86,12,77,0,49,0,41,36,34,29,52,116,14,377,0,85,183,144,18,63,154,21,19,24,0,192,14,28,91,113,14,56,53,15,2,142,130,12,32,219,7,0,47,2,38,4,59,43,80,98,30,0,40,31,93,12,153,66,31,217,0,18,0,99,2,32,1,100,0,0,0,16,6,15,152,0,9,20,98,1,1221,5635
81,3169,76,0,79,0,0,9,81,47,0,0,247,64,22,41,98,2,78,86,90,136,173,87,22,86,0,43,0,31,36,38,30,53,104,17,345,0,80,159,160,21,65,128,24,16,31,0,199,8,26,98,104,11,56,45,8,1,144,129,15,27,246,3,0,36,2,36,2,59,36,89,107,21,0,31,27,72,14,147,72,31,197,0,22,0,95,3,34,2,94,0,0,0,20,4,22,138,0,6,29,94,0,1264,5491
82,3252,65,0,73,0,0,4,74,57,0,0,230,60,21,38,94,4,78,85,95,135,169,86,23,77,0,34,0,37,30,27,36,55,105,15,364,0,78,162,151,19,60,127,10,17,30,0,204,6,33,92,110,19,51,50,7,0,129,118,23,28,262,3,0,32,5,29,1,65,34,91,112,28,0,37,15,70,11,131,65,26,174,0,22,0,92,1,40,1,77,0,0,0,8,4,23,131,0,2,17,96,0,1348,5335
83,3341,65,0,63,0,0,3,57,57,0,0,230,66,19,49,87,2,73,93,91,103,190,91,30,72,0,25,0,28,27,25,24,45,104,17,336,0,81,160,162,20,50,127,11,22,25,0,215,5,28,115,102,17,33,41,7,0,123,118,21,26,238,1,0,45,5,35,1,75,39,88,111,31,0,39,13,68,9,133,59,25,177,0,25,0,85,2,41,2,70,0,0,0,14,3,23,132,0,3,16,91,0,1379,5215
84,3331,72,0,61,0,0,2,56,47,0,0,221,66,19,52,69,2,70,101,88,108,187,81,30,75,0,21,0,21,31,20,30,37,101,10,360,0,80,176,192,17,42,133,14,27,26,0,188,3,23,145,113,23,31,41,6,0,106,113,14,19,247,1,0,30,5,32,2,83,42,92,113,25,0,42,6,61,8,131,45,19,170,0,25,0,73,0,40,3,73,0,0,0,14,1,16,151,0,8,14,94,0,1433,5164
85,3373,60,0,67,0,0,3,61,38,0,0,237,52,19,66,75,1,55,105,75,108,173,62,28,69,0,16,0,18,30,12,35,41,99,9,340,0,91,172,185,26,39,138,10,24,21,0,170,2,26,144,120,28,21,32,8,0,109,105,10,22,235,1,0,29,8,34,1,85,32,90,113,26,0,41,6,59,9,144,56,13,157,0,28,0,71,0,39,4,75,0,0,0,17,0,17,145,0,10,13,95,0,1517,5050
86,3584,65,0,66,0,0,3,54,29,0,0,207,58,22,66,84,1,58,116,71,101,182,60,31,61,0,16,0,26,34,10,34,37,100,13,272,0,95,180,164,21,28,111,12,31,13,0,166,1,27,165,107,27,24,29,8,0,111,109,5,16,237,0,0,38,3,40,0,77,32,69,125,36,0,31,9,54,15,130,44,8,136,0,27,0,62,0,36,5,54,0,0,0,19,0,15,152,0,11,11,85,0,1528,4823
87,3648,47,0,61,0,0,0,38,35,0,0,203,52,23,61,93,1,51,116,69,96,192,63,24,68,0,18,0,17,30,16,35,41,109,20,260,0,82,218,140,27,22,104,13,34,13,0,176,0,23,133,91,23,26,26,11,0,115,115,1,17,265,0,0,42,5,45,0,71,33,65,129,41,0,43,11,56,17,133,45,7,137,0,31,0,46,0,29,3,43,0,0,0,13,0,11,167,0,12,10,78,0,1515,4790
88,3757,36,0,65,0,0,0,30,32,0,0,184,52,21,61,85,2,54,109,82,98,202,73,27,66,0,19,0,10,24,5,29,39,120,19,231,0,79,202,132,33,30,89,15,29,17,0,175,0,22,136,92,27,22,34,8,0,110,110,1,19,270,0,0,42,4,40,0,61,33,51,128,46,0,52,10,55,22,123,51,10,126,0,28,0,52,0,21,3,41,0,0,0,14,0,14,163,0,12,13,60,0,1541,4666
89,3883,24,0,49,0,0,0,35,27,0,0,189,29,26,65,85,3,48,110,89,113,166,78,27,67,0,21,0,6,21,8,28,44,137,17,217,0,93,208,116,32,19,107,19,28,19,0,162,0,20,126,100,38,23,31,8,0,91,110,0,21,265,0,0,38,3,28,0,72,25,52,127,38,0,52,10,54,24,103,49,16,114,0,38,0,56,0,27,3,36,0,0,0,17,0,17,168,0,14,13,46,0,1512,4581
90,4034,19,0,53,0,0,0,25,29,0,0,208,38,21,65,73,4,52,101,87,105,171,73,23,55,0,12,0,4,18,13,26,47,128,10,190,0,81,220,108,31,17,107,19,20,22,0,161,0,20,116,91,30,18,28,5,0,77,104,0,26,263,0,0,39,1,29,0,76,17,44,107,47,0,55,11,51,27,112,47,18,108,0,36,0,44,0,30,1,39,0,0,0,16,0,21,178,0,10,14,45,0,1529,4418
91,4131,15,0,50,0,0,0,27,26,0,0,202,34,19,65,70,6,44,98,96,91,168,81,28,50,0,8,0,2,22,15,28,49,133,10,179,0,70,194,100,32,22,102,27,17,17,0,174,0,17,117,94,29,22,23,8,0,78,97,0,27,244,0,0,27,2,38,0,69,16,30,109,48,0,50,10,58,32,84,49,22,108,0,44,0,41,0,28,1,40,0,0,0,15,0,17,147,0,8,13,45,0,1591,4263
92,4171,14,0,49,0,0,0,25,21,0,0,203,36,18,71,71,4,32,88,86,84,146,67,19,47,0,11,0,2,19,19,35,58,136,12,147,0,66,206,91,29,30,97,24,21,17,0,168,0,13,125,92,27,19,15,8,0,71,103,0,23,241,0,0,22,0,38,0,64,19,32,106,52,0,43,10,46,30,105,42,21,116,0,49,0,50,0,22,1,42,0,0,0,18,0,23,156,0,9,18,49,0,1640,4175
93,4245,15,0,51,0,0,0,21,16,0,0,198,30,24,74,61,3,19,87,80,79,143,71,16,49,0,12,0,2,22,16,21,58,128,6,155,0,61,186,82,33,20,104,15,23,19,0,160,0,14,127,89,22,18,14,9,0,62,96,0,26,235,0,0,27,0,50,0,77,12,43,96,57,0,41,12,48,28,106,41,19,123,0,52,0,44,0,25,2,49,0,0,0,17,0,14,157,0,11,13,50,0,1669,4071
94,4362,15,0,45,0,0,0,22,16,0,0,198,26,22,72,73,4,21,86,71,73,124,57,14,54,0,13,0,0,20,16,18,69,119,3,174,0,45,190,74,26,20,100,10,22,10,0,167,0,10,129,86,16,18,17,5,0,59,82,0,23,231,0,0,32,0,49,0,77,13,45,99,75,0,35,12,28,23,102,31,20,119,1,49,0,38,0,17,3,40,0,0,0,18,0,10,154,0,10,13,51,0,1709,3914
95,4552,8,0,40,0,0,0,20,14,0,0,177,15,22,79,78,4,17,77,71,74,113,65,18,47,0,14,0,0,20,20,15,75,109,6,171,0,40,180,63,26,11,86,11,16,9,0,152,0,7,140,74,18,18,18,3,0,46,90,0,26,221,0,0,28,0,54,0,87,11,47,100,71,0,37,12,24,28,97,28,15,106,2,42,0,44,0,18,4,25,0,0,0,15,0,15,130,0,11,11,53,0,1709,3731
96,4648,9,0,35,0,0,0,15,16,0,0,191,10,21,69,83,3,16,85,72,73,102,59,12,41,0,13,0,0,21,19,13,54,96,5,155,0,37,164,70,19,9,95,13,14,6,0,138,0,9,136,68,8,22,16,5,0,43,84,0,21,233,0,0,25,0,62,0,84,10,45,112,77,0,43,14,27,26,84,33,10,94,0,53,0,42,0,17,3,37,0,0,0,15,0,15,118,0,11,15,65,0,1717,3626
97,4739,2,0,32,0,0,0,17,10,0,0,199,15,18,63,76,5,20,69,55,73,80,54,11,40,0,12,0,0,19,12,11,53,106,8,175,0,39,145,75,20,5,87,18,15,8,0,144,0,7,142,73,13,17,18,4,0,49,86,0,27,227,0,0,28,0,65,0,77,9,54,81,76,0,51,13,26,24,72,30,8,90,0,49,0,34,0,19,3,23,0,0,0,19,0,10,133,0,5,13,57,0,1738,3521
98,4768,3,0,30,0,0,0,19,9,0,0,198,22,12,63,65,5,14,79,55,65,76,49,13,36,0,10,0,0,13,21,15,48,102,12,173,0,35,133,66,14,10,100,11,17,8,0,143,0,8,152,72,15,14,20,3,0,50,84,0,37,210,0,0,25,0,62,0,73,5,59,87,70,0,50,16,26,23,69,29,4,91,0,44,0,26,0,13,2,19,0,0,0,18,0,7,102,0,8,7,62,0,1826,3403
99,4918,3,0,28,0,0,0,24,5,0,0,173,28,10,65,65,5,12,79,50,72,75,31,12,38,0,6,0,0,11,16,15,51,88,10,171,0,47,112,59,7,8,101,15,16,5,0,131,0,9,152,67,12,9,28,0,0,40,73,0,34,215,0,0,21,0,51,0,67,5,51,75,53,0,46,22,27,11,68,25,5,77,0,39,0,20,0,12,2,15,0,0,0,15,0,8,104,0,12,6,61,0,1901,3178
100,5096,8,0,21,0,0,0,24,5,0,0,145,29,9,55,65,3,13,80,58,64,68,23,14,31,0,7,0,0,9,15,18,50,60,5,149,0,55,114,71,4,9,88,12,6,7,0,125,0,11,156,66,12,6,31,0,0,49,58,0,36,207,0,0,19,0,46,0,71,5,45,79,51,0,41,20,21,14,74,20,6,54,0,51,0,15,0,9,1,11,0,0,0,15,0,6,115,0,19,6,45,0,1894,3002
