"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
20,0,9704,2,1,4,0,0,0,0,1,0,1,0,1,15,11,0,7,0,0,0,0,0,0,9,0,0,2,0,0,10,0,7,0,0,4,2,2,0,0,1,0,2,0,11,0,13,33,0,0,0,0,0,0,19,0,0,0,0,7,0,5,12,0,0,7,0,0,1,0,0,9,0,0,0,2,3,0,0,0,0,1,27,0,0,1,14,3,0,0,0,0,14,4,17,5,0,2,0,0,4,0,0,296
21,1,9679,4,0,6,0,0,0,0,2,0,0,0,0,14,11,0,7,0,0,0,0,0,0,8,0,0,4,0,1,9,0,7,0,0,3,2,1,0,0,2,0,6,1,12,0,13,32,0,0,0,0,0,1,19,0,1,2,0,7,0,6,11,0,1,5,1,0,2,0,0,6,0,0,0,6,5,0,0,0,0,2,33,0,0,0,15,1,0,0,0,0,17,5,22,4,0,0,0,1,2,0,0,320
22,0,9637,4,0,7,0,0,0,1,0,0,0,0,0,21,17,0,5,0,0,0,0,0,0,6,0,0,2,0,2,10,0,10,0,0,6,3,1,1,0,1,0,8,1,18,0,16,37,0,0,0,0,0,0,12,1,2,2,0,8,0,9,11,0,1,5,3,0,3,0,0,10,0,0,0,3,7,0,0,0,0,4,35,0,0,0,16,2,1,0,0,0,13,6,24,1,0,0,0,3,4,0,0,363
23,0,9636,7,0,1,1,0,0,2,0,0,0,0,0,26,11,0,3,0,0,0,0,0,0,3,0,0,0,0,1,11,0,6,0,0,6,5,0,2,0,1,0,4,1,21,0,13,43,0,0,0,1,0,0,14,1,3,2,0,7,0,6,10,1,0,6,5,0,3,0,0,10,0,0,0,4,8,0,0,0,0,5,39,0,1,0,17,1,1,1,0,0,10,7,24,1,0,0,0,3,5,0,0,364
24,0,9651,10,0,1,2,0,0,2,0,0,0,0,0,26,10,0,1,1,0,0,0,0,0,3,0,0,0,0,1,13,0,7,0,0,5,2,0,2,0,1,1,5,3,18,0,11,36,0,0,0,1,0,1,18,0,3,2,1,4,0,4,11,0,0,4,1,0,5,0,0,7,0,0,0,1,6,0,0,0,0,11,32,0,0,0,14,1,1,1,0,0,15,8,24,1,0,0,0,2,9,0,0,349
25,0,9644,10,1,0,3,0,0,1,0,0,0,0,0,23,9,0,0,2,0,0,0,0,0,4,0,0,0,0,1,13,0,10,0,0,9,0,0,3,1,1,0,3,4,12,0,7,34,0,0,0,1,0,0,25,0,4,3,2,7,0,2,14,0,0,3,2,0,2,0,0,12,0,0,0,1,6,0,0,0,1,8,28,1,0,0,15,5,1,0,0,0,13,8,22,3,0,0,2,2,12,0,0,356
26,0,9651,9,1,0,3,0,0,3,0,0,0,0,0,24,7,0,0,3,0,0,0,0,0,6,0,0,0,0,1,15,0,8,0,0,6,0,0,4,0,0,0,5,2,15,0,2,39,0,0,0,2,0,0,18,0,4,4,1,5,0,1,14,0,0,0,2,0,2,0,0,10,0,0,0,1,6,0,0,0,1,11,26,1,0,0,19,4,0,0,0,0,11,8,23,4,0,0,2,2,14,0,0,349
27,0,9627,9,2,1,7,0,0,5,1,0,0,0,0,24,9,0,1,1,0,0,0,0,0,4,0,0,0,0,1,15,1,12,0,0,8,0,0,4,0,0,0,2,3,11,0,3,35,0,0,0,2,0,0,20,0,6,3,0,6,1,2,15,0,0,1,1,0,3,1,0,6,0,1,0,2,9,0,0,0,3,15,22,1,0,0,17,4,0,0,0,0,11,11,31,3,0,0,3,3,11,0,0,373
28,1,9612,4,3,1,5,0,0,4,3,0,0,0,0,24,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,3,10,2,0,8,0,0,5,0,0,0,2,5,14,0,0,44,0,0,0,3,0,0,31,0,3,1,0,13,0,1,9,0,0,2,2,0,3,2,0,4,0,1,0,3,9,0,0,0,3,18,26,1,0,0,16,3,0,0,0,0,14,13,26,1,0,0,4,5,9,0,0,387
29,1,9584,5,3,1,9,0,0,1,2,0,0,0,0,23,14,0,0,0,0,0,0,0,0,2,1,0,0,0,0,12,4,10,1,0,8,0,0,5,0,0,0,1,4,14,0,0,46,0,0,0,7,0,0,33,0,3,0,0,13,1,1,8,0,0,8,3,0,4,2,0,2,2,1,0,8,7,0,0,0,3,13,29,2,0,0,19,4,0,0,0,0,15,13,27,2,0,2,4,6,7,0,0,415
30,1,9549,8,5,1,13,0,0,2,1,0,0,0,0,29,14,0,0,0,0,0,0,0,0,2,2,0,0,0,0,12,1,15,0,0,10,0,0,10,0,0,0,2,5,11,0,0,43,1,0,0,8,0,0,39,0,4,0,0,18,2,3,14,0,0,6,2,0,4,3,0,1,1,0,0,6,10,0,0,0,5,8,34,2,0,0,13,2,0,0,0,0,13,8,34,2,0,2,6,4,9,0,0,450
31,0,9555,4,5,1,13,0,0,3,3,0,1,0,0,30,17,0,0,0,1,0,0,0,1,1,3,0,0,0,0,16,0,13,0,0,5,0,0,10,0,1,0,4,2,7,0,1,44,2,0,0,3,0,0,43,0,4,0,0,10,3,5,15,0,0,4,2,1,4,1,0,1,0,0,1,4,8,0,0,0,9,6,25,4,1,0,9,0,1,1,0,0,16,12,36,3,0,2,10,2,11,0,0,445
32,0,9523,6,5,3,17,0,0,3,4,0,3,0,0,29,15,0,0,0,1,1,0,0,1,3,6,1,0,0,0,13,0,11,0,0,4,0,0,14,1,2,0,2,1,8,2,1,49,4,0,0,3,0,0,52,0,5,0,0,13,4,5,14,0,0,5,1,1,6,0,0,3,0,0,0,0,14,0,1,0,15,8,19,3,0,0,7,0,3,0,0,0,13,8,46,1,0,1,4,1,11,0,0,477
33,0,9517,4,5,6,20,0,0,3,3,0,2,0,0,33,13,0,0,0,0,0,0,0,1,5,2,0,0,0,0,11,0,8,0,0,4,0,0,16,0,4,0,3,0,5,2,0,57,2,0,1,5,1,0,58,0,4,0,0,8,4,11,9,0,0,5,1,2,6,0,0,2,0,0,0,0,10,0,1,0,15,9,23,3,0,0,7,0,3,0,0,0,5,9,53,2,0,0,4,1,12,0,0,483
34,0,9475,3,3,7,23,0,0,2,4,0,1,0,0,33,14,1,0,0,0,0,1,0,0,10,3,0,0,0,0,12,1,7,0,0,3,2,0,14,0,2,1,2,0,8,3,0,56,2,0,2,2,2,0,66,0,6,0,0,4,2,7,6,0,0,7,1,1,7,0,0,3,0,0,0,0,8,0,1,0,19,9,27,2,0,0,12,0,4,0,0,0,11,10,59,2,0,0,7,4,16,0,0,525
35,0,9465,2,3,9,26,0,0,0,4,0,2,1,0,31,16,0,0,0,0,0,0,0,0,12,3,0,0,0,0,10,0,7,1,0,4,2,0,17,0,2,1,2,0,8,3,0,54,1,0,1,1,1,0,78,0,6,0,0,2,4,7,6,0,0,4,1,1,5,0,0,3,0,0,0,0,10,0,1,0,15,8,25,1,0,0,23,0,7,0,0,0,11,10,49,1,0,0,8,4,21,0,0,535
36,0,9405,3,6,7,26,0,0,0,7,0,1,1,0,31,21,0,0,0,0,0,0,0,0,7,1,0,0,1,0,13,0,6,1,0,5,1,0,19,0,2,0,1,0,10,4,0,61,1,0,0,2,2,0,88,0,5,0,0,0,5,5,9,0,0,3,2,1,7,0,0,5,0,0,0,0,12,0,4,1,19,13,20,1,1,0,27,0,8,0,0,0,11,11,59,0,1,0,11,8,18,0,0,595
37,1,9360,1,8,8,23,0,0,0,4,0,2,0,0,38,16,0,0,0,0,1,0,0,0,10,1,0,0,0,0,15,0,6,2,0,7,0,0,24,0,3,0,1,0,4,3,0,69,0,0,0,3,0,0,95,0,2,0,0,0,8,3,8,0,0,3,1,1,7,0,0,5,0,0,0,0,8,0,5,1,28,18,29,0,0,0,36,0,9,0,0,0,10,16,62,0,0,0,11,7,16,1,0,639
38,2,9320,1,7,6,39,0,0,0,5,0,2,0,1,36,23,0,0,0,0,1,0,0,0,15,2,0,0,0,0,13,0,7,1,0,8,0,0,18,0,1,0,1,0,4,4,0,73,0,0,0,1,0,0,109,0,2,0,0,0,12,2,3,0,0,2,1,1,7,0,0,3,0,0,0,1,8,0,9,0,23,25,34,0,0,0,29,1,4,0,0,0,11,19,67,0,1,1,14,9,10,1,0,678
39,0,9331,1,7,4,31,0,0,0,4,0,2,0,1,40,29,0,0,0,0,1,0,0,0,13,2,0,0,0,0,20,0,8,2,0,4,1,0,14,0,1,0,0,0,0,4,0,63,0,0,0,0,0,0,112,0,1,0,0,0,15,0,3,0,0,1,1,0,11,0,0,4,0,0,0,0,6,0,18,0,16,26,37,0,0,1,33,1,4,0,0,0,9,9,66,0,0,3,15,12,11,2,0,669
40,0,9262,2,8,7,42,0,0,0,5,1,0,0,0,39,32,1,0,0,0,2,0,0,1,13,2,0,0,0,0,18,0,11,3,0,2,2,0,14,0,3,0,0,0,0,4,1,63,0,0,0,0,1,1,136,0,2,0,0,0,18,0,1,2,0,1,3,0,11,0,0,5,0,0,0,0,7,0,24,0,25,22,39,0,0,0,35,1,5,0,0,0,13,12,60,0,0,6,7,11,13,1,0,738
41,0,9277,1,7,6,51,0,0,0,7,1,0,1,0,44,32,1,0,0,0,1,0,0,1,11,2,0,0,0,0,22,0,16,3,0,3,4,1,18,0,5,0,0,0,0,2,0,50,0,1,0,0,0,1,144,0,4,0,0,0,17,0,1,1,0,1,2,0,8,1,0,6,0,0,0,0,9,0,22,1,19,18,36,0,0,0,31,0,3,0,0,0,22,10,43,0,0,6,4,10,11,0,1,722
42,1,9228,0,8,9,50,0,0,0,7,4,0,1,0,47,40,2,0,0,1,0,0,0,1,13,2,0,0,0,0,27,0,14,2,2,5,2,0,27,1,11,0,0,0,0,0,0,38,0,1,1,0,1,0,157,0,3,0,0,0,12,0,0,2,1,0,1,0,12,1,0,6,0,0,0,1,13,0,25,2,23,16,39,0,0,0,24,0,5,0,0,0,30,5,47,0,0,5,1,10,12,0,1,770
43,0,9162,0,10,9,55,0,0,0,4,5,0,1,0,53,41,0,0,0,1,0,0,0,0,16,1,0,0,0,0,27,0,19,3,2,6,1,0,24,2,7,0,0,0,1,0,0,39,0,3,4,0,0,0,183,0,2,1,0,0,13,0,0,3,1,0,1,0,11,1,0,7,0,0,0,1,12,0,26,2,24,13,40,0,0,0,29,0,5,1,0,0,39,5,55,0,0,11,0,2,12,1,3,835
44,0,9094,0,9,10,60,0,0,0,4,9,0,0,0,52,38,0,0,0,0,0,0,0,0,17,3,0,0,0,0,31,0,26,5,1,6,0,1,18,2,8,0,0,1,2,0,0,39,0,2,5,0,0,0,196,0,4,1,0,0,10,0,0,2,1,0,1,0,8,2,0,10,0,0,0,1,19,0,26,1,31,12,46,0,0,0,30,0,3,2,1,0,43,5,61,0,1,12,0,4,19,2,3,903
45,0,9092,0,13,7,59,0,0,0,2,10,0,0,0,40,38,0,0,0,0,0,0,0,0,12,5,0,1,0,0,34,0,33,9,0,12,0,0,18,0,2,0,0,0,3,0,0,39,0,2,5,0,1,0,222,0,3,3,0,1,5,1,0,1,2,0,4,0,12,1,0,14,0,0,0,3,17,0,27,1,37,12,33,0,0,0,15,0,7,2,0,0,38,4,63,0,0,12,0,8,11,1,3,905
46,0,9068,0,5,5,65,0,0,0,2,14,0,0,0,39,32,1,0,0,0,0,0,0,0,15,6,0,1,0,0,31,0,44,9,1,11,0,0,26,1,2,0,0,0,4,0,0,39,1,0,9,0,2,0,239,0,6,6,0,1,3,0,0,2,2,0,2,0,10,0,0,16,0,0,0,1,20,0,34,2,29,6,28,0,0,1,12,0,5,4,0,1,43,3,60,0,0,10,0,10,10,0,1,931
47,0,9057,0,6,4,60,0,0,0,1,17,0,0,0,49,33,1,0,0,1,0,0,0,0,14,8,0,0,1,0,30,0,44,3,3,10,0,0,17,1,1,0,0,0,2,0,0,36,2,0,12,0,1,0,246,0,6,9,0,2,3,1,1,4,2,0,2,0,6,0,0,21,0,0,0,2,24,0,29,2,38,7,23,0,0,3,11,0,4,4,0,2,41,0,63,0,0,9,0,11,8,0,2,941
48,0,9013,0,6,4,50,0,0,0,1,22,0,0,0,54,24,0,0,0,1,0,0,0,0,14,10,0,0,2,0,27,0,50,4,3,9,0,0,23,1,2,0,0,0,1,0,0,32,0,0,19,0,1,0,256,0,7,8,0,0,3,3,0,2,4,0,1,0,9,0,0,18,0,0,0,4,24,0,38,2,39,5,24,0,0,1,12,0,0,5,0,1,52,0,76,1,0,9,0,12,9,0,2,985
49,0,8938,0,11,6,63,0,0,0,1,21,0,1,0,50,17,0,0,0,0,0,0,0,0,11,14,0,0,4,0,25,0,53,7,4,6,0,0,35,0,1,0,0,0,4,0,0,45,0,0,23,1,1,0,242,0,7,10,0,0,3,3,0,7,3,0,1,0,10,0,0,16,0,0,0,7,25,1,49,3,41,5,21,0,0,3,13,0,0,6,0,1,52,0,87,2,0,15,0,14,8,0,3,1059
50,0,8916,0,9,1,84,0,0,0,1,22,0,1,0,45,8,0,0,0,0,1,0,0,1,15,12,0,0,4,0,26,0,57,10,4,14,0,0,38,0,1,0,0,0,2,1,0,47,0,0,22,0,0,0,232,0,9,9,0,0,3,3,0,11,4,0,2,0,8,0,0,20,0,0,0,11,24,2,41,1,32,4,41,0,0,1,15,0,0,4,0,1,56,0,78,2,0,20,0,14,6,0,4,1080
51,0,8894,0,17,3,90,0,0,0,0,17,0,1,0,38,9,0,0,0,0,1,0,0,0,5,16,1,0,4,0,27,0,52,8,5,10,0,0,37,0,1,0,0,0,1,0,0,44,0,0,22,0,0,0,234,1,9,13,0,0,2,7,0,8,2,0,2,0,9,0,0,18,0,0,0,18,23,0,44,1,31,5,37,0,0,2,10,0,0,8,0,1,67,0,100,3,0,19,0,17,3,0,3,1103
52,0,8826,0,26,2,97,0,0,0,0,15,0,2,0,36,4,0,0,0,0,2,0,0,0,4,9,1,0,4,0,40,0,50,12,10,11,0,0,36,0,1,0,0,1,0,0,0,45,0,0,15,0,0,0,260,3,9,14,0,0,1,9,0,4,4,0,3,0,13,0,0,11,0,0,0,19,20,0,53,3,46,1,31,0,1,3,10,0,0,13,0,1,67,0,102,4,1,24,0,12,4,0,5,1169
53,0,8766,0,23,4,102,0,0,0,0,13,0,1,0,41,9,0,0,0,0,0,0,1,0,5,11,2,0,4,0,36,0,62,13,8,13,0,0,35,0,0,0,0,2,0,0,0,52,0,0,13,0,0,0,288,2,8,9,0,0,1,8,0,3,3,0,3,0,8,0,0,7,0,1,0,28,15,0,56,2,50,1,36,0,1,2,10,0,1,15,0,1,79,0,94,5,1,19,0,10,11,0,6,1228
54,0,8657,0,31,2,123,0,0,0,0,13,0,1,0,34,13,1,0,0,0,0,0,0,1,7,6,2,1,3,0,43,0,54,19,10,11,0,0,41,0,0,0,0,2,0,1,0,53,1,1,10,0,0,0,322,2,10,11,0,0,2,9,0,5,3,0,9,0,4,1,0,8,0,2,0,30,20,0,53,3,54,1,37,0,1,1,12,0,4,19,0,2,80,1,101,6,2,15,0,7,16,0,6,1337
55,0,8613,0,40,2,130,1,0,1,0,15,0,1,0,62,11,1,0,0,0,0,0,1,0,5,8,7,1,5,1,50,0,51,13,9,13,0,0,42,0,0,0,1,2,0,0,0,52,3,2,10,0,0,0,299,1,8,9,0,0,1,14,0,12,3,0,8,0,4,1,0,7,0,2,0,28,27,0,52,6,36,2,43,0,0,0,10,0,6,21,1,2,97,4,90,8,3,11,0,8,17,0,6,1381
56,0,8557,0,44,2,126,0,0,0,0,22,0,0,0,54,8,0,0,0,0,0,0,0,0,4,5,7,1,6,2,50,0,47,17,7,17,0,1,42,0,0,0,1,2,0,0,0,61,1,2,8,0,0,0,302,2,6,11,0,0,0,17,1,14,4,0,7,0,9,2,0,5,0,1,0,33,22,0,62,7,38,3,53,0,1,0,7,0,4,22,1,3,93,3,103,10,2,14,0,10,21,1,12,1431
57,1,8506,0,51,2,108,0,0,0,0,24,0,0,0,52,11,0,0,0,0,0,0,0,1,4,6,7,2,3,1,53,0,47,16,6,22,0,0,35,0,0,0,1,2,0,1,0,72,1,0,10,0,0,0,317,2,5,15,0,0,0,24,0,14,7,0,5,0,10,5,0,7,0,2,0,34,22,0,82,9,37,1,54,0,3,0,3,0,5,28,2,3,81,4,93,10,5,16,0,8,28,1,13,1480
58,0,8410,0,57,4,126,0,0,0,0,25,0,0,0,38,9,0,0,0,0,0,0,0,1,5,12,6,6,5,1,42,0,39,14,7,20,0,0,31,0,1,0,1,2,0,2,0,82,0,0,16,0,1,0,333,2,4,19,0,0,0,27,0,11,5,0,7,0,17,4,1,7,0,1,0,28,25,0,92,9,45,0,60,0,3,0,3,0,6,35,1,4,95,1,99,10,1,23,1,8,36,0,14,1576
59,0,8337,0,55,6,145,0,0,0,0,32,0,0,0,38,13,0,0,0,0,0,0,0,3,5,17,8,4,6,2,38,0,35,10,12,15,0,0,31,0,1,2,1,2,0,3,0,77,1,0,17,1,0,0,353,3,3,26,0,0,0,32,0,12,5,0,5,0,13,4,1,8,0,2,0,37,25,0,93,10,42,0,69,0,3,0,2,0,6,42,2,1,99,1,100,10,0,16,1,10,32,0,15,1648
60,0,8292,0,61,3,168,0,0,0,0,24,0,0,0,43,9,0,0,0,0,0,0,0,3,4,23,6,5,5,2,42,0,39,8,11,17,0,0,30,0,1,2,1,3,0,1,0,71,0,0,9,3,0,0,370,4,3,25,0,0,0,32,0,18,5,0,9,0,16,4,0,15,0,5,0,23,30,0,94,9,49,0,71,0,4,0,1,1,7,38,3,1,95,2,99,8,0,15,1,10,33,0,14,1694
61,0,8204,0,58,7,183,0,0,0,0,24,0,0,0,45,9,0,0,0,0,0,0,0,5,0,30,7,3,7,1,54,0,47,13,5,13,0,0,38,0,0,1,1,5,0,2,0,56,0,0,9,2,0,0,409,6,5,31,0,0,0,37,0,22,6,1,8,0,14,3,0,16,0,4,0,30,30,0,95,8,45,0,62,1,8,2,3,1,6,37,2,2,88,2,105,8,0,13,2,10,32,0,17,1779
62,1,8191,0,56,6,178,0,0,0,0,18,1,0,0,38,9,0,0,0,0,0,0,0,8,0,30,8,2,4,1,41,0,49,9,4,11,0,0,44,0,0,1,1,8,0,2,0,61,0,0,5,5,0,0,410,10,5,34,0,0,0,26,1,17,6,1,6,1,12,6,0,16,0,4,0,32,36,0,105,11,39,0,74,0,11,1,5,2,6,37,2,3,94,0,104,9,0,13,1,15,36,0,17,1791
