"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,1634,3375,6,0,0,57,189,0,3,0,0,0,278,0,0,14,0,18,0,208,3,0,0,0,27,0,0,1,0,0,0,0,0,1,2,0,0,11,0,62,0,599,0,105,0,0,12,14,0,8,0,1,0,553,0,0,5,0,0,1,6,0,376,0,6,6,2,9,0,109,45,0,333,40,0,338,0,0,0,126,0,0,0,0,0,46,869,12,0,0,0,0,1,6,71,0,2,205,4,3,139,59,0,4991
64,1796,3158,3,0,0,68,201,0,2,0,0,0,284,0,0,10,0,19,0,212,1,0,0,0,36,0,0,1,0,0,0,0,0,1,3,0,0,16,0,60,0,586,0,107,0,0,15,13,0,4,0,0,0,610,0,0,5,0,0,1,11,0,335,0,3,10,1,9,0,117,42,0,341,49,0,333,0,0,0,126,0,0,0,0,0,45,876,12,0,0,0,0,1,6,72,0,2,178,5,4,155,55,0,5046
65,1942,2927,1,0,0,64,209,0,3,1,0,0,288,0,0,7,0,8,0,211,0,0,0,0,32,0,0,1,0,0,0,0,0,1,2,0,0,19,0,60,0,579,0,102,0,0,12,11,0,8,0,0,0,650,0,0,7,0,0,2,9,0,333,0,4,8,0,10,0,116,46,0,381,48,0,336,1,0,0,120,0,0,0,0,0,46,928,16,0,0,0,0,0,2,75,0,4,161,3,5,153,48,0,5131
66,2074,2654,0,1,0,56,233,0,1,1,0,0,323,0,0,5,0,5,0,186,0,0,0,0,21,0,0,0,0,0,0,0,0,1,3,0,0,15,0,62,0,596,0,97,0,0,17,14,1,6,0,0,0,665,0,0,3,0,1,1,11,0,344,0,2,11,0,19,0,113,51,0,405,35,0,341,0,0,0,127,0,0,0,0,0,38,975,25,0,0,0,0,0,3,71,0,2,171,1,4,159,50,0,5272
67,2275,2415,0,2,0,68,262,0,1,1,0,0,318,0,0,3,0,6,0,192,0,0,0,0,16,0,0,0,0,0,0,0,0,2,2,0,0,18,0,67,0,616,0,110,0,0,9,14,1,4,1,0,0,695,0,0,2,0,0,2,10,0,369,0,4,12,0,24,0,104,43,0,373,37,0,372,0,0,0,104,0,0,0,0,0,37,928,16,0,0,0,0,0,5,68,1,1,181,0,3,158,48,0,5310
68,2455,2244,0,1,0,66,248,0,1,3,0,0,306,0,0,2,0,10,0,190,0,0,0,0,13,0,0,0,0,0,0,0,0,4,0,0,0,21,0,70,0,644,0,119,0,0,10,18,0,1,3,0,0,636,0,0,5,0,0,3,14,0,347,0,5,9,0,21,0,116,48,0,380,41,0,395,0,0,0,113,0,0,0,0,0,44,924,8,0,0,0,0,0,4,66,0,0,181,0,4,162,45,0,5301
69,2586,2062,0,0,0,74,218,0,1,2,0,0,293,0,0,0,0,9,0,181,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,27,0,73,0,679,0,117,0,0,16,16,0,1,5,0,0,668,0,0,3,0,0,4,17,0,365,0,4,7,0,21,0,122,50,0,362,53,0,411,0,0,0,103,0,0,0,1,0,48,930,7,0,0,1,0,0,2,74,0,0,168,0,3,168,32,0,5352
70,2824,1876,0,0,0,75,231,0,0,3,0,0,278,0,0,0,0,7,0,172,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,0,0,22,0,70,0,669,0,111,0,0,11,18,0,3,4,0,0,662,0,0,5,0,0,3,20,0,380,0,5,4,0,23,0,117,47,0,347,41,0,425,0,0,0,108,0,0,0,0,0,43,964,11,0,0,0,0,0,2,61,0,0,153,0,0,159,26,0,5300
71,3039,1675,0,0,0,67,242,0,0,3,0,0,275,0,0,0,0,5,0,164,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0,17,0,64,0,674,0,98,0,0,14,25,0,1,7,0,0,626,0,0,5,0,0,2,23,0,403,0,6,2,0,30,0,110,54,0,346,41,0,420,0,0,0,104,0,0,0,0,0,32,1015,7,0,0,0,0,0,1,56,0,0,121,0,0,185,21,0,5286
72,3248,1477,0,0,0,67,212,0,0,6,0,0,291,0,0,0,0,5,0,164,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,22,0,49,0,677,0,105,0,0,12,33,0,0,8,0,1,598,0,0,5,0,0,0,22,0,412,0,4,0,0,32,0,93,60,0,352,48,0,427,0,1,0,113,0,0,0,0,0,31,1014,6,0,0,0,0,0,2,57,0,0,128,0,0,188,18,0,5275
73,3502,1365,0,0,0,71,189,0,0,6,0,0,270,0,0,0,0,8,0,165,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,19,0,28,0,667,0,103,0,0,12,34,0,0,13,0,5,537,0,0,4,0,1,0,20,0,404,0,7,0,0,28,0,93,54,0,384,43,0,410,0,2,0,109,0,0,0,0,0,40,1027,2,0,0,0,0,0,2,59,0,0,126,0,0,162,16,0,5133
74,3778,1194,0,0,0,71,182,0,0,7,0,0,253,0,0,0,0,9,0,145,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,0,22,0,678,0,87,0,1,11,37,0,0,13,0,4,558,0,0,2,0,0,0,21,0,409,0,7,0,0,31,0,90,64,0,379,38,0,391,0,0,0,93,0,0,0,0,0,46,972,1,0,0,0,0,0,3,56,0,1,125,0,0,177,18,0,5028
75,3948,1091,0,0,0,69,197,0,0,13,0,0,237,0,0,0,0,7,0,153,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,695,0,90,0,1,8,40,0,0,11,0,1,543,0,0,1,0,0,0,28,0,416,0,9,0,0,27,0,90,62,0,385,38,0,346,0,0,0,112,0,0,0,0,0,36,909,2,0,0,0,0,0,5,58,0,2,116,0,0,186,24,0,4961
76,4150,967,0,0,0,66,218,0,0,14,0,0,235,0,0,0,0,11,0,147,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,0,20,0,704,0,76,0,3,7,48,0,0,6,0,0,504,0,0,1,0,0,0,30,0,389,0,6,0,0,30,0,87,74,0,369,36,0,342,0,0,0,111,0,0,0,0,0,34,916,0,0,0,0,0,0,6,55,0,2,92,0,0,200,21,0,4883
77,4346,924,0,0,0,59,218,0,0,13,0,0,220,0,0,0,0,15,0,161,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,29,0,651,0,80,0,4,4,44,0,0,7,0,0,511,0,0,0,0,0,0,37,0,377,0,7,0,0,33,0,87,72,0,367,30,0,333,0,0,0,101,0,0,0,0,0,29,904,0,0,0,0,0,0,3,60,0,4,72,0,0,164,18,0,4730
78,4543,812,0,0,0,65,217,0,0,9,0,0,221,0,0,0,0,13,0,155,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,28,0,597,0,86,0,6,1,40,0,0,4,0,0,518,0,0,0,0,0,0,42,0,391,0,7,0,0,34,0,95,68,0,390,27,0,313,0,0,0,96,0,0,0,0,0,37,858,0,0,0,0,0,0,4,56,0,5,71,0,0,158,17,0,4645
79,4724,684,0,0,0,70,221,0,0,12,0,0,211,0,0,0,0,7,0,151,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24,0,19,0,568,0,93,0,5,1,41,0,0,6,0,0,529,0,0,0,0,0,0,39,0,393,0,1,0,0,36,0,106,70,0,368,29,0,326,0,0,0,83,0,0,0,0,0,36,823,0,0,0,0,0,0,3,54,0,3,64,0,0,181,17,1,4591
80,5016,608,0,0,0,63,214,0,0,10,0,0,209,0,0,0,0,4,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,23,0,520,0,81,0,4,2,43,0,0,6,0,0,464,0,0,0,0,0,0,26,0,416,0,0,0,0,25,0,99,66,0,352,36,0,329,0,0,0,81,0,0,0,0,0,32,788,0,0,0,0,0,0,4,49,0,4,68,0,0,173,11,2,4374
81,5220,544,0,0,0,65,222,0,0,10,0,0,178,0,0,0,0,2,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,22,0,539,0,71,0,7,1,36,0,0,5,0,0,471,0,0,0,0,0,0,23,0,408,0,0,0,0,35,0,78,78,0,339,26,0,304,0,0,0,65,0,0,0,0,0,42,733,0,0,0,0,0,0,4,27,0,2,61,0,0,175,12,6,4230
82,5406,455,0,0,0,58,234,0,0,16,0,0,163,0,0,0,0,4,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,21,0,517,0,85,0,5,1,26,0,0,5,0,0,442,0,0,0,0,0,0,22,0,407,0,0,0,0,33,0,79,78,0,366,21,0,267,0,0,0,63,0,0,0,0,0,43,682,0,0,0,0,0,0,7,32,0,2,63,0,0,178,14,5,4134
83,5561,406,0,0,0,41,240,0,0,11,0,0,157,0,0,0,0,2,0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,25,0,510,0,83,0,7,1,23,0,0,10,0,0,443,0,0,0,0,0,0,20,0,403,0,0,0,0,34,0,87,98,0,348,21,0,237,0,0,0,53,0,0,0,0,0,33,695,0,0,0,0,0,0,5,24,0,1,77,0,0,166,10,7,4026
84,5749,364,0,0,0,49,241,0,0,11,0,0,140,0,0,0,0,2,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,29,0,504,0,72,0,7,2,17,0,0,8,0,0,414,0,0,0,0,0,0,20,0,368,0,0,0,0,28,0,73,104,0,316,13,0,232,0,0,0,43,0,0,0,0,0,35,712,0,0,0,0,0,0,4,21,0,0,84,0,0,152,17,7,3880
85,5961,313,0,0,0,52,256,0,0,7,0,0,137,0,0,0,0,1,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,21,0,445,0,65,0,7,2,13,0,0,4,0,0,383,0,0,0,0,0,0,26,0,350,0,0,0,0,27,0,63,76,0,315,14,0,229,0,0,0,45,0,0,0,0,0,27,714,0,0,0,0,0,0,7,21,0,0,89,0,0,138,19,12,3714
86,6079,261,0,0,0,46,259,0,0,12,0,0,131,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,0,421,0,67,0,5,2,13,0,0,4,0,0,369,0,0,0,0,0,0,27,0,344,0,0,0,0,32,0,67,69,0,289,17,0,211,0,0,0,48,0,0,0,0,0,35,707,0,0,0,0,0,0,10,22,0,0,101,0,0,144,17,15,3645
87,6267,286,0,0,0,39,234,0,0,9,0,0,136,0,0,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,14,0,420,0,55,0,11,4,10,0,0,8,0,0,364,1,0,0,0,0,0,23,0,362,0,0,0,0,31,0,75,54,0,264,17,0,184,0,0,0,42,0,0,0,0,0,26,637,0,0,0,0,0,0,13,14,0,0,99,0,0,130,19,15,3432
88,6487,256,0,0,0,41,231,0,0,15,0,0,116,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,17,0,389,0,52,0,6,2,1,0,0,5,0,0,305,1,0,0,0,0,0,21,0,374,0,0,0,0,28,0,69,50,0,256,12,0,176,0,0,0,31,0,0,0,0,0,26,641,0,0,0,0,0,0,9,13,0,0,81,0,0,133,17,10,3247
89,6652,220,0,0,0,35,227,0,0,13,0,0,118,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,0,365,0,50,0,8,2,0,0,0,2,0,0,306,0,0,0,0,0,0,20,0,354,0,0,0,0,30,0,64,47,0,268,12,0,168,0,0,0,34,0,0,0,0,0,23,597,0,0,0,0,0,0,5,16,0,0,77,0,0,138,16,12,3116
90,6885,195,0,0,0,26,203,0,0,8,0,0,118,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,350,0,45,0,8,1,0,0,0,2,0,0,288,0,0,0,0,0,0,23,0,350,0,0,0,0,34,0,62,44,0,235,9,0,158,0,0,0,25,0,0,0,0,0,24,561,0,0,0,0,0,0,5,13,0,0,73,0,0,121,15,10,2910
91,7041,161,0,0,0,17,191,0,0,11,0,0,104,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,10,0,325,0,39,0,8,2,0,0,0,2,0,0,260,0,0,0,0,0,0,22,0,325,0,0,0,0,31,0,74,39,0,249,10,0,163,0,0,0,27,0,0,0,0,0,18,545,0,0,0,0,0,0,5,18,0,0,75,0,0,109,18,12,2786
92,7217,149,0,0,0,11,191,0,0,7,0,0,94,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,0,327,0,25,0,11,1,0,0,0,4,0,0,267,0,0,0,0,0,0,20,0,285,0,0,0,0,25,0,78,27,0,254,6,0,164,0,0,0,20,0,0,0,0,0,13,480,0,0,0,0,0,0,6,18,0,0,70,0,0,107,21,13,2621
93,7348,110,0,0,0,8,189,0,0,10,0,0,113,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,0,289,0,27,0,11,0,0,0,0,3,0,0,285,0,0,0,0,0,0,14,0,280,0,0,0,0,26,0,84,24,0,249,8,0,154,0,0,0,19,0,0,0,0,0,13,445,0,0,0,0,0,0,10,11,0,0,60,0,0,100,15,11,2531
94,7563,102,0,0,0,5,148,0,0,6,0,0,109,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,11,0,279,0,26,0,11,0,0,0,0,4,0,0,248,0,0,0,0,0,0,11,0,260,0,0,0,0,24,0,79,21,0,233,13,0,156,0,0,0,15,0,0,0,0,0,9,434,0,0,0,0,0,0,11,9,0,0,44,0,0,86,18,7,2328
95,7710,98,0,0,0,5,142,0,0,5,0,0,113,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,8,0,252,0,21,0,15,0,0,0,0,5,0,0,237,0,0,0,0,0,0,14,0,253,0,0,0,0,16,0,75,12,1,216,19,0,137,0,0,0,12,0,0,0,0,0,8,388,0,0,0,0,0,0,12,7,0,0,46,0,0,84,14,7,2185
96,7868,81,0,0,0,8,114,0,0,3,0,0,99,0,0,0,0,0,0,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,0,235,0,25,0,13,0,0,0,0,2,0,0,212,0,0,0,0,0,0,9,0,257,0,0,0,0,14,0,73,11,1,214,16,0,131,0,0,0,10,0,0,0,0,0,7,350,0,0,0,0,0,0,13,10,0,0,49,0,0,74,14,5,2046
97,8036,75,0,0,0,10,108,0,0,4,0,0,105,0,0,0,0,0,0,33,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,5,0,229,0,18,0,15,0,0,0,0,1,0,0,176,0,0,0,0,0,0,13,0,256,0,0,0,0,17,0,60,12,0,203,23,0,136,0,0,0,7,0,0,0,0,0,8,302,0,0,0,0,0,0,11,8,0,0,27,0,0,65,11,4,1885
98,8170,62,0,0,0,9,110,0,0,3,0,0,85,0,0,0,0,0,0,33,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,5,0,235,0,17,0,10,0,0,0,0,0,0,0,164,0,0,0,0,0,0,17,0,243,0,0,0,0,8,0,54,8,0,188,20,0,131,0,0,0,6,0,0,0,0,0,8,290,0,0,0,0,0,0,8,8,0,0,17,0,0,59,11,1,1767
99,8298,63,0,0,0,10,103,0,0,6,0,0,78,0,0,0,0,0,0,29,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0,206,0,14,0,12,0,0,0,0,0,0,0,151,0,0,0,0,0,0,13,0,236,0,0,0,0,9,0,59,6,0,161,23,0,130,0,0,0,9,0,0,0,0,0,10,261,0,0,0,0,0,0,8,7,0,0,14,0,0,55,5,0,1639
100,8496,56,0,0,0,11,99,0,0,7,0,0,67,0,0,0,0,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,4,0,187,0,18,0,11,0,0,0,0,0,0,0,126,0,0,0,0,0,0,11,0,219,0,0,0,0,8,0,46,3,0,155,17,0,118,0,0,0,7,0,0,0,0,0,10,206,0,0,0,0,0,0,4,3,0,0,8,0,0,52,6,0,1448
