"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,0,9640,0,5,1,0,0,1,0,6,7,0,0,11,0,8,2,0,0,8,0,2,0,1,0,8,7,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,2,10,0,0,1,0,0,0,0,0,3,10,8,0,0,0,7,6,0,0,39,0,0,15,0,0,0,1,0,0,0,1,0,9,1,0,0,13,0,19,6,0,0,0,0,0,1,8,26,0,3,2,0,7,0,5,0,0,2,0,0,360
12,0,9534,0,4,2,1,0,4,1,9,12,1,0,14,0,10,2,0,0,12,0,2,0,0,2,13,9,0,0,0,2,0,0,54,44,3,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,0,3,12,13,0,1,0,11,8,0,0,52,0,0,20,0,0,0,2,0,0,0,0,0,9,1,0,0,13,0,24,10,0,0,0,0,0,1,10,29,0,7,1,0,11,0,4,0,0,2,0,0,466
13,0,9382,0,7,3,0,0,4,3,14,15,0,0,17,0,23,2,1,0,19,0,0,0,0,2,18,11,0,0,0,3,0,0,77,55,3,0,0,0,1,0,0,0,21,0,1,0,0,0,0,0,0,6,12,22,0,2,1,19,9,0,0,61,0,0,31,0,0,0,3,0,1,0,0,0,15,1,0,0,18,0,26,17,0,1,1,0,0,2,15,25,0,7,0,0,17,0,2,0,0,4,0,0,618
14,0,9152,0,15,2,0,0,5,6,31,13,0,0,26,1,36,6,3,0,29,0,0,0,0,0,26,19,1,0,0,6,0,0,89,62,6,0,0,0,2,0,0,0,30,0,0,0,1,0,0,0,0,16,14,26,0,5,1,30,18,0,0,85,0,0,39,0,0,0,3,0,1,1,0,0,17,1,0,0,23,0,34,28,0,1,2,0,0,1,16,26,0,15,0,1,24,0,1,0,0,4,0,0,848
15,0,8872,1,13,3,0,0,12,6,30,14,0,0,35,1,49,12,2,0,40,0,0,1,0,0,32,27,1,0,0,11,0,0,111,66,5,0,1,0,1,0,0,0,36,0,1,0,4,1,1,0,0,24,18,29,0,5,1,48,29,0,1,119,0,0,65,0,0,0,5,0,0,1,0,0,26,4,0,0,27,0,49,37,0,2,2,0,0,1,21,39,0,15,0,1,32,0,1,0,0,9,0,0,1128
16,0,8537,1,12,3,1,0,15,8,44,22,0,0,41,1,54,14,4,0,50,0,1,0,0,0,42,33,2,0,0,15,0,1,131,98,8,0,1,0,0,0,0,0,49,0,5,1,4,1,2,0,0,33,29,34,0,3,0,63,41,1,1,144,0,0,80,0,0,0,10,0,0,0,0,0,33,4,0,0,37,0,60,49,0,2,2,1,0,0,27,48,1,20,0,3,53,0,2,0,0,18,0,0,1463
17,0,8186,2,12,6,0,0,14,6,44,30,0,0,54,1,69,17,8,0,60,0,0,0,0,0,55,50,2,0,0,19,0,1,138,122,14,0,1,0,0,0,0,0,56,0,7,2,4,1,0,0,0,48,35,43,0,4,0,82,32,0,2,174,0,0,97,0,0,0,13,0,0,0,0,0,42,2,0,0,48,0,83,65,0,4,1,2,0,1,43,68,1,22,1,5,73,0,8,0,0,20,0,0,1814
18,1,7767,4,16,9,1,0,13,6,42,33,0,0,65,3,87,23,12,0,83,0,0,0,0,0,75,51,3,0,0,18,0,0,172,135,16,0,1,0,0,0,0,0,67,0,11,4,5,3,0,0,0,60,28,54,0,3,0,117,41,0,0,216,0,0,126,0,0,0,18,0,0,0,0,0,52,3,1,0,52,0,107,68,0,4,0,5,0,2,52,100,1,28,1,8,98,0,10,0,0,19,0,0,2232
19,1,7236,1,16,10,1,1,18,10,38,38,0,1,80,2,121,24,15,0,113,0,0,0,0,0,83,61,4,1,0,14,0,0,209,174,17,0,3,1,0,0,0,0,92,1,20,4,4,7,0,0,0,69,44,62,0,5,0,152,60,0,0,275,0,0,171,0,0,0,19,0,0,0,0,0,60,10,0,0,57,0,115,83,0,4,0,3,0,3,52,132,0,30,1,10,120,0,16,0,0,26,0,0,2763
20,2,6577,3,19,16,2,1,17,11,47,48,0,1,107,1,151,30,17,1,149,0,0,0,0,0,106,59,2,1,0,17,0,0,266,205,26,0,3,1,0,1,0,1,94,1,34,7,3,8,0,0,0,96,57,70,0,6,0,211,83,0,0,332,0,0,188,0,0,0,26,0,0,0,0,0,73,15,0,0,73,0,135,110,0,4,0,3,0,4,52,179,0,33,1,8,151,0,18,0,0,36,0,1,3420
21,1,5858,6,21,18,3,3,14,15,63,41,0,2,129,2,172,30,20,1,170,0,0,0,0,0,126,81,4,0,0,26,0,0,359,234,35,0,10,0,0,0,0,2,105,2,46,4,4,5,0,0,0,121,57,91,0,8,0,247,102,1,0,384,0,1,239,0,0,0,24,0,0,0,0,0,85,15,0,0,87,0,178,144,0,2,0,3,0,2,69,224,0,39,1,15,181,1,23,0,0,43,1,0,4141
22,2,5108,9,18,12,3,2,19,12,63,46,0,1,143,3,218,37,25,0,192,0,0,0,0,0,144,101,10,0,0,32,0,0,433,270,38,0,10,0,0,0,0,1,139,1,56,3,4,7,0,0,0,154,64,101,0,11,0,288,121,0,0,465,0,2,311,0,0,1,29,0,0,0,0,0,103,15,0,0,94,0,199,173,0,0,0,3,0,4,69,276,0,36,2,17,231,1,27,0,0,40,1,0,4890
23,2,4567,10,19,12,5,2,19,16,70,47,0,2,163,3,237,41,29,0,233,0,0,0,0,0,152,108,12,0,0,33,0,0,491,312,46,0,13,0,0,0,0,0,143,1,43,4,4,10,0,0,0,161,74,124,0,15,0,315,133,0,0,525,0,2,359,0,0,1,30,0,0,0,0,1,117,13,0,0,107,0,214,145,0,0,0,6,0,8,83,334,0,33,1,24,255,2,35,0,0,32,2,0,5431
24,5,3877,12,20,14,7,1,24,12,80,67,0,3,165,0,275,40,29,0,245,0,0,0,0,0,169,131,19,0,0,32,0,0,522,346,45,0,15,0,0,0,0,0,156,2,45,4,4,19,0,0,0,193,80,161,0,17,0,340,141,0,0,581,0,2,403,0,1,2,31,0,0,0,0,0,143,15,0,0,136,0,258,167,0,0,0,5,0,13,87,389,0,34,0,29,294,4,56,0,0,32,1,0,6118
25,6,3339,13,22,23,6,0,28,12,85,79,0,5,216,0,289,46,32,0,258,0,0,0,0,0,188,144,25,0,0,33,0,0,542,329,41,0,10,0,0,0,0,0,158,1,47,3,4,25,0,0,0,203,87,183,0,18,0,374,152,1,0,607,0,0,465,0,0,2,35,0,0,0,0,0,149,15,0,0,161,0,279,194,0,0,0,6,0,12,94,432,0,41,0,38,341,4,62,0,0,36,0,0,6655
26,10,2713,12,31,20,3,0,23,9,83,76,0,5,234,0,304,55,35,0,249,0,0,0,0,0,189,166,24,0,0,38,0,0,581,361,47,0,13,0,1,1,0,0,167,0,59,4,1,28,0,0,0,230,102,200,0,11,0,447,196,2,0,651,0,0,537,0,1,1,41,0,0,0,0,0,161,17,0,0,177,1,328,215,0,0,0,12,0,15,120,451,0,35,0,52,366,4,52,0,0,33,0,0,7277
27,11,2153,10,29,18,2,0,33,6,98,60,0,6,286,0,335,61,34,0,276,0,0,0,0,0,205,193,22,0,0,42,0,0,609,385,58,0,11,0,2,0,0,0,177,0,56,4,0,28,0,0,0,271,108,214,0,18,0,489,205,1,0,711,0,0,565,0,4,1,43,0,0,0,0,0,162,20,0,0,205,0,304,242,0,0,0,10,0,22,144,483,0,44,0,59,364,4,55,0,0,42,0,0,7836
28,8,1689,14,34,29,2,0,34,5,116,59,0,9,274,0,363,61,47,0,293,0,0,0,0,0,240,213,19,0,0,40,0,0,622,383,45,0,10,0,1,0,0,0,182,0,56,3,0,35,0,0,0,284,122,209,0,21,0,520,231,2,0,733,0,0,599,0,2,1,43,0,0,0,0,0,191,20,0,0,229,0,334,262,0,0,0,8,0,29,165,491,0,42,0,70,407,4,56,0,0,39,0,0,8303
29,8,1288,19,36,33,3,0,34,3,106,63,0,14,308,0,362,63,57,0,319,0,0,0,0,0,224,253,20,0,0,43,0,0,641,421,58,0,8,0,2,0,0,0,187,0,69,1,0,33,0,0,0,275,156,201,0,24,0,546,275,0,0,723,0,0,605,0,4,0,48,0,0,0,0,0,185,22,0,0,251,0,332,309,0,0,0,6,0,24,180,490,0,33,0,76,447,5,58,0,0,49,0,0,8704
30,9,1016,20,38,32,3,0,44,2,106,65,0,12,314,0,359,62,60,0,332,0,0,0,0,0,252,262,25,0,0,45,0,0,645,426,65,0,8,0,3,0,0,0,183,0,73,1,0,45,0,0,0,296,183,210,0,21,0,567,310,0,0,771,0,0,656,0,6,0,56,0,0,0,0,0,187,24,0,0,261,0,313,280,0,0,0,6,0,27,166,466,0,23,0,66,485,6,58,0,0,49,0,0,8975
31,10,779,22,37,36,5,0,50,2,101,63,0,5,330,0,370,67,52,0,335,0,0,0,0,0,237,283,23,0,0,50,0,0,672,433,72,0,12,0,2,0,0,0,224,0,67,0,0,52,0,0,0,291,175,205,0,24,0,566,342,0,0,786,0,0,636,0,7,0,52,0,0,0,0,0,179,25,0,1,284,0,304,288,0,0,0,6,0,32,148,472,0,28,0,75,560,4,61,0,0,58,0,0,9211
32,14,586,25,33,48,5,0,62,1,106,55,0,6,293,0,406,61,51,0,337,0,0,0,0,0,240,316,21,0,1,58,0,0,621,436,60,0,17,0,4,0,0,0,211,0,84,0,0,57,0,0,0,322,186,221,0,27,0,602,368,0,0,802,0,0,632,0,4,0,50,0,0,0,0,0,160,24,0,1,285,0,326,309,0,0,0,4,0,29,145,511,0,28,0,76,537,5,64,0,0,67,0,0,9400
33,9,424,26,29,45,4,0,73,1,120,57,0,9,313,0,402,59,54,0,296,0,0,0,0,0,263,310,16,0,1,79,0,0,662,454,58,0,22,0,4,0,0,0,201,0,64,0,0,55,0,0,0,335,201,199,0,29,0,604,397,0,0,798,0,0,659,0,2,0,49,0,0,0,0,0,174,23,0,2,281,0,321,342,0,0,0,8,1,19,161,503,0,34,0,70,533,5,58,0,0,82,0,0,9567
34,14,315,26,20,38,0,0,78,0,160,55,0,12,322,0,416,61,61,0,293,0,0,0,0,0,280,322,18,0,1,73,0,0,693,478,48,0,19,0,2,0,0,0,212,0,72,0,0,60,0,0,0,321,209,202,0,39,0,589,400,0,0,771,0,0,659,0,3,0,45,0,0,0,0,1,176,21,0,2,291,0,306,297,0,0,0,11,0,27,164,509,0,23,0,63,558,5,60,0,0,99,0,0,9671
35,20,242,35,21,53,0,0,90,0,158,62,0,12,327,0,429,68,65,0,295,0,0,0,0,0,284,333,17,0,0,94,0,0,686,507,41,0,20,0,1,0,0,0,209,0,72,0,0,72,0,0,0,307,218,223,0,21,0,587,401,0,0,742,0,0,659,0,3,0,40,0,0,0,0,2,175,25,0,4,275,0,308,316,0,0,0,14,0,26,160,493,0,17,0,60,567,4,51,0,0,89,0,0,9738
36,26,176,34,20,43,0,0,82,0,131,53,0,18,330,0,431,59,69,0,302,0,0,0,0,0,288,316,11,0,0,101,0,0,708,481,56,0,20,0,2,0,0,0,224,0,77,0,0,72,0,0,0,338,215,216,0,27,0,559,413,0,0,781,0,0,632,0,1,0,38,0,0,0,0,3,180,40,0,4,283,0,318,328,0,0,0,14,0,23,160,490,0,15,0,68,574,5,49,0,0,96,0,0,9798
37,41,146,33,20,43,0,0,76,0,119,58,0,13,353,0,450,56,64,0,304,0,0,0,0,0,267,336,12,0,0,103,0,0,763,494,51,0,14,0,5,0,0,0,233,0,64,0,0,74,0,0,0,334,220,215,0,33,0,566,445,0,0,757,0,0,606,0,3,0,29,0,0,0,0,2,195,35,0,3,260,0,329,303,0,0,0,14,0,25,158,469,0,17,0,63,583,7,46,0,0,91,0,0,9813
38,47,93,39,20,50,0,0,61,0,143,63,0,9,361,0,437,63,48,0,284,0,0,0,0,0,282,357,11,0,0,101,0,0,736,443,45,0,8,0,7,0,0,0,223,0,61,0,0,61,0,0,0,333,227,239,0,41,0,565,475,0,0,789,0,0,639,0,4,0,33,0,0,0,0,2,177,47,0,1,270,0,319,312,0,0,0,16,0,19,164,450,0,14,0,76,595,5,37,0,0,98,0,0,9860
39,67,82,52,19,41,0,0,54,0,142,59,0,6,368,0,452,51,40,0,253,0,0,0,0,0,280,367,15,0,0,87,0,0,737,456,37,0,2,0,4,0,0,0,227,0,53,0,0,55,0,0,0,326,224,264,0,38,0,586,467,0,0,760,0,0,701,0,8,0,30,0,0,0,0,0,188,39,0,0,259,0,326,312,0,0,0,20,0,15,150,471,0,11,0,91,582,5,31,0,0,90,0,0,9851
40,97,66,49,17,42,0,0,56,0,130,72,0,11,358,0,425,53,38,0,244,0,0,0,0,0,304,373,21,0,0,83,0,0,723,489,45,0,1,0,3,0,0,0,195,0,58,0,0,71,0,0,0,329,218,258,0,42,0,572,433,0,0,782,0,0,696,0,12,0,24,0,0,0,0,0,203,39,0,0,245,0,315,320,0,0,0,21,0,13,132,521,0,10,0,99,559,6,37,0,0,90,0,0,9837
41,123,43,53,18,51,0,0,50,0,143,73,0,13,371,0,447,49,40,0,223,0,0,0,0,0,305,371,25,0,0,80,0,0,765,545,44,0,1,0,1,0,0,0,189,0,63,0,0,62,0,0,0,308,224,247,0,42,0,578,426,0,0,754,0,0,694,0,10,0,21,0,0,0,0,0,175,31,0,0,249,0,289,300,0,0,0,26,0,18,129,524,0,6,0,98,540,3,41,0,0,119,0,0,9834
42,144,32,50,15,65,0,0,43,0,131,62,0,9,400,0,451,33,33,0,232,0,0,0,0,0,292,410,16,0,0,64,0,0,795,548,45,0,1,0,0,0,0,0,186,0,62,0,0,56,0,0,0,301,204,234,0,29,0,575,427,0,0,800,0,0,695,0,12,0,18,0,0,0,0,0,184,47,0,0,281,0,284,276,0,0,0,33,0,26,124,517,0,8,0,100,483,4,34,0,0,129,0,0,9824
43,169,25,54,11,65,0,0,38,0,135,64,0,5,383,0,473,39,27,0,254,0,0,0,0,0,282,419,15,0,0,68,0,0,818,565,44,0,2,0,0,0,0,0,188,0,72,0,0,67,0,0,0,298,228,225,0,30,0,526,417,0,0,787,0,0,659,0,18,0,23,0,0,0,0,0,160,35,0,0,283,0,315,271,0,0,0,33,0,23,117,524,0,7,0,108,463,5,28,0,0,135,0,0,9806
44,209,25,41,10,64,0,0,39,0,162,56,0,5,364,0,472,40,17,0,262,0,0,0,0,0,281,413,19,0,0,61,0,0,830,566,44,0,3,0,0,0,0,0,186,0,65,0,0,61,0,0,0,299,253,206,0,21,0,527,427,0,0,740,0,0,671,0,15,0,21,0,0,0,0,0,174,35,0,0,280,0,333,269,0,0,0,30,0,29,113,551,0,5,0,88,458,4,30,0,0,126,0,0,9766
45,268,15,38,13,57,0,0,48,0,150,47,0,7,388,0,527,43,25,0,259,0,0,0,0,0,276,382,16,0,0,66,0,0,833,584,48,0,1,0,0,0,0,0,192,0,66,0,0,65,0,0,0,268,248,199,0,20,0,486,409,0,0,708,0,0,661,0,10,0,18,0,0,0,0,0,176,39,0,0,262,0,341,287,0,0,0,23,0,41,122,563,0,7,0,90,446,6,31,0,0,125,0,0,9717
46,301,13,53,13,63,0,0,56,0,150,44,0,7,390,0,514,47,25,0,250,0,0,0,0,0,251,389,18,0,0,74,0,0,807,574,63,0,0,0,0,0,0,0,168,0,68,0,0,70,0,0,0,254,226,178,0,10,0,495,399,0,0,741,0,0,676,0,13,0,17,0,0,0,0,0,182,29,0,0,261,0,349,286,0,0,0,30,0,42,128,575,0,6,0,91,447,5,35,0,0,117,0,0,9686
47,385,9,54,10,70,0,0,53,0,136,56,0,6,407,0,512,56,23,0,272,0,0,0,0,0,299,384,16,0,0,80,0,0,812,559,61,0,0,0,0,0,0,0,174,0,67,0,0,68,0,0,0,247,229,174,0,13,0,478,392,0,0,702,0,0,692,0,13,0,16,0,0,0,0,0,170,34,0,0,273,0,349,277,0,0,0,32,0,46,109,547,0,8,0,92,396,8,29,0,0,105,0,0,9606
48,472,6,54,10,77,0,0,57,0,133,53,0,10,404,0,493,41,26,0,254,0,0,0,0,0,296,385,20,0,0,91,0,0,807,579,60,0,0,0,0,0,0,0,164,0,64,0,0,57,0,0,0,240,215,190,0,15,0,463,395,0,0,710,0,0,690,0,13,0,12,0,0,0,0,0,157,38,0,0,258,0,341,277,0,0,0,33,0,30,102,554,0,10,0,95,398,7,35,0,0,109,0,0,9522
49,571,3,52,16,65,0,0,52,0,146,46,0,8,425,0,523,38,30,0,270,0,0,0,0,0,272,353,27,0,0,93,0,0,802,604,56,0,0,0,0,0,0,0,155,0,67,0,0,60,0,0,0,220,200,187,0,7,0,442,389,0,0,659,0,0,675,0,14,0,10,0,0,0,0,0,146,39,0,0,237,0,349,278,0,0,0,42,0,33,92,548,0,15,0,115,414,7,30,0,0,118,0,0,9426
50,701,0,50,14,65,0,0,57,0,129,46,0,4,398,0,544,40,25,0,294,0,0,0,0,0,270,355,24,0,0,93,0,0,829,576,58,0,0,0,0,0,0,0,139,0,61,0,0,58,0,0,0,213,172,197,0,2,0,430,435,0,0,662,0,0,670,0,19,0,9,0,0,0,0,0,147,28,0,0,215,0,332,273,0,0,0,45,0,42,88,521,0,15,0,111,384,7,40,0,0,113,0,0,9299
51,880,0,63,10,67,0,0,57,0,131,52,0,2,369,0,536,33,30,0,287,0,0,0,0,0,253,355,12,0,0,98,0,0,831,565,47,0,0,0,0,0,0,0,135,0,54,0,0,58,0,0,0,224,151,198,0,3,0,417,443,0,0,622,0,0,677,0,17,0,9,0,0,0,0,0,152,23,0,0,217,0,341,257,0,0,0,57,0,41,91,487,0,11,0,113,375,4,36,0,0,109,0,0,9120
52,1036,0,60,10,68,0,0,49,0,135,61,0,1,361,0,488,36,19,0,281,0,0,0,0,0,239,372,11,0,0,105,0,0,789,592,47,0,0,0,0,0,0,0,133,0,50,0,0,52,0,0,0,232,133,178,0,2,0,427,411,0,0,613,0,0,677,0,17,0,12,0,0,0,0,0,167,33,0,0,220,0,343,264,0,0,0,60,0,31,74,465,0,8,0,136,350,5,32,0,0,115,0,0,8964
53,1233,0,50,11,77,0,0,55,0,147,68,0,0,328,0,470,32,16,0,256,0,0,0,0,0,234,375,7,0,0,114,0,0,760,588,42,0,0,0,0,0,0,0,134,0,55,0,0,66,0,0,0,225,130,173,0,1,0,443,394,0,0,604,0,0,691,0,9,0,12,0,0,0,0,0,153,27,0,0,185,0,338,268,0,0,0,72,0,24,60,455,0,6,0,113,350,4,32,0,0,113,0,0,8767
54,1501,0,47,14,64,0,0,44,0,156,73,0,0,335,0,476,36,16,0,225,0,0,0,0,0,241,329,5,0,0,127,0,0,758,590,42,0,0,0,0,0,0,0,134,0,61,0,0,46,0,0,0,226,135,149,0,0,0,429,361,0,0,542,0,0,679,0,7,0,8,0,0,0,0,0,150,29,0,0,175,0,335,284,0,0,0,56,0,21,70,424,0,4,0,104,346,4,27,0,0,115,0,0,8499
55,1811,0,51,11,67,0,0,35,0,135,81,0,0,345,0,432,41,12,0,211,0,0,0,0,0,260,333,4,0,0,121,0,0,700,606,34,0,0,0,0,0,0,0,119,0,64,0,0,41,0,0,0,214,112,152,0,0,0,431,338,0,0,520,0,0,649,0,9,0,12,0,0,0,0,0,124,32,0,0,160,0,344,248,0,0,0,59,0,24,71,400,0,7,0,92,335,8,26,0,0,119,0,0,8189
56,2247,0,45,10,64,0,0,31,0,108,75,0,0,329,0,400,31,6,0,170,0,0,0,0,0,234,298,3,0,0,127,0,0,664,585,33,0,0,0,0,0,0,0,122,0,65,0,0,37,0,0,0,202,96,152,0,0,0,434,311,0,0,499,0,0,622,0,7,0,14,0,0,0,0,0,129,30,0,0,155,0,301,238,0,0,0,40,0,21,64,403,0,5,0,94,349,8,21,0,0,121,0,0,7753
57,2694,0,42,8,56,0,0,25,0,116,71,0,0,300,0,423,34,3,0,163,0,0,0,0,0,208,266,1,0,0,113,0,0,623,509,26,0,0,0,0,0,0,0,128,0,53,0,0,31,0,0,0,182,112,161,0,0,0,413,276,0,0,493,0,0,617,0,5,0,13,0,0,0,0,0,104,33,0,0,136,0,292,230,0,0,0,30,0,24,63,387,0,3,0,81,327,7,17,0,0,101,0,0,7306
58,3178,0,36,6,45,0,0,28,0,110,70,0,0,282,0,411,34,1,0,172,0,0,0,0,0,184,248,2,0,0,119,0,0,590,474,29,0,0,0,0,0,0,0,131,0,49,0,0,25,0,0,0,191,110,149,0,0,0,374,273,0,0,444,0,0,553,0,7,0,20,0,0,0,0,0,101,28,0,0,136,0,256,229,0,0,0,26,0,21,56,311,0,3,0,89,276,9,20,0,0,94,0,0,6822
