"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
20,0,9793,0,0,4,1,1,0,0,5,3,0,0,0,0,1,3,4,0,3,0,0,0,7,0,18,19,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,0,11,0,8,1,0,0,0,0,0,0,1,0,0,0,0,2,0,16,4,1,1,0,0,0,0,1,0,1,11,8,0,1,1,0,1,16,0,5,0,0,9,0,2,0,29,0,0,0,0,0,0,0,0,0,207
21,0,9768,0,0,4,1,0,0,0,8,5,0,0,0,1,0,3,2,0,2,0,0,0,5,0,12,24,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,14,0,12,3,0,0,0,0,0,0,0,0,0,0,0,5,0,21,4,1,1,0,0,0,0,0,0,2,14,8,0,2,1,0,0,18,0,3,0,0,13,0,2,0,32,0,0,0,0,0,0,0,0,0,232
22,0,9767,0,0,3,1,0,0,0,9,4,0,0,0,0,0,2,4,0,0,0,0,0,3,0,15,23,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,10,0,6,3,0,0,0,1,0,0,0,0,0,1,0,6,0,28,4,1,1,0,0,0,0,0,0,3,19,6,0,0,1,0,0,16,0,1,0,0,10,0,1,0,40,0,0,0,0,0,1,1,0,0,233
23,0,9758,0,0,4,0,0,0,0,9,5,0,0,0,1,0,2,6,0,0,0,0,0,2,0,14,18,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,5,1,0,12,0,2,3,0,0,0,1,0,1,0,0,0,1,0,9,0,28,6,1,0,0,0,0,0,0,0,1,26,4,0,0,0,0,0,21,0,2,0,0,12,0,1,0,35,0,0,0,0,0,0,1,0,0,242
24,0,9745,0,0,2,0,0,0,0,4,5,0,0,0,1,0,2,7,0,0,0,0,0,4,0,14,20,0,0,7,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,5,3,0,11,0,1,3,0,0,0,0,0,0,1,0,0,1,0,13,0,24,7,3,0,0,0,0,0,0,0,0,26,7,1,0,0,0,0,22,0,2,0,0,17,1,1,0,34,0,0,0,0,0,0,0,0,0,255
25,0,9767,0,0,2,0,0,0,0,6,6,0,0,0,1,0,1,3,0,0,0,0,0,6,0,15,19,1,0,5,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,3,4,1,12,0,2,2,0,0,0,0,0,0,2,0,0,1,0,9,0,16,4,2,0,0,0,1,0,0,0,0,21,6,1,0,0,0,0,19,0,3,0,0,16,0,0,0,37,0,0,0,0,0,0,1,0,0,233
26,0,9743,0,0,3,0,0,0,0,12,8,2,0,0,1,0,4,3,0,0,0,0,0,7,0,19,17,1,0,5,0,0,0,0,1,0,1,0,2,0,1,1,1,0,0,0,2,5,0,10,0,1,4,0,1,0,0,0,0,0,0,0,2,0,5,0,13,2,4,0,0,0,1,0,1,0,0,31,7,0,0,0,0,0,18,0,3,0,0,14,0,0,0,44,0,0,0,0,0,0,0,0,0,257
27,0,9746,1,0,2,0,0,0,0,12,7,2,0,0,0,1,1,2,1,0,0,1,0,5,0,21,22,1,0,3,0,0,0,0,1,0,0,0,2,0,0,1,3,0,0,0,3,5,0,7,0,1,2,0,1,0,0,0,0,1,0,0,2,0,6,1,10,1,7,0,0,0,1,0,1,0,1,31,8,0,0,0,0,0,27,0,3,0,0,10,1,0,0,34,0,0,1,0,0,0,0,0,0,254
28,0,9727,0,0,2,0,1,0,0,8,12,2,0,0,0,0,2,2,0,0,1,3,0,3,0,23,25,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,1,6,5,0,3,0,0,2,0,3,0,0,0,0,2,0,0,1,0,6,0,15,0,7,0,0,0,3,0,0,1,1,30,9,0,0,0,0,0,34,0,3,0,0,8,0,1,0,33,0,0,2,0,0,1,0,0,0,273
29,1,9733,0,0,2,0,0,0,0,12,17,2,0,0,0,0,3,1,0,0,1,2,0,4,0,23,23,6,0,5,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,3,11,2,0,3,0,0,0,0,3,1,0,2,0,2,0,0,1,0,5,0,10,1,5,0,0,0,1,0,0,0,1,27,8,0,0,0,1,1,28,0,2,0,0,6,1,1,0,26,0,0,4,0,0,0,1,0,0,266
30,0,9731,0,0,3,0,0,0,0,10,17,1,0,0,0,0,4,1,0,0,0,2,0,6,0,20,20,6,0,7,0,0,1,0,0,0,0,0,0,0,2,0,4,0,0,5,11,5,0,3,0,0,0,0,1,2,0,4,0,1,0,0,2,0,5,0,8,2,2,0,0,0,2,0,0,0,2,27,8,0,1,0,0,0,25,0,1,1,0,8,2,2,0,30,0,1,3,0,0,0,1,0,0,269
31,0,9711,0,0,2,0,0,0,0,6,19,0,0,0,0,0,3,0,0,0,0,1,1,8,0,16,23,4,1,8,0,0,2,0,0,0,1,0,0,0,4,0,5,0,0,4,11,5,0,2,1,0,0,0,1,2,0,9,0,0,0,0,4,0,3,0,9,3,7,0,0,0,1,0,0,0,3,34,10,1,1,0,0,0,29,0,2,2,0,8,2,2,0,24,0,2,3,0,0,0,0,0,0,289
32,1,9711,0,0,0,0,0,0,0,8,13,0,0,0,0,0,3,0,0,0,1,1,2,10,0,16,23,3,0,8,1,0,2,0,0,0,3,0,0,0,7,0,4,1,0,3,13,5,0,3,1,0,0,0,0,4,0,4,1,0,0,0,4,0,2,0,5,4,4,0,0,0,0,0,0,0,6,30,10,1,1,0,0,0,35,0,1,2,1,6,0,3,0,25,0,2,5,0,0,0,0,1,0,288
33,1,9713,0,0,0,0,1,0,0,10,17,0,1,0,0,0,2,1,0,1,1,1,3,5,0,20,22,1,1,13,2,1,2,0,0,0,2,0,0,0,2,0,8,0,0,2,15,6,0,1,2,0,0,0,0,3,0,4,0,1,0,0,6,0,0,0,4,4,4,0,0,0,0,0,0,0,4,26,11,1,0,0,0,0,30,0,3,2,1,6,0,2,0,18,0,0,11,0,1,0,0,1,0,286
34,1,9702,0,0,0,0,1,0,0,5,16,0,1,0,0,0,6,0,0,0,5,1,2,3,0,14,17,1,1,13,4,2,3,0,0,0,0,0,0,1,2,0,8,0,0,1,15,8,0,6,4,0,0,0,1,2,0,3,1,2,0,0,3,1,0,0,1,7,5,0,0,0,1,0,0,0,5,35,11,0,0,0,0,0,32,0,2,2,0,4,0,2,0,20,0,0,16,0,0,0,0,1,0,297
35,1,9649,0,0,1,0,0,0,0,7,14,0,0,1,0,0,5,0,0,1,9,1,6,3,0,12,18,3,1,25,6,2,7,0,0,0,0,0,0,0,4,0,11,1,0,1,14,8,1,7,4,0,0,0,0,4,0,2,3,1,0,0,6,1,0,0,0,8,4,0,0,0,1,0,0,0,5,34,22,0,1,2,1,0,32,0,2,2,0,5,0,2,0,18,0,0,18,0,0,0,0,3,0,350
36,3,9660,0,0,0,0,0,0,0,8,12,0,0,2,0,0,2,0,0,0,11,2,2,3,0,9,15,5,2,27,6,1,7,0,0,1,0,0,0,0,5,0,12,1,0,1,13,8,3,5,6,0,1,0,0,4,0,1,6,2,0,0,4,1,0,1,0,8,6,0,0,0,1,0,0,0,4,42,18,1,1,2,0,0,20,1,3,5,0,1,0,1,0,13,0,1,18,0,0,0,0,2,0,337
37,4,9645,1,0,0,0,0,0,0,10,15,1,0,0,0,0,3,0,0,0,14,2,2,1,0,6,17,3,4,34,8,1,3,0,0,0,0,1,0,0,5,0,10,1,0,0,9,5,4,7,5,0,4,0,0,3,0,1,6,2,0,0,4,0,0,1,0,9,10,0,0,1,2,0,1,0,4,40,17,2,0,1,0,0,22,0,2,7,0,0,1,0,0,23,0,0,15,0,0,0,0,1,0,351
38,4,9641,1,0,0,0,0,0,0,7,14,0,0,0,0,0,1,0,0,0,12,1,2,2,0,4,20,4,2,36,9,3,2,2,0,0,0,2,0,0,4,0,12,0,0,0,14,6,7,8,6,0,0,0,0,4,0,0,6,1,0,0,4,0,0,1,0,8,9,0,0,1,4,0,3,0,2,27,13,3,0,1,0,0,35,0,3,12,0,0,1,0,0,20,0,0,12,0,1,0,0,3,0,355
39,3,9615,2,0,0,0,0,0,0,13,23,0,0,0,0,0,3,0,0,0,12,2,1,0,0,1,26,6,2,36,6,2,4,0,0,0,0,0,0,0,5,1,14,0,0,0,12,7,9,8,7,2,0,0,0,1,0,0,2,2,0,0,4,0,1,1,0,11,9,0,0,0,4,0,5,0,2,27,15,2,0,0,0,0,35,0,6,14,0,0,1,1,0,16,1,0,12,0,2,1,0,3,0,382
40,1,9599,1,0,0,0,0,0,0,16,31,0,0,0,0,0,2,0,1,0,8,3,3,0,0,0,31,6,2,32,7,1,6,0,0,0,1,0,0,0,8,1,8,0,0,0,11,6,4,8,4,3,0,0,0,0,0,0,0,2,1,0,6,0,1,4,0,14,7,0,1,0,6,0,4,0,3,32,16,2,0,1,0,0,39,0,7,11,0,0,0,3,0,13,2,0,13,0,2,2,0,4,0,400
41,1,9571,2,0,0,0,0,0,0,15,30,0,0,0,0,0,2,0,0,0,3,2,2,0,0,0,33,6,1,32,12,3,7,0,0,0,0,0,0,0,4,2,7,0,0,0,14,6,4,7,8,3,0,0,0,0,0,0,1,1,2,0,9,0,1,6,0,19,7,0,0,0,4,0,5,0,6,39,15,2,0,1,0,0,37,0,11,15,0,0,0,2,0,13,2,0,17,0,1,3,0,4,0,428
42,1,9527,3,0,0,1,0,0,0,13,25,0,0,0,0,0,2,0,1,0,2,2,3,0,0,0,34,3,1,34,11,1,8,0,0,0,0,0,0,0,3,4,14,0,0,0,17,6,8,6,8,3,0,1,0,0,1,0,1,2,3,0,8,0,0,4,0,20,9,0,0,0,5,0,10,1,5,39,12,3,0,0,0,0,53,0,22,17,0,0,0,3,0,14,3,0,16,0,0,4,0,3,0,472
43,1,9512,2,0,0,0,0,0,0,7,20,0,0,0,0,0,2,0,1,0,3,2,4,0,1,0,31,0,2,44,12,1,5,0,0,0,0,0,0,0,1,1,15,0,0,0,28,6,5,4,9,2,0,1,0,0,3,0,3,4,3,0,8,0,0,3,0,16,7,1,0,0,7,0,8,0,4,43,14,1,0,0,0,1,55,1,27,14,0,0,0,2,0,28,3,0,18,0,0,3,0,1,0,487
44,3,9476,1,0,0,0,0,0,0,7,18,0,0,0,0,0,3,0,2,0,2,4,3,0,0,0,37,0,1,45,12,1,7,0,0,0,0,0,0,1,1,1,23,0,0,0,25,5,7,4,7,3,0,0,0,0,2,0,2,4,5,0,8,0,0,1,0,15,5,3,2,0,12,0,8,0,9,49,11,1,0,0,0,2,58,0,33,21,0,0,0,1,0,34,4,0,6,0,0,5,0,0,0,521
45,4,9431,1,0,0,0,0,0,0,6,16,0,0,0,0,0,4,0,3,0,4,6,4,0,0,0,44,0,0,49,13,0,7,0,0,0,0,0,0,0,1,1,29,0,0,0,32,4,10,3,9,6,0,0,0,1,2,0,2,3,11,0,8,0,0,3,0,23,6,4,1,1,9,0,8,0,11,54,12,0,0,0,0,1,46,0,27,31,0,0,0,3,0,37,0,0,5,0,0,3,0,1,0,565
46,3,9441,4,1,0,0,0,0,0,5,14,0,0,0,0,0,5,0,5,1,6,4,4,0,0,0,57,0,0,47,11,0,4,0,0,1,0,0,0,0,0,0,27,0,0,0,31,1,9,1,10,5,0,0,0,3,0,0,2,3,5,0,7,0,0,7,0,25,5,5,0,0,8,0,10,0,13,58,6,0,0,1,0,1,42,0,20,31,0,0,0,5,0,35,1,0,8,0,0,2,0,0,0,556
47,7,9409,3,7,0,0,0,0,0,4,19,0,0,0,0,0,8,0,4,0,4,4,3,0,0,0,45,0,0,49,16,0,6,0,0,7,0,0,0,0,0,0,27,0,0,0,32,4,10,0,9,3,0,0,0,1,0,0,1,3,10,0,3,0,0,6,0,25,8,8,1,0,12,0,12,0,13,47,7,0,0,0,0,3,47,0,23,40,0,0,0,3,0,36,2,0,8,0,0,1,0,0,0,584
48,8,9321,4,6,0,0,0,0,0,7,21,0,0,0,0,0,13,0,9,0,7,3,1,1,0,0,42,0,0,55,16,0,6,0,1,6,0,0,0,0,0,0,35,0,0,0,42,3,10,0,14,3,0,0,0,1,0,0,3,3,9,1,2,0,0,3,0,26,12,4,1,0,12,0,14,0,13,65,7,0,0,0,0,4,56,0,27,52,0,0,0,4,0,36,5,0,6,0,0,0,0,0,0,671
49,9,9315,3,7,0,0,0,0,0,6,24,0,1,0,0,0,12,0,10,0,12,2,3,2,1,0,51,0,0,54,19,0,9,0,2,4,0,0,0,1,0,0,40,0,0,0,43,3,14,0,10,5,0,0,0,1,0,0,0,1,4,2,1,0,0,1,0,27,8,2,3,0,18,1,12,0,11,60,12,0,0,0,0,4,52,0,25,45,0,0,0,5,0,29,6,0,8,0,0,0,0,0,0,676
50,10,9290,2,7,0,0,0,0,0,6,23,1,1,0,0,1,19,0,10,1,9,3,2,1,1,0,58,0,0,51,14,0,16,0,3,5,0,1,0,1,1,0,43,0,0,0,45,5,13,0,7,6,0,0,0,2,0,0,0,2,1,2,1,0,0,2,1,26,13,3,4,0,24,1,5,0,12,62,13,0,0,0,0,3,44,0,31,45,0,0,0,3,0,29,2,1,11,1,0,0,0,0,0,700
51,8,9284,0,5,0,0,0,1,0,4,19,2,0,0,0,0,18,0,13,1,11,3,0,0,1,0,60,0,0,61,15,0,20,0,6,6,0,0,0,1,1,0,49,0,0,0,48,14,11,0,4,5,0,0,0,2,0,0,0,1,0,1,2,1,0,0,0,32,12,3,4,0,25,2,4,0,11,54,10,0,0,0,0,3,33,0,38,43,0,0,0,0,0,32,1,2,12,0,0,0,0,1,0,708
52,14,9290,0,3,0,0,0,4,0,3,18,2,0,0,0,0,24,0,14,2,10,2,0,0,3,0,61,0,0,51,17,0,28,0,6,2,0,0,0,1,0,0,47,0,0,0,34,19,12,0,4,6,0,0,0,4,0,0,1,1,0,2,3,2,0,1,0,24,13,2,2,0,24,2,2,0,11,60,15,0,0,0,0,0,36,0,39,36,0,0,0,0,0,30,0,1,12,0,0,0,0,0,0,696
53,18,9260,0,3,0,0,0,3,0,1,19,2,0,0,0,0,16,0,12,4,13,5,0,0,1,0,75,0,0,57,13,1,18,0,11,1,0,0,0,2,0,0,50,0,0,0,36,19,12,0,3,10,0,1,0,3,0,0,1,0,0,4,5,0,0,1,0,26,9,2,4,1,28,0,0,0,11,74,14,0,0,1,0,0,30,0,40,46,1,0,0,0,0,24,0,0,8,0,0,1,0,0,0,722
54,12,9249,0,2,0,0,0,0,0,1,19,1,0,0,0,0,13,0,13,4,16,6,0,1,2,1,82,0,0,52,10,2,13,0,16,0,1,0,1,5,0,0,49,0,0,0,26,23,12,0,1,10,0,1,0,5,0,1,0,0,1,3,2,0,0,1,0,26,11,1,4,0,33,0,1,0,12,74,18,0,0,1,0,0,30,0,36,48,2,0,0,0,0,29,0,0,15,0,0,2,0,0,0,739
55,15,9227,0,3,0,0,0,0,0,0,24,1,0,0,1,0,10,0,13,3,20,9,0,0,1,0,70,2,0,47,7,3,18,0,19,0,2,0,0,3,0,0,57,0,0,0,23,24,4,0,1,12,0,2,0,10,0,2,0,0,1,1,2,0,0,0,0,27,11,1,4,1,43,0,1,0,12,81,10,0,0,3,0,0,35,0,27,44,1,0,0,0,1,31,0,0,26,0,0,4,0,0,0,758
56,10,9270,0,1,0,0,0,0,0,1,28,1,0,0,1,0,9,0,13,0,27,9,0,0,0,0,71,2,0,35,3,3,17,0,17,0,0,0,0,2,0,0,72,0,0,0,21,15,2,1,0,12,0,3,0,7,1,1,0,0,2,4,1,0,0,0,0,36,2,2,2,1,33,0,1,0,9,93,6,0,0,5,0,0,31,0,17,49,1,0,0,0,2,21,0,0,24,0,0,3,0,0,0,720
57,12,9221,0,2,0,1,0,0,0,1,32,2,0,0,2,0,17,0,11,0,27,10,0,0,0,0,69,0,1,28,4,2,20,0,14,0,0,0,0,0,0,0,74,0,0,0,21,12,0,1,0,12,0,3,0,8,0,0,0,0,1,8,0,0,0,0,0,31,4,2,5,2,42,0,0,0,8,102,10,0,0,9,0,0,30,0,17,59,2,0,0,0,0,28,0,0,30,0,0,2,0,1,0,767
58,19,9212,0,2,0,1,0,0,0,1,39,3,0,0,2,0,13,0,11,0,30,12,0,0,0,0,81,0,0,27,3,3,15,0,12,0,0,0,1,0,0,0,70,0,0,0,25,14,0,1,0,11,0,0,0,7,0,0,2,0,0,5,0,0,0,0,1,22,1,4,4,0,45,0,0,0,6,108,8,0,0,13,0,0,30,0,17,46,3,0,1,0,0,32,0,0,35,0,0,1,1,0,0,769
59,26,9192,0,5,0,0,0,0,0,3,35,2,0,1,3,0,18,0,9,0,30,12,0,0,1,0,71,0,0,26,2,1,20,0,23,0,0,0,3,0,0,0,65,0,0,1,31,18,0,2,1,10,0,0,0,9,0,0,1,0,0,4,1,0,0,0,2,22,0,4,2,0,35,0,0,0,10,98,4,0,0,11,0,0,30,0,16,60,5,0,2,0,0,28,0,0,41,0,0,3,1,0,0,782
60,32,9192,0,5,0,0,0,0,0,5,36,2,0,1,4,0,19,0,7,0,36,17,0,0,0,0,68,0,0,22,3,0,14,0,22,0,0,0,2,0,0,0,75,0,0,0,24,19,0,1,2,11,0,0,0,14,0,0,2,0,0,5,2,0,0,0,0,15,0,4,1,0,29,0,0,0,10,88,8,0,0,14,0,0,21,0,13,65,7,0,0,0,0,25,1,0,50,0,1,5,1,0,0,776
61,28,9161,0,6,0,0,0,0,0,6,43,5,0,2,7,1,21,0,6,1,37,12,0,0,0,0,70,0,0,20,4,0,13,0,14,0,0,0,2,0,0,0,92,0,0,0,20,18,0,2,3,9,0,0,0,22,0,1,1,0,0,6,3,0,0,0,0,16,0,3,1,0,33,0,0,0,8,91,7,0,0,15,0,0,18,1,11,71,6,0,0,0,0,32,0,0,42,0,2,4,1,2,0,811
62,18,9167,0,8,0,0,0,0,1,7,43,6,1,2,6,1,22,0,6,0,35,13,0,0,1,0,66,0,0,24,3,0,6,0,12,0,0,0,4,0,0,0,72,0,0,0,33,15,0,3,6,9,0,0,0,23,0,2,1,0,0,4,3,0,0,0,0,15,0,1,2,0,41,0,0,0,6,84,10,0,0,13,0,0,17,1,10,94,4,0,0,0,0,30,0,0,41,0,0,3,0,5,0,815
