"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
25,7,9268,0,9,0,0,7,3,11,0,0,10,6,0,0,0,0,15,0,0,0,30,3,0,37,0,8,0,0,16,0,18,0,45,0,6,0,22,0,74,10,0,5,0,0,5,51,7,2,2,30,3,10,23,2,0,29,2,1,0,0,2,0,0,3,3,0,0,57,4,17,2,0,0,0,0,0,0,17,26,0,0,2,0,0,1,0,1,0,0,4,1,0,0,1,2,18,0,29,0,31,0,2,723
26,5,9193,0,10,0,0,10,2,15,0,0,14,5,0,0,0,0,21,0,0,0,30,5,0,48,0,7,0,0,22,0,22,0,50,0,9,0,20,0,73,10,0,8,0,0,7,50,10,0,2,28,2,16,21,3,0,32,4,1,0,0,1,0,0,2,3,0,0,68,0,17,2,0,0,0,0,0,1,24,31,0,0,2,1,0,1,0,1,0,0,5,2,1,0,1,0,19,0,28,0,31,1,3,799
27,4,9096,0,5,0,0,17,1,6,0,0,13,8,0,0,0,0,18,0,0,0,32,5,0,60,0,6,0,0,22,0,23,0,61,0,10,0,19,1,91,11,0,9,0,0,7,51,12,0,3,33,3,18,22,3,0,38,5,1,0,1,2,0,0,4,3,0,0,83,0,19,1,0,0,0,1,1,1,32,42,0,0,2,2,0,0,0,1,0,0,4,2,1,0,1,0,20,1,24,0,36,0,2,898
28,7,8971,1,7,0,0,15,3,6,0,0,16,12,0,0,0,0,30,0,0,1,40,4,1,67,0,7,0,0,28,0,23,0,48,0,10,0,23,1,105,14,0,10,0,0,7,60,14,0,4,32,1,17,17,5,0,56,7,1,0,2,3,0,0,5,0,0,0,112,0,19,1,0,0,0,2,1,0,37,39,0,0,1,2,0,0,1,2,0,0,5,3,0,0,1,0,32,0,22,0,36,0,3,1019
29,2,8939,2,8,0,0,13,5,9,0,0,17,19,0,0,0,0,24,0,0,1,48,3,2,72,0,7,0,0,27,0,25,0,47,0,11,0,25,1,106,16,0,6,0,1,2,67,14,0,3,39,1,13,11,6,0,65,10,1,0,2,3,0,0,4,0,0,0,117,0,18,1,0,0,0,2,0,0,40,39,0,0,1,6,0,0,2,4,0,1,6,3,0,0,2,0,24,0,23,0,30,0,4,1055
30,3,8842,4,10,0,0,11,8,11,0,0,17,28,0,0,0,0,28,1,0,2,56,5,3,72,0,4,0,0,28,0,29,0,59,0,9,1,24,1,107,16,0,5,0,1,2,70,14,0,3,52,1,12,12,8,0,74,20,0,0,3,3,0,0,4,0,0,0,113,0,15,0,0,1,0,4,0,0,49,37,0,0,0,3,0,1,0,3,0,2,10,4,0,0,4,0,24,0,29,0,35,0,3,1152
31,6,8705,4,7,0,0,11,13,12,0,0,22,34,0,0,0,0,34,2,0,7,61,8,5,84,0,4,0,0,39,0,40,0,66,0,13,2,33,1,114,13,0,4,0,1,0,60,10,0,2,59,1,16,14,14,0,77,29,0,0,2,2,0,0,1,0,0,1,112,0,21,0,0,2,0,5,0,0,37,40,0,0,0,6,0,1,0,8,0,1,10,4,0,0,6,1,28,0,41,0,40,0,4,1285
32,8,8572,7,7,0,0,16,17,10,0,0,26,44,0,0,0,1,44,8,0,8,66,6,1,95,0,4,0,0,41,0,37,0,57,0,8,1,42,1,113,15,0,3,0,0,0,60,12,1,3,66,3,19,16,14,0,81,37,0,0,5,2,0,0,2,0,0,2,118,0,28,0,0,2,0,7,0,0,41,39,0,0,0,12,0,2,0,11,0,1,10,5,0,0,5,2,33,0,51,0,51,0,1,1419
33,10,8431,3,12,0,0,11,15,14,0,0,30,50,0,0,0,0,34,8,0,11,96,5,2,109,0,7,0,0,50,0,35,0,57,0,13,2,45,5,133,13,0,3,0,0,0,72,12,1,3,73,2,15,15,16,0,105,46,0,0,5,3,0,0,5,0,0,1,128,0,33,0,0,0,0,12,0,0,37,32,0,0,0,16,1,3,0,9,0,1,12,4,0,0,3,0,31,0,53,0,47,0,0,1559
34,12,8335,2,16,0,0,10,18,13,0,0,37,50,0,0,0,0,33,6,1,12,90,5,2,119,0,5,0,0,60,0,38,0,64,0,15,2,46,3,136,12,0,4,0,0,0,91,14,0,1,68,0,13,20,18,0,123,50,0,0,10,7,0,0,6,0,0,0,120,0,40,0,0,0,0,14,0,0,24,38,0,0,0,21,1,6,0,12,0,2,10,2,0,0,4,0,28,0,64,0,46,1,0,1653
35,10,8235,3,14,0,0,12,18,18,0,0,35,54,0,0,0,0,27,5,3,10,116,4,0,125,0,2,0,0,65,0,42,0,66,0,13,1,48,1,146,7,0,6,0,0,1,111,12,0,0,74,0,17,28,17,0,130,72,0,0,12,7,0,1,5,0,0,0,114,0,43,0,0,0,0,16,0,0,23,38,0,0,0,24,1,3,0,18,0,3,11,4,0,0,5,0,23,0,59,0,41,1,0,1755
36,7,8105,1,18,0,0,16,16,18,0,0,34,71,0,0,0,0,27,8,3,15,111,5,0,149,0,0,0,0,72,0,46,0,90,0,11,0,43,0,165,6,0,8,0,0,1,105,11,1,0,84,0,18,34,12,0,134,69,0,0,20,5,0,0,5,0,0,0,132,0,43,0,0,0,0,13,0,0,22,42,0,0,0,19,0,2,0,11,0,3,16,4,0,0,8,0,29,0,56,0,54,2,0,1888
37,9,7982,0,23,0,0,27,15,11,0,0,34,70,0,0,0,1,17,6,1,10,108,3,1,159,0,0,0,0,82,1,58,0,113,0,12,0,49,0,178,10,0,9,0,1,1,107,16,3,0,83,0,13,40,14,1,138,83,0,1,22,2,1,0,4,0,0,0,135,0,38,1,0,0,0,13,2,0,24,51,0,0,0,19,0,2,1,13,0,3,16,5,0,0,2,0,30,0,66,0,59,1,0,2009
38,10,7914,0,17,0,0,20,19,12,0,0,32,71,0,0,0,4,16,6,1,9,105,4,0,183,0,0,0,0,84,1,54,0,117,0,16,0,42,0,186,11,0,12,0,0,0,122,15,3,0,75,0,14,43,13,1,159,77,0,0,40,2,1,1,7,0,0,0,138,0,38,2,0,0,0,7,0,0,20,57,0,0,0,11,0,4,2,14,0,3,23,4,1,0,4,0,34,0,53,0,66,0,0,2076
39,9,7762,0,16,0,0,17,25,13,0,0,35,90,0,0,0,4,17,6,1,10,121,8,0,183,0,0,0,0,90,0,61,0,129,0,15,0,56,0,189,18,1,11,0,0,0,125,20,3,0,88,1,18,38,17,1,159,68,0,0,52,0,0,2,6,0,0,0,154,0,36,2,1,0,1,8,0,0,21,54,0,0,0,11,0,1,3,18,0,3,21,4,1,0,6,0,41,0,60,0,69,0,0,2229
40,11,7629,0,15,1,1,18,33,12,0,0,40,104,0,0,0,2,26,7,2,7,127,8,0,194,0,0,0,0,87,0,67,0,140,0,20,0,60,0,197,9,4,11,0,0,0,113,21,2,0,91,1,23,39,24,0,147,77,0,0,50,0,0,1,3,0,0,0,158,0,46,1,0,0,1,14,0,0,20,68,0,0,0,12,0,1,3,21,0,3,20,3,2,0,7,0,53,1,68,0,74,0,0,2360
41,13,7392,0,18,2,2,22,32,11,0,0,40,109,0,0,0,3,25,11,2,8,142,4,0,226,0,0,0,0,106,0,81,0,164,0,24,0,52,0,215,7,3,8,0,0,0,130,22,5,0,92,0,28,39,26,0,164,87,0,0,62,1,0,0,5,0,0,1,170,0,44,2,0,0,1,25,0,0,24,64,0,0,0,13,0,0,3,19,0,6,26,2,0,0,9,0,49,2,82,0,75,0,0,2595
42,16,7249,0,16,3,1,33,37,9,0,0,50,134,0,0,0,1,26,12,1,5,143,4,0,218,0,0,1,0,113,0,79,0,192,0,15,0,63,0,208,5,2,5,0,0,0,129,33,8,0,86,0,38,44,32,0,154,103,0,0,65,0,0,0,2,0,0,1,185,0,51,1,0,0,1,30,0,0,39,63,0,0,0,12,0,0,5,21,0,4,29,1,0,0,7,0,56,0,80,0,79,0,0,2735
43,12,7047,0,23,3,2,29,42,13,0,0,62,160,0,0,0,1,39,17,2,3,145,4,0,214,0,0,0,1,117,0,76,0,198,0,10,0,58,1,245,7,4,8,0,0,0,149,34,8,0,96,0,60,47,31,0,145,107,0,0,75,1,0,0,3,0,0,1,186,1,60,3,0,0,4,28,0,0,39,59,0,0,0,21,0,0,6,25,0,4,41,6,1,0,12,0,56,0,76,0,72,0,0,2941
44,16,6887,1,27,1,1,32,47,11,1,0,58,173,0,0,0,1,38,23,1,4,163,2,0,240,0,0,0,1,129,0,60,1,201,0,8,0,72,3,253,8,6,7,0,1,0,192,41,8,0,98,0,53,37,35,0,149,113,0,0,73,1,0,0,3,0,0,1,193,4,60,4,0,0,5,32,0,0,42,61,0,0,0,12,0,0,8,25,0,4,34,8,0,0,18,0,55,0,76,0,78,0,0,3097
45,15,6652,0,40,3,0,42,58,9,1,1,61,167,1,0,0,1,30,23,1,6,155,2,0,272,0,0,0,3,134,1,61,1,219,0,8,1,72,3,247,4,6,6,0,1,0,194,43,6,0,114,0,44,40,35,0,161,119,0,0,99,0,1,0,1,0,0,1,211,4,60,5,0,0,9,38,0,0,55,67,0,0,0,12,0,0,10,32,1,7,50,8,2,0,13,0,64,0,88,0,99,0,0,3333
46,20,6509,0,47,2,0,39,72,10,1,1,57,154,3,0,0,1,27,20,2,5,135,3,0,298,0,0,0,4,168,1,62,0,256,0,12,1,81,7,264,7,4,3,0,1,0,216,58,3,0,104,0,44,46,39,0,162,129,0,0,96,0,0,0,0,0,0,1,202,5,75,6,0,0,8,34,0,0,63,68,0,0,0,8,0,0,5,37,2,9,46,5,1,0,14,0,67,0,78,0,92,0,0,3471
47,21,6335,0,59,0,0,34,71,12,2,0,75,159,6,0,0,1,33,21,3,3,153,4,0,315,0,1,0,4,195,0,53,0,292,0,16,3,87,4,242,6,2,6,0,1,1,225,69,5,0,121,0,49,41,39,0,162,140,0,0,91,0,0,1,0,0,0,0,206,4,65,8,0,0,6,41,0,0,75,67,0,0,0,9,0,0,5,39,0,9,49,4,1,0,12,0,73,0,80,0,84,0,0,3644
48,35,6188,0,57,0,0,28,91,19,2,0,79,158,10,1,0,2,42,22,5,1,137,3,0,329,0,0,0,2,201,0,54,0,305,0,22,2,89,4,254,7,2,6,0,3,4,246,67,2,0,116,0,54,30,37,0,195,130,0,0,99,0,0,0,0,0,0,0,210,4,59,5,0,0,6,44,0,0,75,49,0,0,0,9,0,0,8,28,0,18,61,5,1,0,12,0,91,0,92,0,83,0,0,3777
49,25,6074,0,60,0,0,28,91,18,2,0,77,160,9,0,0,2,55,22,4,1,121,3,0,368,1,0,0,4,218,0,56,0,324,0,20,2,86,4,285,7,2,5,0,3,3,253,65,3,0,115,1,58,37,28,0,192,124,0,0,99,0,0,0,0,0,0,0,210,8,61,5,0,0,3,46,0,0,86,45,0,0,0,9,0,0,6,38,0,13,67,4,0,0,14,0,94,0,84,0,92,0,0,3901
50,19,5851,0,68,0,0,31,105,20,1,1,73,161,12,0,0,4,59,20,5,4,128,2,0,367,1,0,0,4,269,0,77,0,332,0,16,3,99,3,307,10,3,7,0,2,3,278,58,2,0,108,0,73,38,24,0,199,151,0,0,93,0,0,0,1,0,0,0,217,8,66,5,0,0,5,46,0,0,75,52,0,0,0,6,0,0,11,49,0,13,72,3,0,0,17,0,91,0,72,0,100,0,0,4130
51,15,5632,0,63,0,0,50,114,24,0,0,71,168,12,0,0,6,52,21,8,9,126,2,0,381,3,0,0,1,279,0,81,0,318,0,16,4,121,0,329,9,2,7,0,0,5,267,61,3,0,117,0,72,48,28,0,212,162,0,0,125,0,1,0,2,0,0,1,247,6,53,5,0,0,3,62,0,0,84,58,0,0,0,9,0,0,8,52,0,9,71,5,0,0,22,0,92,1,66,0,119,0,0,4353
52,17,5502,0,67,0,0,45,119,24,0,0,77,162,6,0,0,9,57,29,11,8,137,6,0,384,8,0,0,1,281,0,80,0,330,0,17,4,137,0,364,11,1,10,0,0,5,280,61,3,0,121,0,77,52,27,0,185,171,1,0,128,0,1,0,1,0,0,1,252,4,57,9,0,0,4,71,0,0,82,74,0,0,1,11,0,0,10,35,0,6,65,7,0,0,23,0,100,0,61,0,110,0,0,4481
53,15,5282,0,75,0,0,46,140,23,0,0,87,179,3,0,0,15,54,30,9,6,130,7,0,406,8,0,0,1,305,0,77,0,329,0,21,3,152,0,376,16,0,10,0,0,1,290,78,6,0,123,0,85,50,28,0,192,186,0,0,129,0,0,0,0,0,0,0,265,3,57,8,0,0,1,75,0,0,91,80,0,0,1,7,0,0,10,43,0,4,65,7,0,0,24,0,111,0,73,0,102,0,0,4703
54,16,5068,0,75,0,0,40,135,24,0,0,112,162,1,0,0,10,63,35,5,6,144,7,0,433,8,0,1,0,309,0,71,1,339,0,22,6,183,0,379,21,0,9,0,0,0,321,94,4,0,145,0,87,54,22,0,214,165,0,0,133,0,0,1,0,0,0,0,264,2,55,13,0,0,1,78,0,0,86,82,0,0,2,6,0,0,11,43,0,4,83,7,0,0,23,0,112,1,76,0,126,0,0,4916
55,17,4782,0,93,0,0,43,133,20,0,0,138,165,0,0,0,12,67,51,4,9,154,11,0,430,6,0,0,0,325,1,84,1,369,0,33,4,197,0,410,23,0,4,0,0,0,344,88,4,0,144,0,86,53,30,0,214,192,0,0,145,0,0,2,0,0,0,1,272,3,69,18,0,0,2,69,0,0,91,83,0,0,1,7,0,0,14,52,0,3,69,4,0,0,24,0,126,2,73,0,129,0,0,5201
56,10,4538,0,97,0,0,52,157,17,0,0,141,197,0,1,0,7,84,48,7,13,179,9,1,464,9,0,0,0,364,1,79,0,348,1,37,3,229,0,427,33,0,5,0,0,0,331,86,4,0,157,1,76,57,32,0,225,214,0,0,138,0,0,2,1,0,0,0,296,1,72,11,0,0,0,71,0,0,83,70,0,0,4,9,0,0,12,51,0,2,69,1,0,0,23,0,135,4,59,0,145,0,0,5452
57,9,4346,0,87,0,0,52,170,17,0,0,150,210,0,2,0,9,77,47,0,6,198,13,2,468,6,0,0,0,401,1,88,0,358,0,41,3,209,0,455,17,0,5,0,0,0,358,90,5,0,151,1,101,64,29,0,229,201,0,0,140,0,0,4,1,0,0,1,318,1,68,10,0,0,0,71,0,0,87,77,0,0,1,7,0,0,18,49,0,0,86,2,1,0,18,0,130,4,67,0,163,0,0,5645
58,12,4115,0,96,0,0,57,191,15,0,0,135,225,0,1,0,9,89,61,0,7,205,8,2,433,7,1,1,0,427,1,80,0,359,0,52,2,236,0,501,16,1,9,0,1,0,369,79,9,0,170,1,121,81,31,0,227,213,0,0,142,1,0,3,1,1,0,3,320,1,59,8,0,0,0,66,0,0,81,91,0,0,2,8,0,0,24,52,0,0,95,2,1,0,13,0,132,5,60,0,173,0,0,5873
59,12,3965,0,102,0,0,50,186,17,0,0,136,250,0,0,0,9,93,64,1,7,197,10,3,481,5,1,1,0,430,1,70,0,365,0,48,0,235,0,508,26,0,17,0,0,0,357,83,16,0,181,2,114,91,24,0,243,211,0,0,145,1,0,5,0,1,0,2,316,0,66,7,0,0,0,60,0,0,95,91,0,0,0,8,0,0,16,50,0,0,106,4,0,0,7,0,147,8,63,0,189,1,0,6023
60,9,3808,0,114,0,0,55,181,13,0,0,137,254,1,0,0,12,99,59,0,8,197,11,3,500,3,1,2,0,442,3,75,0,378,0,57,0,228,0,544,26,0,14,0,0,0,375,92,14,0,176,2,116,89,24,1,240,227,0,0,135,1,0,4,0,0,0,3,355,0,67,7,0,0,0,66,1,0,102,99,0,0,0,10,1,0,14,55,1,0,124,2,0,0,3,0,125,7,54,0,173,1,0,6183
61,14,3617,0,110,0,0,50,199,19,0,0,131,255,2,0,0,14,99,63,1,4,206,21,3,508,4,0,0,0,493,4,75,0,386,0,55,0,267,0,551,32,0,12,0,0,0,397,95,12,0,197,1,115,81,25,1,239,234,0,0,136,1,0,3,0,0,0,2,373,0,62,7,0,0,0,62,1,0,89,92,0,0,0,8,1,0,25,47,1,0,123,1,0,0,3,0,140,7,46,0,177,1,0,6369
62,16,3418,0,115,0,0,46,191,16,0,0,129,289,2,0,0,12,103,58,0,1,219,22,3,528,1,0,0,0,528,2,75,0,382,0,65,0,259,0,569,44,0,10,0,0,0,397,102,13,0,208,0,123,86,23,2,252,243,0,0,148,0,0,2,0,0,0,2,364,0,59,10,0,0,0,62,0,0,97,89,0,0,0,7,0,0,29,59,2,0,118,0,0,0,3,0,146,6,52,0,193,0,0,6566
