"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,588,8914,0,0,0,31,0,12,7,0,0,0,0,32,2,35,0,18,1,0,1,1,36,0,10,0,1,2,0,18,3,24,2,5,0,0,4,0,0,3,0,0,40,0,25,1,0,0,0,0,0,0,2,0,0,1,10,4,0,1,5,1,2,0,1,0,0,1,0,0,2,12,19,0,7,17,0,2,0,20,0,1,1,0,5,0,0,7,0,3,0,0,18,11,0,21,0,2,0,0,0,5,3,495
64,654,8835,0,0,0,18,0,9,10,0,0,0,0,41,3,40,0,14,0,1,1,0,44,0,10,0,2,2,0,12,5,18,2,10,0,0,8,0,0,4,0,0,52,0,19,1,0,0,0,0,0,0,2,0,0,1,9,7,0,1,5,1,3,0,2,0,0,1,0,0,0,13,11,0,11,12,0,0,0,17,0,3,2,0,4,0,0,7,0,2,0,0,24,10,0,20,0,4,0,1,1,8,3,508
65,723,8754,0,0,0,22,0,9,14,0,0,0,1,38,4,44,0,16,0,0,1,0,51,0,9,0,2,3,0,16,6,7,5,8,0,0,9,0,0,3,0,0,37,2,27,1,1,0,0,0,0,0,4,0,1,1,10,3,0,1,3,2,1,0,3,0,0,0,0,1,0,10,10,0,12,16,0,0,0,13,0,2,1,0,2,0,0,3,0,2,0,1,26,10,1,20,0,6,0,3,1,11,7,516
66,860,8588,1,0,1,14,0,7,11,0,0,0,0,41,7,44,0,13,0,1,0,1,50,0,10,0,4,1,0,18,4,9,5,5,0,0,11,0,0,5,0,0,50,3,36,2,0,0,0,0,0,0,3,0,1,1,8,3,0,2,6,2,1,0,4,0,0,0,0,2,0,12,13,0,11,15,0,0,0,11,0,6,1,0,3,0,0,1,0,0,0,1,24,14,2,22,0,6,0,4,1,13,5,547
67,993,8479,0,0,2,8,1,7,10,0,0,0,0,47,7,46,0,19,0,0,0,2,47,0,15,0,1,1,0,20,1,8,4,6,0,0,9,0,0,2,0,0,42,5,36,1,0,0,0,0,0,0,5,0,4,1,4,5,1,1,5,3,1,0,2,0,0,0,0,1,0,10,13,0,12,11,0,0,0,10,0,9,2,0,8,0,0,1,0,0,0,2,15,12,2,20,0,6,0,3,1,6,5,523
68,1096,8404,1,0,2,9,1,8,7,0,0,0,0,34,7,42,0,16,0,0,0,3,48,0,13,1,1,0,0,24,1,4,3,5,0,0,12,1,0,3,0,0,44,3,36,2,0,0,0,1,1,0,5,0,6,0,2,6,1,1,6,2,2,0,4,0,0,0,0,1,0,9,9,0,5,10,1,0,0,10,0,16,0,1,5,0,0,0,0,0,0,0,13,9,2,23,0,7,0,3,0,5,3,497
69,1267,8245,1,0,4,11,1,9,3,0,0,0,2,31,7,41,0,17,0,0,0,1,45,0,12,1,3,0,0,22,0,1,3,4,0,0,14,0,0,3,0,0,40,2,38,4,0,0,0,0,0,0,2,0,4,0,2,6,0,2,4,2,3,0,5,0,0,0,0,2,0,8,5,0,4,13,1,0,0,17,0,17,0,0,4,0,0,0,0,0,0,0,12,13,1,25,0,7,0,2,0,5,2,486
70,1396,8122,0,0,6,11,1,6,3,0,0,0,0,34,7,36,0,18,0,0,0,1,47,0,10,5,1,0,0,30,0,0,1,6,0,0,8,0,0,4,0,0,41,4,22,9,0,0,0,0,0,0,2,0,5,1,6,6,0,2,7,2,4,0,5,0,0,0,0,3,0,4,6,0,5,12,3,0,0,22,0,14,0,0,3,0,0,0,0,0,0,0,18,11,1,20,0,3,0,2,0,2,2,480
71,1485,8031,1,0,8,16,1,4,2,1,0,0,0,32,11,34,0,28,0,0,0,0,44,0,14,2,2,0,0,38,0,0,0,4,0,0,6,0,0,5,0,0,47,4,15,12,0,0,0,0,0,0,2,0,6,1,7,5,0,3,6,0,2,1,5,0,0,0,0,2,0,5,4,0,6,11,1,0,0,20,0,12,0,0,2,0,0,0,0,0,0,0,22,7,0,15,0,2,0,1,0,4,1,483
72,1628,7898,1,0,4,12,2,4,1,1,0,0,0,37,10,38,0,30,0,1,0,0,33,0,20,0,2,0,0,50,0,0,1,4,0,0,7,0,0,6,0,0,40,3,16,7,0,0,0,0,0,0,0,0,5,0,12,0,0,0,2,0,3,1,1,0,0,0,0,3,0,5,4,0,6,8,1,0,0,19,0,9,0,0,0,0,0,1,0,0,0,0,25,8,0,22,0,2,0,2,0,5,0,474
73,1749,7776,0,0,4,14,1,5,0,0,0,0,0,41,10,40,0,25,0,1,0,0,42,0,20,0,1,0,0,57,0,0,2,5,1,0,2,1,0,9,0,0,31,1,25,7,0,0,0,0,0,0,2,0,7,0,6,0,0,0,0,0,4,1,2,0,0,0,0,3,0,6,4,0,8,4,4,0,0,18,0,6,0,0,0,0,0,3,0,0,0,0,23,7,1,17,0,1,0,2,0,1,0,475
74,1901,7613,0,0,4,21,3,6,0,0,0,0,0,47,15,42,0,33,1,0,0,0,41,0,19,0,2,0,0,51,0,0,2,3,1,0,1,0,0,10,0,0,34,0,29,3,0,0,0,0,1,0,2,0,3,0,1,0,0,0,0,1,5,2,2,1,0,0,0,4,0,5,4,0,9,7,5,0,0,17,0,2,0,1,0,0,0,0,0,0,0,0,24,2,2,12,0,1,0,3,0,2,0,486
75,2088,7438,0,0,3,18,1,5,0,0,0,0,0,50,10,50,0,24,0,0,0,0,45,1,22,0,2,0,0,45,0,0,0,5,1,0,4,0,1,6,0,0,34,0,23,3,0,0,0,0,0,0,3,0,2,1,5,0,0,0,0,0,2,0,2,2,0,0,1,6,0,6,2,0,18,3,7,0,0,12,0,3,0,2,0,0,0,0,0,0,0,0,20,2,3,11,0,0,0,5,0,3,0,474
76,2219,7322,0,0,3,20,2,10,0,1,0,0,0,47,8,43,0,26,0,0,0,0,29,1,25,1,3,0,1,41,0,0,0,1,1,0,4,0,1,4,0,0,37,0,19,2,0,0,1,0,0,0,3,0,2,2,9,0,0,0,0,0,0,0,2,3,0,0,0,4,0,7,0,0,16,6,7,0,0,17,0,0,0,5,0,0,0,0,1,0,0,1,24,1,4,6,0,2,0,5,0,1,0,459
77,2435,7128,0,0,1,15,0,10,0,2,0,0,0,37,9,50,0,22,0,0,0,0,18,3,37,0,0,0,1,41,0,0,0,1,2,1,9,1,0,1,0,0,41,0,12,3,0,0,2,0,0,0,3,0,3,1,9,0,0,0,0,0,0,0,2,3,0,0,0,3,0,6,0,0,11,9,7,0,0,15,0,0,0,4,0,0,0,0,1,0,0,3,19,0,6,5,0,3,0,3,0,2,0,437
78,2656,6906,0,0,4,20,0,15,0,1,0,0,0,35,7,47,0,17,0,0,0,0,19,4,47,0,0,0,0,48,0,0,0,0,4,2,10,2,0,1,0,0,37,0,11,3,0,0,2,0,0,0,2,0,1,2,6,0,0,0,0,0,0,0,2,4,0,0,0,2,1,6,0,0,7,7,3,0,0,14,0,0,0,3,0,0,1,0,1,0,0,1,17,0,10,5,0,3,0,2,0,2,0,438
79,2882,6715,0,0,9,23,0,10,0,0,1,0,0,27,8,31,0,14,0,0,0,0,19,6,51,1,0,0,0,42,1,0,0,0,3,3,8,0,0,1,0,0,36,0,8,5,0,0,4,1,0,0,1,0,0,3,5,0,0,0,0,0,0,0,1,5,0,0,0,2,1,6,0,0,8,5,2,0,0,12,0,0,0,5,0,1,2,0,3,0,0,1,14,0,4,4,1,2,0,1,0,2,0,403
80,3115,6504,0,0,6,13,0,11,0,0,3,0,0,27,4,27,0,12,0,0,0,0,17,5,53,2,0,0,0,41,1,0,1,0,4,3,5,0,0,3,0,0,41,0,7,6,0,0,6,0,0,0,0,0,0,2,5,0,0,1,0,0,1,0,2,5,0,0,1,2,2,9,0,0,6,3,1,0,0,9,0,0,0,4,0,0,5,0,1,0,0,2,10,0,2,6,3,1,0,0,0,0,0,381
81,3378,6231,0,0,6,12,0,14,0,0,3,0,0,26,4,25,0,14,0,1,0,0,12,7,55,1,0,0,0,42,1,0,1,0,4,3,5,0,0,4,0,0,42,0,7,6,0,0,6,1,0,0,0,0,0,0,6,0,1,0,0,0,3,0,2,0,0,0,0,2,2,12,0,0,4,4,0,0,0,9,0,0,0,4,0,0,7,0,1,0,1,3,13,0,5,5,4,0,0,1,0,0,0,391
82,3626,6012,0,0,11,8,0,11,0,0,1,0,0,24,4,27,0,10,0,0,0,1,6,5,66,0,0,0,0,43,0,1,0,0,3,1,1,0,0,6,0,0,42,0,3,4,0,0,7,1,0,0,0,0,0,1,3,0,2,0,0,0,3,0,1,0,0,0,0,3,1,8,0,1,4,2,0,0,0,9,1,0,0,3,0,0,7,0,1,0,0,4,12,0,3,1,4,0,0,0,1,1,0,362
83,3832,5813,0,0,16,7,0,11,0,0,2,0,0,29,5,26,0,9,0,0,0,2,4,2,55,0,0,0,0,44,0,0,0,0,2,1,1,0,0,9,0,0,40,0,4,2,0,0,7,0,0,0,0,0,0,1,5,0,1,0,0,0,7,0,0,0,0,0,1,1,1,9,0,1,4,1,0,0,0,7,2,0,0,3,0,0,10,0,0,0,0,6,9,0,3,0,3,0,0,0,0,2,0,355
84,4140,5528,0,0,17,7,0,7,0,0,1,0,0,20,4,30,0,7,0,0,0,4,6,7,37,0,0,0,0,42,0,0,0,0,7,0,0,0,0,14,0,0,46,0,3,0,0,0,6,0,0,0,0,0,0,2,2,0,1,0,0,0,10,0,0,0,0,0,0,1,2,2,0,2,4,1,0,0,0,5,2,0,0,0,0,0,11,0,0,0,0,6,10,0,3,0,3,0,0,0,0,0,0,332
85,4400,5264,0,0,22,10,0,8,0,0,3,0,0,12,5,26,0,10,0,0,1,4,5,4,39,0,0,1,0,34,0,0,0,1,8,0,0,0,0,20,0,0,52,0,2,0,0,0,8,0,0,0,0,0,0,3,0,0,1,0,0,0,6,0,0,1,0,0,0,0,1,2,0,3,5,2,0,0,0,5,3,0,0,0,0,0,13,0,0,0,1,3,8,0,1,0,3,0,0,0,0,0,0,336
86,4719,4959,0,0,25,9,0,8,0,0,4,0,1,15,3,20,0,9,0,0,1,2,5,7,33,1,0,0,0,34,0,0,0,2,9,0,0,0,0,26,0,0,46,0,2,0,1,0,10,0,0,0,1,0,0,2,0,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,2,5,0,1,0,0,4,1,0,0,0,0,0,8,0,1,0,1,2,10,0,0,0,2,0,0,0,0,0,0,322
87,4973,4690,0,0,31,11,0,10,0,0,6,0,1,19,4,23,1,10,0,0,0,0,5,4,29,2,0,1,0,27,0,0,0,0,11,0,0,0,0,23,0,0,43,0,1,0,1,0,9,0,0,1,0,0,0,2,0,0,0,0,0,0,10,1,0,6,0,0,0,0,0,0,0,3,6,0,3,0,0,4,1,1,0,0,0,0,11,0,2,0,0,3,8,0,0,0,3,0,0,0,0,0,0,337
88,5208,4470,0,0,23,7,0,6,0,0,3,0,2,24,2,23,3,13,0,1,0,0,6,11,36,3,0,0,0,25,0,0,0,0,6,0,0,0,0,26,0,0,38,0,0,0,1,0,5,0,0,1,1,0,0,2,0,0,0,0,0,0,9,1,0,9,0,0,0,0,0,0,0,1,4,0,3,0,0,3,1,3,0,0,0,0,3,0,2,0,0,3,10,0,0,0,2,0,0,0,0,0,0,322
89,5486,4191,0,0,23,12,0,8,0,0,4,0,2,28,0,20,4,8,0,1,0,0,5,6,37,3,0,0,0,26,0,0,0,0,6,0,0,0,0,31,0,0,33,0,0,0,2,0,7,0,0,3,0,0,0,1,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,3,6,0,3,0,0,2,1,3,0,0,0,0,2,0,2,0,0,1,10,0,0,0,1,0,0,0,0,0,0,323
90,5789,3889,0,0,17,11,0,8,0,0,5,0,1,32,0,16,1,8,0,4,0,0,7,7,33,7,0,0,0,21,0,0,0,0,8,0,0,0,0,41,0,0,33,0,0,0,2,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,5,0,0,12,0,0,0,1,0,0,0,5,5,0,2,0,0,3,3,0,0,0,0,0,2,0,4,0,0,1,9,0,0,0,2,0,0,0,0,0,0,322
91,6148,3574,0,0,17,6,0,4,0,0,5,0,0,33,0,18,2,5,0,3,0,0,10,3,16,8,0,0,0,18,0,0,0,0,2,0,0,0,0,43,0,0,26,0,0,0,4,0,5,0,0,0,0,0,0,2,0,0,0,1,0,0,4,0,0,15,0,0,0,1,0,0,0,2,1,0,3,0,0,1,1,0,0,1,0,0,1,0,1,0,0,2,10,0,0,0,3,1,0,0,0,0,0,278
92,6357,3377,0,0,16,9,0,3,0,0,4,0,0,36,0,12,1,7,0,5,0,0,11,2,14,7,0,0,0,20,0,0,0,1,4,0,0,0,0,35,0,0,28,0,0,0,4,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,13,0,0,0,2,0,0,0,1,0,0,5,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,3,0,0,0,0,0,266
93,6643,3108,0,0,13,7,0,3,0,0,1,0,0,42,1,11,1,9,0,7,0,1,8,1,11,8,0,0,0,12,0,0,0,2,5,0,1,0,0,36,0,0,25,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,10,0,0,0,2,0,0,0,1,0,0,4,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,249
94,6811,2952,0,0,12,2,0,7,0,0,0,0,0,42,1,10,2,7,0,4,0,1,4,1,10,5,0,0,0,17,0,0,0,1,3,0,0,0,0,34,0,1,22,0,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,9,0,0,0,4,0,0,0,0,0,0,4,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,237
95,7148,2653,0,0,11,1,0,4,0,0,0,0,0,33,0,9,1,10,0,4,0,0,5,1,17,5,0,0,0,13,1,0,1,0,1,0,0,0,0,35,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,4,1,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,199
96,7356,2446,0,0,10,3,0,3,0,0,0,0,0,29,0,8,0,14,0,4,0,0,6,3,14,8,0,0,0,8,2,0,2,0,2,0,0,0,0,41,0,0,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,5,1,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,198
97,7594,2237,0,0,10,2,0,2,0,0,0,0,0,30,0,5,2,8,0,3,0,0,6,1,11,4,0,0,0,9,3,0,1,0,3,1,0,0,0,26,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,5,2,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,169
98,7774,2075,0,0,7,0,0,0,0,0,0,0,0,31,0,5,0,7,0,4,0,0,4,1,13,6,0,0,0,6,1,0,3,0,2,1,0,0,0,19,0,0,10,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0,0,1,0,0,0,5,1,0,0,1,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,151
99,7996,1858,0,0,11,0,0,0,0,0,0,0,0,41,0,5,0,6,0,2,0,0,2,0,12,4,0,1,0,8,0,0,2,0,2,1,0,0,0,18,0,0,9,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,146
100,8171,1715,0,0,7,0,0,0,0,0,0,0,0,35,0,7,0,4,0,4,0,0,1,0,8,3,0,0,0,9,0,0,1,0,1,3,0,0,0,14,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114
