"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
19,4,9612,0,5,3,1,3,0,0,0,9,0,0,3,26,0,0,44,33,0,0,0,0,3,8,16,0,0,8,0,4,2,0,0,0,11,0,0,0,0,0,2,55,0,0,2,0,2,0,0,0,1,26,2,16,0,0,0,1,0,0,1,13,1,0,2,1,0,0,2,0,2,0,0,0,3,0,0,0,1,2,3,0,0,7,0,0,1,1,1,11,0,0,0,2,4,0,0,8,2,30,0,0,384
20,1,9505,0,9,4,1,7,0,0,0,9,0,1,4,37,0,0,55,46,0,0,0,1,4,11,22,0,0,8,0,6,1,0,0,0,8,0,0,0,0,0,1,73,0,0,3,0,3,0,0,0,0,26,3,18,0,0,0,2,0,0,1,17,1,0,2,4,0,0,3,0,5,0,0,0,3,0,0,0,2,1,2,0,1,8,0,0,3,1,2,8,0,0,0,3,5,0,0,12,5,42,0,0,494
21,0,9443,0,9,4,1,5,0,0,0,4,1,3,4,30,1,0,62,64,0,0,0,1,6,11,28,0,0,6,0,6,3,0,0,0,9,0,0,0,0,0,1,85,0,0,1,0,6,0,1,0,0,25,6,17,0,0,0,3,0,0,2,23,0,0,2,5,0,0,6,0,6,0,0,0,4,1,0,0,2,0,2,0,1,10,0,0,5,1,0,7,0,0,0,4,8,0,1,14,9,41,0,0,557
22,0,9371,0,11,5,1,3,0,0,0,3,2,3,4,34,0,0,73,81,0,0,0,2,4,14,32,0,0,6,0,10,6,1,0,0,10,0,0,0,0,0,2,105,0,0,2,0,5,0,3,0,0,22,3,13,0,0,1,2,0,0,6,30,0,0,1,6,0,0,5,0,6,0,0,0,4,0,0,0,0,0,4,0,2,9,0,0,9,1,0,5,0,0,0,4,5,0,1,16,12,39,1,0,629
23,0,9299,0,11,4,0,1,0,0,0,4,1,3,8,38,0,0,90,88,0,0,0,2,6,14,31,0,0,12,0,12,7,1,0,0,10,0,0,0,0,0,6,120,0,1,2,0,7,0,2,0,0,25,2,18,0,0,0,2,0,0,6,27,0,0,0,7,0,0,3,0,9,0,0,0,4,0,0,0,0,0,8,0,1,10,0,0,8,1,0,6,0,0,0,12,5,0,1,10,15,39,1,0,701
24,1,9178,0,20,4,0,1,0,0,0,1,1,0,6,47,0,0,101,110,0,0,0,2,10,19,36,0,0,14,0,12,7,1,0,0,16,0,0,0,0,0,7,132,0,1,1,1,7,0,1,0,0,35,3,23,0,0,0,2,0,0,5,30,1,0,0,10,1,0,4,0,14,0,0,0,1,0,0,0,0,0,10,0,2,12,0,0,3,0,1,11,0,0,0,16,3,0,3,10,19,42,2,0,821
25,1,9051,0,25,9,0,0,1,0,1,2,1,0,6,73,0,0,112,108,0,0,0,0,16,19,34,0,0,9,0,10,12,1,0,0,20,0,0,0,0,0,8,133,0,3,1,0,6,0,0,0,0,53,2,13,0,0,0,5,0,0,5,44,3,0,0,13,2,1,5,0,19,0,0,0,0,0,0,0,0,0,11,0,2,18,0,0,1,0,4,15,0,0,0,25,4,0,2,15,25,46,5,0,948
26,2,8957,0,26,6,0,0,2,0,0,4,2,0,4,82,0,0,119,123,0,0,0,0,13,21,29,0,0,10,0,15,16,1,0,1,30,1,0,0,0,0,9,146,0,2,1,0,6,0,0,0,1,51,2,12,0,1,0,3,0,0,2,43,3,0,0,11,0,1,6,0,29,0,0,1,0,0,0,0,0,0,13,0,2,22,0,1,4,0,5,24,1,0,1,31,1,0,2,17,38,40,4,0,1041
27,3,8880,0,28,9,0,0,3,0,0,4,4,0,5,87,1,0,112,128,0,0,0,0,10,25,42,0,0,8,0,12,15,4,0,1,30,1,0,0,0,0,10,153,0,1,3,0,4,0,0,0,2,53,1,17,0,1,0,1,0,0,1,47,6,0,0,16,0,3,6,0,29,0,0,2,0,0,0,0,0,1,12,0,3,21,0,0,3,0,10,27,0,0,1,32,1,0,2,21,49,46,3,0,1117
28,1,8754,0,26,6,0,0,4,0,0,5,7,0,6,81,2,0,120,150,0,0,0,0,13,28,52,0,0,16,0,15,15,7,0,0,38,1,0,0,1,0,9,163,1,1,3,1,3,0,0,0,2,51,2,19,0,3,0,1,0,0,1,61,6,0,0,19,0,3,8,0,33,0,0,1,0,0,0,0,0,2,15,0,4,28,0,0,2,0,14,38,0,0,1,22,0,1,0,16,62,54,2,0,1245
29,0,8628,0,26,7,0,0,2,0,0,8,6,0,12,82,5,0,142,125,0,0,0,0,15,30,71,0,0,18,0,18,12,6,0,0,39,1,0,1,1,0,12,180,1,3,2,1,5,0,0,0,1,54,6,22,0,4,0,3,0,0,1,69,5,0,0,20,0,3,5,0,39,0,0,1,0,0,0,0,0,1,18,0,5,33,0,0,1,0,15,48,0,0,0,26,1,2,0,19,80,59,0,0,1372
30,0,8550,0,28,7,0,0,2,0,0,12,8,0,9,91,3,0,151,123,0,0,0,0,15,30,84,1,0,15,0,24,8,7,0,0,43,0,1,1,0,0,14,191,2,2,1,1,4,0,0,0,3,49,6,24,0,4,1,2,0,0,1,66,6,0,0,25,0,2,7,0,41,0,0,0,0,0,0,0,0,1,20,0,3,32,0,0,1,0,21,55,0,0,0,28,2,7,0,21,84,60,0,0,1450
31,1,8492,0,29,9,0,0,2,1,0,14,8,0,9,88,3,0,153,124,0,0,0,0,24,34,94,1,0,19,0,29,10,9,0,0,36,0,3,1,1,0,12,193,3,0,0,1,7,0,0,0,1,44,12,23,0,3,1,1,0,0,2,78,2,0,0,17,0,2,7,0,48,0,0,0,0,0,0,0,0,2,27,0,3,26,0,0,2,1,27,57,0,0,0,26,2,7,0,14,77,78,0,0,1507
32,0,8343,0,42,5,0,0,2,1,0,13,14,1,12,93,5,0,166,144,0,0,0,0,30,37,113,0,0,11,0,30,7,17,0,0,43,0,5,0,2,0,9,215,5,0,0,0,10,0,0,0,1,42,15,34,0,6,1,0,1,0,1,88,2,0,0,17,0,2,12,0,52,0,0,0,0,1,0,0,0,4,34,0,4,28,0,0,1,2,18,55,0,0,0,20,2,6,1,16,79,80,0,0,1657
33,0,8218,0,47,3,0,0,2,2,0,22,18,0,16,109,6,0,172,152,0,0,0,0,31,45,118,0,0,14,0,37,11,15,0,0,43,0,2,0,2,1,9,200,4,0,0,0,15,0,0,0,0,53,18,34,0,7,0,0,2,0,3,96,2,0,0,22,0,3,17,0,64,0,0,0,0,1,0,0,0,4,24,0,4,29,0,0,1,3,13,64,0,0,0,24,0,2,4,11,88,93,0,0,1782
34,0,8101,0,52,5,0,0,3,4,0,35,17,0,18,114,4,0,185,161,0,0,0,0,38,51,103,1,0,16,0,37,7,11,0,0,47,0,2,0,0,1,16,215,8,0,0,0,19,0,1,1,0,52,18,38,0,9,0,0,1,1,0,85,1,0,0,23,0,2,28,0,73,0,0,0,0,0,0,0,0,4,30,0,3,34,0,0,1,8,11,63,0,0,0,22,0,1,3,18,89,109,0,0,1899
35,0,7913,0,48,11,0,0,4,3,0,40,16,0,23,139,5,0,205,187,0,0,0,0,49,62,112,1,0,16,0,39,4,6,0,0,52,0,3,0,1,0,20,249,7,0,1,0,18,0,2,3,0,62,17,43,0,14,0,0,0,0,0,85,0,0,0,18,0,1,33,0,74,0,0,0,0,1,0,0,0,6,22,1,6,43,0,0,1,10,8,70,1,0,0,25,0,0,1,12,99,108,0,0,2087
36,0,7694,0,48,6,0,0,6,4,0,48,15,1,28,155,7,0,242,203,0,0,0,0,52,67,113,0,0,17,0,43,3,3,0,0,58,0,1,1,0,1,18,301,3,0,1,0,14,0,2,2,0,71,18,41,0,13,0,0,0,0,0,98,0,0,0,25,0,3,35,0,73,0,0,0,0,2,0,0,0,8,25,0,7,46,0,0,1,8,11,74,2,0,0,34,0,0,0,7,122,119,0,0,2306
37,0,7532,0,48,5,2,0,2,3,0,45,17,1,23,159,15,0,242,199,0,0,0,0,56,66,126,0,0,12,0,39,5,2,0,0,64,0,1,1,0,2,17,307,5,0,1,0,13,0,2,4,0,77,24,50,0,17,0,0,0,0,0,129,0,1,0,32,0,3,36,0,73,1,0,0,0,4,0,0,0,11,21,0,6,52,0,0,0,10,12,103,1,1,0,50,0,0,0,5,137,128,0,0,2468
38,0,7381,0,46,2,5,1,1,3,0,45,19,2,23,180,19,0,268,194,0,0,1,0,54,48,142,0,0,15,0,49,6,1,0,0,64,0,2,2,0,3,24,308,7,0,0,1,7,0,0,3,0,89,22,63,0,21,1,1,0,0,0,131,0,1,0,33,0,5,33,0,78,0,0,0,0,2,1,0,0,10,21,0,6,66,0,0,0,9,22,112,2,0,0,63,0,0,0,5,137,140,0,0,2619
39,0,7088,0,44,3,5,1,0,3,0,54,16,1,25,194,19,1,311,225,0,0,1,0,61,57,181,0,0,14,0,41,3,0,0,0,72,0,3,7,0,1,22,338,6,0,0,2,5,1,0,1,0,104,20,80,0,25,2,0,0,0,0,155,0,1,0,29,0,6,37,0,86,0,0,0,0,0,1,0,0,11,18,1,9,79,0,0,0,8,26,116,2,0,0,66,0,0,1,2,152,157,0,0,2912
40,0,6895,0,47,3,4,3,0,4,0,56,21,0,27,225,19,2,293,239,0,0,1,0,63,70,210,0,0,14,0,46,5,0,0,0,70,0,3,8,0,3,31,352,7,0,0,1,2,0,0,1,0,98,25,84,0,28,1,1,0,0,0,152,0,5,1,43,0,3,39,0,101,0,0,0,0,0,1,0,0,14,19,3,10,78,0,0,0,13,33,139,3,0,0,70,0,0,3,2,140,166,0,0,3105
41,0,6651,0,50,4,5,3,0,4,0,65,17,0,28,232,25,3,341,234,0,0,1,0,72,73,193,0,0,17,0,46,6,0,0,0,83,0,5,11,0,3,29,386,4,0,0,4,0,1,0,2,0,123,27,94,0,32,2,1,0,0,0,173,0,9,0,47,0,2,39,0,106,0,0,0,0,0,0,0,0,14,29,4,11,76,0,0,0,19,33,145,2,0,0,76,0,0,4,1,147,186,0,0,3349
42,0,6474,0,44,4,3,4,0,4,0,76,28,0,33,248,27,7,353,234,0,0,0,0,77,64,207,0,0,18,0,58,7,0,0,0,102,1,6,14,0,4,35,393,6,0,0,9,0,0,0,3,0,123,30,87,0,37,1,1,0,0,0,192,0,16,0,49,0,0,33,0,117,0,0,0,0,0,0,0,0,13,29,3,9,75,0,0,0,19,42,142,1,0,0,73,0,0,7,0,165,192,0,1,3525
43,0,6285,0,43,3,2,6,0,2,0,88,35,0,33,235,34,9,361,264,0,0,0,0,83,60,211,0,0,31,0,54,8,0,0,0,119,1,4,13,0,4,43,414,9,0,0,7,0,0,0,3,0,132,24,101,0,42,0,0,0,1,0,202,1,18,0,59,0,0,38,0,119,0,0,0,0,0,0,0,0,14,22,3,10,69,1,0,0,21,50,148,1,0,0,70,0,0,17,0,165,208,0,0,3715
44,0,6007,1,39,3,1,5,0,4,0,94,34,0,42,255,38,10,422,308,0,0,0,0,89,67,218,0,0,28,0,69,8,1,1,0,122,0,6,16,0,4,42,440,7,0,0,9,0,0,0,3,0,151,18,102,0,52,0,0,0,0,0,209,1,15,0,78,0,0,39,0,122,0,0,0,0,1,0,0,0,15,33,3,14,67,3,0,0,23,51,160,2,0,0,71,0,0,8,0,170,199,0,0,3993
45,0,5853,1,38,3,2,5,0,6,0,91,34,0,50,283,47,9,442,296,0,0,0,0,97,63,231,0,0,28,0,66,9,1,0,0,123,0,11,13,0,7,41,467,3,0,0,10,0,0,0,5,0,144,24,115,1,62,0,0,0,0,0,196,2,14,0,83,0,0,38,0,126,0,0,0,0,0,0,1,0,14,39,1,14,84,1,0,0,19,62,141,1,0,0,75,0,0,6,0,187,215,0,0,4147
46,0,5637,0,38,3,3,6,0,8,1,90,36,1,51,319,51,11,440,286,0,0,0,0,119,78,271,0,0,36,1,66,9,0,2,0,133,0,8,9,0,9,39,471,2,0,0,6,0,0,0,4,0,158,33,142,2,68,0,0,0,0,0,204,4,9,0,93,0,0,43,0,127,0,0,0,0,0,0,1,0,15,46,3,17,78,0,0,0,16,55,151,0,0,0,78,0,0,4,1,189,219,0,0,4363
47,0,5471,0,32,4,5,9,0,8,2,93,36,0,53,317,45,12,471,302,0,0,0,0,123,78,285,0,0,44,0,62,14,0,3,0,128,0,3,5,0,8,39,515,1,0,0,12,0,0,0,7,1,163,32,157,1,68,0,0,0,0,0,193,3,15,0,105,0,0,42,0,134,0,0,0,1,0,0,1,0,13,29,2,14,66,0,0,0,21,50,146,0,0,0,84,0,0,2,1,197,272,0,0,4529
48,0,5222,1,32,4,8,10,0,8,2,95,35,0,65,316,57,10,485,321,0,0,0,0,116,75,306,0,0,51,0,75,9,0,1,0,148,0,3,5,0,7,37,542,2,0,0,16,0,0,0,8,1,180,26,172,0,63,0,0,0,0,0,206,2,13,0,104,0,0,51,0,133,0,0,0,2,0,0,3,0,11,29,1,14,80,0,0,0,23,49,159,1,0,0,87,0,0,0,0,243,273,1,1,4777
49,0,4996,1,37,2,5,7,0,11,2,97,36,0,52,360,58,11,516,373,0,0,0,0,110,77,322,0,0,53,0,76,15,0,0,0,138,0,2,6,0,7,25,538,0,0,0,19,0,0,0,7,2,191,30,164,0,78,0,0,0,0,0,219,0,11,0,103,0,0,47,0,129,0,0,0,2,0,0,3,0,14,25,3,9,94,0,0,0,25,50,165,1,0,0,88,0,0,0,0,292,293,2,1,5003
50,0,4792,0,43,3,2,7,0,13,2,107,34,0,50,386,67,15,529,382,0,0,0,0,93,77,305,0,0,73,0,65,19,0,0,0,172,0,3,6,0,8,27,554,0,0,1,19,0,0,0,6,3,234,31,170,0,64,0,1,0,0,0,229,0,13,0,107,0,0,46,1,126,0,0,0,0,0,0,5,0,20,23,1,4,82,0,0,0,22,63,164,0,0,0,88,0,0,0,0,335,305,1,2,5206
51,0,4575,0,34,3,1,9,0,18,4,109,23,0,59,395,76,15,558,399,0,0,0,0,104,84,334,0,0,80,0,80,19,0,0,0,168,0,2,7,0,8,22,594,0,0,1,17,0,0,0,8,3,254,22,174,1,67,0,2,0,0,0,257,0,16,0,117,0,0,46,1,133,0,0,0,0,0,0,5,0,20,16,0,4,80,0,0,0,27,55,145,0,0,1,96,0,0,0,0,331,316,1,4,5421
52,0,4403,0,32,5,1,11,0,17,5,121,17,0,56,377,73,16,592,424,0,0,0,0,104,86,339,0,0,91,0,78,24,0,0,0,168,1,1,2,0,8,19,635,0,0,2,22,0,0,0,15,2,254,30,198,1,55,0,6,0,0,0,268,1,16,0,112,0,0,50,1,134,0,0,0,0,0,0,8,0,13,11,0,5,85,0,1,0,19,54,148,0,0,1,115,0,0,1,0,317,341,3,5,5592
53,0,4075,0,27,9,1,20,0,22,8,139,16,0,54,392,90,8,659,467,0,0,0,0,125,100,339,0,0,94,0,84,31,0,0,0,173,1,1,2,0,7,10,640,0,0,2,26,0,0,0,17,1,272,32,214,1,51,0,5,0,0,0,271,1,13,0,100,0,1,50,1,124,0,0,0,0,0,1,7,0,8,8,0,7,108,0,1,0,24,54,156,0,0,1,125,0,0,3,0,359,356,3,3,5922
54,0,3896,0,28,8,0,25,0,26,9,128,14,0,50,383,96,5,685,527,0,0,0,0,131,99,352,0,0,101,0,82,17,0,0,0,181,1,2,3,0,6,8,671,0,0,2,25,0,0,0,21,0,259,32,213,3,59,0,3,0,0,0,245,2,14,0,111,0,1,53,2,128,0,0,0,0,0,0,6,0,5,6,0,8,118,0,3,0,26,59,165,0,0,1,129,0,0,3,0,386,373,2,3,6101
55,0,3664,0,29,5,0,40,0,21,11,126,13,0,49,403,98,7,706,585,0,0,0,0,128,97,342,0,0,99,0,92,18,0,0,0,175,3,2,2,0,12,9,717,0,0,1,21,0,0,0,24,0,282,34,230,6,66,0,2,0,0,0,232,4,25,0,117,0,1,47,4,126,0,0,0,0,0,0,4,0,3,7,0,10,120,0,3,0,26,55,194,0,0,1,130,1,0,4,0,412,352,1,2,6334
56,0,3496,0,14,7,0,36,0,20,10,134,16,0,46,412,110,10,747,575,0,0,0,0,150,103,369,0,0,105,0,84,18,0,0,0,187,2,6,0,0,7,9,715,0,0,0,17,0,0,0,27,0,292,24,244,5,73,0,2,0,0,0,258,5,25,0,109,0,0,42,0,121,0,0,0,0,0,0,3,0,1,13,0,9,105,0,2,1,24,59,193,0,0,3,126,0,0,7,0,431,388,1,2,6502
57,0,3228,0,15,6,0,35,0,18,10,126,14,0,61,454,123,11,774,619,0,0,0,0,146,107,418,0,0,107,1,88,23,0,0,0,194,3,5,0,0,7,12,710,0,0,0,19,0,0,0,27,0,303,32,254,5,88,0,2,0,0,0,250,4,18,0,115,0,0,38,0,136,0,0,0,0,0,0,4,0,2,13,0,6,111,0,1,0,32,57,208,0,0,3,133,0,0,3,0,419,401,0,1,6771
58,0,3073,0,13,9,0,31,0,17,6,142,9,0,73,485,123,14,805,619,0,0,0,0,160,111,425,0,0,97,2,111,23,0,0,0,202,4,3,0,0,8,10,719,0,0,0,24,0,0,0,28,1,297,38,271,6,90,0,3,0,0,0,228,2,22,0,124,0,0,33,0,149,0,0,0,0,0,0,5,0,1,12,0,4,119,0,1,0,21,54,217,0,0,2,107,0,0,3,0,436,408,0,0,6927
59,0,2913,0,11,11,0,31,0,15,8,154,9,0,76,483,138,10,821,608,0,0,0,0,161,116,431,0,0,93,2,119,25,0,0,0,218,7,4,0,0,6,13,712,0,0,0,32,0,0,1,25,2,302,42,279,3,79,0,1,0,0,0,245,2,16,0,128,0,0,27,0,153,0,0,0,0,0,0,7,0,1,12,0,5,136,0,2,0,18,62,227,0,0,2,112,0,0,0,0,445,439,0,0,7087
60,0,2715,0,15,12,0,36,0,15,11,175,6,0,88,501,135,13,838,633,0,0,0,0,189,125,446,0,0,83,2,128,15,0,0,0,214,5,7,0,0,4,17,737,0,0,0,28,0,0,0,26,6,299,53,308,3,71,0,1,0,0,0,243,3,18,0,133,0,0,27,0,157,1,0,0,0,0,0,2,0,1,18,0,3,110,0,2,0,16,66,211,0,0,1,131,0,0,1,0,424,472,0,0,7285
61,0,2586,0,11,10,0,34,0,16,11,171,4,0,97,534,122,15,888,690,0,0,0,1,180,136,447,1,0,72,1,110,11,0,0,0,218,6,3,0,0,6,17,723,0,0,0,24,0,0,0,20,8,277,36,307,2,76,0,0,0,0,0,246,4,18,0,151,0,0,24,0,189,2,0,0,0,0,0,5,0,0,14,0,3,117,0,0,0,15,72,212,0,0,2,142,0,0,2,0,399,512,0,0,7414
62,0,2427,0,4,12,0,38,0,26,13,194,7,0,83,508,122,12,907,713,0,0,0,3,180,140,460,2,0,81,1,108,11,0,0,0,209,4,5,0,0,4,14,742,0,0,0,26,0,0,0,16,10,294,31,276,2,64,0,0,0,0,0,248,4,18,0,144,0,0,24,0,203,1,0,0,0,0,0,8,0,0,20,0,5,114,0,0,0,17,84,229,0,0,2,155,0,0,1,0,434,539,0,1,7572
