"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
40,0,8914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,1,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,0,0,0,184,0,0,0,0,0,0,0,99,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,1086
41,1,8826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,3,163,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20,0,0,0,217,0,0,0,0,0,0,0,110,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,392,0,0,0,0,0,0,0,0,1173
42,0,8674,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,3,182,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,22,0,0,0,266,0,0,0,0,0,0,0,143,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,1326
43,0,8532,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,6,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,30,0,0,0,283,0,0,0,0,0,0,0,180,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,1468
44,0,8311,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,4,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,25,0,0,0,302,0,0,0,0,0,0,0,211,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,1,0,0,1689
45,0,8153,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,128,0,1,0,0,3,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,30,0,0,0,308,0,0,0,0,0,0,0,234,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,544,0,0,0,0,0,0,0,0,1847
46,0,7944,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1,0,0,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,27,0,0,0,371,0,0,0,0,0,0,0,253,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,0,0,0,2056
47,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,1,0,0,5,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,39,0,0,0,421,0,0,0,0,0,0,0,269,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,692,0,0,0,0,0,0,0,0,2350
48,0,7430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,3,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,46,0,0,0,467,0,0,0,0,0,0,0,301,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,796,0,0,0,0,0,0,0,0,2570
49,0,7259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,1,5,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,46,0,0,0,506,0,0,0,0,0,0,0,332,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0,0,0,0,0,0,0,0,2741
50,0,6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,1,2,469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,377,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,51,0,0,0,544,0,0,0,0,0,0,0,372,0,0,40,0,1,0,0,0,0,0,0,0,0,0,0,0,992,0,0,0,0,0,0,0,0,3003
51,0,6689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,2,2,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,0,0,585,0,0,0,0,0,0,0,400,0,0,44,0,1,0,0,0,0,0,0,0,0,0,0,0,1126,0,0,0,0,0,0,0,0,3311
52,0,6402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,0,0,4,5,634,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,438,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46,0,0,0,614,0,0,0,0,0,0,0,475,0,0,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1149,0,0,0,0,0,0,0,0,3598
53,0,6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,4,660,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,51,0,0,0,637,0,0,0,0,0,0,0,540,0,0,46,0,2,0,0,0,0,0,0,0,0,0,0,0,1151,0,0,0,0,0,0,0,0,3774
54,0,5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,705,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,540,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,55,0,0,0,663,0,0,0,0,0,0,0,585,0,0,42,0,3,0,0,0,0,0,0,0,0,0,0,0,1261,0,0,0,0,0,0,0,0,4077
55,0,5599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,766,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,764,0,0,0,0,1,0,0,602,0,0,52,0,4,0,0,0,0,0,0,0,0,0,0,0,1387,0,0,0,0,0,0,0,0,4401
56,0,5376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,825,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,840,0,0,0,0,2,0,0,617,0,0,51,0,4,2,0,0,0,0,0,0,0,0,0,0,1406,0,0,0,0,0,0,0,0,4624
57,0,5017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,884,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,866,0,0,0,0,3,0,0,676,0,0,51,0,6,2,0,0,0,0,0,0,0,0,0,0,1581,0,0,0,0,0,0,0,0,4983
58,0,4761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,985,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,910,0,0,0,0,2,0,0,694,0,0,47,0,3,2,0,0,0,0,0,0,0,0,0,0,1628,0,0,0,0,0,0,0,0,5239
59,0,4409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,1039,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,938,0,0,0,0,8,0,0,762,0,0,55,0,2,0,0,0,0,0,0,0,0,0,0,0,1753,0,0,0,0,0,0,0,0,5591
60,0,4093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,1098,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,991,0,0,0,0,11,0,0,785,0,0,69,0,3,0,0,0,0,0,0,0,0,0,0,0,1863,0,0,0,0,0,0,0,0,5907
61,0,3942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,963,0,0,0,0,14,0,0,798,0,0,96,0,5,0,0,0,0,0,0,0,0,0,0,0,1933,0,0,0,0,0,0,0,0,6058
62,0,3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,977,0,0,0,0,12,0,0,862,0,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,2028,0,0,0,0,0,0,0,0,6286
