"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,3198,2800,8,46,13,47,34,34,43,169,71,1,2,1,8,32,14,51,0,43,7,5,72,6,17,19,0,8,57,57,23,30,28,90,53,9,7,52,24,58,14,47,31,12,53,37,75,22,15,30,9,7,211,6,27,22,16,8,72,56,2,67,20,9,7,37,9,50,19,33,16,17,11,22,42,52,25,49,22,20,13,49,12,20,5,0,3,70,16,24,84,34,50,10,141,22,14,31,36,27,55,3,745,3257
64,3474,2648,3,37,10,54,21,35,38,176,59,1,4,1,10,28,15,54,1,45,4,5,68,3,18,23,0,6,63,62,16,27,25,88,45,12,14,55,21,44,10,37,26,11,45,37,64,16,16,30,8,6,187,8,40,19,18,11,68,59,3,49,15,12,8,49,11,54,19,36,9,15,10,24,45,54,20,54,18,23,12,42,14,21,6,0,1,67,17,14,84,29,52,6,130,19,7,27,31,28,45,1,790,3088
65,3667,2515,2,42,9,56,24,32,33,166,59,1,5,3,10,20,15,53,1,44,2,3,76,4,16,17,0,7,47,55,31,31,29,70,58,10,18,64,17,39,12,30,23,7,45,36,60,11,6,32,8,7,183,8,60,24,18,13,72,64,2,54,12,14,6,41,11,45,13,34,3,11,9,26,39,63,12,78,15,18,14,33,17,18,6,1,1,61,22,23,69,27,38,8,112,15,9,28,29,26,40,0,827,2991
66,3941,2296,1,35,5,48,18,34,26,144,59,1,6,3,8,17,10,44,0,55,2,2,87,3,12,16,0,1,42,48,31,29,29,70,50,11,24,74,13,48,6,26,26,9,54,29,61,7,6,36,4,1,191,6,51,19,14,14,87,70,3,38,16,11,9,44,7,46,19,28,3,8,9,30,32,54,15,77,16,23,15,27,15,20,5,2,0,57,25,25,76,28,36,9,104,16,15,27,30,33,30,1,856,2907
67,4062,2214,1,37,3,43,26,20,30,141,54,1,6,3,8,27,7,44,0,39,3,4,87,4,15,14,0,2,44,43,21,40,24,61,48,10,23,76,19,34,2,26,23,7,53,26,63,3,5,28,0,2,165,11,53,13,13,10,87,72,4,33,24,8,5,36,9,39,13,33,4,11,10,34,30,61,18,66,10,16,18,25,20,12,5,3,0,53,22,21,74,24,36,15,106,18,14,28,36,34,42,1,929,2795
68,4287,2110,1,33,2,26,30,12,28,140,49,2,9,2,6,20,12,30,0,41,3,4,83,4,16,14,0,0,48,41,21,40,21,62,44,12,20,81,16,35,2,24,25,13,36,19,46,2,5,28,0,3,141,11,58,10,17,10,71,70,5,30,24,7,2,33,9,39,8,38,3,15,14,25,30,48,17,53,11,14,14,26,16,16,6,3,1,45,17,11,57,26,36,14,95,17,16,25,44,31,42,1,1020,2583
69,4476,1889,0,37,4,22,39,16,32,146,57,1,7,2,6,25,8,38,0,49,3,5,78,4,17,13,0,0,55,27,21,28,21,55,39,15,20,83,18,19,5,16,30,12,40,21,58,1,4,22,0,2,144,8,53,9,17,9,77,62,2,29,24,9,1,24,10,43,14,44,5,14,10,24,31,46,15,48,13,14,14,23,16,10,7,1,1,38,22,7,61,33,37,13,97,13,15,15,40,30,46,0,1076,2559
70,4691,1737,0,32,7,20,39,22,35,138,52,1,2,4,4,21,5,29,0,52,6,4,89,3,16,11,0,0,64,20,25,22,18,48,35,20,20,94,17,23,4,17,29,12,34,9,67,1,3,17,1,3,136,9,44,10,23,3,69,64,3,30,27,8,1,20,8,42,19,52,5,16,5,20,30,36,21,44,11,17,14,25,12,5,7,1,1,30,29,10,53,38,33,9,89,10,15,13,27,32,41,0,1110,2462
71,4951,1617,0,30,5,18,28,13,32,130,47,0,1,5,1,19,4,30,0,50,9,3,92,4,20,9,0,0,60,23,18,11,21,37,40,13,15,77,16,24,1,10,25,16,39,6,64,4,1,19,2,5,140,2,40,7,23,1,81,84,1,29,24,8,3,14,9,30,23,42,2,11,7,15,30,26,21,39,6,13,16,29,9,4,5,1,2,21,16,8,58,27,33,12,95,6,9,14,25,23,46,0,1145,2287
72,5087,1513,0,29,3,20,30,13,35,122,35,0,0,6,1,24,5,30,0,29,10,6,102,1,17,5,0,0,59,21,22,16,15,33,27,12,14,79,15,19,2,10,23,11,35,5,75,3,0,27,1,2,139,1,50,8,17,1,83,83,0,28,24,11,2,9,7,35,28,44,2,11,9,12,29,26,27,28,4,7,22,29,9,4,3,0,1,14,19,6,47,29,37,17,89,4,6,12,25,18,62,0,1173,2227
73,5281,1435,0,28,4,21,18,10,32,109,33,1,1,8,1,21,4,22,0,22,8,8,102,0,10,8,0,0,56,18,22,12,10,29,30,15,12,67,23,15,0,7,25,4,32,9,69,2,0,19,2,3,125,1,49,12,13,1,75,71,0,35,20,11,2,7,7,26,17,37,5,13,9,11,25,25,26,28,3,9,18,33,9,7,4,0,1,19,16,7,29,22,38,13,98,4,4,10,31,15,70,1,1220,2064
74,5426,1313,0,25,7,16,18,2,35,96,29,0,2,6,0,13,4,20,0,13,11,6,93,0,11,8,0,0,63,19,20,13,7,23,27,21,9,67,21,22,0,3,19,6,39,10,71,3,0,21,2,1,119,1,35,16,13,1,57,70,0,34,22,12,1,10,6,31,19,25,6,14,7,19,23,24,30,28,3,11,11,40,13,4,5,0,1,20,12,7,22,19,40,12,92,5,3,11,31,22,71,2,1279,1982
75,5594,1206,0,28,5,10,15,4,36,91,20,0,3,4,0,22,5,20,0,15,12,7,94,0,5,5,1,0,65,14,15,13,7,15,27,20,6,66,19,22,1,3,18,6,30,11,55,2,0,16,1,3,117,1,42,13,6,2,50,56,1,40,22,10,3,7,8,24,17,25,6,12,7,20,27,19,23,41,3,8,13,36,13,1,6,0,3,15,10,5,19,23,37,11,88,7,1,12,29,22,67,1,1334,1866
76,5784,1135,1,32,5,8,11,2,48,91,21,0,3,5,0,29,4,12,1,11,9,6,91,0,4,4,2,1,62,13,16,10,10,10,26,14,8,56,23,20,2,5,18,7,22,11,56,1,0,19,1,3,130,0,40,6,6,6,40,40,2,27,21,13,0,9,8,22,12,17,4,9,10,17,35,13,28,38,3,9,16,26,9,0,7,0,4,15,5,3,24,24,22,10,83,3,1,12,22,20,56,1,1339,1742
77,5951,1033,1,18,3,6,9,3,49,74,16,0,3,6,0,26,6,9,0,7,3,9,90,0,2,2,4,0,59,8,13,7,10,14,19,16,8,52,19,13,5,4,10,6,22,7,48,2,0,22,0,1,144,0,33,5,7,6,39,44,0,25,31,9,0,8,4,15,12,14,5,10,12,23,32,7,21,39,6,13,23,26,12,0,8,0,5,8,6,1,29,29,20,7,105,2,1,11,16,32,58,0,1342,1674
78,6107,931,1,16,2,4,4,4,50,66,14,0,1,1,0,33,5,11,0,11,0,9,87,0,1,1,8,0,54,2,14,10,11,13,8,16,9,45,23,10,6,7,12,2,22,4,41,0,1,18,0,0,133,0,28,2,12,2,25,46,1,23,34,16,0,6,1,14,12,8,4,4,9,18,31,14,25,37,6,17,26,29,11,0,5,0,5,5,9,0,19,17,20,12,84,0,0,10,17,38,50,1,1419,1543
79,6256,826,2,11,0,3,2,1,49,47,19,1,1,0,0,32,3,13,0,12,0,8,91,0,1,1,4,1,49,2,15,9,12,13,10,16,8,37,16,9,6,9,8,2,17,4,36,0,2,14,0,0,118,0,27,5,9,2,18,50,1,18,26,14,0,3,0,13,11,9,3,5,9,19,20,10,21,36,4,19,18,36,12,0,7,0,3,5,12,0,14,14,19,16,80,0,0,7,17,47,51,0,1494,1424
80,6448,740,2,8,0,1,0,0,43,47,17,1,2,0,0,35,1,16,1,8,0,10,79,0,2,0,6,0,35,2,13,9,9,15,2,14,9,47,15,8,4,9,6,1,14,4,39,0,2,9,0,0,109,1,22,6,10,0,13,48,0,20,26,14,0,2,0,11,14,8,0,3,12,16,23,5,15,30,4,18,21,22,6,0,11,1,5,2,14,0,17,5,15,19,87,0,0,7,20,50,42,0,1493,1319
81,6523,644,2,12,0,0,0,0,50,33,19,2,2,0,0,24,1,11,0,5,0,12,65,0,1,0,6,0,44,2,9,10,7,18,3,12,7,37,12,4,3,13,11,1,11,4,50,0,3,7,1,0,102,1,27,5,12,0,8,49,0,26,17,8,0,3,0,10,12,1,0,0,13,11,22,6,18,28,3,15,21,20,6,0,10,0,5,3,12,0,17,3,14,17,77,0,0,5,19,50,35,0,1608,1225
82,6692,553,1,7,0,1,0,0,57,37,18,2,4,0,0,21,0,6,1,3,0,8,52,0,2,0,9,0,41,0,3,9,4,12,0,20,10,34,11,3,3,14,11,1,13,7,44,0,3,4,1,0,99,2,28,2,8,0,6,41,0,25,14,5,0,3,0,13,9,3,0,0,9,8,18,13,21,30,3,14,22,17,4,0,12,0,4,2,7,0,17,1,17,10,77,0,0,4,18,48,40,0,1604,1151
83,6736,539,0,9,0,0,0,0,54,51,24,2,4,0,0,20,0,10,1,0,0,5,48,0,1,0,11,0,35,0,0,9,8,18,0,21,11,30,12,1,0,11,7,0,12,4,43,0,2,2,2,0,100,1,29,1,8,0,4,47,0,28,4,3,0,4,0,8,8,3,0,0,10,6,16,14,18,32,2,18,27,15,6,0,10,0,1,4,3,0,11,1,15,10,75,0,1,5,18,42,31,0,1618,1107
84,6810,489,0,6,0,0,0,0,52,47,25,1,6,0,0,24,0,12,0,0,0,3,57,0,0,0,9,0,38,0,0,13,9,15,0,20,8,31,7,0,0,12,13,0,9,2,40,0,2,1,3,0,76,2,26,1,9,0,4,50,0,32,3,0,0,8,0,2,7,7,0,1,14,7,17,9,17,25,1,21,21,14,4,0,7,0,4,4,2,1,7,1,11,1,69,0,1,8,18,39,27,0,1658,1043
85,6862,433,0,10,0,0,0,0,54,64,21,0,5,0,0,23,0,14,0,0,0,4,62,0,0,0,10,0,38,0,0,6,8,18,0,25,7,35,6,0,0,11,12,0,8,3,39,0,2,0,2,0,62,0,37,0,7,0,2,49,0,23,5,0,0,8,0,3,5,5,0,1,10,12,20,11,15,31,2,24,21,13,5,0,5,0,1,3,0,1,5,0,13,0,53,0,1,14,11,26,27,1,1686,1019
86,7002,379,0,12,0,0,0,0,54,56,23,0,6,0,0,15,0,12,0,0,0,1,73,0,0,0,11,0,33,0,0,6,9,15,0,19,8,23,9,0,0,11,13,0,5,7,37,0,3,0,5,0,42,0,50,0,6,0,2,72,0,21,6,0,0,9,0,4,4,4,0,1,9,7,26,1,9,22,1,22,16,9,1,0,3,0,1,2,0,0,5,0,13,0,56,0,0,14,15,24,25,2,1649,970
87,6969,350,1,18,0,0,0,0,53,46,20,0,8,0,0,14,0,15,0,0,0,0,63,0,0,0,14,0,37,0,0,8,8,12,0,24,9,23,10,0,0,10,15,0,4,3,38,0,3,0,2,0,36,0,45,0,9,0,0,72,0,18,3,0,0,9,0,5,3,3,0,3,6,4,20,2,7,28,2,17,10,8,3,0,3,0,0,1,0,0,6,0,16,0,51,0,0,13,13,22,19,3,1763,918
88,7087,330,3,23,0,1,0,0,54,49,16,0,6,0,0,13,0,11,0,0,0,0,67,0,0,0,11,0,36,0,0,6,5,9,0,24,6,17,8,0,0,8,9,0,4,2,34,0,3,0,1,0,20,0,36,0,11,0,0,65,0,33,2,0,0,11,0,0,0,1,0,5,5,3,18,1,8,25,3,13,8,7,0,0,2,0,0,0,0,0,7,0,15,0,37,0,0,9,12,25,20,2,1753,830
89,7057,334,3,24,0,2,0,0,60,46,13,0,5,0,0,16,0,9,1,0,0,0,71,0,0,0,9,0,28,0,0,5,4,7,0,28,4,11,5,0,0,5,7,0,6,3,36,0,3,0,0,0,22,0,37,0,15,0,0,62,0,30,0,0,0,9,0,0,0,0,0,10,9,2,21,1,4,32,2,7,6,2,1,0,2,0,0,0,0,0,8,0,13,0,32,0,0,7,14,21,18,0,1811,798
90,7220,290,1,25,0,5,0,0,55,42,10,0,3,0,0,16,0,6,2,0,0,0,54,0,0,0,11,0,20,0,0,5,1,7,0,20,2,7,6,0,0,1,6,0,5,2,30,0,3,0,0,0,18,0,39,0,19,0,1,75,0,29,0,0,0,7,0,0,0,0,0,5,10,3,19,0,6,26,6,2,9,0,1,0,2,0,0,0,0,0,9,0,11,0,32,0,0,6,13,14,10,0,1773,717
91,7397,238,0,19,0,9,0,0,49,36,6,0,2,0,0,16,0,6,3,0,0,0,58,0,0,0,12,0,24,0,0,2,1,8,0,18,1,8,8,0,0,2,5,0,2,1,22,0,1,0,0,0,14,0,39,0,14,0,1,63,0,23,0,0,0,2,0,1,0,0,0,4,8,3,21,0,3,21,6,1,5,0,1,0,2,0,0,0,0,0,9,0,5,0,19,0,0,3,13,9,6,0,1750,615
92,7514,226,0,19,0,8,0,0,47,29,5,0,0,0,0,12,0,6,1,0,0,0,40,0,0,0,14,0,24,0,0,2,2,10,0,15,2,6,5,0,0,2,3,0,1,1,22,0,2,0,0,0,8,1,32,0,15,0,0,41,0,24,0,0,0,2,1,1,0,0,0,2,7,3,19,0,4,21,4,1,1,0,0,0,1,0,0,0,0,0,7,0,6,0,24,0,0,1,8,9,4,0,1735,525
93,7556,219,0,18,0,8,0,0,45,29,3,0,0,0,0,12,0,7,1,0,0,0,40,0,1,0,13,0,22,0,0,1,1,10,0,11,3,8,3,0,0,2,2,0,1,2,16,0,2,0,0,0,5,0,39,0,20,0,1,44,0,25,0,0,0,1,2,0,0,0,0,2,7,2,12,0,4,16,4,1,1,0,0,0,0,0,0,0,0,0,5,0,7,0,19,0,0,2,9,7,6,1,1722,503
94,7597,210,0,9,0,10,0,0,34,35,3,0,0,0,0,16,0,6,1,0,0,0,27,0,2,0,13,0,20,0,0,1,1,9,0,12,1,10,3,0,0,0,1,0,1,1,18,0,1,0,0,0,8,0,43,0,19,0,2,42,0,29,0,0,0,2,2,0,0,0,0,1,8,3,9,0,7,14,5,1,0,0,0,0,0,0,1,0,0,0,5,0,2,0,24,0,0,2,7,5,6,0,1711,482
95,7619,199,0,13,0,8,0,0,36,25,4,0,0,0,0,12,0,5,1,0,0,0,21,1,1,0,14,0,17,0,0,0,1,7,0,7,0,10,6,0,0,0,0,0,2,1,21,0,0,0,0,0,7,0,43,0,19,1,5,40,0,29,1,0,0,1,4,0,0,0,0,1,4,0,9,0,14,23,6,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,12,0,0,4,15,6,5,0,1711,471
96,7647,194,0,12,0,7,0,0,26,23,5,0,0,0,0,12,0,4,1,0,0,0,16,3,0,0,17,0,13,0,0,0,2,6,0,12,0,10,8,0,0,0,0,0,4,0,16,0,0,0,0,0,6,0,40,0,16,3,3,29,0,32,0,0,0,0,4,0,0,0,0,3,2,1,9,0,14,33,6,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,13,0,0,2,15,6,2,0,1717,442
97,7776,180,0,5,0,5,0,0,19,24,5,0,0,0,0,5,0,2,0,0,0,0,14,4,0,0,14,0,7,0,0,0,2,4,0,6,0,9,3,0,0,0,0,0,4,0,11,0,0,0,0,0,9,0,38,0,15,3,6,19,0,23,0,0,0,0,5,0,0,0,0,3,1,0,16,0,9,38,10,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,12,0,1,2,14,7,3,1,1660,384
98,7782,166,0,8,0,6,0,0,12,23,4,0,0,0,0,3,0,1,0,0,0,0,11,2,0,0,17,0,8,0,0,0,3,8,0,6,0,4,1,0,0,0,0,0,4,0,11,0,0,0,0,0,11,0,38,0,16,4,4,16,0,20,0,0,0,0,4,0,0,0,0,6,0,0,20,0,7,35,9,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,18,0,1,3,13,7,4,0,1676,376
99,7780,174,0,4,0,9,0,0,15,18,3,0,0,0,0,5,0,1,0,0,0,0,16,2,0,0,11,0,11,0,0,0,2,11,0,5,0,10,1,0,0,0,0,0,3,0,11,0,0,0,0,0,8,0,28,0,15,3,3,9,0,16,0,0,0,0,2,0,0,0,0,6,0,0,24,0,8,25,8,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,13,0,1,0,9,3,5,0,1713,333
100,7821,168,0,3,0,10,0,0,24,13,3,0,0,0,0,5,0,0,0,0,0,0,20,4,0,0,9,0,14,0,0,0,1,7,0,6,0,4,0,0,0,0,0,0,6,0,5,0,0,0,0,0,5,0,30,0,12,4,1,15,0,6,0,0,0,0,3,1,0,0,0,7,0,0,18,0,7,29,5,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,13,0,3,0,10,2,6,0,1688,323
101,7785,149,0,3,0,6,0,0,14,16,2,0,0,0,0,5,0,0,0,0,0,0,18,7,0,0,8,0,15,0,0,0,1,6,0,3,0,3,0,0,0,0,0,0,4,0,6,0,0,0,0,0,6,0,24,0,17,1,0,19,0,8,0,0,0,0,5,1,0,0,0,15,0,0,10,0,12,23,4,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,10,0,2,0,6,3,14,0,1760,306
102,7868,146,0,6,0,5,0,0,21,19,4,0,0,0,0,1,0,0,0,0,0,0,10,8,0,0,9,0,9,0,0,0,1,5,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,26,0,11,1,0,15,0,5,0,0,0,0,4,0,0,0,0,11,0,0,14,0,2,20,2,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,12,0,2,0,5,4,9,0,1720,266
103,7945,134,0,4,0,9,0,0,11,14,2,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,8,0,9,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,16,0,12,1,0,10,0,5,0,0,0,0,3,0,0,0,0,11,0,0,7,0,0,23,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,4,5,5,0,1712,209
104,8035,130,0,8,0,11,0,0,12,14,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,8,0,11,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,0,14,0,8,0,0,9,0,5,0,0,0,0,3,0,0,0,0,12,0,0,5,0,0,20,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,11,0,2,0,3,3,3,0,1640,195
105,8002,128,0,6,0,13,0,0,18,17,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,8,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,17,0,4,0,0,9,0,8,0,0,0,0,2,0,0,0,0,11,0,0,2,0,0,21,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,5,3,0,1681,189
106,8115,121,0,6,0,11,0,0,18,28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,19,0,3,0,0,3,0,7,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,14,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,6,3,2,0,1590,174
107,8036,120,0,5,0,11,0,0,18,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,6,0,0,0,0,4,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,9,2,1,0,1676,168
108,8007,124,0,6,0,13,0,0,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,11,0,1,0,1700,169
109,7959,130,0,6,0,14,0,0,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,9,0,0,0,0,0,5,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,7,0,3,0,1756,155
110,8040,95,0,2,0,15,0,0,9,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,4,0,0,0,0,7,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,3,0,1737,128
111,8126,92,0,4,0,11,0,0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,1,0,1667,115
112,8125,84,0,1,0,6,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,19,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,6,0,0,0,0,13,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,1675,116
113,8192,74,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,6,0,0,0,0,11,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,1633,101
114,8212,57,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,5,0,0,0,0,13,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,0,0,0,1638,93
115,8284,44,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,10,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,1595,77
116,8358,35,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,0,0,0,1544,63
117,8378,29,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,13,0,0,0,1535,58
118,8353,25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,1572,50
119,8356,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,0,0,0,1579,43
120,8349,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,1590,33
121,8382,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1568,27
122,8398,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1557,22
123,8403,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1551,25
124,8366,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1592,25
125,8389,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1573,17
