"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,529,3916,29,18,46,42,16,24,166,12,2,87,19,113,19,14,76,4,36,4,44,110,4,22,69,10,99,55,57,3,8,45,34,14,1,8,20,38,22,13,4,11,40,71,24,40,38,1,3,18,25,15,10,11,117,0,4,29,83,14,26,73,15,2,58,14,22,15,15,179,164,9,19,2,55,11,22,93,70,57,4,71,57,51,83,45,29,23,21,52,6,16,77,42,54,86,18,35,3,16,68,2,1814,3741
64,540,3768,33,16,48,46,15,22,139,9,2,91,19,127,18,15,81,4,39,7,34,114,3,23,83,11,109,70,66,3,9,33,28,8,0,5,14,44,22,15,2,12,36,61,25,29,36,2,4,18,21,11,8,10,115,0,7,27,73,11,22,65,19,1,55,13,25,18,14,169,164,10,23,2,57,6,18,78,75,59,4,77,52,42,87,61,30,29,19,42,6,17,75,53,58,79,12,32,3,13,67,1,2007,3685
65,560,3580,28,11,62,42,25,26,131,10,1,97,17,134,16,12,78,2,53,11,33,102,2,23,75,4,107,63,57,3,12,34,32,11,1,7,10,33,17,13,2,14,36,69,27,28,31,5,4,20,25,8,8,9,107,0,9,29,84,15,22,62,25,1,55,14,26,18,13,165,154,6,28,2,59,8,31,77,79,61,7,65,47,47,89,54,31,28,25,43,5,16,81,53,57,73,9,41,5,21,57,1,2174,3686
66,555,3434,30,15,57,45,24,23,136,12,5,105,27,129,21,12,63,4,46,12,28,88,2,34,75,2,119,74,59,3,13,24,39,10,2,5,8,36,15,14,4,14,31,72,26,30,29,5,6,16,25,8,8,5,99,0,9,32,91,11,25,66,27,0,45,13,24,15,13,161,160,7,30,0,56,6,28,78,73,52,5,71,43,54,81,52,31,25,21,31,2,14,62,62,59,60,10,30,6,21,60,0,2395,3616
67,550,3344,30,17,60,45,22,25,137,16,6,92,28,122,25,15,47,2,52,13,24,78,1,35,77,3,121,73,54,1,12,30,30,12,1,7,11,43,13,10,5,16,29,63,24,24,31,9,8,14,16,10,10,4,77,0,5,30,82,7,28,66,30,0,47,16,20,11,8,157,168,8,33,1,63,7,24,83,74,53,4,76,43,50,77,50,29,27,27,38,2,8,60,50,57,54,3,32,5,23,61,0,2579,3527
68,575,3208,30,21,59,39,28,18,132,13,7,89,29,120,18,15,48,2,47,8,29,82,2,32,71,4,122,76,65,0,16,28,31,17,3,6,11,32,14,8,8,14,29,54,22,21,26,10,10,12,14,12,12,3,79,1,3,28,78,2,24,54,23,1,52,16,21,9,9,163,193,10,32,1,53,9,30,74,92,59,0,76,45,43,71,60,21,26,28,36,5,5,66,57,54,64,2,32,7,25,59,1,2699,3518
69,586,3026,28,12,58,44,31,18,147,17,10,77,27,142,16,17,40,6,44,7,28,93,6,35,80,6,113,70,53,0,12,30,24,21,4,8,7,33,11,11,4,11,38,41,21,28,33,10,8,13,17,11,10,3,61,2,4,16,85,5,26,49,18,2,49,16,18,5,10,164,171,10,37,1,53,4,34,85,81,59,0,70,52,43,50,64,21,27,24,34,4,4,62,53,64,62,3,34,8,22,56,2,2930,3458
70,639,2869,33,12,60,31,35,12,147,25,7,75,22,147,17,12,49,10,36,4,34,84,7,34,62,9,87,63,53,0,11,39,26,23,5,14,5,28,12,12,2,11,26,45,12,28,29,14,12,12,19,4,12,1,54,2,2,22,85,3,28,48,22,2,46,21,11,6,10,139,151,17,43,1,57,3,44,81,88,48,0,79,35,43,40,54,20,37,26,34,3,3,74,67,60,68,3,30,1,13,54,1,3144,3348
71,672,2764,25,6,54,29,33,10,135,25,9,65,21,167,24,14,46,8,40,1,23,68,5,32,77,11,76,61,44,0,16,35,24,19,3,20,3,35,13,16,2,9,35,46,14,25,32,12,17,12,15,1,6,0,47,2,0,26,77,4,26,52,21,3,50,19,9,11,6,117,150,21,45,1,52,5,44,79,78,47,0,85,41,42,37,66,21,42,18,41,4,3,74,69,59,68,2,34,1,18,57,1,3270,3294
72,755,2551,29,4,62,26,36,8,140,15,13,84,17,158,20,18,33,8,40,2,25,61,1,32,78,10,61,48,42,0,21,40,22,15,4,19,2,35,10,18,5,4,28,46,11,26,29,16,14,11,9,0,7,0,46,5,1,28,83,4,20,52,21,5,58,17,10,10,12,112,141,15,46,4,38,7,38,78,67,44,1,74,33,43,46,56,18,39,25,27,2,2,56,68,50,73,6,36,0,18,58,4,3534,3160
73,799,2376,23,5,67,23,45,8,140,17,16,89,17,157,27,22,31,7,39,4,16,57,0,35,72,11,48,52,45,0,21,33,22,18,8,16,3,31,11,25,1,6,20,42,10,23,32,17,16,8,2,0,2,0,38,7,2,33,73,3,10,53,17,6,57,20,10,9,8,103,138,14,49,5,39,10,37,82,61,38,0,69,30,39,40,59,15,39,18,27,2,3,64,49,40,80,7,33,0,15,41,4,3789,3036
74,828,2288,24,6,69,18,45,7,151,18,11,87,18,135,20,24,20,8,33,7,14,65,0,28,94,14,41,51,41,1,18,39,19,19,10,17,4,27,9,20,0,5,15,45,11,17,25,17,15,9,0,1,2,0,41,5,2,31,63,4,9,55,12,5,60,21,8,9,8,93,110,15,44,10,37,6,30,85,63,41,0,79,42,35,36,58,8,33,21,29,5,4,70,43,32,85,9,28,0,13,43,6,3944,2940
75,851,2277,19,4,80,15,34,6,156,20,16,81,23,133,18,19,21,5,34,7,20,57,0,30,95,15,26,53,49,1,18,35,13,16,8,22,3,21,8,11,0,3,16,38,9,17,25,11,20,7,0,3,2,0,36,2,4,26,40,4,6,50,9,5,61,18,8,12,9,87,92,21,39,12,36,9,18,73,67,39,1,85,28,30,21,65,10,27,18,42,8,6,62,45,21,98,10,35,0,17,40,8,4069,2803
76,885,2133,14,4,72,12,28,9,157,17,19,80,19,132,12,20,21,4,28,9,20,59,0,35,80,10,27,41,40,1,22,43,11,12,7,24,3,17,12,20,0,4,13,41,6,17,29,9,18,8,0,5,2,0,39,3,5,21,48,5,9,33,14,4,63,10,6,7,10,78,89,15,42,8,38,13,16,84,76,39,1,59,35,28,18,65,10,26,15,33,9,7,65,36,18,96,8,31,1,21,45,12,4275,2707
77,960,1983,16,4,76,10,22,4,123,15,14,76,26,127,9,17,24,1,37,7,16,60,0,33,64,7,23,39,43,0,20,30,14,12,6,30,5,14,8,18,1,3,10,37,11,19,27,11,20,5,1,7,4,0,34,1,5,21,42,4,12,33,17,4,55,6,5,8,13,70,103,14,37,9,34,12,11,85,75,44,2,67,26,25,23,64,10,22,9,40,11,10,54,38,23,95,11,27,0,23,48,19,4450,2607
78,1060,1772,16,4,69,6,21,5,129,20,5,76,23,114,8,24,27,0,33,7,21,55,0,32,61,8,25,38,36,0,19,32,9,12,10,29,3,15,10,20,2,0,8,41,7,19,29,16,25,6,2,4,7,0,25,1,4,21,40,4,15,33,12,2,51,3,7,10,11,62,93,15,33,7,33,14,6,64,56,37,1,54,22,18,18,67,8,27,4,49,6,8,64,35,30,89,13,23,0,22,48,20,4695,2473
79,1131,1562,12,4,70,9,15,5,119,14,3,71,25,97,4,21,28,0,30,2,20,60,0,32,66,6,20,26,28,1,16,24,10,13,11,25,5,17,4,15,2,0,6,41,7,26,26,9,21,10,2,3,4,0,28,1,5,19,32,5,14,37,11,4,49,1,6,7,9,69,93,15,40,3,34,16,5,61,49,44,0,45,14,17,18,72,7,31,6,42,8,6,51,32,32,91,12,19,0,23,46,25,4968,2339
80,1189,1470,11,5,73,4,11,6,123,13,3,66,30,95,2,23,29,1,23,3,16,61,0,27,82,5,22,31,32,1,17,17,6,8,12,22,5,20,4,13,4,0,5,34,8,31,20,7,13,7,1,1,5,0,28,1,4,16,18,7,15,39,13,3,54,1,9,4,13,66,106,13,38,3,28,17,5,54,41,44,0,44,11,12,16,66,10,34,9,33,9,2,44,26,32,74,9,14,0,17,54,25,5102,2239
81,1215,1349,11,6,65,3,6,11,116,15,1,63,20,99,2,20,35,3,25,2,14,51,0,23,69,9,17,31,28,0,13,21,6,12,17,20,1,20,4,7,5,0,8,35,6,28,18,4,12,6,2,2,8,0,34,0,3,12,24,9,14,35,12,3,43,2,7,8,14,64,81,10,36,3,25,21,7,44,36,48,0,53,11,12,15,51,4,29,10,30,10,1,36,19,22,77,6,14,0,22,56,22,5341,2095
82,1252,1229,10,9,63,4,4,7,92,11,0,48,20,88,1,24,35,6,27,2,12,47,0,18,60,7,10,25,21,0,14,14,2,10,18,15,2,23,7,6,2,0,6,27,7,23,13,6,15,4,3,1,8,0,35,0,3,11,19,10,16,28,11,4,44,0,8,12,18,53,78,10,34,3,20,12,5,48,24,44,0,49,13,11,14,47,6,31,7,25,9,0,26,29,17,71,7,10,0,17,46,19,5638,1881
83,1330,1146,8,7,42,7,8,10,72,14,0,39,16,81,0,23,37,8,25,1,4,54,1,12,63,4,8,26,24,0,11,14,2,9,18,16,5,21,5,5,0,1,4,24,10,24,6,4,15,2,3,0,9,0,31,0,2,14,20,9,14,28,13,5,36,0,8,9,13,41,63,8,25,1,15,23,4,48,24,42,0,46,12,10,7,43,3,31,4,20,8,0,32,18,14,65,7,10,1,22,49,13,5811,1713
84,1429,1033,6,8,33,12,11,10,72,10,0,27,14,83,0,20,33,11,21,1,5,48,2,10,63,7,11,34,22,0,13,10,2,16,19,12,7,22,4,3,0,2,3,21,4,12,5,4,11,6,3,0,13,0,37,0,3,12,25,10,13,24,13,7,37,0,7,7,8,36,44,5,18,1,12,24,7,43,17,35,0,33,9,11,4,36,1,27,3,17,4,0,29,12,10,57,13,11,2,20,51,14,5963,1575
85,1497,907,13,10,33,8,6,11,53,8,0,18,11,75,1,21,25,5,19,4,6,42,2,8,50,6,10,29,18,1,14,5,1,19,22,12,4,17,5,3,0,1,2,27,3,13,4,2,9,7,2,0,13,0,28,0,0,8,28,5,12,21,11,8,46,0,6,9,8,34,36,5,20,1,13,19,9,34,10,27,0,31,8,9,6,36,1,20,4,16,1,0,22,6,7,62,13,5,0,24,52,15,6182,1414
86,1529,804,8,12,37,6,4,7,57,5,1,16,11,85,1,18,20,9,21,4,8,40,4,9,37,12,14,33,13,2,23,7,0,20,13,6,2,14,4,2,0,0,0,17,6,14,1,1,8,3,2,0,5,0,22,0,0,10,28,7,13,17,13,9,41,1,6,11,4,32,36,6,14,0,13,17,9,23,6,21,1,27,9,2,6,30,0,14,3,11,1,0,26,6,6,43,11,3,0,25,51,12,6379,1288
87,1541,741,5,16,32,5,3,11,53,3,0,10,14,67,0,16,14,10,14,6,6,32,6,3,37,9,11,36,18,2,21,6,0,16,13,5,4,12,2,0,0,0,0,13,3,13,0,1,6,3,2,1,5,0,21,0,0,10,19,5,17,13,14,12,33,0,14,10,2,33,32,11,10,0,17,11,6,23,2,23,2,30,10,0,7,32,0,20,4,18,1,0,21,7,3,49,10,2,0,24,41,12,6522,1196
88,1583,670,5,16,30,5,2,13,43,3,0,8,14,55,0,9,11,9,16,6,9,42,2,3,41,5,12,26,16,6,18,4,0,7,12,11,3,9,1,0,0,0,0,16,4,8,0,1,3,2,4,3,3,0,15,0,0,11,18,8,10,12,11,20,31,1,5,6,2,25,29,6,9,0,16,8,4,19,2,12,2,29,11,0,6,36,0,18,4,19,1,1,26,5,6,44,9,0,0,24,49,13,6648,1099
89,1600,585,4,16,36,2,2,19,58,2,0,6,15,60,0,5,11,7,14,6,11,28,3,3,32,4,10,24,14,9,21,2,0,5,5,7,2,6,0,0,0,0,0,21,1,6,0,1,2,3,6,3,5,0,16,0,0,9,14,8,12,10,4,19,27,1,6,5,2,24,21,6,12,0,14,10,3,22,3,10,4,25,10,0,9,31,0,22,5,15,1,0,33,5,10,38,10,0,0,17,41,13,6771,1044
90,1654,509,1,12,35,3,1,22,45,3,0,4,13,65,0,3,11,7,12,6,11,24,2,3,28,6,9,15,6,9,18,0,0,4,4,8,6,4,0,0,0,0,0,21,1,3,0,1,3,2,7,8,5,0,9,0,0,7,14,4,19,7,4,14,19,3,7,3,1,27,11,8,8,0,17,4,1,18,3,11,4,19,9,0,10,31,0,30,6,20,0,0,28,4,9,45,7,0,0,10,41,16,6878,959
91,1727,447,2,13,27,2,2,18,47,2,0,3,13,57,0,3,11,6,12,5,12,21,3,3,20,5,4,15,6,3,12,0,0,3,2,11,11,4,0,0,0,0,0,18,0,3,0,0,3,2,6,11,4,0,3,0,0,5,13,3,23,5,3,12,17,2,7,4,0,16,11,6,13,0,19,4,0,19,0,15,3,13,4,0,13,27,0,28,9,11,0,1,21,5,7,35,5,0,0,4,42,18,6975,851
92,1794,402,1,4,19,5,4,21,45,1,0,1,10,46,1,1,9,5,7,3,9,19,2,3,22,6,2,8,2,3,8,0,0,4,3,12,13,5,0,0,0,0,0,16,0,2,0,0,3,1,8,11,3,0,5,1,0,1,15,2,26,0,6,14,15,1,9,3,0,19,14,5,13,0,15,3,0,17,0,14,1,10,1,0,9,23,0,32,9,12,0,0,19,9,5,30,3,0,0,2,29,13,7051,753
93,1907,345,1,2,18,9,7,31,46,1,0,0,5,47,3,0,12,7,7,1,13,26,1,4,20,7,3,7,1,6,3,0,0,5,2,11,10,7,0,0,0,0,0,6,0,0,0,0,3,1,3,7,4,0,5,1,1,2,9,2,26,0,5,12,16,1,12,1,0,17,8,4,18,0,8,2,0,16,0,9,1,6,0,1,10,17,0,34,13,8,0,0,20,12,3,29,2,0,0,2,28,13,7027,721
94,1957,320,0,1,16,9,8,20,55,2,0,0,4,27,3,0,12,8,4,1,14,33,1,3,25,6,0,2,1,9,4,0,0,4,4,14,10,6,0,0,0,0,0,13,0,0,0,0,1,2,3,8,2,0,4,1,3,2,13,0,33,0,5,10,15,2,8,0,0,15,4,6,17,0,8,1,0,20,0,9,0,8,0,0,10,10,0,32,14,4,0,0,23,10,2,23,3,0,0,1,30,12,7030,693
95,1987,284,0,2,12,13,4,22,49,1,0,0,0,26,1,0,12,10,4,0,9,27,2,3,18,4,0,0,0,10,2,0,0,1,4,15,6,11,0,0,0,0,0,14,0,0,0,0,2,2,5,10,1,0,4,0,1,1,13,0,29,0,4,10,17,3,6,0,0,19,1,2,19,0,3,2,0,20,0,6,0,7,0,0,10,6,0,29,17,6,0,0,22,15,2,17,6,0,0,1,33,6,7090,639
96,2013,238,0,3,12,9,5,22,53,0,0,0,0,19,2,0,7,11,4,0,9,38,1,2,19,2,0,0,0,8,1,0,1,2,1,12,6,5,0,0,0,0,0,11,0,0,0,0,1,3,5,13,3,0,1,0,1,1,13,0,22,0,5,7,14,2,4,1,0,17,2,3,23,0,7,1,0,25,0,6,0,3,1,0,9,10,0,31,20,6,0,1,22,10,2,7,4,0,0,2,36,4,7136,613
97,2058,210,0,4,9,4,3,15,45,0,0,0,0,19,3,0,6,10,4,0,9,48,0,0,21,2,0,0,0,11,0,0,2,1,1,13,10,6,0,0,0,0,0,9,0,0,1,0,1,2,1,18,1,0,0,0,1,0,8,0,19,0,7,7,12,3,8,0,0,4,3,2,18,0,6,2,0,32,0,6,0,4,1,0,3,9,0,26,18,5,0,3,13,6,1,6,2,0,0,0,42,1,7175,557
98,2091,217,0,5,3,3,4,15,52,0,0,0,0,22,4,0,2,6,3,0,8,32,0,0,15,1,0,0,0,8,0,0,2,1,2,17,10,5,0,0,0,0,0,9,0,0,1,0,1,5,2,18,1,0,0,0,1,0,10,0,16,0,4,5,6,5,8,0,0,4,4,3,12,0,4,3,0,34,0,7,0,3,2,0,2,9,0,29,19,2,0,4,12,4,1,6,3,0,0,0,34,0,7179,513
99,2061,189,0,2,4,4,3,15,58,0,0,0,0,24,5,0,2,8,1,0,6,35,0,0,14,3,0,0,0,7,0,0,2,1,2,17,8,5,0,0,0,0,0,14,0,0,4,0,1,5,3,12,0,0,0,0,0,0,6,0,13,0,3,4,3,12,10,0,0,4,1,4,9,0,4,4,0,26,0,9,0,2,3,0,0,4,0,22,15,2,0,2,10,6,1,3,3,1,0,0,30,0,7269,481
100,2053,167,0,3,4,7,3,19,53,0,0,0,0,25,6,0,1,8,0,0,5,31,0,0,10,2,0,0,0,6,0,0,1,1,2,14,7,3,0,0,0,0,0,12,0,0,0,0,2,5,1,12,0,0,0,0,0,0,3,0,13,0,0,0,2,9,14,0,0,3,1,2,10,0,2,2,0,20,0,8,0,1,1,0,0,5,0,19,12,0,0,3,14,4,1,6,1,0,0,0,26,0,7355,425
