"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
19,2,9731,0,0,0,0,1,0,0,2,0,3,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,22,15,0,9,1,0,9,0,5,0,0,1,9,2,4,0,1,0,10,0,1,1,5,11,0,11,7,0,4,0,9,1,0,0,3,0,8,0,1,0,0,0,17,11,0,1,0,0,3,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,7,1,0,0,0,9,0,0,11,0,13,0,267
20,3,9709,0,0,0,1,0,1,0,0,0,3,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,23,19,0,7,1,0,13,0,5,0,0,0,11,3,8,0,0,0,11,1,0,2,5,9,0,16,11,0,0,0,7,0,0,0,2,0,18,0,0,0,0,0,19,9,0,2,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,11,0,0,0,0,10,0,0,6,0,12,0,288
21,2,9664,0,0,0,2,0,3,0,0,1,7,0,0,0,45,0,0,0,0,0,0,0,0,1,0,0,26,19,0,5,1,0,15,0,7,0,0,0,12,3,9,0,0,0,16,2,0,3,8,11,0,19,16,0,0,0,8,0,0,0,2,0,18,0,0,0,0,0,23,7,0,2,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,0,0,0,10,1,0,6,0,9,0,334
22,0,9651,0,0,0,0,1,1,0,0,1,5,0,0,1,40,1,1,0,0,0,0,0,0,1,0,0,39,29,0,8,1,2,11,0,6,0,0,0,7,1,11,0,1,0,14,3,0,3,7,10,1,18,12,0,0,0,11,0,1,0,3,0,18,0,0,0,0,0,29,10,0,1,0,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,11,0,0,0,0,8,0,0,6,0,8,0,349
23,0,9618,0,0,0,0,0,1,0,0,0,5,0,1,0,33,1,0,0,0,0,0,0,0,2,0,0,53,30,0,10,1,3,6,0,11,0,0,0,6,4,17,0,2,0,19,3,0,2,8,13,0,18,10,1,0,0,10,0,2,0,2,0,20,0,0,0,0,0,31,11,0,0,0,0,2,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,13,0,0,0,0,10,0,0,6,1,5,0,382
24,0,9590,0,0,0,0,0,0,0,0,0,2,0,0,0,41,0,0,0,0,0,0,0,0,1,0,0,67,39,0,12,1,2,7,0,11,0,1,0,7,5,17,0,1,0,27,2,0,1,7,14,0,12,11,0,0,0,6,0,2,0,3,0,20,0,0,0,0,0,34,3,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,16,1,0,0,0,13,1,0,3,1,7,0,410
25,0,9570,0,1,0,0,0,0,0,0,0,2,0,0,0,36,0,0,0,0,0,0,0,0,4,0,0,85,40,0,9,1,5,3,0,14,0,0,0,9,3,15,0,0,0,22,3,0,1,9,13,0,15,7,0,0,0,8,0,4,0,2,0,21,0,0,0,0,0,28,3,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,25,2,0,0,0,12,2,0,3,1,9,0,430
26,0,9525,0,0,0,0,0,1,0,0,0,2,0,0,0,38,1,0,0,0,0,0,0,0,5,0,0,92,48,0,4,1,7,3,0,16,0,0,0,14,5,17,0,0,0,30,3,0,0,10,11,0,12,9,1,0,0,9,0,6,0,0,0,19,0,1,0,0,0,37,3,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,2,0,23,1,0,0,0,11,2,0,5,2,11,0,475
27,0,9452,0,0,0,0,0,1,0,0,0,0,0,0,0,41,1,0,0,1,0,0,0,0,10,0,1,98,55,0,5,0,5,4,0,16,1,0,0,16,4,25,0,0,0,40,2,1,0,13,11,0,15,10,3,0,0,8,0,9,0,0,1,17,0,2,0,0,0,42,6,0,0,0,0,0,0,2,0,0,1,0,0,16,0,0,1,0,1,1,0,15,2,0,0,0,23,2,0,5,2,13,0,548
28,0,9429,0,0,0,0,0,1,0,0,0,0,0,1,0,53,0,0,0,0,0,0,0,0,10,0,2,100,65,0,6,0,3,5,0,20,1,0,0,15,0,20,0,0,0,37,4,0,0,9,13,0,8,11,2,0,0,5,1,8,0,0,0,21,0,3,0,0,1,51,8,0,0,0,1,0,0,3,0,0,2,0,0,12,1,1,0,0,0,2,0,19,3,0,0,0,22,4,0,6,2,9,0,571
29,0,9386,0,0,0,0,0,0,0,1,0,0,1,2,0,61,0,0,0,0,0,0,1,1,16,0,3,106,65,0,7,1,2,7,0,17,2,0,0,20,0,23,0,0,0,37,5,1,0,7,9,0,9,7,4,0,0,2,0,11,0,0,0,23,0,3,0,1,0,64,7,0,0,0,0,0,0,5,0,0,2,0,0,15,1,0,0,1,0,1,0,21,6,0,0,0,16,4,0,7,3,6,0,614
30,0,9363,0,0,0,0,0,0,0,2,0,0,1,3,0,54,0,1,0,0,0,0,1,0,22,2,3,106,66,0,9,1,1,12,0,14,2,0,0,21,1,27,0,0,0,33,9,0,0,6,17,0,11,5,7,0,0,2,0,16,0,0,0,29,0,1,0,1,0,60,4,0,1,0,0,0,0,5,0,0,4,0,1,16,0,0,0,0,0,0,0,23,5,0,0,0,12,8,0,4,4,4,0,637
31,0,9325,0,0,0,0,0,0,0,0,0,0,2,3,1,63,0,2,0,0,0,0,2,0,23,0,0,103,57,0,4,1,1,14,1,16,2,1,0,25,2,33,1,0,0,40,6,0,0,5,14,0,10,5,5,0,0,4,0,23,0,0,0,25,0,2,1,0,1,78,1,0,2,0,0,0,0,9,0,0,5,0,0,15,0,0,0,0,0,0,0,26,2,0,0,1,13,3,1,4,9,8,0,675
32,0,9319,0,0,0,0,0,0,0,0,0,0,2,3,2,58,0,2,0,0,0,0,3,0,27,0,0,104,62,0,5,0,4,16,3,11,3,2,0,16,1,30,3,1,0,39,8,1,1,11,14,1,8,5,8,0,0,5,0,21,0,0,0,21,0,4,3,0,1,78,0,0,2,0,0,0,0,6,0,0,1,0,1,9,0,0,0,0,0,0,0,31,3,0,0,0,15,2,0,4,11,9,0,681
33,0,9262,0,0,0,0,0,0,0,0,0,0,1,5,2,60,0,3,0,0,0,0,3,0,36,0,0,113,49,0,6,0,2,19,3,11,1,2,0,17,0,36,2,1,0,47,14,0,2,12,14,2,9,12,6,0,0,4,0,18,0,1,0,25,0,4,0,0,2,82,0,0,1,1,0,1,0,10,0,1,2,0,1,9,0,0,0,0,0,0,1,33,6,0,0,0,18,4,0,2,12,10,0,738
34,0,9221,0,0,0,0,0,0,0,0,0,0,0,2,2,69,0,4,0,1,0,0,3,1,29,0,0,101,52,0,7,1,1,18,7,14,1,2,0,10,0,43,3,1,0,46,15,0,2,14,17,4,7,10,9,2,0,0,0,15,0,1,0,30,0,3,0,0,3,104,0,0,1,0,0,2,0,9,0,1,2,0,1,12,0,0,0,0,0,1,1,36,4,0,0,0,27,6,0,0,6,15,1,778
35,0,9188,0,0,0,0,0,0,0,0,1,0,0,1,3,61,0,3,0,0,0,0,5,1,22,0,0,107,50,0,7,2,2,30,8,13,0,3,0,8,0,48,1,2,2,49,17,0,2,16,17,4,9,13,12,5,0,0,0,27,0,1,0,24,0,7,0,0,3,92,0,0,0,1,0,3,0,7,0,0,1,0,2,13,0,0,0,0,0,1,0,50,3,0,0,0,20,7,0,0,6,20,0,812
36,0,9119,0,0,0,0,0,0,0,0,3,0,0,3,3,65,0,6,0,0,1,0,6,1,13,0,0,120,68,0,2,0,1,42,6,11,0,1,0,12,0,44,2,2,2,52,13,0,2,19,20,3,11,17,18,5,0,1,0,26,0,3,0,30,1,5,0,0,2,99,0,1,0,0,0,4,0,8,1,0,1,0,3,14,0,0,0,0,0,1,0,43,0,1,0,0,25,7,0,0,7,24,0,881
37,0,9042,0,0,0,0,0,0,1,0,1,0,0,2,3,75,0,7,0,0,2,0,8,0,15,0,0,133,81,0,4,0,0,46,4,12,0,1,0,17,0,54,0,1,1,57,11,0,6,17,19,4,7,17,15,4,0,1,0,16,0,5,0,31,0,4,0,0,1,114,0,1,0,0,0,1,0,8,2,0,1,0,5,13,0,1,0,0,0,1,0,54,0,1,0,0,26,8,0,0,9,30,0,958
38,0,8999,0,0,0,0,0,0,0,0,2,0,0,3,5,77,0,6,0,0,1,0,7,0,18,0,0,130,93,0,3,0,0,50,1,14,0,1,0,14,0,54,0,0,0,56,8,0,4,20,26,4,11,20,21,3,0,3,0,17,0,6,0,27,0,5,0,0,2,126,0,1,0,0,0,1,0,9,1,0,0,0,9,15,0,2,0,0,0,1,0,49,0,1,0,0,29,7,0,0,11,27,0,1001
39,0,8981,0,0,0,0,0,0,0,0,1,0,0,7,3,86,0,5,0,0,2,0,5,0,10,0,1,146,93,0,3,0,0,45,2,18,0,1,0,13,0,51,1,0,0,41,6,0,4,25,26,3,13,20,29,7,0,4,0,19,0,9,0,27,0,8,0,0,4,120,0,2,0,0,0,0,0,8,0,0,0,0,9,20,0,1,2,0,0,2,0,44,0,2,0,0,31,4,0,0,8,28,0,1019
40,0,8871,0,0,0,0,1,0,0,1,2,0,0,7,4,104,0,4,1,0,1,0,6,1,8,0,0,164,97,0,3,0,0,65,2,14,0,0,0,18,0,55,1,0,0,48,6,0,4,26,22,5,15,30,24,8,0,5,0,21,0,12,0,20,0,10,0,0,8,140,0,1,0,0,0,0,0,8,0,0,0,0,9,14,0,0,3,0,0,1,0,53,0,4,0,0,32,6,0,1,5,29,0,1129
41,0,8838,0,0,0,0,0,0,0,2,0,0,0,7,6,115,0,5,1,0,2,0,5,1,10,0,0,179,95,0,2,1,0,82,3,12,0,0,0,10,0,54,2,0,1,42,10,0,5,27,15,6,16,41,16,9,0,5,0,28,0,9,0,22,0,10,0,0,6,138,0,3,0,0,1,1,0,6,0,0,0,0,4,13,0,0,1,0,0,1,0,47,0,3,1,0,33,5,0,1,4,38,0,1162
42,1,8745,0,0,0,0,0,0,0,1,1,0,0,8,7,129,0,2,1,0,3,0,5,0,8,0,0,178,84,0,0,3,1,83,3,13,0,0,0,14,0,53,1,0,2,66,12,0,5,27,14,8,15,50,26,14,0,7,0,32,0,6,0,18,0,14,0,0,13,147,0,3,0,0,2,3,0,7,0,0,0,0,4,11,0,0,0,0,0,2,0,47,0,3,2,1,37,4,0,2,10,42,0,1254
43,1,8583,0,0,0,0,0,0,0,1,2,0,0,8,8,153,1,2,0,0,3,0,5,1,7,0,0,194,89,0,0,1,0,97,2,17,0,0,0,6,0,66,1,0,1,63,15,0,4,26,13,8,15,56,31,18,0,9,0,29,1,3,0,17,0,17,0,0,19,175,0,9,0,0,3,1,0,9,0,0,0,0,5,18,0,1,0,0,0,1,0,50,0,5,3,1,51,7,0,3,17,48,0,1416
44,1,8527,0,0,0,0,0,0,0,1,3,0,0,7,10,150,0,0,0,0,2,0,5,4,5,0,0,211,88,0,0,0,0,113,1,18,0,0,0,5,0,61,1,0,0,71,16,1,1,26,14,12,16,52,27,23,0,11,0,20,0,3,0,15,0,24,0,0,20,175,0,8,0,0,1,0,0,11,0,0,0,0,3,21,1,2,0,0,1,3,0,64,0,7,6,4,45,7,0,3,25,48,0,1472
45,1,8433,0,0,0,0,0,0,0,1,6,0,0,6,9,183,1,0,0,0,3,0,3,4,8,0,0,213,98,0,0,0,0,109,0,19,0,1,0,6,0,57,1,0,0,82,11,2,3,27,22,14,14,56,33,26,0,8,0,22,0,2,0,14,0,20,0,0,16,197,0,7,0,0,0,0,0,17,0,0,0,0,3,16,2,5,0,0,2,1,0,74,0,10,4,3,47,8,0,3,23,44,0,1566
46,3,8371,0,0,0,0,0,0,0,0,3,0,0,8,13,210,1,0,0,0,3,0,3,4,10,0,0,188,101,0,1,0,0,100,0,23,0,0,0,7,0,74,2,0,0,83,8,2,4,35,30,20,13,55,26,31,0,4,0,22,0,1,0,24,0,22,1,0,22,203,0,4,0,0,0,0,0,17,1,0,0,0,8,14,3,2,0,0,3,3,0,79,1,11,2,2,53,12,0,5,12,37,0,1626
47,1,8244,0,0,0,0,0,1,0,0,3,0,0,5,14,219,0,0,0,0,1,0,6,5,4,0,0,195,108,0,0,0,0,97,0,24,0,0,0,8,0,69,1,0,0,81,9,0,3,40,39,22,11,64,21,44,0,5,0,27,1,1,0,26,0,20,3,0,24,212,0,3,0,0,1,1,0,24,2,0,0,0,12,16,5,4,0,0,5,7,2,86,2,11,4,4,65,17,0,9,19,43,0,1755
48,1,8179,0,0,0,0,0,0,0,0,3,0,1,11,13,223,0,1,0,1,0,0,6,3,4,0,0,198,130,0,0,0,0,95,0,32,0,0,0,6,0,72,1,0,0,92,11,0,4,32,40,19,11,72,20,37,0,7,0,29,1,0,0,35,0,26,2,0,27,203,0,0,0,0,1,3,0,30,1,0,0,0,11,30,4,6,0,0,1,12,2,94,1,5,8,7,59,17,0,11,14,35,0,1820
49,0,8131,0,0,0,0,0,0,0,0,2,0,0,11,9,227,0,1,0,0,0,0,6,4,5,0,0,209,115,0,0,0,0,79,0,41,0,0,0,8,0,72,0,0,1,103,10,0,4,22,47,16,9,96,20,40,0,10,0,36,2,0,0,40,0,26,1,0,30,205,0,0,0,1,0,5,0,33,0,0,0,0,11,33,3,9,0,0,2,8,4,90,1,6,4,8,52,20,0,16,14,42,0,1869
50,0,8011,0,0,0,0,0,0,0,0,0,0,0,6,8,253,0,1,0,0,0,0,4,5,4,1,0,201,113,0,0,0,0,78,0,40,0,0,0,12,0,81,0,1,4,111,10,0,5,25,54,17,10,103,22,41,0,7,0,46,1,0,0,59,0,18,1,0,35,219,0,0,0,1,0,5,0,32,0,0,0,0,12,35,2,7,0,0,1,6,7,97,0,5,5,10,64,27,0,23,8,46,0,1989
51,0,7938,0,0,1,0,0,0,0,0,0,1,0,6,10,241,0,1,0,0,0,0,6,5,6,0,0,215,105,0,1,0,0,82,1,40,0,0,0,10,0,66,0,3,8,136,8,0,4,20,63,26,11,117,22,49,0,4,0,40,1,0,0,51,0,10,0,0,38,229,0,0,0,2,0,6,0,38,0,0,0,0,17,33,3,10,0,0,1,5,4,93,1,7,11,10,73,22,0,24,12,53,0,2062
52,0,7839,0,0,1,0,0,0,0,0,0,4,0,10,10,253,0,0,0,0,0,0,6,4,7,0,1,210,108,0,1,0,1,92,0,48,0,0,0,12,1,69,0,6,14,144,9,0,4,16,61,28,13,106,18,58,0,4,0,49,2,1,0,59,0,7,0,0,46,247,0,0,0,3,0,9,1,36,0,0,0,0,16,28,1,12,0,0,1,2,5,108,0,8,14,11,62,21,0,27,8,58,0,2161
53,1,7693,0,0,0,0,0,0,1,0,0,4,1,14,8,271,0,0,0,0,0,0,2,4,7,0,0,215,128,0,1,0,1,97,0,58,0,0,0,13,0,75,0,7,15,154,14,0,6,20,62,29,14,115,27,57,1,11,0,64,0,2,0,56,0,4,0,0,54,247,0,0,0,2,0,15,1,51,0,0,0,0,18,33,0,7,0,0,0,1,5,101,0,8,11,10,58,24,0,39,6,57,0,2306
54,2,7535,0,0,0,0,0,0,1,0,0,4,0,12,11,301,0,0,0,0,0,0,0,4,6,1,0,227,139,0,0,0,2,109,0,48,0,0,0,12,0,85,0,9,19,176,13,0,9,32,85,31,14,120,23,78,0,6,0,58,0,1,0,53,0,5,0,0,53,269,0,0,0,0,0,17,4,55,0,0,0,2,17,31,0,11,0,0,0,0,6,96,0,11,10,7,49,25,0,31,8,67,0,2463
55,1,7468,0,0,0,0,0,0,1,0,0,4,1,13,10,277,0,1,0,0,1,0,0,6,6,2,0,240,145,0,0,0,3,120,0,61,0,0,0,16,0,93,0,12,20,181,11,0,9,30,92,25,16,137,31,80,1,6,0,57,0,2,0,47,0,9,0,1,52,259,0,0,0,0,0,18,6,39,0,0,0,4,22,39,1,11,0,0,0,0,6,108,0,11,10,11,41,27,0,25,12,62,0,2531
56,2,7299,0,0,0,0,0,0,3,0,1,4,2,13,9,298,0,1,0,0,1,0,0,10,8,1,0,266,180,0,0,0,3,129,0,83,0,0,0,10,0,106,0,18,20,172,8,0,11,31,98,30,15,123,32,80,1,9,1,55,0,1,0,57,0,6,0,1,57,250,0,0,0,0,0,21,6,41,0,0,0,5,22,47,1,11,0,0,0,0,7,124,0,12,13,7,34,26,0,40,10,68,0,2699
57,1,7151,0,0,0,0,0,0,2,0,0,4,1,9,8,300,0,2,0,0,0,0,0,15,11,3,0,265,173,0,0,0,2,135,0,89,0,0,2,13,0,93,0,16,26,218,9,0,12,30,111,30,11,140,36,79,3,6,2,46,0,1,0,66,0,8,0,1,62,285,0,0,1,0,0,26,8,42,0,0,0,7,22,42,2,12,0,0,0,0,10,111,0,9,14,8,44,23,0,43,14,85,0,2848
58,2,7032,0,0,0,0,0,0,5,0,0,8,2,12,10,310,0,1,0,0,0,0,0,6,14,3,0,295,194,0,0,0,3,143,0,72,0,1,4,19,0,103,0,12,28,241,7,0,6,22,117,42,15,142,29,81,3,6,2,54,0,1,0,56,0,12,0,3,73,279,0,0,0,0,0,31,9,42,0,0,0,8,20,42,5,3,0,0,0,1,12,97,0,15,13,12,49,23,0,42,19,87,0,2966
59,3,6879,0,0,0,0,0,0,2,0,0,6,3,19,9,299,0,0,0,0,0,0,0,6,13,3,0,317,210,0,0,0,4,153,0,73,0,0,3,19,0,106,0,16,37,270,12,0,9,31,115,48,19,124,33,82,5,8,1,56,1,1,0,49,0,13,0,2,95,286,0,0,0,0,0,31,13,45,0,0,0,5,21,40,5,1,0,0,0,2,19,102,0,26,6,13,55,12,0,41,33,90,0,3118
60,1,6778,0,0,1,0,0,0,3,0,0,5,3,21,5,314,0,0,0,0,0,0,0,9,15,3,0,343,220,0,1,0,6,168,1,79,0,0,4,23,0,114,0,17,35,271,11,0,8,38,110,55,22,127,30,76,6,7,0,45,0,1,0,48,0,18,0,3,106,250,0,1,0,0,0,28,15,44,0,0,0,7,21,38,4,1,0,0,0,2,22,119,0,30,9,10,66,14,0,29,36,103,0,3221
61,1,6589,0,0,0,0,0,0,3,0,0,3,1,25,5,321,0,0,0,0,1,0,0,10,16,3,0,367,224,0,1,0,6,185,1,92,0,0,5,25,0,119,0,15,40,310,15,0,14,31,110,63,25,147,34,78,8,8,0,49,0,1,0,50,0,15,0,1,102,246,0,0,0,0,0,27,15,66,0,0,0,15,19,40,3,1,0,0,0,1,19,126,0,35,9,4,65,13,0,32,41,104,0,3410
62,2,6494,1,0,0,0,0,1,2,0,0,1,0,21,5,332,0,0,0,0,3,0,0,7,13,6,0,383,229,0,1,0,3,197,1,96,0,0,9,30,0,127,0,14,54,304,16,0,13,31,111,61,34,148,30,72,6,8,0,49,0,2,0,49,0,9,0,1,101,277,0,0,0,0,0,31,13,70,0,0,0,17,18,47,2,1,0,0,0,1,16,115,0,31,11,4,65,13,0,36,37,118,0,3504
