"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
18,21,9640,10,1,0,0,0,0,0,0,4,0,18,0,20,1,0,11,2,7,0,29,0,3,1,0,0,0,1,0,1,0,0,0,0,0,4,5,0,14,0,1,1,32,0,0,7,0,0,5,1,0,6,2,0,0,6,0,0,2,0,0,0,7,0,0,5,0,18,0,0,0,8,8,0,5,0,0,1,0,14,0,0,0,0,13,31,0,5,0,0,3,0,0,16,0,0,10,0,0,0,0,0,339
19,16,9605,13,3,0,0,0,0,0,0,5,0,14,2,14,1,0,6,4,7,0,45,0,2,1,0,0,0,0,0,1,0,0,0,0,0,5,6,0,17,0,2,0,36,0,0,8,0,0,6,1,0,8,2,0,0,7,0,0,1,0,0,1,11,0,0,6,0,26,0,0,0,2,13,0,8,0,0,2,0,15,0,0,0,0,16,29,0,7,0,0,2,0,0,18,0,0,6,0,0,0,0,0,379
20,17,9561,15,3,0,0,0,0,0,0,8,0,12,3,16,3,0,9,7,7,0,57,0,2,0,0,0,0,0,0,3,0,0,0,0,0,1,10,0,25,0,1,0,37,0,0,6,0,0,6,0,0,4,0,0,0,7,0,0,0,0,0,1,13,0,0,6,0,31,0,0,0,0,15,0,8,0,0,2,0,13,0,0,1,0,27,23,0,13,0,0,4,0,0,16,0,0,7,0,0,0,0,0,422
21,18,9550,10,6,1,0,0,0,0,0,8,0,20,2,10,3,0,6,13,8,0,54,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,14,0,28,0,1,1,37,0,0,4,0,1,5,0,0,5,0,0,0,8,1,0,0,0,0,2,9,0,0,2,0,32,0,1,0,0,13,0,10,0,0,1,0,15,0,0,1,0,22,22,0,17,0,0,4,0,0,20,1,0,8,0,0,0,0,0,432
22,19,9554,3,7,0,0,0,0,0,0,9,0,23,1,13,3,1,5,18,4,0,54,1,0,0,0,0,0,0,1,4,0,1,0,0,0,0,11,1,30,0,0,2,38,0,0,5,0,1,9,0,0,10,0,0,1,10,2,0,0,0,0,2,9,1,0,4,0,30,0,1,0,0,9,0,14,0,0,0,0,11,0,0,0,0,26,14,0,9,0,0,3,0,0,15,1,0,9,0,0,0,1,0,427
23,14,9517,5,4,0,0,0,0,0,0,11,0,25,2,16,3,3,4,23,7,0,57,1,0,1,0,0,0,0,1,7,0,1,0,0,0,0,13,1,40,1,0,4,36,0,0,5,0,0,11,0,0,13,0,0,1,10,1,0,0,0,0,3,14,0,0,4,0,29,0,1,0,0,6,0,13,0,0,0,0,11,0,0,0,0,22,16,0,11,0,0,1,1,0,15,0,0,14,0,0,0,1,0,469
24,17,9488,8,6,0,1,0,1,0,0,9,0,23,1,13,3,3,7,23,8,0,66,3,0,1,0,0,0,0,2,4,0,1,0,0,0,0,12,2,36,1,0,6,33,0,0,5,0,0,7,0,0,12,0,0,1,10,0,0,0,0,0,4,15,0,0,4,0,34,0,1,1,0,6,0,15,1,0,0,0,19,0,0,0,0,25,14,0,13,0,0,1,0,0,19,0,0,14,0,0,0,1,0,495
25,15,9468,9,7,0,0,1,2,0,0,9,0,32,2,11,1,2,5,26,11,1,65,6,0,0,1,0,0,0,2,7,0,0,0,0,0,0,8,2,31,1,0,4,27,0,0,7,0,0,17,0,0,11,0,0,0,6,0,0,0,0,0,8,19,0,0,2,0,32,0,0,1,0,5,0,13,0,0,0,0,20,0,0,1,0,28,18,0,15,0,0,1,0,0,21,0,0,18,0,0,0,1,0,517
26,13,9449,8,8,0,0,1,1,0,0,18,0,42,2,11,1,3,4,15,18,1,75,8,0,0,1,0,0,1,1,2,0,0,0,0,0,0,9,1,22,0,0,8,28,0,0,6,0,0,15,0,0,11,0,0,1,6,0,0,0,0,0,10,18,0,0,1,0,41,0,0,0,0,5,1,18,0,0,0,0,19,0,0,0,0,20,15,1,15,0,0,2,2,0,21,0,0,20,0,0,0,1,0,538
27,22,9401,8,5,0,0,1,0,0,0,18,0,51,3,10,1,1,1,9,23,1,87,8,0,0,5,0,0,1,0,4,0,0,0,1,0,0,9,1,24,0,0,9,31,1,0,8,0,0,20,0,0,12,0,0,0,5,1,0,0,0,1,13,16,0,0,2,0,46,0,0,0,0,2,0,25,0,0,0,0,21,0,0,0,0,22,13,1,15,0,0,3,2,0,14,0,0,22,0,0,0,0,0,577
28,19,9415,7,8,0,0,0,1,0,0,19,0,38,0,14,2,3,2,11,20,0,88,8,0,0,4,0,0,2,0,5,0,1,0,1,0,0,12,2,22,0,1,9,26,1,0,9,0,0,24,0,1,12,1,0,0,2,1,0,0,0,2,14,24,1,0,1,0,42,0,0,0,0,2,0,23,0,0,0,0,25,0,0,0,0,14,12,4,6,0,0,4,5,0,10,0,0,20,0,0,0,0,0,566
29,24,9345,8,8,0,0,0,0,0,0,23,0,49,0,14,2,2,3,6,25,0,100,4,0,0,2,0,0,5,0,6,0,0,0,2,0,1,15,2,23,0,1,5,30,2,1,11,0,0,37,1,1,9,1,0,1,3,1,0,0,0,2,14,29,2,0,0,0,46,0,0,0,0,2,0,26,0,0,0,0,28,0,0,0,1,16,8,5,3,0,0,7,1,0,10,1,0,26,0,0,0,0,0,631
30,31,9332,2,7,0,0,0,0,0,1,16,0,43,0,16,0,2,3,3,31,0,82,5,0,0,4,0,0,6,0,6,0,0,0,1,0,3,21,2,21,0,1,3,36,1,0,15,1,0,46,3,0,10,1,0,0,4,3,0,0,0,1,12,34,3,0,0,0,41,0,0,0,0,7,0,33,0,0,0,0,22,0,0,0,1,21,11,7,4,0,0,6,2,0,10,2,0,21,0,0,0,0,0,637
31,32,9288,3,6,0,0,0,0,0,3,15,0,34,0,15,0,2,3,1,34,0,82,6,0,0,3,0,0,6,0,7,0,1,0,3,1,5,17,4,19,0,1,5,42,1,1,14,1,0,43,3,0,13,1,0,0,5,2,0,0,1,2,18,33,2,0,0,0,45,0,0,0,0,13,0,36,0,0,0,0,21,0,1,0,0,28,16,9,3,0,0,7,1,0,15,2,0,22,1,1,0,1,0,680
32,31,9257,6,2,0,0,0,0,1,6,12,0,24,0,22,0,1,5,1,29,0,86,9,0,0,4,0,0,7,0,6,0,0,0,4,1,2,21,8,20,0,0,6,37,1,0,18,0,0,50,4,0,11,1,0,0,8,5,1,0,0,2,16,30,3,0,0,0,51,0,0,0,0,13,0,29,1,2,0,1,25,0,2,0,0,27,16,11,3,0,0,8,0,0,21,1,1,29,1,0,0,0,0,712
33,39,9250,9,2,0,1,0,0,0,6,10,0,35,0,24,0,1,4,2,26,1,79,8,0,0,3,0,0,12,0,2,0,0,0,10,1,1,21,4,18,0,0,5,43,1,0,21,1,0,53,4,0,9,0,0,0,5,7,0,0,0,2,11,28,2,0,0,0,59,0,0,0,0,12,0,27,1,1,0,2,23,0,2,0,0,22,25,8,4,0,0,10,0,0,18,1,0,24,0,0,0,0,0,711
34,51,9216,10,1,1,0,0,0,0,5,12,0,34,0,20,0,2,6,4,23,0,86,13,0,0,3,0,0,8,1,5,0,0,0,4,1,1,25,11,18,0,0,2,40,0,0,17,1,0,54,7,0,10,0,0,0,5,4,0,0,0,4,9,35,1,0,0,0,68,1,0,0,0,15,0,17,0,0,0,3,25,0,1,0,0,23,31,9,4,0,0,17,0,0,17,1,0,17,0,1,0,0,0,733
35,53,9140,14,0,2,1,0,0,0,3,12,0,30,0,19,0,1,9,3,26,0,88,16,0,0,4,0,0,7,1,6,0,0,0,1,1,0,21,14,17,0,0,1,48,2,0,12,1,0,59,10,0,14,0,0,0,3,3,1,0,0,3,10,40,2,0,0,0,81,0,0,0,0,21,0,22,0,0,0,0,33,1,1,0,0,26,37,10,8,0,0,20,0,0,23,0,0,19,0,0,0,0,0,807
36,58,9094,12,0,1,2,0,0,0,6,12,0,27,0,15,0,1,11,3,30,0,93,20,0,0,7,0,0,9,1,8,0,0,0,0,0,0,17,10,14,0,0,0,55,2,0,17,5,0,54,10,0,11,0,0,0,8,3,1,0,0,5,9,49,3,0,0,0,74,0,0,0,0,17,0,29,0,0,0,1,38,0,1,0,0,31,38,11,8,0,0,16,0,0,29,0,0,24,0,0,0,0,0,848
37,68,9072,10,0,0,2,0,0,0,11,12,0,18,0,8,0,2,17,3,26,0,78,24,0,0,7,0,0,14,2,7,1,0,0,0,0,0,19,11,12,0,0,0,55,2,0,10,4,0,65,10,0,18,0,0,0,9,5,1,0,0,4,16,55,3,0,0,0,75,0,0,0,0,21,0,34,0,1,1,0,28,0,1,0,0,33,38,9,4,0,1,16,0,0,37,0,0,20,0,0,0,0,0,860
38,63,9076,11,0,0,4,0,0,0,7,11,0,23,0,9,0,3,21,5,29,0,75,28,0,0,4,0,0,12,1,4,0,0,0,0,1,0,21,9,5,0,0,0,55,1,0,12,1,0,62,6,0,9,0,0,0,8,7,1,0,0,6,15,61,1,0,0,0,68,0,0,0,0,18,0,46,0,0,0,0,34,0,0,0,0,34,39,9,6,0,0,16,0,0,41,0,0,19,2,0,1,0,0,861
39,60,9028,13,0,0,4,0,0,0,7,6,0,22,0,12,0,5,22,4,31,1,79,32,0,0,6,0,0,12,2,2,0,0,0,0,3,0,19,8,5,0,0,0,62,1,0,8,1,0,57,11,0,18,0,0,0,8,12,1,0,0,3,12,72,1,0,0,0,72,0,0,0,0,18,0,50,0,0,0,0,29,0,0,0,0,37,37,5,8,0,0,19,0,0,50,0,0,23,1,0,1,0,0,912
40,57,9008,13,0,0,2,0,0,0,5,4,0,26,0,8,0,4,23,7,30,0,72,33,0,0,8,0,0,11,4,4,0,0,1,0,2,1,22,6,8,0,0,0,72,0,0,7,1,0,65,15,0,16,0,0,0,8,9,1,0,1,3,13,75,0,0,0,1,65,1,0,0,0,18,0,62,0,0,1,0,34,0,0,0,0,36,34,4,9,0,0,20,0,0,45,0,0,24,0,0,1,0,0,935
41,62,8987,10,1,0,1,0,0,0,3,6,0,25,1,8,0,3,21,7,30,0,61,44,0,0,6,0,0,12,2,6,0,0,0,0,1,0,23,3,7,1,0,0,59,0,0,9,2,0,66,17,0,15,0,0,0,7,11,2,0,1,2,12,81,0,0,0,0,69,2,1,0,0,26,0,71,0,0,1,0,36,1,0,0,0,37,34,5,9,0,0,19,0,0,45,0,0,27,0,0,2,0,0,951
42,70,8948,10,0,0,0,0,0,0,4,7,0,17,3,8,0,9,20,5,35,0,61,48,0,0,7,0,0,17,1,8,0,0,0,0,2,0,15,1,6,3,0,0,63,0,0,5,4,0,55,14,0,13,0,0,0,4,10,6,0,4,0,19,82,0,0,0,0,73,3,0,0,0,38,0,82,0,0,2,0,36,0,0,0,0,35,35,7,4,0,0,19,2,0,47,1,0,28,0,0,4,0,0,982
43,76,8913,13,0,0,0,0,0,0,3,8,0,16,3,10,0,10,10,2,32,1,62,50,0,0,8,0,0,21,2,9,0,0,0,0,0,0,12,0,7,4,0,0,69,0,0,5,3,0,48,21,0,22,0,0,0,2,7,6,0,3,0,25,83,0,0,0,0,75,6,0,1,0,36,0,79,0,0,1,0,39,0,0,0,0,40,35,7,4,0,1,19,1,0,54,0,0,33,0,1,2,0,0,1011
44,86,8848,14,0,0,0,0,0,0,5,8,0,14,3,13,0,12,10,4,40,1,71,48,0,0,10,0,1,21,2,8,0,0,0,0,0,0,15,0,10,5,0,1,80,0,0,3,1,0,57,16,0,28,0,0,0,2,6,3,0,0,0,26,92,0,0,0,0,78,3,0,1,0,25,0,73,0,0,3,0,45,0,0,0,1,38,33,14,5,0,1,24,3,0,47,0,1,36,0,0,5,0,0,1066
45,90,8830,18,0,0,0,0,0,0,7,7,0,20,4,14,0,7,12,4,44,1,58,53,0,0,8,0,1,16,4,5,1,1,0,0,0,0,11,1,4,5,0,1,88,0,1,3,0,0,58,10,0,26,0,0,0,1,3,2,0,0,0,31,95,0,0,0,0,76,4,0,0,0,22,0,82,0,0,0,0,44,0,0,0,0,42,31,17,7,0,1,25,2,0,52,0,5,39,0,0,6,0,0,1080
46,94,8815,12,0,0,1,0,0,0,8,4,1,8,4,17,1,10,10,3,48,1,59,56,0,0,6,0,2,9,6,7,2,1,0,0,0,0,9,1,6,3,0,0,98,0,1,5,1,0,72,16,0,27,0,0,0,0,3,2,0,0,0,23,93,0,0,0,0,67,6,0,0,0,23,0,79,0,0,0,0,56,0,0,1,0,43,30,25,11,0,0,20,2,0,47,0,5,33,0,0,7,0,0,1091
47,105,8743,8,0,0,0,0,0,0,8,3,1,12,1,24,2,13,18,2,45,0,73,58,0,0,6,0,0,11,3,9,2,0,0,1,0,0,12,0,10,5,0,0,83,0,0,5,1,0,64,11,2,30,0,0,0,0,3,4,1,0,0,22,106,1,0,1,0,68,8,0,0,0,26,1,82,1,0,0,0,70,0,0,1,1,52,32,20,7,0,0,18,6,0,55,0,5,35,0,0,3,0,0,1152
48,119,8606,10,0,0,0,0,0,0,11,1,1,12,3,33,8,14,22,0,59,0,76,65,0,0,5,0,0,4,6,9,3,0,0,1,0,0,13,0,7,5,0,0,94,0,0,3,2,1,81,13,3,32,0,0,0,0,2,4,2,0,0,21,112,0,0,1,0,83,6,1,0,0,24,2,94,1,0,0,0,75,0,0,0,1,66,31,24,6,0,0,18,7,0,63,0,4,28,0,0,2,0,0,1275
49,123,8584,8,0,0,0,0,1,0,6,2,3,10,2,24,4,16,27,0,51,0,81,80,0,0,7,0,0,4,6,8,2,0,0,1,0,1,12,0,6,6,0,0,115,0,0,5,1,2,80,18,3,30,1,0,0,0,0,5,3,0,1,19,119,0,2,0,0,83,9,1,0,0,23,4,88,1,0,0,0,74,0,0,0,3,72,28,22,5,0,0,19,5,0,54,0,2,24,1,0,3,0,0,1293
50,111,8498,7,0,0,0,0,1,0,5,3,2,11,1,20,5,18,33,0,77,1,82,80,0,0,8,0,0,3,6,13,1,1,0,2,0,2,15,0,8,5,0,0,113,0,0,4,0,5,84,17,5,23,1,0,1,0,0,5,2,0,0,24,148,0,2,0,0,79,5,0,0,0,22,7,93,1,0,0,0,78,0,0,0,3,71,32,25,5,0,0,29,3,0,61,0,3,25,2,0,3,0,0,1391
51,124,8380,10,0,0,0,0,1,0,1,4,4,8,2,20,3,19,29,0,92,1,86,75,0,1,9,1,0,2,5,19,0,2,0,1,0,1,13,0,11,6,0,0,131,0,0,5,0,2,98,22,3,22,3,0,0,1,0,8,3,0,0,29,147,0,3,0,0,100,9,0,0,0,22,8,97,1,0,1,0,79,0,0,0,2,95,30,20,5,0,0,26,1,0,56,0,5,26,3,0,7,0,0,1496
52,129,8307,9,0,0,0,0,3,0,1,3,8,5,0,9,4,22,35,0,76,0,101,68,0,2,11,1,0,2,5,24,0,2,1,0,0,2,13,0,9,4,0,0,115,0,0,3,0,3,113,26,2,28,6,0,0,1,0,11,3,0,0,30,165,0,5,0,0,105,11,0,0,0,21,6,123,4,0,0,0,87,0,0,1,1,95,29,21,13,0,0,23,1,0,47,0,6,29,4,0,6,0,0,1564
53,138,8216,5,0,0,0,0,3,1,1,5,5,4,0,11,5,20,44,0,93,0,101,79,0,2,10,1,0,3,4,23,0,1,3,0,0,2,11,0,11,5,0,0,120,0,0,5,0,6,103,25,4,31,3,0,0,2,0,18,0,0,0,36,178,0,4,1,0,105,10,0,0,0,21,4,120,3,0,0,0,106,0,0,1,1,106,28,24,18,0,0,26,0,0,40,0,3,30,5,0,6,0,0,1646
54,144,8079,4,0,0,0,0,0,1,1,7,8,4,0,22,6,23,55,0,98,0,103,104,0,2,10,1,0,1,4,27,0,0,3,0,0,3,15,0,13,9,0,0,115,0,0,7,0,8,109,35,3,21,5,0,0,1,0,25,0,0,0,43,181,0,5,2,0,99,4,0,0,0,17,4,147,10,0,0,0,130,0,0,2,1,103,18,20,24,0,0,24,0,0,46,0,4,32,2,0,6,0,0,1777
55,169,7978,5,0,0,0,0,0,1,2,7,7,5,0,25,5,23,76,0,98,1,99,117,1,2,11,1,0,0,7,31,0,0,3,0,1,3,19,0,12,10,0,0,114,0,0,4,0,7,108,42,4,16,3,0,0,0,0,30,0,0,1,44,188,0,7,3,0,119,2,0,1,0,13,5,145,8,0,0,0,129,0,0,1,0,114,15,14,22,0,0,28,2,0,49,0,1,32,4,0,6,0,0,1853
56,185,7806,1,0,1,0,0,0,0,5,6,9,7,0,22,3,33,90,1,112,0,109,132,0,2,7,0,0,0,7,31,0,0,3,0,1,5,27,0,13,15,0,0,131,0,0,4,0,6,125,60,4,14,3,0,0,0,0,37,0,0,2,58,169,1,13,5,0,130,2,0,3,0,6,3,159,7,0,0,0,124,0,0,0,0,125,13,14,26,0,0,20,3,0,46,0,2,38,6,0,8,0,0,2009
57,214,7696,2,0,3,0,0,1,0,4,10,14,9,0,28,1,27,97,0,109,0,84,145,1,1,9,1,0,0,12,33,0,0,6,0,2,6,27,0,9,12,0,0,157,0,0,7,0,9,122,53,10,9,1,0,0,0,0,48,0,0,2,67,157,0,16,11,0,130,3,0,5,0,2,3,152,6,1,0,0,124,0,0,0,0,141,6,19,26,0,0,27,1,0,47,0,2,49,9,1,14,0,0,2090
58,206,7654,0,0,7,0,1,1,0,4,9,15,11,0,40,1,29,91,0,123,0,81,135,2,1,11,1,0,1,6,35,0,0,8,0,2,8,27,0,8,12,0,0,129,0,0,5,0,6,134,65,11,12,2,0,0,0,0,65,0,0,2,60,154,0,21,10,0,133,4,0,7,0,3,4,138,4,2,0,0,135,0,0,0,1,159,6,12,25,0,1,33,0,0,38,0,1,60,14,0,14,0,0,2140
59,259,7542,0,0,13,0,2,2,0,0,6,8,12,0,41,2,22,85,0,115,1,76,135,3,2,9,1,0,1,5,32,0,0,6,0,4,7,25,1,10,10,0,0,140,0,2,3,0,4,154,66,9,16,3,0,0,0,1,69,0,0,2,67,174,0,22,13,0,123,7,0,7,1,5,5,143,2,6,0,0,137,0,0,1,1,160,6,10,34,0,1,37,0,0,46,0,0,53,16,0,17,0,0,2199
60,236,7532,0,0,14,1,5,2,0,1,5,9,12,0,45,4,22,78,0,85,3,78,140,3,5,11,0,0,1,4,29,0,0,3,0,4,12,25,0,10,9,0,0,118,1,6,5,0,3,164,62,7,26,4,0,0,0,0,53,0,0,1,75,184,0,25,11,0,133,7,0,6,2,7,10,155,3,5,1,0,159,0,0,1,1,153,4,13,50,0,0,35,0,0,44,0,0,51,13,0,14,0,0,2232
61,258,7504,0,0,16,0,4,1,1,0,4,8,10,0,40,3,25,85,0,96,5,73,156,1,4,10,1,0,1,2,29,0,0,1,0,5,12,32,0,12,10,0,0,134,2,4,6,0,2,161,56,11,26,7,0,0,0,0,52,0,0,6,77,166,1,26,8,0,122,8,0,8,1,9,11,155,1,6,0,0,164,0,1,0,3,161,2,13,31,0,0,35,0,0,46,0,0,48,10,0,11,0,0,2238
62,301,7400,0,0,21,0,6,2,0,0,1,4,8,0,40,5,23,84,0,103,7,85,140,2,5,11,0,0,2,1,32,0,1,2,0,4,13,27,0,17,7,0,0,128,5,8,4,0,1,186,64,12,34,3,0,0,0,0,49,0,0,10,63,143,1,21,9,0,139,10,0,9,1,11,10,179,0,4,0,0,172,0,0,0,3,168,4,13,40,0,0,37,0,0,38,0,0,47,10,0,10,0,0,2299
