"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
46,486,8162,0,79,0,7,60,0,1,0,18,0,0,0,90,21,0,22,1,0,0,18,15,0,149,1,56,0,29,0,1,1,0,0,35,16,15,0,0,0,4,45,0,1,0,15,0,5,0,36,0,4,0,3,4,0,3,0,1,10,7,5,0,42,26,15,0,4,10,0,72,37,0,0,3,10,5,0,8,126,2,0,8,0,0,0,6,0,0,33,9,0,1,0,0,0,104,12,41,0,0,0,0,1352
47,518,8108,0,83,0,8,63,0,0,0,24,0,0,0,101,23,0,17,0,1,1,21,25,0,159,1,69,0,23,0,0,1,0,0,36,16,13,0,0,0,2,51,0,0,0,12,0,7,0,38,1,4,0,4,2,0,1,0,2,12,7,3,0,52,24,14,0,5,7,1,69,33,0,0,3,10,5,0,4,124,2,0,8,0,0,0,2,0,0,31,8,0,4,0,0,0,88,7,42,0,0,0,0,1374
48,583,8029,0,83,1,8,65,0,0,0,28,0,0,0,100,30,0,14,0,0,1,22,14,0,175,0,75,0,18,0,0,1,0,0,50,22,13,0,0,0,1,42,0,0,0,12,0,11,1,40,0,6,0,8,3,0,0,0,3,15,8,3,0,45,16,13,0,4,7,1,77,34,1,0,3,10,4,0,3,110,1,0,9,0,0,0,3,0,0,26,9,0,2,0,0,0,76,11,50,0,0,0,0,1388
49,661,7888,0,95,3,6,55,0,0,0,31,0,0,0,122,25,0,20,1,0,2,16,21,0,182,0,66,1,22,0,0,3,0,0,48,29,16,0,0,2,1,47,0,0,0,10,0,16,1,24,0,2,0,4,7,0,0,0,4,20,11,4,0,43,20,19,0,2,4,1,95,37,1,0,3,11,4,0,3,95,1,0,10,0,0,2,4,0,0,28,8,0,5,0,0,0,85,8,45,0,0,0,0,1451
50,744,7697,0,105,2,7,64,0,0,0,33,0,0,0,134,25,0,14,1,0,1,11,28,0,183,0,71,3,23,0,0,7,0,0,55,30,18,0,1,1,0,34,0,0,0,11,0,17,0,26,0,3,0,1,5,0,0,0,5,20,10,5,0,42,18,21,0,3,7,1,88,45,0,0,5,13,3,0,4,119,1,0,14,0,2,4,6,0,0,27,12,1,4,0,0,0,96,10,59,0,0,0,0,1559
51,842,7510,1,96,3,5,69,0,1,0,41,1,0,0,153,36,0,11,1,0,0,13,26,0,210,0,68,3,17,0,0,8,0,0,52,32,17,0,2,1,0,43,0,0,0,16,0,25,0,30,0,1,0,1,4,0,0,0,12,20,12,5,0,40,13,23,1,3,13,0,84,47,0,0,3,11,2,0,4,122,1,0,11,0,1,1,5,0,0,20,10,1,2,0,0,0,117,9,68,0,0,0,0,1648
52,962,7350,0,103,3,2,60,0,0,1,42,0,0,0,160,27,0,4,1,0,0,10,27,0,219,1,68,3,22,0,0,6,0,0,55,27,13,1,1,1,0,39,0,0,0,19,0,22,0,36,0,2,0,0,5,0,0,0,15,20,13,4,0,35,9,34,1,1,13,0,86,54,0,0,7,14,0,0,7,135,0,0,12,0,0,1,5,0,0,21,11,0,2,1,0,0,118,10,79,0,0,0,0,1688
53,1068,7220,0,116,7,1,49,0,0,0,33,0,0,0,173,25,0,4,0,0,0,8,22,0,221,1,68,1,25,0,0,10,0,0,69,25,12,2,2,0,0,48,0,0,0,22,0,24,0,39,1,2,0,0,4,0,0,0,16,17,11,1,0,42,9,37,1,0,10,0,80,50,0,0,3,13,0,0,9,134,0,0,12,1,0,2,3,0,0,23,7,0,1,1,0,0,127,10,78,0,0,0,0,1712
54,1113,7109,0,128,7,1,51,0,0,0,33,0,0,0,169,30,0,2,0,0,0,9,17,0,236,1,80,0,20,0,0,6,0,0,81,25,15,1,1,1,0,46,0,0,0,19,0,39,0,33,3,3,0,0,2,0,0,0,14,12,14,1,1,42,8,34,1,0,6,0,98,49,0,0,7,14,0,0,9,131,0,0,17,1,0,3,4,0,0,27,9,0,1,1,0,0,127,7,81,0,0,0,0,1778
55,1188,6938,0,147,7,1,64,0,0,0,40,0,0,0,165,34,0,4,0,0,0,4,15,0,250,2,70,0,20,0,0,9,0,0,83,28,11,1,3,2,0,47,1,0,0,17,0,40,0,31,6,4,0,0,2,0,0,0,22,14,13,2,2,48,9,53,2,0,8,0,103,48,0,0,5,11,0,0,11,139,0,0,10,0,0,6,5,0,0,23,7,0,2,3,0,0,126,9,85,0,0,0,0,1874
56,1323,6726,0,146,13,2,68,0,0,0,39,0,0,0,164,37,0,3,0,0,1,4,13,0,258,2,80,0,25,0,0,14,0,0,85,31,10,1,3,1,0,54,2,0,0,24,0,48,0,31,10,2,0,0,3,0,0,0,32,14,15,2,0,54,8,44,3,0,7,0,107,45,0,0,4,16,0,0,12,152,0,0,8,0,0,3,2,0,0,19,6,0,1,2,0,0,130,11,80,0,0,0,0,1951
57,1524,6525,0,145,17,3,85,0,0,0,35,0,0,0,160,34,0,3,0,0,0,4,15,0,252,4,84,0,26,2,0,16,0,0,87,27,7,2,5,2,0,68,3,0,0,23,0,39,0,32,11,1,0,0,5,0,0,0,26,10,16,0,0,60,6,47,0,0,6,0,104,42,0,0,4,16,0,0,11,146,0,1,9,0,0,4,1,0,0,16,2,0,0,4,0,0,142,9,72,0,0,0,0,1951
58,1682,6343,0,134,20,2,95,0,0,0,28,0,1,0,150,44,0,3,1,0,0,5,13,0,244,8,57,0,24,1,0,19,0,0,84,33,13,3,10,2,0,70,4,0,0,19,0,39,0,35,18,3,0,0,4,0,0,0,38,10,13,0,0,45,10,57,0,0,3,0,95,45,0,0,2,17,0,0,23,133,0,2,7,0,0,5,2,0,0,26,1,1,0,2,0,0,160,11,81,0,0,0,0,1975
59,1872,6146,1,140,19,2,77,0,0,0,36,1,2,0,141,36,0,4,1,0,0,4,16,0,228,8,61,0,26,4,0,21,0,0,96,24,10,4,5,1,0,69,9,0,0,24,0,50,1,37,19,5,0,0,5,0,0,0,38,12,16,0,1,50,7,55,0,0,4,0,91,44,0,0,2,20,0,0,18,136,2,1,4,0,0,5,0,0,0,28,1,0,0,2,0,0,159,19,80,0,0,0,0,1982
60,2041,5941,0,142,23,4,81,0,0,0,39,0,3,0,115,32,0,4,4,0,0,4,12,0,233,8,70,0,29,6,0,17,0,1,106,21,10,3,4,1,0,83,13,0,0,25,0,54,1,35,21,6,0,0,6,0,0,0,45,11,17,0,1,49,5,46,0,0,3,0,81,49,0,0,2,22,0,0,19,139,2,0,6,0,0,5,0,0,0,34,0,0,0,0,0,0,170,18,78,0,0,0,0,2018
61,2249,5616,0,155,28,3,90,0,0,0,38,0,2,0,128,34,0,4,5,0,0,3,16,0,252,9,81,0,33,8,0,18,0,1,130,19,7,3,2,1,1,89,14,0,0,20,0,52,1,34,20,5,0,0,3,0,0,1,40,6,22,0,0,49,3,57,1,0,4,0,72,60,0,0,2,23,0,0,13,132,1,0,11,0,0,7,0,0,0,45,0,0,0,0,0,0,186,18,73,0,0,0,0,2135
62,2433,5445,0,161,27,4,75,0,0,0,38,0,2,0,137,28,0,4,5,0,0,3,13,0,209,12,93,0,34,8,0,12,0,0,130,14,9,3,3,1,3,81,9,0,1,23,0,68,0,31,26,10,0,0,4,0,0,2,39,9,16,0,0,54,3,63,0,0,5,0,66,52,0,0,0,15,0,0,16,147,3,0,13,0,0,8,0,0,0,44,0,0,0,0,0,0,201,17,68,0,0,0,0,2122
