"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,2045,3796,16,72,46,30,40,57,2,6,1,7,63,51,14,20,39,3,40,12,18,32,25,15,91,7,41,12,49,0,0,44,37,89,19,190,61,34,45,5,64,37,121,30,7,78,2,41,83,21,76,14,112,135,114,62,22,90,13,53,81,38,40,128,3,6,41,77,34,12,74,17,26,17,20,26,45,8,39,15,25,9,0,37,48,126,85,48,85,20,1,22,12,50,12,34,81,31,5,40,28,94,11,4148
64,2250,3707,15,75,35,30,43,64,3,1,3,7,64,42,13,18,34,5,38,13,20,38,22,10,82,5,42,11,49,1,0,31,47,79,24,171,71,35,41,5,58,34,124,20,5,80,3,36,86,14,76,14,106,160,98,56,23,85,13,52,71,47,38,115,3,5,40,83,35,13,74,21,22,18,17,33,49,4,40,11,23,6,0,40,43,127,77,53,73,24,3,21,17,54,17,28,79,32,1,34,32,84,6,4037
65,2406,3637,12,71,36,30,27,62,6,1,6,8,62,44,12,17,36,8,29,13,23,48,30,13,71,4,40,10,58,0,1,24,55,76,25,151,71,27,31,1,68,39,135,22,5,87,2,30,90,18,61,11,106,155,93,40,15,93,12,59,65,64,37,109,2,6,29,76,32,15,65,23,17,18,22,27,63,7,40,12,20,2,0,40,44,104,73,55,78,30,3,26,14,51,15,21,77,35,4,30,31,85,10,3947
66,2616,3475,12,60,42,23,36,72,7,2,5,3,65,50,12,14,40,5,30,12,20,36,30,11,68,4,39,6,57,1,3,25,39,68,31,147,67,24,36,3,80,40,120,24,6,80,1,35,81,20,53,11,110,174,91,36,16,88,13,62,73,71,40,102,1,6,30,69,20,16,56,14,14,25,27,37,63,3,44,14,16,3,0,41,48,108,78,52,79,25,6,28,18,58,15,20,62,36,5,20,27,82,11,3898
67,2800,3321,14,58,38,28,32,72,5,2,3,8,67,61,11,10,39,8,28,8,16,35,27,10,76,4,39,6,55,2,4,20,25,61,30,142,54,26,41,3,82,32,127,28,7,79,2,31,81,17,59,9,119,170,92,32,13,103,12,43,64,62,37,107,0,3,36,69,19,13,56,13,7,28,29,27,66,2,34,16,16,5,3,45,58,112,75,55,91,27,4,25,19,53,10,26,50,47,11,19,29,92,13,3866
68,3054,3192,10,68,36,19,31,66,4,1,7,4,68,57,8,15,39,9,24,5,12,33,24,14,67,6,43,4,57,4,2,19,26,69,33,144,53,23,35,0,73,37,119,21,8,87,2,29,80,15,54,7,100,139,89,37,18,85,12,37,67,49,42,96,1,2,34,67,18,9,61,15,4,32,22,20,65,0,35,16,20,5,4,53,75,115,80,50,90,29,8,35,14,44,10,12,57,44,14,19,34,83,16,3738
69,3312,3056,5,60,39,24,34,73,5,1,6,7,64,57,15,19,28,8,22,6,17,40,17,13,60,8,38,4,55,3,3,16,24,69,35,151,46,20,36,2,68,47,110,16,6,95,2,25,79,11,52,7,83,130,83,32,13,93,11,42,62,49,30,75,1,0,27,61,16,11,61,17,3,32,15,18,51,1,33,13,17,4,2,57,79,114,72,65,97,30,7,36,26,39,16,11,53,39,17,20,33,76,11,3621
70,3636,2893,4,51,39,28,32,78,3,0,8,7,50,57,12,20,25,9,26,6,14,35,12,13,47,4,23,6,42,3,7,13,21,64,33,146,37,16,40,2,69,48,105,19,5,89,2,19,71,8,50,11,69,116,81,36,15,77,19,52,57,49,26,90,2,0,28,60,11,13,48,15,6,31,13,17,49,1,30,19,14,5,4,47,62,106,72,52,97,29,6,38,29,47,23,9,53,36,18,18,43,93,11,3460
71,3817,2820,5,52,27,25,22,79,5,0,6,7,39,36,9,26,25,15,28,5,9,18,12,15,45,6,28,8,48,2,6,11,11,66,32,151,33,12,33,0,58,47,107,23,6,81,4,18,66,4,52,9,70,101,67,41,11,81,19,54,49,45,34,99,4,0,32,53,11,15,58,29,2,37,15,17,45,1,28,15,10,5,3,43,50,94,61,51,89,24,9,44,29,53,26,8,54,32,22,19,39,120,13,3350
72,4126,2603,9,44,28,24,15,87,5,0,10,7,48,35,12,29,34,13,27,4,7,15,7,9,34,8,26,4,41,1,5,11,7,74,28,137,36,12,35,0,46,46,111,17,8,78,3,19,69,3,56,5,62,94,66,52,11,81,28,50,55,38,32,92,2,0,30,45,4,18,57,26,3,33,17,13,49,1,18,9,9,9,4,47,56,109,46,40,86,27,4,53,25,44,25,7,44,37,28,17,46,120,13,3258
73,4428,2421,8,49,28,24,14,86,5,0,14,10,35,40,13,28,36,13,18,5,3,11,4,15,32,6,24,5,38,2,6,13,8,77,22,148,35,9,37,0,47,54,109,14,8,78,0,12,63,2,40,3,64,90,63,50,12,76,39,41,50,36,28,74,2,0,29,45,3,24,49,33,4,37,14,9,48,0,14,11,5,14,4,39,45,107,35,36,89,23,4,52,27,37,22,7,42,29,24,14,51,138,11,3140
74,4645,2277,2,46,32,22,7,90,4,0,16,13,33,48,9,33,36,8,19,6,1,11,7,17,23,7,21,7,58,1,10,14,6,83,30,140,31,11,34,0,33,57,108,9,7,79,0,8,65,5,38,2,53,89,56,44,12,63,39,47,42,39,25,71,1,1,34,48,3,25,49,47,8,28,13,9,57,0,13,11,5,8,1,35,47,101,38,46,86,15,5,36,30,34,15,10,30,32,23,11,45,140,11,3067
75,4924,2141,1,40,30,22,7,77,6,0,19,11,33,38,15,31,33,8,13,9,1,11,8,14,33,8,30,8,59,1,1,15,5,80,26,153,29,9,31,0,42,48,101,14,6,73,0,9,56,5,33,1,63,78,62,47,17,62,42,35,48,49,23,72,1,1,36,40,3,23,41,40,7,30,16,9,60,1,10,10,4,7,0,29,31,97,31,46,81,12,2,28,23,27,14,8,32,32,29,8,37,122,6,2929
76,5143,2068,1,38,22,18,8,66,3,0,16,6,29,45,16,28,27,1,10,9,1,12,13,12,30,2,28,5,56,1,2,14,4,67,30,144,28,8,31,0,41,40,87,11,2,74,0,11,48,7,27,3,64,67,57,59,21,70,44,26,45,37,13,58,1,2,42,43,2,32,38,52,8,27,17,9,71,0,8,11,4,6,0,26,33,107,26,44,71,15,0,31,20,26,9,11,25,30,27,6,40,123,3,2786
77,5290,1979,2,37,15,12,3,51,5,1,10,10,23,48,29,32,21,2,14,6,2,8,16,15,14,1,21,7,53,2,1,14,7,65,29,146,26,7,27,1,49,38,92,10,0,63,0,11,54,10,19,6,64,76,44,61,23,78,41,28,51,33,19,60,1,5,50,45,0,28,42,49,11,29,17,9,61,0,7,4,3,6,0,27,30,99,10,33,59,13,0,33,18,25,14,10,29,30,27,6,46,140,2,2729
78,5590,1878,0,32,15,8,1,45,4,1,10,11,18,43,28,24,24,5,11,5,2,10,19,16,8,0,12,7,42,3,1,13,6,61,26,125,20,2,37,0,43,35,89,3,0,50,0,9,51,13,17,9,60,77,39,59,21,85,39,29,50,30,20,49,0,7,45,41,0,20,48,44,11,34,14,5,68,0,3,3,2,10,0,30,33,80,10,25,37,16,0,34,21,25,12,9,25,27,31,9,32,145,4,2528
79,5885,1725,1,30,11,5,0,32,6,3,15,11,21,36,22,23,15,5,10,4,3,17,18,16,7,0,12,7,37,4,0,9,2,59,25,109,18,5,43,0,42,36,72,2,0,38,1,6,45,13,11,9,63,65,45,73,18,77,35,25,49,30,19,48,0,8,48,38,0,14,42,49,11,28,14,5,53,0,2,6,2,3,0,26,41,82,8,23,40,12,0,41,25,22,15,9,26,21,32,12,31,134,4,2386
80,6189,1517,0,35,8,9,0,34,2,5,23,6,16,39,15,18,12,2,12,2,4,13,15,6,5,0,9,6,30,4,0,9,3,43,21,103,16,3,36,0,44,30,61,2,0,29,0,9,50,13,11,9,76,66,38,64,16,65,27,15,52,32,26,45,0,9,56,48,0,6,61,49,12,25,12,5,52,0,2,3,1,9,0,26,43,78,3,33,40,17,0,40,24,23,15,5,17,21,28,11,30,143,3,2291
81,6393,1403,0,25,11,5,1,39,1,4,25,4,13,22,15,18,9,3,10,1,1,16,13,2,4,0,6,6,26,2,0,13,1,41,20,102,10,6,39,0,41,25,65,1,0,30,0,6,54,12,11,9,74,72,32,49,17,64,29,20,63,27,19,38,0,7,46,46,0,6,55,54,14,25,11,7,57,0,2,1,3,5,0,25,32,82,5,37,35,11,0,40,28,28,17,9,16,21,24,10,27,145,1,2203
82,6601,1323,0,26,12,7,1,34,3,2,17,4,22,17,18,21,9,3,7,2,1,12,11,1,4,0,8,5,24,2,0,15,3,33,26,107,9,3,34,0,38,13,59,1,0,27,0,10,49,13,4,7,60,73,35,41,27,59,31,16,54,25,20,32,0,5,38,56,0,6,46,65,12,20,7,5,45,0,5,0,3,1,0,20,37,82,4,36,43,7,0,35,25,22,15,7,19,16,22,10,27,137,1,2075
83,6778,1220,0,23,12,8,0,47,3,5,16,8,29,18,13,25,8,1,5,3,0,11,12,0,6,0,4,6,27,3,0,13,1,33,24,96,7,5,39,0,35,9,58,2,0,24,0,9,49,8,4,4,45,76,33,37,33,56,25,16,50,29,24,36,0,7,45,51,0,6,39,67,8,14,8,2,45,1,3,1,4,2,0,20,38,74,1,35,47,6,0,28,24,18,19,10,15,21,22,6,19,123,0,2002
84,6935,1072,0,27,11,4,0,49,3,6,17,5,34,24,24,23,9,0,5,3,0,14,12,0,9,0,2,5,21,2,0,16,0,35,29,109,5,7,34,0,24,9,56,1,0,23,0,10,54,9,5,5,41,82,26,32,34,58,19,17,59,29,27,39,0,5,48,59,0,4,43,60,7,11,8,1,46,1,3,1,4,3,0,21,36,51,0,39,38,5,0,24,23,19,20,5,15,15,22,6,20,127,0,1993
85,7151,952,0,25,7,3,0,42,0,2,18,7,28,28,21,19,9,0,4,0,0,8,12,0,6,0,2,4,17,1,0,12,0,24,23,95,6,5,33,0,26,12,60,0,0,22,0,9,62,15,5,2,42,71,17,36,24,61,16,17,58,32,32,28,0,3,47,65,1,4,40,60,7,4,9,1,47,0,1,1,6,5,0,14,42,52,0,36,39,7,0,30,24,24,23,2,9,22,19,9,15,121,0,1897
86,7384,849,0,21,8,2,0,51,1,1,10,5,26,24,24,15,10,0,3,0,1,3,7,0,8,0,4,2,20,1,0,11,0,16,29,76,4,7,28,0,26,13,44,0,0,22,0,7,49,20,6,3,41,72,16,36,25,62,10,10,57,33,34,19,0,3,52,38,1,7,41,52,8,2,11,0,48,0,0,0,8,6,0,13,45,48,0,26,40,13,0,30,23,19,26,1,11,22,16,10,8,116,0,1767
87,7626,722,0,19,8,2,0,48,0,1,8,6,18,18,20,9,8,0,1,0,1,1,3,0,6,0,4,2,18,1,0,11,0,13,24,61,5,9,29,0,23,14,43,0,0,17,0,2,41,9,11,2,48,67,12,48,24,66,11,3,52,38,34,20,0,3,61,40,0,12,37,45,12,0,14,0,44,0,0,0,10,7,0,14,31,38,0,21,33,10,0,18,26,16,30,1,16,27,17,6,9,115,0,1652
88,7779,696,0,21,7,0,0,51,0,1,7,7,21,13,13,11,10,0,1,0,0,1,3,0,9,0,3,1,11,0,0,5,0,11,22,64,2,9,28,0,22,9,45,0,0,15,0,1,46,6,8,2,58,71,15,47,16,60,6,0,53,26,18,24,0,1,47,38,0,12,30,32,10,0,20,0,41,0,0,0,7,4,0,11,29,25,0,21,21,11,0,23,31,16,30,1,16,26,14,5,6,117,0,1525
89,7889,628,0,26,8,0,0,47,0,2,10,9,24,11,14,12,9,0,0,0,0,0,2,0,7,0,2,0,10,0,0,2,0,13,20,60,1,5,29,0,27,11,40,0,0,14,0,2,39,9,4,3,49,76,15,34,18,69,9,0,53,25,25,19,0,0,37,31,0,16,38,30,9,0,20,0,33,0,0,0,9,5,0,12,29,22,0,27,14,9,0,28,21,16,23,2,18,34,15,7,8,106,0,1483
90,8102,529,0,31,14,0,0,41,1,6,10,9,22,8,12,9,11,1,0,0,0,0,0,0,11,0,4,1,6,0,0,2,0,13,21,54,1,4,30,0,20,16,31,0,0,8,1,2,39,7,1,3,52,87,15,35,15,66,9,0,40,13,20,20,0,0,43,24,0,19,37,23,10,0,21,1,31,0,0,0,13,7,0,13,21,20,1,21,15,8,0,23,19,9,22,1,10,16,15,7,8,89,0,1369
91,8277,467,0,23,15,0,0,45,1,7,9,10,19,4,10,7,9,1,0,0,0,0,0,0,6,0,3,0,6,0,0,3,0,14,23,47,0,6,28,0,14,11,32,0,0,7,2,0,47,7,0,2,47,76,16,26,28,59,6,0,36,6,21,14,0,0,38,23,0,13,33,19,10,0,25,3,25,0,0,0,8,8,0,15,15,24,0,23,15,6,0,24,21,10,27,0,7,15,18,4,5,69,0,1256
92,8334,471,0,20,13,0,0,42,1,8,7,14,16,12,7,4,9,0,0,1,0,0,0,0,4,0,3,0,5,0,0,5,0,10,22,43,0,1,22,1,10,9,39,0,0,8,3,0,47,2,0,0,50,78,13,22,37,57,4,0,35,5,17,14,0,0,29,21,0,9,44,16,12,0,28,2,23,0,0,0,6,13,0,13,17,16,0,24,12,9,0,20,23,9,34,0,6,12,13,3,6,55,0,1195
93,8495,436,0,21,7,0,0,32,0,7,6,7,14,8,4,4,8,0,0,0,0,0,0,0,5,0,3,0,4,0,0,1,0,6,19,35,0,1,22,0,11,11,38,1,1,8,0,0,47,1,0,0,36,78,9,23,31,47,3,0,28,3,10,15,0,0,28,21,0,10,30,16,14,0,35,4,23,0,0,0,4,12,0,17,17,11,0,16,21,11,0,22,23,7,31,0,2,14,7,4,7,47,0,1069
94,8600,444,0,27,10,0,0,28,0,7,6,4,14,5,2,2,11,0,0,0,1,0,0,0,6,0,1,0,4,0,0,2,0,5,12,21,0,1,21,0,6,8,36,1,1,3,0,0,47,1,0,1,33,81,10,17,39,40,2,0,29,1,5,11,0,0,26,15,0,12,21,17,12,0,26,2,24,0,0,0,5,9,0,16,12,8,0,10,21,9,0,22,18,8,22,0,0,10,6,6,9,48,0,956
95,8705,414,0,19,7,0,0,32,0,6,6,1,14,7,1,2,10,0,0,0,1,0,0,0,7,0,1,0,3,0,0,1,0,4,7,24,0,3,14,0,11,7,45,0,0,1,0,0,43,1,0,1,34,61,12,7,41,38,0,0,22,0,4,10,0,0,33,21,0,9,15,20,9,0,21,2,22,0,0,0,9,11,0,19,12,7,1,13,26,5,0,22,12,8,21,0,0,8,4,1,5,37,0,881
96,8858,351,0,16,8,1,0,27,0,8,5,1,19,6,0,4,8,0,0,0,0,0,0,0,8,1,2,0,2,1,0,0,0,1,10,28,0,3,15,0,8,6,53,0,0,3,0,0,41,0,0,0,31,67,9,7,38,29,0,0,10,0,2,10,0,0,20,25,0,4,8,22,11,0,18,2,23,0,0,0,9,9,0,9,8,6,0,11,23,7,0,22,10,6,13,0,0,3,3,0,4,27,0,791
97,8949,325,0,20,13,1,0,27,0,11,4,1,18,7,0,5,10,0,0,0,0,0,0,0,7,0,4,0,4,0,0,0,0,1,7,17,0,1,11,0,5,6,55,0,0,2,0,0,36,0,0,0,30,59,7,7,26,25,0,0,16,0,2,14,0,0,32,19,0,7,2,20,14,0,13,3,23,0,0,0,9,7,0,8,4,6,0,5,18,6,0,16,5,5,15,0,0,2,5,0,1,21,1,725
98,8999,313,0,17,17,0,0,16,0,5,3,0,16,7,0,5,14,0,0,0,0,0,2,0,4,0,4,0,4,0,0,0,0,0,6,15,0,0,12,0,5,9,51,0,0,6,0,0,36,0,0,0,20,53,2,5,27,24,0,0,12,0,2,16,0,0,39,17,0,4,4,28,13,0,11,7,20,0,0,0,7,8,0,8,4,3,0,6,16,4,0,18,5,7,10,0,0,5,6,0,1,22,0,688
99,9102,314,0,12,17,0,0,15,0,3,3,0,14,8,0,7,20,0,0,0,0,0,2,0,3,0,3,0,3,0,0,0,0,0,8,14,0,0,6,0,9,7,33,0,0,6,0,0,43,0,1,0,16,45,1,5,19,16,0,0,8,0,0,15,0,0,41,7,0,3,5,13,7,0,8,7,19,0,1,0,6,4,0,6,2,6,0,7,17,4,0,24,6,6,7,0,0,2,3,0,0,11,0,584
100,9159,281,0,16,17,0,0,16,0,2,3,0,9,5,0,6,16,0,0,0,0,0,2,0,4,0,4,0,1,0,1,0,0,1,9,13,0,0,3,0,12,5,33,0,0,8,0,0,45,0,1,0,17,36,0,7,18,16,0,0,8,0,0,13,0,0,37,8,0,3,2,19,11,0,10,7,18,0,1,0,2,4,0,5,3,9,0,7,15,0,0,17,8,5,8,0,0,2,5,0,0,7,0,560
101,9267,237,0,7,15,0,0,7,0,2,1,1,5,5,0,7,12,0,0,0,0,0,4,0,4,0,5,1,2,0,2,0,0,2,8,9,0,0,3,0,7,5,28,0,0,7,0,0,25,0,2,0,12,27,0,8,14,10,0,0,5,0,0,13,0,0,37,8,0,3,3,17,12,0,9,9,22,1,2,0,4,2,0,2,4,6,0,11,19,0,0,19,10,3,14,0,0,2,5,0,0,7,0,496
102,9324,230,0,7,12,0,0,3,0,0,1,1,5,3,0,6,10,0,0,0,0,0,7,0,2,0,5,1,2,0,1,0,0,0,9,4,0,0,1,0,5,3,27,0,0,6,0,1,26,1,1,0,10,28,0,8,13,12,0,0,3,0,0,9,0,0,31,4,0,2,6,16,6,0,3,7,25,5,3,0,2,3,0,4,3,5,0,10,14,0,0,18,11,2,16,0,0,2,7,0,0,8,0,446
103,9355,209,0,7,15,0,0,5,0,0,0,0,3,3,0,3,14,0,0,0,0,0,9,1,2,0,6,1,6,0,0,0,0,0,10,6,0,0,2,0,7,1,27,0,0,4,0,1,19,0,0,0,11,31,0,6,9,13,0,0,2,0,0,10,0,0,33,1,0,1,5,20,7,0,1,3,16,6,3,0,3,2,0,6,5,5,0,6,18,0,0,20,5,2,16,0,0,2,5,0,0,11,0,436
104,9386,199,0,10,18,0,0,6,0,0,0,0,2,4,0,1,14,0,0,0,0,0,8,2,2,0,7,0,10,0,0,0,0,0,7,6,0,0,1,0,8,0,35,0,0,3,0,0,13,1,0,0,10,25,0,6,5,18,0,0,0,0,0,6,0,0,23,2,0,1,3,18,7,0,1,2,13,5,3,0,5,0,0,6,3,9,0,4,9,0,0,30,8,3,19,0,0,3,5,0,0,5,0,415
105,9425,185,0,11,22,0,0,7,0,0,0,0,2,4,0,0,12,0,0,0,0,0,9,2,1,0,3,0,11,0,0,0,0,0,5,6,0,0,2,0,10,0,30,1,0,1,0,0,10,1,0,0,13,17,0,6,6,20,0,0,0,0,0,6,0,0,19,1,0,1,4,17,7,0,0,1,8,4,3,0,5,0,0,9,6,7,0,4,10,0,0,20,9,7,16,0,0,5,5,0,0,3,1,389
106,9480,164,0,13,18,0,0,6,0,0,0,0,1,5,0,0,14,0,0,0,0,0,10,0,0,0,2,0,11,0,0,0,0,0,5,8,0,0,2,0,10,0,22,1,0,0,0,0,17,1,0,0,10,17,0,7,5,16,0,1,0,0,0,6,0,0,15,0,0,2,3,14,7,0,0,1,8,3,2,0,1,0,0,11,4,9,0,2,9,0,1,16,6,2,16,0,0,3,6,0,1,5,1,355
107,9546,159,1,10,15,0,0,6,0,0,0,0,2,5,0,0,8,0,0,0,0,0,13,0,0,0,4,0,4,0,0,0,0,0,4,6,0,0,1,0,7,0,13,2,0,0,0,0,7,4,0,0,8,16,0,6,6,8,0,1,0,0,1,3,0,0,16,0,0,2,1,16,3,0,0,1,2,1,1,0,0,0,0,12,8,9,0,2,7,0,0,16,5,0,13,0,0,6,5,0,1,5,2,293
108,9610,132,2,10,20,0,0,5,0,0,0,0,2,4,0,0,4,0,0,0,0,0,8,0,0,0,1,0,3,0,0,0,0,0,5,5,0,0,0,0,6,0,10,0,0,0,0,0,3,2,0,0,12,21,0,4,1,9,0,0,0,0,4,3,0,0,14,0,0,2,1,7,3,0,0,0,0,3,0,0,0,0,0,8,8,10,0,2,7,0,0,15,3,0,11,0,0,8,1,0,1,8,2,256
109,9662,109,1,6,21,0,0,4,0,0,0,0,2,3,0,0,5,0,0,0,0,0,10,0,0,0,2,0,1,0,0,0,0,0,3,3,0,0,0,1,3,0,7,0,0,0,0,0,3,2,0,0,11,20,0,5,0,4,0,0,0,0,4,1,0,0,15,0,0,2,2,9,3,0,0,0,0,3,0,0,0,0,0,7,7,5,0,2,5,0,0,14,4,0,13,0,0,6,0,0,0,7,3,226
110,9679,90,1,9,20,0,0,5,0,0,0,0,3,3,0,0,3,0,0,0,0,0,11,0,1,0,3,0,0,0,0,0,0,0,3,5,0,0,0,1,2,0,8,0,0,0,0,0,1,1,0,0,13,20,0,9,0,2,0,0,0,0,7,2,0,0,14,0,0,1,1,9,4,0,0,0,0,2,0,0,0,1,0,7,8,6,0,1,3,0,0,12,3,0,17,0,0,2,0,0,0,5,2,229
111,9695,91,0,4,16,0,0,6,0,0,0,0,0,5,0,0,4,0,0,0,0,0,10,0,1,0,2,0,0,0,0,0,0,0,6,7,0,0,0,2,2,0,7,0,0,0,0,0,1,1,0,0,8,24,0,8,0,3,0,0,0,0,7,4,0,0,10,0,0,0,1,7,5,0,0,0,0,2,0,0,0,0,0,6,6,4,0,2,4,0,0,12,0,0,19,0,0,1,0,0,0,6,1,213
112,9704,93,0,9,15,0,0,6,0,0,0,0,0,5,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,12,25,0,13,0,2,0,0,0,0,8,3,0,0,14,0,0,0,1,8,4,0,0,0,0,0,0,0,0,0,0,6,7,0,0,1,3,0,0,13,0,0,13,0,0,1,0,0,0,4,3,200
113,9731,81,0,10,12,0,0,5,0,0,0,0,0,2,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,11,15,0,8,0,0,0,0,0,0,4,5,0,0,17,0,0,0,0,6,6,0,0,0,0,0,1,0,0,0,0,7,8,0,0,2,3,0,0,9,0,0,15,0,0,1,0,0,0,2,1,187
114,9787,64,0,3,4,0,0,2,0,0,0,0,0,1,0,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,11,9,0,5,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,15,6,0,0,1,3,0,0,9,0,0,15,0,0,1,0,0,0,2,0,149
115,9809,54,0,3,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,11,7,0,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,20,7,0,0,2,4,0,0,5,0,0,10,0,0,2,0,0,0,0,0,137
116,9807,47,0,2,1,0,0,3,0,0,0,0,0,2,0,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,5,0,0,0,0,0,0,10,0,0,12,7,0,7,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,2,4,0,0,0,0,1,0,0,0,0,0,25,7,0,0,3,5,0,0,2,0,0,8,0,0,0,0,0,0,0,0,146
117,9801,49,0,3,0,0,0,5,0,0,0,0,0,1,0,0,8,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,6,0,0,0,0,0,0,15,0,0,12,7,0,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,24,6,0,0,1,6,0,0,3,0,0,3,0,0,0,0,0,0,0,0,150
118,9827,45,0,1,0,0,0,4,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,6,0,0,0,0,0,0,15,0,0,10,5,0,7,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,7,0,0,1,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,128
119,9840,38,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,7,0,0,0,0,0,0,17,0,0,10,2,0,8,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,9,0,0,1,1,0,0,5,0,0,1,0,0,0,0,0,0,0,0,122
120,9866,31,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,0,17,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,13,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,103
121,9877,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,19,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,95
122,9893,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,10,0,0,0,0,0,0,16,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,91
123,9912,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,13,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
124,9907,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,0,13,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79
125,9919,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
126,9923,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69
