"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
17,16,9731,0,0,0,20,0,0,0,31,9,0,0,0,4,0,1,19,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,11,0,0,5,0,5,40,2,1,0,0,1,10,0,1,8,1,0,1,1,5,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,11,0,0,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,24,0,0,2,4,1,2,0,6,0,253
18,18,9709,0,0,0,16,0,0,0,30,10,1,2,0,5,0,5,19,1,0,0,3,0,9,0,0,0,1,0,0,1,0,0,12,0,0,6,0,3,38,0,4,0,0,0,5,0,2,13,0,0,0,3,6,1,0,1,0,4,0,0,0,0,0,5,0,0,0,0,11,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,30,1,0,0,3,1,1,0,8,0,273
19,31,9662,0,0,0,21,0,0,0,35,13,1,5,0,2,0,3,10,0,0,0,5,0,14,0,1,0,1,2,0,2,0,0,12,0,1,5,0,3,40,0,5,0,0,0,6,0,1,11,0,0,0,3,9,2,0,1,0,3,0,1,0,0,0,5,0,0,0,0,14,0,0,0,9,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,35,0,0,0,4,2,1,0,10,0,307
20,43,9640,0,0,0,31,0,0,0,36,12,1,6,0,4,0,3,5,0,0,0,4,0,12,0,0,0,1,1,0,2,0,0,10,0,0,7,0,3,31,0,6,0,0,0,8,0,1,12,0,0,0,2,7,2,0,2,1,1,0,0,0,0,0,8,0,1,0,0,17,0,0,0,13,0,0,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,42,0,0,0,6,0,2,0,7,0,317
21,55,9615,0,0,0,32,1,0,0,29,16,2,7,0,3,0,2,2,0,1,0,4,0,12,1,1,0,0,2,0,3,0,0,14,0,0,5,0,2,26,0,4,0,0,0,11,0,1,20,0,0,0,3,7,4,0,1,1,2,0,0,0,0,0,10,0,3,0,0,18,0,0,0,13,0,0,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,41,0,0,0,5,0,3,1,6,0,330
22,69,9567,0,0,0,41,2,0,0,27,17,0,3,0,5,0,3,2,0,0,0,2,0,14,0,1,0,1,3,0,4,0,0,21,0,0,8,0,2,30,0,6,0,0,1,15,0,0,19,0,1,0,4,9,4,0,1,1,4,0,0,1,2,0,7,0,5,0,0,15,0,0,0,12,0,0,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,48,0,0,0,4,0,3,0,4,0,364
23,84,9523,0,0,1,35,2,0,0,27,22,0,3,1,10,0,7,3,0,0,0,2,0,19,0,0,0,1,1,0,5,0,0,25,0,0,12,0,2,30,0,7,0,0,0,14,0,0,23,0,0,0,3,11,1,0,4,1,3,0,0,1,5,0,4,0,5,0,0,22,0,0,0,9,0,0,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,49,0,0,0,6,0,2,2,0,0,393
24,85,9501,0,0,0,34,2,0,0,34,26,0,2,0,12,0,6,5,0,0,0,1,0,23,0,2,0,2,0,0,2,0,1,18,1,0,15,0,2,41,0,7,0,0,0,16,0,0,20,0,0,1,1,9,0,0,2,3,3,0,0,3,8,0,2,0,4,0,0,26,0,0,0,8,0,0,1,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,54,0,0,0,6,0,2,0,0,0,414
25,90,9453,0,0,0,42,1,0,0,30,25,0,5,0,11,0,7,5,0,0,0,0,0,34,0,0,0,3,0,0,4,0,0,20,0,0,18,0,1,50,0,9,0,0,0,18,0,0,16,0,0,0,2,10,0,0,3,2,2,0,0,3,6,0,1,0,4,0,1,22,0,0,0,6,0,0,1,6,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,71,0,0,0,9,0,1,0,0,0,457
26,115,9425,0,0,0,44,2,0,0,40,23,0,1,0,9,0,7,4,0,0,0,0,0,35,0,0,0,5,1,1,5,0,0,20,0,0,18,0,0,48,0,7,0,0,0,25,0,0,15,0,0,0,3,12,1,0,2,2,3,0,0,5,4,0,0,0,5,0,0,16,0,0,0,6,0,0,0,1,0,0,3,0,0,7,0,0,0,1,0,0,1,0,0,65,0,0,0,12,0,0,1,0,0,460
27,133,9365,0,0,1,42,5,0,0,40,28,0,0,0,11,0,9,4,0,0,0,0,0,29,0,0,0,0,0,0,6,0,0,36,0,0,15,0,0,67,0,13,0,0,0,25,0,0,20,0,0,0,2,14,0,0,3,0,2,0,0,5,4,0,0,0,8,0,0,14,0,0,0,6,0,0,0,1,0,0,2,0,0,5,1,1,0,4,0,0,0,0,0,64,0,0,0,14,0,0,1,0,0,502
28,140,9305,1,0,0,55,4,0,0,46,30,0,0,0,15,0,12,6,1,1,0,0,0,37,0,0,0,0,0,0,7,0,0,25,0,0,22,0,0,91,0,19,0,0,0,25,0,0,21,0,0,0,2,11,0,0,1,0,3,0,0,2,0,0,0,0,5,0,0,14,0,0,0,9,0,0,0,1,0,0,2,0,0,6,2,0,0,4,0,0,0,0,0,58,0,0,0,14,0,0,3,0,0,555
29,167,9237,1,0,0,63,8,0,0,35,35,0,0,0,18,0,17,8,1,0,0,0,0,33,0,0,0,0,0,0,7,0,0,27,0,1,27,0,0,101,0,24,0,0,0,19,0,0,17,0,0,0,1,13,0,0,3,0,6,0,0,5,0,0,0,0,4,0,0,12,0,0,0,5,0,0,0,1,0,0,3,0,1,8,1,0,0,7,0,0,0,0,0,64,0,1,0,18,0,0,1,0,0,596
30,172,9161,1,0,0,77,4,0,0,49,28,0,0,0,26,0,20,12,3,0,0,0,0,31,0,0,0,0,1,0,11,0,0,28,0,1,36,0,0,125,0,25,0,1,0,11,0,0,23,0,0,0,4,11,1,0,2,0,3,0,0,4,0,1,0,0,6,0,0,16,0,0,0,4,0,0,0,3,0,0,6,0,0,5,1,2,0,7,0,0,0,0,0,52,0,0,0,24,0,0,1,1,0,667
31,188,9116,2,0,0,73,5,0,0,50,29,1,1,0,34,0,22,15,2,0,1,1,0,32,0,0,0,0,2,0,14,0,0,26,0,3,30,1,0,124,0,32,0,0,0,7,0,0,20,0,1,1,5,9,0,0,1,0,4,0,0,4,1,1,0,0,8,0,1,16,0,0,0,7,0,0,1,0,0,0,4,1,0,6,1,0,0,6,0,0,0,0,0,49,0,0,0,39,0,0,1,2,0,696
32,213,9060,0,1,0,65,5,0,0,61,36,2,3,0,31,0,19,17,1,0,1,3,0,33,0,1,0,0,1,0,11,0,0,30,1,6,26,2,0,128,0,28,0,0,0,6,0,0,23,0,0,0,6,6,0,0,1,1,5,0,0,3,2,1,0,0,11,0,0,16,0,0,0,9,0,0,1,0,0,0,3,2,0,13,1,0,0,6,0,0,0,0,0,49,0,0,0,49,0,0,0,1,0,727
33,252,8977,0,1,0,73,7,0,0,76,40,3,5,0,30,0,19,20,1,0,0,3,0,40,0,0,0,0,0,0,16,0,1,23,0,4,31,2,0,140,0,31,0,0,0,3,0,0,23,1,0,0,11,3,0,0,1,0,5,0,0,4,2,4,0,0,7,0,0,19,0,1,0,6,0,0,0,0,0,0,2,0,0,16,1,0,0,5,0,0,0,0,0,41,0,0,0,47,0,0,0,3,0,771
34,295,8856,0,1,0,76,9,0,0,85,32,6,5,0,29,0,22,22,3,0,0,3,0,46,0,0,0,0,0,0,15,0,1,25,0,4,36,2,0,154,1,39,0,0,0,2,0,0,23,2,0,0,12,3,0,0,1,1,11,0,0,6,2,9,0,0,9,0,0,22,0,1,0,8,0,0,0,0,1,0,0,0,0,14,1,0,0,3,0,0,0,0,0,48,0,0,0,51,0,0,0,3,0,849
35,318,8796,0,2,0,85,13,0,0,85,30,7,3,0,36,0,21,21,3,0,0,2,2,50,0,0,0,0,1,0,15,0,0,31,1,4,38,2,0,152,2,31,0,0,0,3,0,0,23,4,0,0,14,3,0,0,0,0,15,0,0,5,3,8,0,1,4,1,0,22,0,1,0,9,0,0,0,0,1,0,0,0,0,13,1,0,0,3,0,0,0,0,0,49,0,0,0,62,0,0,0,4,0,886
36,362,8692,1,3,0,80,13,0,0,84,36,11,2,0,43,0,29,16,3,0,0,1,4,51,0,0,0,0,2,0,18,1,0,36,1,4,43,5,0,169,4,36,0,0,0,2,0,0,21,3,0,0,13,3,0,0,0,0,20,0,0,4,5,7,0,2,1,0,0,22,0,1,0,6,0,0,0,0,2,0,1,0,0,16,0,0,0,1,0,0,0,0,0,44,1,0,0,65,0,0,1,9,0,946
37,369,8590,2,4,0,97,13,1,0,95,40,12,2,0,43,0,33,24,2,0,0,0,5,53,0,0,0,0,5,0,10,1,0,38,0,3,48,9,0,179,4,48,1,0,0,0,0,0,26,6,0,0,10,0,0,0,0,0,16,0,0,5,6,8,0,0,0,0,0,32,0,1,0,5,0,0,0,0,4,0,0,0,1,17,0,0,0,2,0,0,0,0,0,37,1,0,0,78,0,0,1,13,0,1041
38,396,8540,0,2,0,96,18,0,0,99,48,17,3,1,43,0,36,29,5,0,0,0,4,45,0,0,0,0,5,0,10,1,0,31,0,3,50,6,0,188,4,46,0,0,0,0,0,0,33,5,0,0,9,0,0,0,0,0,16,0,0,5,5,12,0,0,0,0,0,33,0,0,0,6,0,0,0,0,6,0,0,0,3,14,0,0,0,2,0,0,0,0,0,42,2,0,0,69,0,0,1,11,0,1064
39,428,8479,0,3,0,90,22,0,0,102,48,18,2,1,47,0,46,35,8,0,0,0,3,42,0,0,0,0,6,0,13,1,0,26,0,4,40,12,0,203,3,45,0,0,0,0,0,0,32,7,0,0,9,0,0,1,1,0,18,0,0,4,2,12,0,0,0,0,0,29,0,1,0,8,0,0,0,0,5,0,0,1,3,19,0,0,0,2,0,0,0,0,0,35,1,0,0,70,0,0,2,11,0,1093
40,445,8398,0,2,0,83,22,0,0,99,49,18,0,0,59,0,45,35,13,0,0,0,3,40,0,0,0,0,10,0,14,0,1,29,0,3,51,14,0,215,0,40,0,0,0,0,0,0,31,8,1,0,10,0,0,1,0,0,18,0,0,4,3,15,0,0,0,0,0,40,0,1,1,10,0,0,0,0,6,0,0,2,4,16,0,0,0,3,0,0,0,0,0,31,1,0,0,86,0,0,3,17,0,1157
41,486,8297,0,1,0,98,26,0,0,108,55,18,0,0,72,0,33,36,11,0,0,0,3,46,0,0,0,0,11,0,16,0,1,40,0,6,52,19,0,225,0,42,0,0,0,0,0,1,32,11,1,0,7,0,0,0,0,0,16,0,0,3,3,12,1,0,0,0,0,33,0,0,1,6,0,0,0,0,9,0,1,2,5,11,0,0,0,4,0,0,0,0,0,30,0,0,0,88,0,0,1,20,0,1217
42,516,8236,0,3,0,95,24,0,0,105,49,18,0,0,64,0,36,34,6,0,1,0,2,50,0,0,0,0,15,0,24,0,0,37,0,7,58,19,0,235,0,48,0,0,0,0,0,3,23,6,3,0,14,0,0,0,0,0,20,0,0,3,5,12,2,1,0,0,0,34,0,0,1,11,0,0,0,0,10,0,2,1,1,11,0,0,0,3,0,0,0,0,0,26,0,0,0,98,0,0,1,26,1,1247
43,552,8146,0,4,1,95,20,0,0,112,40,17,0,0,69,0,35,36,5,0,2,0,3,53,0,0,0,0,15,0,29,0,0,30,0,8,56,17,0,262,0,50,0,0,0,0,0,3,27,8,8,0,15,0,0,0,0,1,28,0,0,2,6,11,2,1,0,0,0,36,0,0,0,13,0,0,0,0,13,0,3,2,2,12,0,0,0,2,0,0,0,0,1,25,0,0,0,102,0,0,3,17,0,1302
44,622,7983,0,8,3,112,21,0,0,113,49,19,0,0,68,0,35,43,7,0,0,0,3,60,0,0,0,0,8,0,30,0,0,28,0,11,55,13,0,284,0,53,0,0,0,0,0,1,24,7,10,0,24,0,0,0,0,0,34,0,0,1,9,10,2,1,0,0,0,38,0,0,0,12,0,0,0,1,16,0,2,0,2,10,0,0,0,5,0,0,0,1,0,31,0,0,0,111,0,0,3,17,0,1395
45,666,7916,0,6,3,101,23,0,0,125,61,15,0,0,73,0,39,37,10,0,0,0,2,64,0,0,0,0,6,0,28,0,1,28,0,14,62,8,0,289,0,38,1,0,0,0,0,2,26,7,16,0,29,0,0,0,0,0,36,0,1,1,8,8,4,0,0,0,0,35,0,0,0,8,0,0,0,0,17,0,2,0,1,9,0,0,0,8,0,0,0,1,0,33,0,0,0,113,0,0,5,14,0,1418
46,721,7815,0,4,2,112,25,0,0,135,71,17,0,0,78,0,39,39,9,0,1,0,0,65,0,0,0,0,8,0,31,0,2,22,0,13,54,9,0,279,0,38,0,0,0,0,0,1,27,10,17,0,31,0,0,0,0,0,26,1,1,1,10,13,3,0,0,1,0,28,0,0,0,10,0,0,0,0,17,0,3,0,1,11,0,0,0,11,0,0,0,0,1,47,0,0,0,119,0,0,6,15,0,1464
47,788,7687,0,9,3,114,33,0,0,135,83,21,0,0,89,0,37,43,10,0,1,0,0,76,0,0,0,0,4,0,24,0,1,16,0,13,71,13,0,263,1,37,0,0,0,0,2,1,42,10,16,0,23,0,0,0,0,0,29,1,0,0,9,16,5,0,0,3,0,24,0,0,1,8,1,0,0,0,16,0,2,0,2,9,0,0,0,17,0,0,1,0,1,38,0,0,0,131,0,0,3,17,0,1525
48,818,7567,0,5,1,127,43,0,0,150,83,30,0,1,77,0,40,43,7,0,0,0,0,88,0,0,0,0,5,0,28,0,1,17,0,15,68,17,0,271,2,36,0,0,0,0,3,1,50,13,18,0,32,2,0,0,0,1,31,2,0,0,10,17,4,0,0,8,1,17,0,0,2,12,0,0,0,0,12,0,3,1,1,10,0,0,0,21,0,0,0,0,1,47,0,0,0,121,0,0,1,18,0,1615
49,882,7395,1,2,0,121,38,0,0,157,83,33,0,1,78,0,35,42,9,0,0,0,0,94,0,0,0,0,5,0,25,0,0,20,0,15,72,17,0,303,3,38,0,0,0,0,6,1,61,11,17,0,38,2,0,0,0,1,32,1,0,0,13,21,3,0,0,10,1,11,0,0,2,12,0,0,0,0,10,0,5,4,1,9,0,0,0,27,0,0,0,0,1,72,0,0,0,133,0,0,2,24,0,1723
50,1012,7255,4,1,0,116,35,0,0,158,77,36,1,2,70,0,36,38,11,0,0,0,0,96,0,0,0,0,2,0,31,0,0,21,0,14,68,13,0,320,1,32,0,0,0,0,5,0,61,16,14,0,41,1,1,0,0,0,29,2,0,0,13,21,2,0,0,9,0,19,0,0,4,9,0,0,0,0,14,0,3,4,1,2,0,0,0,33,0,0,0,0,2,79,0,0,0,137,0,0,4,24,0,1733
51,1042,7121,3,1,0,109,40,1,0,182,82,35,0,4,81,0,36,52,8,0,0,0,0,94,0,0,0,0,2,0,43,0,0,18,1,13,64,12,0,347,0,37,0,0,0,0,3,1,69,19,16,0,38,3,0,0,0,0,30,1,0,0,10,16,3,0,0,10,0,19,0,0,9,9,0,0,0,0,14,0,3,4,2,3,2,0,0,32,0,0,0,0,1,87,0,0,0,138,0,0,2,28,0,1837
52,1120,7028,3,0,0,94,39,1,0,170,86,24,1,2,81,0,51,53,7,0,0,0,0,90,0,1,1,0,1,0,47,0,0,25,1,12,64,8,0,335,1,45,0,1,0,0,2,0,75,16,14,0,36,2,0,0,0,0,33,0,0,0,7,24,5,0,0,11,0,17,0,0,4,8,0,0,1,0,17,0,9,1,1,4,1,0,0,33,0,0,0,1,0,95,0,0,0,167,0,0,0,24,0,1852
53,1238,6822,2,0,0,108,48,0,0,162,93,21,1,1,111,1,53,54,5,0,0,0,0,83,0,1,1,0,1,0,38,0,0,28,1,15,77,13,0,335,0,50,0,0,0,0,3,0,91,15,15,0,30,3,0,0,0,0,28,0,0,0,7,25,10,0,0,9,0,21,0,0,3,8,0,0,2,0,20,0,9,1,0,7,1,0,0,30,0,0,0,2,0,101,0,0,0,166,0,0,0,30,0,1940
54,1320,6652,1,0,0,107,46,0,0,180,94,15,1,1,129,1,49,63,3,0,0,0,0,91,1,0,1,0,0,0,50,0,0,34,1,10,82,13,0,350,0,50,1,0,0,0,3,0,86,11,15,0,30,2,0,0,0,0,32,0,0,0,9,33,8,0,0,7,0,15,0,0,2,11,0,0,2,0,16,0,12,0,0,6,2,1,0,25,0,0,0,0,0,101,0,0,1,184,0,0,0,40,0,2028
55,1465,6455,1,0,0,106,53,0,0,170,84,19,1,2,126,1,48,66,2,0,0,0,0,104,2,0,2,0,0,0,51,0,0,22,1,9,96,13,0,342,0,45,1,0,0,0,1,0,106,12,18,0,33,2,0,0,0,0,31,0,0,0,11,33,10,0,0,14,0,18,0,0,1,16,0,0,1,1,21,0,18,0,1,5,3,1,0,31,0,0,0,0,0,97,0,0,1,190,0,1,0,36,0,2080
56,1540,6279,1,0,0,109,57,1,0,164,108,20,0,3,139,1,52,76,1,0,0,0,0,104,3,0,0,0,0,0,64,0,0,22,1,7,106,14,0,376,0,54,3,0,0,0,3,0,99,11,9,0,49,2,0,0,0,0,40,0,0,0,11,35,14,0,0,15,1,20,0,0,0,20,0,0,0,2,18,0,18,0,1,4,3,1,0,32,0,0,0,0,0,98,0,0,2,158,0,0,0,29,0,2181
57,1709,6024,0,0,0,95,51,1,0,153,110,25,0,4,151,1,58,82,1,0,0,0,0,105,1,0,0,0,0,1,67,0,1,17,2,5,113,13,0,418,0,59,2,0,0,0,4,0,107,9,9,0,57,3,0,0,0,0,42,0,0,0,10,41,16,0,0,21,0,22,0,0,0,19,0,0,1,1,14,0,17,0,0,3,4,2,0,45,0,0,0,0,0,73,0,0,1,185,0,0,0,25,0,2267
58,1768,5876,0,0,0,85,48,2,0,142,138,24,0,5,168,1,58,86,0,1,0,0,0,102,2,0,0,0,0,0,62,0,1,15,3,5,104,15,0,423,0,68,2,0,0,0,7,0,119,11,13,1,68,6,1,0,0,0,49,0,0,0,6,52,17,0,0,23,1,28,0,0,0,15,0,0,2,1,25,0,18,0,0,4,7,1,0,51,0,0,0,0,0,73,0,0,0,168,0,0,0,29,0,2356
59,1905,5724,0,0,0,82,36,1,0,143,149,25,0,6,169,1,49,81,0,0,0,0,0,103,1,0,0,0,0,1,74,0,0,22,2,8,110,11,0,412,0,85,7,0,0,0,6,0,118,16,11,3,65,4,0,0,1,0,51,0,0,0,4,45,16,0,0,14,1,22,0,0,0,14,0,0,4,2,25,0,16,0,0,9,6,1,0,53,0,0,0,0,0,78,0,1,0,178,0,0,0,28,1,2370
60,2044,5516,0,0,0,77,26,2,0,149,137,44,0,3,165,1,44,100,0,0,0,0,0,102,3,0,0,0,0,2,74,0,0,20,1,8,125,17,0,420,0,103,9,1,0,0,4,0,112,15,7,7,72,3,0,0,2,1,51,0,1,0,5,60,14,0,0,13,2,25,0,0,0,16,0,0,3,2,23,0,13,0,0,9,3,0,0,67,0,0,0,0,1,62,0,0,0,180,0,0,0,33,1,2439
61,2135,5309,0,0,0,70,41,6,0,145,147,50,0,1,154,0,40,117,0,0,0,0,0,123,4,0,0,0,1,2,65,1,0,25,1,7,130,19,0,457,0,111,13,1,0,0,5,0,119,13,3,6,71,4,0,0,0,1,63,0,2,0,3,47,15,0,0,7,6,27,0,0,0,15,0,0,5,1,32,0,8,0,0,11,2,0,0,63,0,0,0,0,0,51,0,0,0,206,0,0,1,38,0,2556
62,2318,5098,0,0,0,82,39,7,0,147,145,50,0,0,166,0,33,123,0,0,0,0,0,116,3,0,0,0,2,2,67,2,0,24,0,7,135,13,0,445,0,108,15,1,0,0,6,0,115,13,0,11,71,5,0,0,0,0,61,0,1,0,2,55,14,1,0,5,6,26,0,0,0,18,0,0,3,1,38,0,8,0,0,9,4,0,0,81,0,0,0,0,0,48,0,0,0,214,1,0,2,33,0,2584
