"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
24,5,8822,55,0,3,2,8,64,0,2,6,37,0,2,18,0,13,0,4,23,0,0,36,0,26,0,0,67,3,0,88,5,7,0,68,33,42,0,0,0,5,0,16,2,0,0,1,23,0,2,14,0,18,1,0,43,0,0,9,0,10,0,0,34,7,0,18,0,49,6,2,0,6,0,0,9,1,6,0,0,23,8,5,9,8,21,0,4,4,15,0,0,5,0,71,3,17,0,0,86,0,0,0,1173
25,4,8696,58,0,0,5,10,77,0,6,6,37,1,3,20,0,15,0,5,34,1,0,37,0,30,0,0,63,3,0,99,4,12,0,72,28,34,0,0,0,5,0,20,5,0,0,1,33,0,2,13,0,14,0,0,48,0,0,13,0,12,0,0,39,6,0,21,0,52,8,5,0,3,0,0,12,1,6,0,0,31,9,1,11,5,25,0,9,1,15,0,1,0,0,82,3,21,0,0,106,0,1,0,1300
26,4,8559,60,0,0,6,12,78,0,4,5,40,0,4,32,0,19,0,3,43,1,0,29,0,35,0,0,69,4,0,97,3,14,0,79,25,37,0,0,0,7,0,21,6,1,1,2,38,0,4,19,0,10,0,0,45,0,0,14,0,6,0,0,46,5,0,29,0,58,8,9,0,2,0,0,11,3,4,0,0,36,5,1,13,10,29,0,14,1,14,0,2,0,0,97,4,20,0,0,143,0,0,0,1437
27,4,8409,65,0,0,6,18,87,0,4,11,39,0,6,43,0,21,1,1,47,1,0,31,0,38,0,0,83,6,0,100,2,20,0,92,29,50,0,0,0,5,0,28,6,0,0,1,38,0,5,21,0,16,1,0,47,0,0,15,0,6,0,0,51,10,0,27,0,69,6,8,0,2,0,1,7,2,3,0,1,49,3,0,7,18,29,0,14,0,15,0,2,0,0,97,4,24,0,0,148,0,0,0,1587
28,4,8181,74,0,0,1,15,90,0,2,10,50,1,7,42,0,25,3,0,67,0,0,37,0,30,0,0,105,3,0,112,3,26,0,98,35,58,0,0,0,4,0,37,10,0,0,0,51,0,4,22,0,15,0,0,61,0,0,17,0,4,0,1,66,11,0,28,0,87,9,6,0,4,0,2,9,4,10,0,1,45,6,0,4,29,33,0,14,0,19,0,5,0,0,104,4,30,0,0,165,0,0,0,1815
29,11,8026,81,0,0,1,15,103,1,1,10,55,3,7,49,0,24,1,0,72,0,0,41,0,37,0,0,139,2,0,126,7,30,0,102,32,56,0,1,0,2,0,32,8,0,0,0,52,0,3,28,0,11,0,0,77,0,0,10,0,5,0,3,70,11,0,33,0,77,9,9,0,3,0,3,11,6,11,0,1,40,7,0,5,33,43,0,16,0,25,0,7,0,0,114,7,37,0,0,158,0,0,0,1963
30,11,7852,94,0,0,3,19,116,2,1,10,64,3,10,56,0,31,2,0,67,0,0,48,0,50,0,0,180,1,0,135,4,31,0,108,38,59,0,0,0,2,0,29,12,0,1,0,54,0,4,39,0,19,0,0,81,1,0,13,0,10,1,2,61,12,0,43,0,75,8,10,0,1,0,0,8,2,9,0,1,47,7,0,5,41,43,0,18,0,29,0,7,0,0,111,5,35,0,0,159,0,0,0,2137
31,15,7650,99,0,0,5,13,146,3,0,13,86,1,12,50,0,28,2,0,72,0,1,50,0,49,0,1,194,1,1,146,6,49,0,108,37,60,0,0,0,5,0,37,12,0,2,0,49,0,1,35,0,17,0,0,90,1,0,15,0,13,1,4,84,20,1,44,0,90,6,15,0,1,0,0,15,0,9,0,0,50,10,0,8,40,43,0,24,0,33,0,5,0,0,134,4,27,1,0,156,0,0,0,2335
32,24,7448,99,0,0,5,13,150,3,2,16,96,2,15,42,0,23,1,0,63,0,0,46,0,61,0,0,191,0,3,159,5,47,1,121,42,70,0,0,0,4,0,44,9,0,2,0,63,0,1,44,0,23,0,0,86,1,0,24,0,21,0,4,103,24,6,54,0,91,13,11,0,3,0,0,19,0,9,0,0,62,12,0,6,52,41,0,29,0,43,0,8,0,0,149,2,23,4,0,162,0,0,0,2528
33,40,7168,110,1,0,6,12,161,4,0,14,111,4,22,37,0,36,2,0,63,0,0,54,0,75,0,0,211,0,5,167,10,49,2,126,47,75,0,0,0,1,0,52,7,0,0,0,70,0,0,61,0,24,0,0,97,3,0,27,0,20,0,1,117,30,7,59,0,98,18,11,0,3,0,0,17,0,15,0,0,64,8,0,5,61,35,1,36,0,55,1,13,0,0,171,1,23,6,0,170,0,0,0,2792
34,47,6885,108,0,0,6,10,193,3,0,17,127,7,27,35,0,44,1,0,67,0,0,48,0,106,0,0,198,0,3,185,9,60,2,142,50,87,0,0,0,2,0,54,8,0,0,0,88,0,0,65,0,18,0,1,114,1,0,27,0,21,0,2,127,26,6,68,0,122,19,8,0,2,0,0,15,0,14,0,0,56,17,0,9,69,37,0,45,0,58,1,21,0,0,188,0,17,2,0,204,0,1,0,3068
35,50,6551,111,0,0,6,9,245,3,0,25,141,8,38,37,0,49,0,0,72,0,0,44,0,113,0,0,197,0,3,215,18,70,3,138,51,93,0,0,0,4,0,68,11,0,0,0,95,0,0,67,0,20,0,1,139,2,0,33,0,26,0,1,127,30,10,70,0,135,20,12,0,1,0,0,20,1,16,0,1,58,17,0,14,93,47,0,57,0,65,1,21,0,0,203,0,22,2,0,198,0,2,0,3399
36,71,6296,119,0,0,8,10,257,5,0,25,160,11,43,36,0,46,0,1,85,1,0,41,0,133,0,0,218,0,5,224,22,72,2,145,50,93,0,0,0,6,0,61,20,0,0,0,93,0,0,63,0,20,0,2,158,6,0,42,0,38,0,3,141,30,9,85,0,115,16,18,0,1,0,0,33,1,17,0,2,65,17,0,21,100,41,0,63,0,55,2,20,0,0,231,0,16,1,0,208,0,1,0,3633
37,91,5952,136,0,0,6,7,298,4,0,26,173,11,60,39,0,49,0,0,95,3,0,43,0,158,0,0,260,0,5,229,26,94,1,152,47,87,0,1,0,4,0,63,22,0,0,0,95,0,0,59,0,18,0,1,149,13,1,37,0,54,0,2,152,38,10,90,0,140,14,27,0,3,0,0,30,0,17,0,1,69,24,0,19,106,45,0,68,0,60,2,12,0,0,249,0,15,0,0,238,0,0,0,3957
38,108,5657,159,0,0,9,8,317,2,0,19,177,23,58,44,0,58,0,0,105,5,0,32,0,148,1,0,265,0,10,249,25,93,2,197,44,76,0,0,0,7,0,70,25,0,0,0,95,0,0,67,0,20,0,2,141,18,1,39,0,55,0,3,180,45,17,88,0,165,11,24,0,0,0,0,34,0,13,0,0,90,17,0,17,105,51,1,67,0,77,5,15,0,0,280,0,17,0,0,247,0,0,0,4235
39,133,5392,161,0,0,11,8,331,2,1,17,210,17,74,48,0,55,0,0,116,4,0,30,0,173,3,0,249,0,7,293,30,100,0,202,42,91,1,0,0,4,0,69,25,0,0,0,76,2,0,62,0,30,0,4,139,19,0,46,0,53,0,3,190,51,17,92,0,157,12,15,0,0,0,0,40,0,13,0,0,88,13,0,16,123,68,0,74,0,89,5,16,0,0,329,0,18,0,0,241,0,0,0,4475
40,148,5207,172,0,0,12,7,300,4,2,19,239,17,73,47,0,61,0,0,114,4,0,16,0,178,5,0,252,0,8,316,32,96,0,194,42,97,0,0,0,4,0,81,26,0,0,0,78,2,0,69,0,49,0,6,152,23,0,59,0,62,0,0,220,51,16,93,0,151,9,18,0,0,0,0,45,0,18,0,0,93,14,0,10,124,68,0,78,0,101,4,13,0,0,331,0,22,0,0,248,0,0,0,4645
41,182,4844,194,0,0,19,4,345,8,3,22,278,14,82,38,0,55,0,0,132,2,0,22,0,201,7,1,286,0,10,334,35,85,0,194,38,99,0,0,0,1,0,83,39,0,0,1,93,3,0,60,0,58,0,5,148,25,0,70,0,62,0,0,259,47,18,107,0,162,10,24,0,0,0,0,52,1,14,0,0,87,10,0,9,122,66,0,71,0,107,4,18,0,0,320,0,18,0,0,292,0,0,0,4974
42,205,4630,204,0,0,6,5,332,4,4,26,284,13,101,32,0,56,0,0,139,1,0,28,0,244,10,1,305,0,16,375,30,73,0,186,44,85,0,0,0,0,0,66,35,0,0,1,96,4,0,59,0,72,0,5,147,22,0,79,0,78,0,0,237,32,17,119,0,181,10,26,0,0,1,0,55,1,14,0,0,100,12,0,5,132,80,0,86,0,108,1,17,0,0,336,0,16,0,0,311,0,0,0,5165
43,240,4427,192,0,0,10,8,341,2,4,28,305,19,94,44,0,55,0,0,148,1,0,29,0,249,10,1,320,0,13,418,41,65,0,183,50,89,0,0,0,0,0,77,36,0,0,2,98,5,1,67,0,84,0,8,143,22,1,84,0,93,0,0,252,35,21,103,0,184,8,27,0,0,2,0,56,1,13,0,0,96,16,0,3,130,86,0,74,0,116,0,16,0,0,331,0,14,0,0,309,0,0,0,5333
44,270,4060,207,0,0,12,5,342,1,3,28,322,23,97,53,0,54,0,0,160,1,0,33,0,273,12,2,364,1,17,449,48,81,1,181,62,84,0,0,0,0,0,87,34,0,0,4,105,6,0,75,0,93,0,5,156,31,1,89,0,96,1,1,270,38,19,104,0,194,7,24,0,0,0,0,58,2,20,0,1,126,23,0,6,123,93,0,79,0,124,0,18,0,0,322,0,13,0,0,306,0,0,0,5670
45,332,3732,237,0,0,8,6,380,2,3,19,343,14,84,64,0,63,0,0,154,2,0,38,0,297,10,1,381,0,16,446,64,78,0,168,67,99,0,0,0,0,0,100,35,0,0,3,107,13,0,80,0,88,0,5,161,34,1,85,0,94,2,2,272,36,19,113,0,220,18,13,1,1,0,0,61,1,23,0,2,139,30,0,10,140,90,0,106,0,114,0,19,0,0,322,0,20,0,0,311,1,0,0,5936
46,406,3486,232,0,0,6,3,412,1,3,22,351,15,86,73,0,83,0,0,154,3,0,41,0,297,17,0,377,1,19,448,70,83,0,162,75,98,0,0,0,0,0,100,39,0,0,4,115,12,0,74,0,86,0,6,156,27,2,82,0,121,3,3,261,30,24,112,0,208,30,8,3,0,0,0,68,0,27,0,0,149,21,0,14,147,108,1,121,0,108,0,17,0,0,340,0,13,0,0,335,1,0,0,6108
47,445,3207,225,0,0,11,3,439,1,3,27,374,6,88,73,0,67,0,0,166,6,0,37,0,313,14,0,362,0,18,458,78,89,0,149,85,104,0,0,0,0,0,88,41,0,0,6,125,13,0,88,0,105,0,3,138,32,2,90,0,130,0,1,265,26,23,129,0,225,41,8,3,0,0,0,78,0,30,0,0,156,29,0,17,146,96,0,128,0,119,0,19,0,0,388,0,16,0,0,347,1,0,0,6348
48,517,2962,207,0,0,12,5,445,1,6,25,335,5,97,95,0,68,0,0,187,8,0,35,0,312,13,0,365,0,22,510,75,99,0,146,81,106,0,0,0,0,0,84,47,0,0,6,139,8,0,96,0,106,0,2,145,39,1,91,0,112,0,0,293,22,23,129,0,229,32,13,3,1,0,0,87,0,19,0,0,141,33,0,30,149,112,0,143,1,114,0,18,0,0,406,0,13,0,0,374,0,0,0,6521
49,568,2784,191,0,0,13,5,446,1,8,24,345,7,108,98,0,82,0,0,195,5,0,40,0,329,13,0,386,0,22,502,78,114,0,147,83,115,0,0,0,0,0,66,49,0,0,11,131,9,0,105,0,90,0,7,155,48,0,89,0,106,0,0,306,17,27,176,0,235,26,17,3,2,0,0,101,0,13,0,0,133,36,0,33,146,94,0,139,2,116,0,17,0,0,412,0,7,0,0,367,0,0,0,6648
50,683,2584,197,0,0,16,2,452,1,5,35,341,3,124,94,0,75,0,0,222,7,0,39,0,330,11,0,402,0,22,465,72,126,0,165,71,127,0,0,0,0,0,66,47,0,0,9,157,9,0,101,0,93,0,6,150,58,0,90,0,108,0,0,332,14,33,177,0,228,26,14,3,4,0,0,93,0,9,0,1,148,30,0,26,171,74,0,137,1,115,0,18,0,0,417,0,6,0,1,357,0,0,0,6733
51,768,2278,194,0,0,17,4,489,0,5,34,353,2,134,83,0,89,0,0,211,14,0,49,0,337,14,0,424,0,17,483,80,122,0,141,84,120,0,0,0,0,0,60,41,0,0,7,169,5,0,115,0,89,0,4,183,59,0,113,0,109,0,0,337,10,31,196,0,246,25,17,3,9,0,0,107,0,15,0,1,153,24,1,28,177,92,0,133,2,120,0,16,0,0,378,0,11,0,2,366,0,0,0,6954
52,824,2092,180,0,0,25,2,500,0,2,42,368,1,137,72,0,88,0,0,237,13,0,44,0,354,9,0,415,0,11,500,95,128,0,149,81,137,0,0,0,0,0,61,46,0,0,4,178,3,0,125,0,87,0,4,179,66,0,100,0,99,0,0,313,11,32,178,0,274,36,20,1,15,0,0,114,0,18,0,0,148,26,2,36,187,86,0,105,5,122,0,14,0,0,399,0,13,0,1,386,0,0,0,7084
53,904,1921,156,0,0,31,1,499,0,0,33,367,1,145,77,0,89,0,0,249,18,1,50,0,363,6,0,431,0,14,543,70,129,0,153,79,132,0,0,0,0,1,58,43,0,0,2,177,3,0,129,0,100,0,4,179,59,0,89,0,101,0,0,322,11,42,166,0,272,25,13,2,16,0,0,111,0,18,0,0,146,28,1,36,202,104,0,121,2,129,0,15,0,0,388,0,12,0,2,409,0,0,0,7175
54,1023,1749,161,0,0,39,1,490,0,0,28,384,1,130,91,0,106,0,0,230,15,3,55,0,357,7,0,448,0,6,573,70,110,0,159,64,115,0,0,0,0,2,57,43,0,0,2,173,2,0,133,0,105,0,5,170,65,0,93,0,105,0,0,324,10,52,194,0,291,26,18,2,20,0,0,128,0,19,0,0,147,32,1,39,170,101,0,137,1,120,0,12,0,0,385,0,6,0,3,392,0,0,0,7228
55,1128,1582,140,0,0,34,1,508,0,0,29,412,0,142,89,0,111,0,0,217,9,4,58,0,355,9,0,465,0,6,529,84,103,0,161,70,120,0,0,0,0,2,62,38,0,0,2,156,2,0,129,0,107,0,5,204,81,0,87,0,121,0,0,305,9,50,175,0,296,25,14,3,14,0,0,133,0,17,0,0,151,31,1,38,172,102,0,155,0,122,0,6,0,0,371,0,5,0,3,440,0,0,0,7290
56,1265,1486,112,0,0,36,0,486,0,0,30,401,0,141,100,0,108,0,0,200,10,4,59,0,355,11,0,457,0,9,553,96,113,0,199,67,129,0,0,0,0,0,62,37,0,0,3,160,2,0,131,0,108,0,3,221,73,0,107,0,108,0,0,308,3,49,174,0,297,24,12,2,15,0,0,122,0,18,0,0,132,19,1,36,148,105,0,128,0,121,0,3,0,0,399,0,7,0,4,431,0,0,0,7249
57,1352,1351,108,0,0,37,0,454,0,0,30,415,0,141,71,0,118,0,0,165,17,1,60,0,355,18,0,470,0,9,538,121,139,0,188,73,142,0,0,0,0,0,61,40,0,0,6,141,5,0,122,0,102,0,5,227,74,0,103,0,108,0,0,366,1,61,182,0,267,21,10,0,21,0,0,110,0,23,0,0,130,16,1,45,170,121,0,123,0,126,0,3,0,0,394,0,7,0,3,432,0,0,0,7297
58,1517,1220,114,0,0,31,0,426,0,0,29,397,0,146,72,0,129,0,0,187,31,0,65,0,347,13,0,421,0,12,559,111,166,0,182,84,154,0,0,0,0,0,55,49,0,0,2,139,8,0,134,0,92,0,13,237,77,0,78,0,107,0,0,362,1,62,168,0,264,24,12,0,25,0,0,111,0,22,0,0,125,14,1,42,170,104,0,123,0,130,0,5,0,0,405,0,7,0,0,419,0,0,0,7263
59,1651,1107,109,0,0,23,0,381,0,0,28,411,0,153,80,0,127,0,0,208,31,0,59,0,331,10,0,449,0,12,555,110,172,0,167,85,157,0,0,0,0,0,54,50,0,0,3,118,9,0,147,0,75,0,14,236,75,0,71,0,117,0,0,402,1,65,170,0,242,22,6,0,16,0,0,111,1,25,0,0,110,12,0,44,163,107,0,132,0,119,0,8,0,0,394,0,9,0,0,456,0,0,0,7242
60,1864,997,90,0,0,24,0,409,0,0,25,404,0,151,66,0,127,0,0,221,26,0,61,0,317,10,0,469,0,11,551,126,180,0,147,79,162,0,0,0,0,0,53,48,0,0,3,119,15,0,145,0,80,0,17,222,71,0,78,0,139,0,0,357,0,61,142,0,243,20,5,0,11,0,0,104,0,27,0,0,98,9,0,45,160,108,0,140,0,142,0,5,0,0,385,0,7,0,0,424,0,0,0,7139
61,2047,892,94,0,0,28,0,425,0,0,25,399,0,140,61,0,124,0,0,250,28,0,59,0,293,11,0,468,0,10,518,144,153,0,151,73,165,0,0,0,0,0,45,41,0,0,5,111,14,0,144,0,83,0,11,226,73,0,90,0,134,0,0,335,0,64,136,0,232,28,7,0,16,0,0,115,0,25,0,0,89,11,0,39,156,103,0,125,0,147,0,7,0,0,386,0,9,0,0,435,0,0,0,7061
62,2278,748,89,0,0,23,0,392,0,0,23,388,0,141,77,0,116,0,0,274,27,0,41,0,287,13,0,459,0,6,503,167,152,0,148,91,146,0,0,0,0,0,40,42,0,0,4,96,13,0,132,0,86,1,13,220,68,0,97,0,146,0,0,301,0,55,140,0,234,25,7,0,13,0,0,115,0,25,0,0,96,12,0,34,166,100,0,127,0,132,0,8,0,0,430,0,11,0,0,422,0,0,0,6974
