"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,875,3634,60,29,1,46,7,3,46,7,6,56,34,36,1,60,26,5,59,22,25,55,13,8,164,31,28,5,29,48,25,33,79,30,3,70,41,13,72,5,16,57,1,10,34,38,4,87,115,22,61,44,65,60,8,18,33,95,28,49,158,115,59,12,10,83,73,18,64,11,5,14,59,13,7,47,12,19,52,70,15,85,19,18,76,4,52,45,9,47,0,52,34,30,119,98,28,91,49,19,21,124,1429,4062
64,881,3535,55,29,1,49,7,5,62,8,4,52,37,28,0,58,30,4,69,19,22,54,11,6,161,32,30,4,31,51,34,34,94,31,1,77,46,14,75,3,11,52,3,12,26,50,3,95,120,14,63,36,59,56,9,16,30,100,27,61,168,113,45,20,12,72,61,10,48,10,7,18,65,11,9,39,13,20,55,72,11,84,13,26,69,5,42,47,9,43,2,46,31,33,114,98,23,95,46,14,27,124,1543,4041
65,941,3412,63,32,3,41,6,7,74,15,4,48,38,37,0,52,40,4,62,15,17,48,9,10,153,22,32,4,23,37,38,35,94,25,2,79,30,11,79,7,10,61,5,14,31,52,6,90,107,16,63,35,46,56,7,10,16,91,27,60,163,111,49,22,6,81,61,5,45,11,6,15,61,12,8,25,17,23,55,62,12,80,17,15,92,3,44,46,7,34,2,47,32,28,113,90,20,98,41,6,32,104,1747,3900
66,994,3287,65,38,2,37,9,9,68,16,3,43,36,37,1,58,37,3,60,13,15,47,7,8,118,22,30,6,28,41,33,32,83,28,1,67,30,14,81,6,16,60,11,18,29,49,4,98,108,16,65,25,40,55,3,10,17,104,30,63,141,115,39,26,8,78,59,5,42,5,5,13,57,14,10,24,25,23,56,68,10,93,16,17,82,2,43,51,4,38,3,50,27,22,107,99,17,103,36,7,27,105,1894,3825
67,1037,3122,74,24,0,44,8,11,56,20,1,52,34,25,4,60,36,1,55,19,15,57,3,6,101,25,37,9,36,44,30,28,77,18,1,62,42,27,87,9,16,61,10,22,32,50,6,101,97,14,33,25,42,52,5,5,13,105,34,66,133,113,36,18,5,79,64,4,29,4,4,19,66,17,10,20,14,23,52,79,7,94,15,11,82,4,47,53,3,46,5,42,18,19,103,96,18,138,40,9,28,97,2050,3791
68,1080,2964,76,30,0,47,10,9,44,13,1,45,31,23,4,56,36,1,55,17,13,58,5,6,104,28,34,15,38,33,28,38,76,20,0,52,33,32,88,12,16,57,6,29,40,47,2,93,87,20,28,23,46,53,5,8,11,126,30,63,147,114,42,26,6,79,67,4,37,7,3,26,67,14,7,16,12,22,61,69,9,96,17,12,75,3,43,53,0,51,8,47,14,17,85,85,12,139,43,11,17,97,2195,3761
69,1205,2816,78,25,0,55,9,11,42,19,1,44,36,19,5,57,47,2,51,18,17,56,6,4,103,17,24,9,46,29,21,28,78,26,1,45,37,28,79,11,12,63,5,21,43,50,2,95,82,19,21,19,59,52,9,7,15,125,34,63,126,105,44,19,8,90,78,4,27,5,3,17,64,14,10,9,13,21,61,67,14,96,10,9,69,4,54,42,0,46,4,45,15,22,94,77,4,127,39,10,11,102,2320,3659
70,1282,2676,84,21,0,62,8,12,37,18,2,40,31,20,4,60,45,1,40,19,15,58,5,4,105,16,21,11,46,22,27,32,62,22,1,33,42,24,88,7,15,56,6,18,49,45,2,89,92,11,18,29,65,48,13,9,17,116,37,59,128,101,31,20,8,80,74,1,19,3,0,21,55,15,9,11,13,23,67,64,8,110,7,9,57,5,46,46,0,37,2,45,12,19,102,65,7,125,44,7,7,84,2516,3526
71,1315,2574,77,26,0,60,7,9,40,17,4,40,44,21,1,55,62,0,45,16,15,57,3,4,101,18,20,13,52,14,34,27,54,26,1,39,42,36,110,7,15,53,5,19,54,40,1,85,103,5,19,32,56,39,17,9,15,119,42,58,113,86,23,17,12,88,68,0,17,4,0,13,48,15,14,7,16,32,71,54,5,112,5,9,54,1,47,42,0,45,2,41,13,15,130,63,9,106,44,10,10,90,2577,3534
72,1455,2490,77,27,0,38,7,10,45,10,3,30,49,18,0,67,73,0,51,14,14,44,5,6,91,18,16,16,48,19,45,30,59,22,0,37,42,29,113,4,16,51,5,18,40,43,0,89,99,2,18,32,60,29,16,6,17,135,44,41,101,76,22,14,8,92,43,0,17,3,0,11,47,23,12,6,16,37,61,52,3,94,5,8,53,1,38,42,0,43,0,48,13,14,111,53,11,82,41,8,6,78,2724,3331
73,1548,2318,62,24,0,47,4,8,38,12,3,23,54,19,0,63,76,0,58,16,11,26,10,5,88,22,13,12,33,14,40,36,59,27,1,46,52,25,107,3,18,56,6,14,27,27,0,80,92,4,16,24,54,27,17,7,15,127,44,40,109,71,16,17,7,98,42,1,11,3,0,12,57,27,11,4,14,40,48,43,5,106,6,6,55,1,37,44,0,38,1,44,6,16,107,58,7,93,38,8,2,76,2917,3217
74,1626,2234,57,28,1,48,5,18,37,8,2,29,43,16,0,66,62,1,59,10,6,30,12,8,81,19,16,8,29,13,47,35,58,33,1,54,50,25,116,1,23,37,4,12,27,23,0,77,95,5,22,26,57,32,15,5,9,117,40,30,103,75,15,10,7,100,34,2,7,1,0,13,58,21,8,6,17,32,48,34,7,111,5,8,53,1,40,42,0,47,2,45,10,16,98,53,7,97,34,5,4,76,3000,3140
75,1742,2012,53,28,0,37,6,14,41,9,1,21,44,20,0,59,52,1,68,8,8,31,12,7,79,23,12,5,19,11,52,44,62,40,0,57,39,25,125,1,22,33,1,12,25,21,0,84,91,2,31,24,49,25,15,3,5,97,53,21,105,96,12,13,8,95,36,0,7,0,0,10,65,18,7,5,23,34,45,32,15,88,5,9,59,2,43,46,1,51,2,35,8,19,92,49,6,89,29,2,4,68,3185,3061
76,1879,1876,44,28,0,35,6,12,45,9,0,23,49,11,0,54,47,2,70,12,8,24,11,10,71,29,13,4,20,11,62,45,53,40,0,52,37,27,113,1,30,31,4,10,30,23,0,80,86,1,20,24,58,25,17,4,3,81,50,20,110,95,12,3,4,83,29,0,7,0,1,5,55,17,10,11,19,36,33,36,12,86,2,17,56,2,46,45,1,46,1,26,5,14,80,62,4,80,24,1,0,65,3329,2916
77,1963,1759,36,27,1,38,5,16,44,7,0,28,46,14,0,39,42,2,76,12,8,26,8,9,75,30,17,4,28,14,63,40,43,42,0,59,40,27,86,2,25,31,2,9,26,18,0,85,79,1,19,21,50,19,13,4,4,76,45,18,103,89,10,3,4,88,31,0,13,0,0,6,48,13,12,13,29,32,28,34,12,86,4,12,56,3,44,59,0,50,0,29,7,12,81,48,11,75,18,0,0,51,3465,2813
78,2077,1687,43,18,1,45,3,8,52,6,0,23,37,17,0,45,33,1,66,16,9,26,10,7,62,32,10,4,20,11,59,42,36,40,0,60,37,29,76,1,20,37,4,8,26,13,0,60,96,0,18,16,44,20,14,7,2,69,38,15,89,87,11,4,4,70,22,0,11,1,1,2,35,11,12,15,29,32,26,40,11,77,4,9,54,4,45,67,0,49,0,28,8,8,69,38,9,86,15,0,0,37,3624,2612
79,2111,1545,51,14,1,38,0,6,41,5,1,24,38,15,0,42,31,0,59,10,13,29,6,4,42,31,17,1,14,7,47,41,31,33,0,70,45,27,73,1,22,28,4,9,21,9,0,52,82,0,13,20,46,23,14,6,3,68,46,12,86,104,10,4,5,68,22,0,14,0,0,2,29,9,9,12,28,35,34,37,9,68,4,10,45,6,44,59,0,44,0,24,11,9,76,46,7,77,10,0,0,26,3875,2469
80,2217,1455,33,19,0,34,0,9,36,4,1,19,47,12,0,43,31,0,56,10,10,33,5,7,41,24,9,1,10,5,46,42,32,25,0,54,37,33,83,1,24,40,4,7,22,9,0,39,83,0,17,20,37,17,15,5,3,70,39,13,86,101,13,3,7,71,21,0,9,1,0,0,28,11,3,12,21,37,51,31,5,46,3,15,40,6,36,47,0,41,0,27,10,9,54,49,4,64,10,0,0,27,4013,2315
81,2318,1306,39,12,0,32,0,12,39,6,1,25,38,8,0,32,33,0,55,19,5,26,7,7,32,32,5,1,6,4,33,39,28,25,0,46,52,27,69,1,21,46,3,8,29,3,0,36,80,0,22,21,30,19,18,6,4,63,45,15,88,105,21,3,4,63,20,0,8,1,0,1,26,11,0,15,22,36,51,25,9,44,2,14,26,2,32,32,1,53,0,20,6,7,45,45,0,55,11,0,0,32,4175,2201
82,2369,1237,46,13,0,32,2,14,28,3,1,31,42,4,0,38,31,1,59,13,3,36,4,8,31,32,8,1,3,2,28,47,32,20,0,42,51,24,66,1,15,38,2,6,25,2,0,34,81,0,20,21,25,17,18,5,6,54,48,7,68,102,24,3,1,49,14,0,7,0,0,0,33,13,1,10,18,31,41,31,9,35,1,9,28,4,39,29,0,46,0,32,3,10,38,46,0,58,8,1,0,31,4300,2094
83,2405,1137,53,12,0,31,0,16,25,2,2,37,38,1,0,30,30,3,56,11,5,31,2,6,38,28,8,0,1,1,35,34,29,18,0,29,49,21,61,4,14,37,2,7,22,2,0,35,67,0,21,22,24,11,21,6,10,50,55,6,53,100,18,3,1,39,14,0,5,0,0,0,31,12,0,22,20,27,37,26,8,28,0,11,26,3,38,26,0,41,0,30,1,8,29,37,0,47,9,2,0,31,4516,1942
84,2461,1011,40,13,0,35,0,13,19,4,3,40,36,2,0,27,30,3,59,8,4,33,3,5,40,24,13,0,1,1,37,32,24,18,0,24,50,23,55,2,7,27,3,5,34,4,0,34,60,0,24,13,27,12,23,3,7,50,52,5,63,81,20,2,1,31,6,0,6,0,0,0,35,9,0,22,17,31,34,23,8,25,0,10,28,1,45,21,0,43,0,27,0,11,34,43,0,49,15,3,0,34,4639,1889
85,2589,836,29,15,0,30,0,14,21,8,3,43,34,1,0,27,27,2,50,7,4,30,2,5,34,17,9,0,0,0,29,25,22,17,0,22,48,31,48,1,5,27,4,5,38,5,0,41,59,0,23,8,29,10,22,2,7,46,44,8,58,72,31,3,1,27,7,0,4,0,0,0,33,15,0,22,15,25,28,20,8,25,0,8,37,1,50,13,0,38,0,25,0,15,23,32,0,60,11,2,1,35,4792,1783
86,2624,774,28,16,0,29,0,8,21,8,4,38,29,0,0,23,16,1,46,7,4,29,1,4,40,22,6,0,0,0,25,22,20,18,0,26,48,25,50,1,1,26,3,9,37,4,0,45,51,0,26,13,28,13,15,2,7,56,39,2,51,63,21,2,1,17,10,0,8,0,0,0,29,8,0,16,8,25,24,23,7,28,0,3,36,3,48,11,0,37,0,24,1,9,31,28,0,59,12,1,1,32,4933,1669
87,2691,717,36,20,0,27,0,9,24,8,1,40,23,0,0,24,15,1,55,7,4,25,0,3,34,15,3,0,0,0,19,24,17,21,0,29,56,24,42,3,0,30,6,9,39,4,0,38,39,0,17,8,24,11,16,0,6,51,32,3,41,64,17,1,2,10,8,1,12,0,0,0,33,5,0,15,4,23,26,25,7,21,0,1,36,3,35,14,0,38,0,28,1,11,25,27,0,53,12,1,0,29,5021,1571
88,2764,607,35,20,0,32,0,7,22,9,0,41,16,0,0,36,20,2,45,12,8,27,0,1,44,15,3,0,0,0,17,14,13,15,0,27,40,22,42,5,0,31,6,7,42,4,0,35,45,0,10,10,23,19,16,0,3,38,35,2,48,59,18,1,3,9,12,3,11,0,0,0,31,3,0,17,1,26,29,20,6,13,0,2,33,4,38,11,0,29,0,28,1,11,18,17,0,45,16,2,0,25,5123,1506
89,2857,552,35,18,2,30,0,9,20,8,1,30,13,0,0,36,28,2,45,13,5,33,0,0,35,18,2,0,0,0,25,7,8,22,0,25,50,20,35,2,0,31,8,4,43,4,0,31,51,0,8,10,23,22,14,0,2,38,33,0,43,51,22,2,3,12,5,0,13,0,0,0,30,2,0,12,2,20,20,19,3,11,0,1,44,5,36,4,0,28,0,29,0,12,15,13,0,43,13,2,0,25,5152,1439
90,2883,470,36,19,1,27,0,2,22,6,0,26,8,0,0,26,24,2,49,13,4,34,0,0,24,20,2,0,0,0,17,3,3,28,0,20,43,21,35,1,0,29,7,2,46,3,0,33,37,0,11,10,31,22,17,0,1,32,32,0,47,46,14,4,4,11,2,0,12,0,0,1,25,0,0,10,4,20,18,9,3,13,0,3,51,7,31,7,0,24,0,24,0,13,12,16,1,40,19,1,0,26,5300,1347
91,2924,446,36,15,2,19,0,2,23,4,0,16,10,0,0,18,25,0,38,10,2,32,0,0,15,15,1,0,0,0,15,2,1,27,0,26,43,24,25,1,0,19,6,3,52,4,0,33,46,0,9,4,32,20,13,0,0,44,37,0,35,35,9,5,4,8,4,0,15,0,0,1,21,0,0,9,3,20,10,7,7,8,0,2,36,8,27,7,0,19,0,24,0,14,10,13,4,36,20,1,0,28,5411,1219
92,2908,403,30,16,2,18,0,1,20,2,0,15,12,0,0,12,31,0,27,14,1,24,0,0,14,13,1,0,0,0,18,4,0,29,0,22,37,25,27,0,0,13,5,4,40,4,0,28,40,0,8,2,33,19,15,0,0,24,34,0,42,42,11,0,3,7,5,0,10,0,0,2,17,0,0,7,2,12,8,6,6,6,0,3,38,3,36,2,0,13,0,24,0,9,9,13,3,43,18,1,0,32,5572,1117
93,2879,369,32,18,2,21,0,0,17,4,0,12,14,0,0,10,29,0,17,11,1,24,0,0,12,6,0,0,0,0,20,2,0,27,0,16,37,19,31,0,0,10,3,6,50,4,0,22,37,0,9,2,31,13,13,0,0,23,23,0,36,44,8,0,2,5,4,0,10,0,0,2,20,0,0,6,1,8,10,3,4,4,0,0,33,2,37,2,0,10,0,20,0,8,10,8,4,41,19,1,0,21,5741,1011
94,2919,350,25,9,1,22,0,0,13,6,0,10,13,0,0,12,23,0,14,9,0,20,0,0,10,5,0,0,0,0,15,3,0,28,0,15,30,13,25,0,0,13,4,6,48,4,0,22,27,0,11,4,20,13,21,0,0,16,22,0,41,39,6,0,1,1,2,0,4,0,0,4,12,0,0,5,1,8,8,3,8,4,0,0,39,2,41,1,0,11,1,14,0,3,11,13,3,43,16,1,0,18,5815,916
95,3011,338,26,7,1,18,0,0,15,5,0,13,15,0,0,10,10,0,13,9,0,21,0,0,9,4,0,0,0,0,17,4,0,24,0,13,25,19,24,0,0,12,4,6,42,6,0,19,32,1,9,5,21,9,26,0,0,14,16,0,37,34,3,0,2,0,1,0,0,0,0,2,16,0,0,3,0,7,6,3,8,2,0,0,32,4,41,0,0,13,1,9,0,6,6,14,1,40,18,1,0,13,5804,847
96,3054,281,26,8,0,20,0,0,7,3,0,14,12,0,0,8,8,0,12,8,0,25,0,0,11,3,0,0,0,0,21,5,0,27,0,12,24,16,22,0,0,19,5,6,40,5,0,16,20,1,5,4,15,9,18,0,0,19,7,0,28,18,3,0,1,0,0,0,0,0,0,1,8,0,0,3,0,8,5,3,5,1,0,0,27,2,31,0,0,10,2,4,0,7,10,16,1,42,17,3,0,9,5919,746
97,3150,260,22,5,0,18,0,0,6,1,0,10,18,0,0,6,8,0,11,5,0,17,0,0,8,3,0,0,0,0,17,3,0,29,0,10,22,15,19,0,0,14,8,7,37,2,0,14,24,2,5,7,7,4,18,0,0,18,7,0,27,12,4,0,3,0,0,0,0,0,0,0,4,0,0,2,0,9,7,3,7,1,0,0,19,2,31,0,0,11,1,4,0,5,10,13,0,42,16,3,0,7,5920,670
98,3082,243,14,6,0,11,0,0,1,0,0,10,19,0,0,4,12,0,10,8,0,17,0,0,2,3,0,0,0,0,18,5,0,26,0,5,21,14,18,0,0,14,9,9,36,1,0,16,23,0,8,5,6,4,21,0,0,15,7,0,17,6,6,0,5,0,0,0,0,0,0,0,3,0,0,3,0,5,3,2,4,1,0,0,16,1,35,0,0,9,1,4,0,5,5,13,0,52,11,2,0,11,6057,618
99,3110,223,15,8,0,10,0,0,1,0,0,10,16,0,0,3,12,1,9,7,0,16,0,0,2,5,0,0,0,0,21,3,0,27,1,9,18,9,15,0,0,12,7,7,38,2,0,15,24,0,8,1,2,6,18,0,0,9,3,0,12,7,3,0,5,0,0,0,0,0,0,0,4,0,0,4,1,5,3,2,5,1,0,0,20,2,29,0,0,7,0,4,0,4,5,9,0,48,18,1,0,7,6091,576
100,3115,171,13,6,0,5,0,0,1,0,0,10,18,0,0,4,12,1,5,5,0,7,0,0,3,2,1,0,0,0,19,3,0,23,1,9,18,7,19,0,0,12,12,9,45,3,0,9,21,0,9,1,2,4,12,0,0,6,1,0,5,8,2,0,2,0,0,0,0,0,0,0,2,0,0,3,0,6,5,3,8,2,0,0,22,1,24,0,0,8,0,4,0,4,4,10,0,45,19,1,0,6,6182,532
101,3112,157,20,4,0,6,0,0,0,1,0,11,12,0,0,3,14,1,4,3,0,4,0,0,4,1,1,0,0,0,26,2,0,16,0,9,10,6,16,0,0,9,8,11,38,1,0,11,21,0,4,1,1,7,7,0,0,8,2,0,5,6,2,0,2,0,0,0,0,0,0,0,3,0,0,4,0,4,2,3,8,2,0,0,18,1,20,0,0,5,0,4,0,2,3,9,0,33,16,3,0,1,6272,459
102,3135,128,21,6,0,4,0,0,0,0,0,8,8,0,0,3,9,0,2,4,0,1,0,0,3,0,1,0,0,0,21,2,0,16,0,9,10,9,18,0,0,5,7,9,48,0,0,13,19,0,4,0,0,5,3,0,0,11,1,0,4,7,2,0,0,0,0,0,0,0,0,0,3,0,0,3,0,4,2,0,8,5,0,0,12,1,14,0,0,2,0,2,0,2,2,10,0,28,9,1,0,0,6336,401
103,3116,114,21,6,0,2,0,0,0,0,0,12,11,0,0,3,15,0,1,5,0,0,0,0,2,0,0,0,1,0,18,1,0,18,0,13,14,7,14,0,0,8,3,15,45,0,0,8,21,0,2,0,0,2,5,0,0,14,1,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,11,3,0,0,13,0,6,0,0,2,0,2,0,2,2,8,0,23,11,1,0,0,6380,390
104,3148,95,14,4,0,2,0,0,0,0,0,11,13,0,0,6,13,0,1,3,0,0,0,0,1,0,0,0,0,0,10,1,0,17,0,11,11,4,14,0,0,7,3,13,40,0,0,9,12,0,1,0,0,1,4,0,0,6,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,3,0,5,0,0,0,14,0,6,0,0,3,0,2,0,3,4,4,0,18,12,3,0,0,6431,326
105,3157,84,12,6,0,1,0,0,0,0,0,11,10,0,0,2,5,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,19,0,11,8,4,16,0,0,2,4,11,37,0,0,7,6,0,1,0,0,1,3,1,0,9,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,3,0,1,0,0,0,12,0,7,0,0,1,0,1,0,4,2,3,0,10,11,2,0,0,6485,274
106,3149,67,9,7,0,3,0,0,0,0,0,7,9,0,0,2,6,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,17,0,10,7,3,14,0,0,1,3,8,36,0,0,7,5,0,2,0,0,1,2,1,0,9,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,4,0,2,0,0,0,12,0,11,0,0,1,0,0,0,2,1,3,0,4,13,3,0,0,6534,250
107,3200,50,7,7,0,1,0,0,0,0,0,7,7,0,0,2,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8,1,4,16,0,0,0,1,4,35,0,0,7,7,0,3,0,0,1,1,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,4,0,4,0,0,0,6,0,12,0,0,0,0,0,0,2,4,2,0,4,12,3,0,0,6526,224
108,3128,51,5,9,0,2,0,0,0,0,0,6,6,0,0,2,15,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,10,1,2,19,1,0,0,1,2,26,0,0,7,4,0,4,0,0,0,1,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,3,0,0,0,5,0,11,0,0,0,0,0,0,2,2,2,0,5,10,2,0,0,6618,203
109,3159,41,4,7,0,3,0,0,0,0,0,6,9,0,0,3,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,3,2,21,0,0,0,0,3,30,0,0,10,4,0,6,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,7,0,0,4,0,0,0,4,0,10,0,0,0,0,0,0,4,1,3,0,5,6,3,0,0,6584,216
110,3175,33,5,7,0,3,0,0,0,0,0,4,5,0,0,2,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,9,2,3,17,0,0,0,0,1,23,0,0,8,4,0,5,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,3,0,0,0,5,0,13,0,0,0,0,0,0,5,1,5,0,4,2,2,0,0,6599,193
111,3117,25,2,8,0,2,0,0,0,0,0,2,2,0,0,6,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,11,2,5,13,0,0,0,0,1,20,0,0,2,5,0,3,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,3,0,0,0,4,0,10,0,0,0,0,0,0,5,1,4,0,5,1,2,0,0,6690,168
112,3145,23,1,9,0,2,0,0,0,0,0,3,2,0,0,4,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,10,2,3,14,0,0,0,0,1,23,0,0,0,5,0,6,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,1,0,0,0,4,0,7,0,0,0,0,0,0,3,2,6,0,6,1,0,0,0,6672,160
113,3182,16,1,5,0,0,0,0,0,0,0,4,4,0,0,2,18,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,3,0,12,0,0,0,0,0,26,0,0,0,9,0,4,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,1,0,13,0,0,0,0,0,0,3,1,8,0,3,1,0,0,0,6658,144
114,3179,16,1,3,0,0,0,0,0,0,0,3,2,0,0,1,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,4,0,11,0,0,0,0,0,24,0,0,0,6,0,4,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,1,0,13,0,0,0,0,0,0,6,3,6,0,5,2,0,0,0,6660,145
115,3135,17,0,4,0,0,0,0,0,0,0,4,2,0,0,1,15,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,13,0,0,0,0,0,17,0,0,0,6,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,2,0,14,0,0,0,0,0,0,7,1,6,0,5,1,0,0,0,6714,134
116,3206,14,0,7,0,0,0,0,0,0,0,7,2,0,0,1,16,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,0,18,0,0,0,0,0,18,0,0,0,4,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,0,10,0,0,0,0,0,0,5,2,6,0,5,3,0,0,0,6640,140
117,3191,11,0,12,0,0,0,0,0,0,0,7,1,0,0,0,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,3,0,18,0,0,0,0,0,19,0,0,0,4,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,4,2,4,0,4,3,0,0,0,6661,137
118,3208,6,0,9,0,0,0,0,0,0,0,7,1,0,0,0,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,6,0,13,0,0,0,0,0,15,0,0,0,4,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,3,8,0,4,4,0,0,0,6661,125
119,3240,7,0,9,0,0,0,0,0,0,0,3,1,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,6,0,10,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,2,0,4,7,0,0,0,6650,103
120,3239,5,0,7,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,8,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,3,0,5,7,0,0,0,6674,82
121,3137,9,0,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,5,0,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,4,0,5,2,0,0,0,6789,65
122,3131,9,0,4,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,5,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,4,1,0,0,0,6796,64
123,3113,8,0,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,0,5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,6816,63
124,3108,9,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7,0,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6815,68
125,3110,4,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,9,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6820,66
