"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
22,1,9554,2,0,0,5,0,14,2,67,0,14,0,0,29,3,0,0,2,1,0,0,1,2,13,0,0,1,0,3,0,29,0,6,0,1,19,0,0,0,0,0,1,3,1,12,2,1,3,8,0,0,7,0,2,10,17,12,1,0,1,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,0,6,0,3,0,0,0,82,1,0,0,20,14,1,0,0,0,445
23,2,9475,1,0,0,4,0,23,2,76,0,8,0,0,32,3,0,0,4,1,0,1,0,2,17,0,0,3,0,4,0,34,0,6,0,2,25,0,0,0,0,0,0,5,0,15,2,2,4,12,0,0,8,0,5,12,18,9,2,0,1,0,0,0,0,2,0,14,0,0,0,1,0,0,0,0,0,0,0,1,0,3,4,2,0,0,0,7,0,6,0,0,0,100,2,0,0,26,12,0,0,0,0,523
24,1,9431,1,0,0,8,0,21,2,90,0,4,0,0,37,5,0,1,1,0,0,3,0,2,16,0,0,0,0,5,0,23,0,8,0,3,23,0,0,0,0,0,0,4,0,15,2,1,4,10,0,0,10,0,9,8,24,10,2,0,0,0,0,0,0,3,1,25,0,0,1,0,0,0,0,0,0,0,0,0,1,8,6,1,0,0,0,5,1,5,0,0,0,117,2,1,0,26,13,0,0,0,0,568
25,1,9332,1,0,0,9,1,31,1,104,0,5,0,0,44,7,1,0,1,0,1,4,0,1,13,0,0,0,0,3,0,24,0,15,0,4,24,0,0,0,0,0,0,4,0,14,4,0,5,9,0,0,11,0,7,8,35,12,3,0,0,1,0,1,0,2,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,5,1,8,0,0,0,144,3,0,0,37,17,0,0,0,0,667
26,1,9271,2,0,0,6,1,39,0,106,0,9,0,0,63,8,0,0,2,0,1,4,0,0,18,1,0,0,0,7,0,31,0,13,0,1,25,0,0,0,0,0,0,7,0,13,3,0,3,14,0,0,17,0,6,4,43,14,4,0,0,1,0,1,0,1,2,31,0,0,2,0,0,0,0,0,0,0,0,0,1,8,6,0,0,0,0,5,1,8,0,0,0,135,3,0,0,36,22,0,0,0,0,728
27,1,9280,1,0,0,4,1,39,0,106,0,6,0,0,50,10,0,0,0,0,0,5,0,0,27,0,0,1,1,11,0,35,0,18,0,2,18,0,0,0,0,0,0,11,0,15,4,0,5,18,0,0,21,0,6,2,30,14,4,0,0,0,0,1,0,2,1,38,0,0,3,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,7,0,7,0,0,0,122,5,0,0,36,19,0,0,0,0,719
28,1,9216,3,1,0,2,0,45,0,130,0,5,0,0,45,11,0,0,0,0,1,3,0,0,32,0,0,2,1,10,0,31,0,14,0,5,14,0,0,0,1,2,0,18,0,13,8,0,8,22,0,0,19,0,7,1,30,18,4,0,0,1,0,0,0,4,0,44,0,0,2,1,0,0,1,0,0,0,0,1,0,3,6,0,0,0,0,16,0,9,0,0,0,132,4,0,0,36,17,0,0,0,0,783
29,1,9189,5,1,0,1,1,48,0,133,0,5,1,0,47,8,1,0,0,0,0,5,0,0,39,0,0,2,2,7,1,31,0,10,0,2,12,0,0,0,0,1,0,16,0,14,9,0,12,17,0,0,17,0,14,0,33,24,2,0,1,1,0,0,0,5,0,43,0,1,0,1,0,0,1,0,0,0,0,1,0,2,6,0,0,0,0,12,0,16,0,0,0,136,6,0,0,48,9,0,0,0,0,810
30,1,9115,4,1,0,0,0,41,0,130,0,7,1,0,51,10,0,0,0,1,0,7,0,1,42,0,0,3,5,8,3,38,0,15,0,4,11,0,1,0,0,2,0,19,0,19,11,1,15,28,0,0,22,0,16,0,38,19,4,0,3,2,0,0,0,7,0,39,0,2,0,0,0,0,2,1,0,0,0,1,0,3,8,1,0,0,0,14,0,18,0,0,0,151,4,0,0,44,5,0,0,1,0,884
31,1,9040,6,2,0,0,0,41,0,129,0,5,0,1,60,11,0,0,0,2,0,7,0,0,47,0,0,2,6,5,7,38,0,21,0,5,7,0,1,1,0,4,0,18,0,19,7,1,22,21,0,0,18,0,25,0,50,19,6,0,1,0,0,0,0,10,1,45,0,3,0,1,0,0,1,1,0,0,1,0,0,1,6,1,0,0,0,22,0,24,0,1,0,158,4,1,0,58,5,0,0,0,0,959
32,1,8978,9,0,0,0,0,51,0,135,1,8,0,2,60,10,0,0,0,2,0,5,1,1,62,0,0,1,8,6,5,47,0,21,1,4,8,0,0,2,0,3,0,21,0,22,9,0,23,25,0,0,12,1,25,0,49,21,8,0,2,0,0,0,0,11,0,46,0,1,0,1,0,0,0,0,0,0,2,1,0,2,8,0,0,1,1,18,0,25,0,4,0,167,7,0,0,47,6,0,0,2,0,1021
33,2,8922,10,0,0,0,0,49,0,145,1,7,0,3,73,9,0,0,0,3,0,5,2,1,68,0,0,1,6,12,6,54,1,17,0,3,15,0,0,1,0,3,0,15,0,26,11,1,23,36,0,0,8,1,18,0,34,24,6,0,3,0,0,1,0,5,0,50,0,2,0,3,1,0,0,0,0,0,3,2,0,2,8,0,0,1,1,28,0,26,0,6,0,175,6,0,0,49,5,0,0,1,0,1076
34,4,8825,13,0,0,0,1,54,0,151,1,8,0,3,58,6,0,0,0,5,0,9,5,1,85,0,0,0,6,6,10,63,2,15,0,3,11,0,0,1,0,7,0,22,0,31,7,2,21,35,0,0,10,2,15,0,33,22,9,1,3,0,0,0,0,3,0,68,0,3,0,2,0,0,0,0,0,1,1,5,0,2,13,0,0,0,3,35,0,25,0,7,0,206,6,0,0,45,7,0,0,2,0,1171
35,1,8784,15,0,0,0,1,69,0,161,1,4,0,3,51,4,0,0,0,3,0,10,2,2,87,0,0,0,6,7,10,77,3,21,0,4,15,0,1,0,0,7,0,31,0,30,7,2,24,24,0,0,9,3,15,0,23,22,9,0,3,1,0,1,0,2,0,71,0,1,0,1,0,0,0,0,0,3,0,7,0,1,11,0,0,0,3,32,0,32,0,8,0,211,7,2,1,42,10,0,0,2,0,1215
36,1,8730,12,0,0,0,2,77,1,183,1,3,0,5,55,4,0,0,0,5,0,5,2,4,84,0,0,0,4,3,12,94,2,19,0,5,13,0,1,0,0,11,1,27,0,26,3,1,27,21,0,0,6,2,18,1,19,22,10,0,3,0,0,0,0,4,0,80,0,0,0,0,1,0,1,0,0,4,0,13,0,0,13,0,0,0,3,43,0,35,0,10,0,203,6,4,0,44,8,0,0,3,0,1269
37,2,8703,13,0,0,1,5,78,1,192,2,0,0,9,56,3,0,0,0,1,0,5,4,3,90,0,0,0,7,1,11,96,4,20,0,5,23,0,3,0,0,10,1,26,0,24,3,3,29,15,0,0,5,1,17,1,12,20,6,0,2,0,0,0,0,0,0,87,0,0,0,0,1,0,1,0,1,7,0,13,0,0,10,0,0,0,1,53,0,40,1,8,0,194,9,5,0,45,8,0,0,3,0,1295
38,1,8618,10,0,0,0,9,91,0,175,2,0,0,11,70,4,0,0,0,0,0,10,5,1,94,0,0,0,5,2,11,104,0,28,1,4,24,0,1,0,0,13,0,18,0,32,2,2,23,17,0,0,8,2,21,1,12,21,11,0,5,0,0,0,0,0,0,112,0,0,0,0,1,1,3,0,2,8,0,18,0,0,15,0,0,0,1,51,0,36,1,11,0,197,10,2,0,51,5,0,0,6,0,1381
39,1,8538,7,0,1,0,15,90,0,193,2,0,0,11,72,1,0,0,0,1,0,11,8,3,108,0,0,0,5,1,14,106,0,37,0,7,28,0,2,0,0,10,0,11,0,23,0,2,23,15,0,0,13,1,23,1,9,28,11,1,5,0,0,0,0,0,0,116,0,0,0,1,1,0,3,0,1,7,0,18,0,0,11,0,0,0,1,57,0,46,0,12,0,212,13,1,0,56,3,0,0,3,0,1461
40,1,8451,10,0,1,0,20,86,0,208,3,0,0,10,69,1,0,0,0,0,0,18,9,5,118,0,0,0,3,1,8,120,0,43,0,7,27,1,1,0,0,11,0,14,0,16,0,5,23,15,0,0,17,0,33,1,8,27,16,0,3,0,0,0,0,0,0,128,0,0,0,1,0,0,6,0,4,5,0,21,0,0,15,0,0,0,1,55,0,56,0,10,1,212,15,1,0,54,4,0,0,1,0,1548
41,1,8377,8,0,0,0,13,102,0,199,1,0,0,11,74,1,0,0,0,0,0,16,10,8,126,0,0,0,3,0,8,145,0,45,0,9,23,1,1,0,0,9,0,16,0,17,0,7,17,20,0,0,20,0,28,1,13,34,19,0,5,0,0,1,0,0,0,117,0,0,0,3,0,0,3,0,2,4,0,21,0,1,25,0,0,0,0,63,0,59,0,9,0,208,20,1,0,69,5,0,0,1,0,1622
42,1,8321,8,0,0,0,15,108,0,231,0,0,2,7,81,1,0,0,0,0,0,15,9,13,126,1,0,0,2,0,6,133,0,38,0,14,17,0,0,0,0,10,0,11,0,15,0,8,27,19,0,0,18,0,39,0,16,33,18,0,2,0,0,1,0,0,0,104,0,0,0,3,0,0,3,0,2,5,0,24,0,4,20,0,0,0,0,70,0,58,0,13,0,212,25,2,0,83,5,0,0,1,0,1678
43,0,8212,8,0,0,0,21,107,0,239,0,0,3,9,96,0,0,1,0,0,0,18,12,17,129,1,0,0,1,0,8,141,0,48,1,18,15,0,0,0,0,8,0,16,0,17,1,4,41,19,1,0,14,0,36,0,21,23,21,0,0,0,0,1,0,0,0,93,0,0,0,0,0,0,1,0,3,3,0,29,0,4,21,0,0,0,0,78,0,91,0,15,0,205,26,3,0,94,4,0,0,2,0,1788
44,0,8068,15,0,0,0,25,105,0,269,0,0,3,10,103,0,0,3,0,0,0,17,11,16,143,0,0,0,0,0,10,157,0,36,1,19,13,0,0,0,1,13,0,17,0,15,3,7,55,20,2,0,14,0,51,0,17,23,18,0,0,0,0,1,0,0,0,112,0,0,0,0,0,0,1,0,5,3,0,25,0,4,29,0,0,0,0,68,1,87,0,20,0,222,35,5,0,96,5,0,0,1,0,1932
45,0,8097,18,0,0,0,20,85,0,268,0,0,2,15,86,0,0,4,0,0,0,13,15,9,145,0,0,0,0,0,11,145,0,40,0,19,11,0,1,0,1,8,0,20,0,18,2,9,54,15,2,0,15,0,47,0,19,28,26,0,0,0,0,1,0,0,0,128,1,0,1,0,0,0,4,0,4,2,0,30,0,7,23,0,0,0,1,65,0,87,0,25,0,219,35,3,0,85,8,0,1,2,0,1903
46,0,8005,19,0,0,0,25,87,0,272,0,0,3,19,79,0,0,5,0,0,1,12,21,6,151,1,1,0,0,0,4,140,0,38,0,26,19,0,1,0,1,9,0,17,0,21,2,8,74,23,3,0,13,0,63,0,19,39,33,0,0,0,0,1,0,0,0,123,1,0,2,0,1,0,3,1,7,1,0,28,0,6,23,0,1,0,1,64,0,101,0,27,0,226,38,3,0,76,1,1,0,4,0,1995
47,0,7876,20,0,0,0,26,77,0,311,0,0,4,14,91,0,0,9,0,0,3,8,23,5,182,1,1,0,1,0,3,130,0,36,0,36,20,0,0,0,1,9,0,17,0,23,1,5,72,24,1,0,12,1,72,1,17,44,23,0,0,0,0,2,0,0,0,136,0,0,1,0,0,0,3,0,9,0,0,41,0,6,18,0,2,0,1,76,1,112,0,25,0,231,41,3,0,84,1,3,0,4,0,2124
48,0,7802,27,0,0,0,30,72,0,303,0,1,5,14,107,1,0,11,0,0,3,17,30,5,187,1,1,0,3,0,2,118,0,34,0,45,26,0,0,1,0,14,0,16,0,20,1,7,80,28,0,0,16,0,71,2,17,48,19,0,0,0,0,4,0,0,0,136,0,0,0,0,0,0,7,0,10,0,0,41,2,4,21,0,4,0,0,64,1,120,0,30,0,247,43,2,0,70,1,4,0,4,0,2198
49,0,7697,34,0,0,0,37,88,0,301,0,1,6,15,112,0,0,7,0,0,3,23,30,7,183,0,1,0,3,0,0,142,0,35,0,45,23,0,0,2,0,18,1,15,0,21,2,4,73,26,0,1,18,0,85,3,15,43,24,0,0,0,1,4,1,0,0,133,0,0,0,0,0,0,7,1,4,0,0,40,1,2,24,0,8,0,0,67,2,140,0,31,0,264,49,4,0,65,0,3,0,5,0,2303
50,1,7552,40,0,1,1,45,99,0,295,0,1,14,12,111,0,0,8,0,1,8,21,41,5,187,0,0,0,4,0,0,131,0,43,0,46,31,0,0,5,0,21,1,14,0,27,1,4,100,25,1,1,15,0,100,6,16,40,25,0,1,0,1,3,0,0,0,131,0,0,0,0,0,0,9,1,4,0,0,38,0,2,26,1,10,0,0,69,3,145,0,31,0,295,49,3,0,70,0,2,0,6,0,2447
51,3,7476,42,0,0,1,48,119,0,285,0,0,10,17,122,0,0,11,0,2,10,29,36,4,174,0,0,0,5,0,1,156,0,40,0,42,32,0,0,5,0,20,1,14,0,27,0,5,112,27,0,0,15,0,94,8,12,43,24,0,0,0,1,0,0,0,0,130,0,0,0,0,0,0,6,2,5,0,1,48,0,1,27,0,9,0,0,70,1,155,0,39,0,291,55,6,0,74,0,2,0,5,0,2521
52,4,7296,49,0,0,2,49,135,0,284,0,1,6,24,145,0,1,13,0,0,8,31,34,5,169,1,0,0,7,0,1,152,0,43,0,50,26,0,0,7,0,27,0,15,0,28,1,7,113,30,0,0,22,0,96,8,17,31,22,0,0,0,2,0,0,0,0,152,0,2,0,0,0,1,8,3,5,0,0,55,0,0,24,1,9,0,0,79,0,178,0,43,0,326,47,10,0,87,1,3,0,4,0,2700
53,5,7135,39,0,0,4,54,152,0,307,0,1,6,30,153,0,1,14,0,1,10,35,28,8,186,0,0,0,11,0,2,177,0,40,0,51,20,0,0,10,0,31,0,22,0,27,1,6,113,27,1,0,24,0,117,14,25,31,24,0,0,0,4,1,0,0,0,149,0,1,0,0,0,2,11,2,7,0,0,52,0,0,17,0,10,0,1,85,0,187,0,39,1,333,53,12,0,82,0,1,0,7,0,2860
54,1,7007,46,0,0,4,61,172,0,339,0,0,7,39,138,0,0,11,0,0,13,40,23,9,205,0,0,0,15,0,2,172,0,45,0,56,19,0,0,11,0,36,1,18,0,24,3,5,120,26,0,1,26,0,115,15,24,27,22,0,1,0,4,1,0,0,0,155,0,0,0,0,0,2,10,5,4,0,0,49,1,0,14,0,13,1,1,87,0,212,0,39,0,340,59,8,0,90,0,2,0,4,0,2992
55,0,6881,50,0,0,2,59,158,0,354,0,0,7,30,142,0,0,11,0,0,19,29,30,6,214,0,0,0,22,1,4,178,0,54,0,54,29,0,0,17,0,37,0,16,1,21,5,3,138,27,0,0,34,0,107,17,26,25,25,0,3,0,3,1,0,0,0,154,0,1,0,0,0,0,12,6,3,0,0,50,0,0,10,0,16,3,1,102,0,239,0,52,0,355,55,10,0,85,0,1,0,5,0,3119
56,1,6674,41,0,0,2,63,163,1,363,0,0,7,34,150,0,1,19,0,0,24,32,37,15,235,0,0,0,30,0,4,185,0,49,0,51,32,0,0,17,0,44,0,20,0,22,1,2,141,22,0,0,34,0,124,17,22,24,26,0,5,0,3,2,0,0,0,163,0,2,1,0,0,0,10,8,4,0,0,57,0,0,9,0,24,2,0,114,0,265,0,43,0,390,63,12,0,89,0,0,0,5,0,3325
57,1,6592,32,0,0,0,62,145,1,366,1,0,11,28,148,0,0,17,0,0,20,31,34,15,260,0,0,0,42,0,2,199,0,52,0,54,31,0,0,18,0,44,0,30,0,18,2,0,153,28,1,0,29,0,127,20,25,23,26,0,5,0,3,2,0,0,0,172,1,3,1,0,0,0,18,7,5,0,0,66,0,0,4,0,28,0,0,125,0,273,0,38,0,382,64,18,0,93,1,0,0,3,0,3407
58,2,6480,35,0,0,0,60,147,1,373,0,0,17,31,175,0,0,14,0,0,18,33,34,11,251,0,0,0,43,0,3,229,0,57,0,61,32,0,0,20,0,41,0,38,0,20,2,0,146,19,1,0,33,0,139,20,27,19,26,0,5,0,4,2,0,0,1,177,3,3,0,0,0,0,14,6,6,0,0,70,0,0,0,0,34,0,1,127,0,285,0,35,0,392,62,20,0,94,0,0,0,1,0,3518
59,4,6286,39,0,0,0,59,147,1,413,0,0,10,37,156,0,0,12,0,0,14,40,23,13,271,0,0,0,54,0,1,248,0,61,0,62,31,0,0,29,0,42,0,40,0,17,5,0,154,20,1,0,41,0,140,19,38,22,21,0,3,0,5,1,0,0,1,193,2,3,0,0,0,0,13,7,4,0,0,62,0,0,0,0,35,0,0,152,0,325,0,35,0,397,72,26,0,92,0,0,0,1,0,3710
60,4,6072,38,0,0,0,55,154,1,440,0,0,4,26,149,0,0,15,0,0,18,49,23,8,271,1,0,1,54,0,0,288,0,74,0,67,35,0,0,30,0,62,0,39,0,14,5,0,146,20,2,0,45,0,138,16,44,21,22,0,7,0,3,3,1,1,3,225,2,2,0,0,0,0,12,5,11,0,0,70,0,0,0,0,40,0,0,157,0,358,0,31,0,410,84,25,0,99,0,0,0,0,0,3924
61,5,5903,37,0,0,0,47,170,1,488,0,0,4,29,157,0,0,10,0,0,12,54,15,5,266,1,0,2,71,0,0,293,1,72,0,75,33,0,0,34,0,68,0,37,1,10,2,0,155,11,7,0,37,0,139,19,50,21,32,0,5,0,4,4,2,3,1,225,6,7,0,0,0,0,15,3,15,0,0,78,0,0,0,0,42,0,0,172,0,339,1,37,0,435,94,24,1,113,0,0,0,0,0,4092
62,8,5719,26,0,0,0,55,203,0,496,0,0,6,23,142,0,0,11,0,0,12,65,10,5,291,2,0,0,73,0,0,314,0,66,0,80,34,0,0,37,0,75,0,31,0,10,2,0,175,11,5,0,38,0,148,22,54,24,38,0,5,0,3,9,3,4,1,242,3,8,0,0,0,0,17,4,17,0,1,69,0,0,0,0,46,1,0,177,0,347,0,42,0,450,101,34,0,105,0,0,0,0,0,4273
