"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
26,3,8693,65,8,0,3,11,3,0,0,0,4,3,4,22,4,71,15,0,0,0,17,84,15,42,5,0,0,26,0,0,0,1,0,0,0,8,1,1,2,0,1,0,0,32,9,1,1,47,8,0,16,120,0,12,0,0,0,2,8,0,0,0,2,5,21,9,10,42,8,5,39,9,0,16,152,84,0,0,3,6,3,0,1,4,0,1,32,2,0,1,27,0,1,11,0,0,0,17,0,121,0,0,1304
27,5,8580,70,7,0,4,18,2,0,0,0,8,2,6,14,3,84,14,0,0,0,30,92,14,41,4,0,0,33,0,0,0,1,0,0,0,8,0,1,3,0,1,0,0,41,7,0,2,52,6,0,14,122,0,17,0,0,0,2,9,0,0,1,2,4,25,10,8,48,4,6,27,5,0,19,210,74,0,0,5,4,1,0,0,6,3,1,32,0,0,2,34,0,1,11,0,0,0,16,0,124,0,0,1415
28,5,8452,72,8,0,5,22,4,0,0,0,10,1,6,14,2,82,12,1,0,0,38,90,22,44,3,0,0,38,0,0,0,2,0,0,2,10,0,1,2,0,0,0,0,38,9,0,1,49,10,0,12,153,0,30,0,0,0,2,2,0,0,1,4,7,27,12,11,62,2,9,28,2,0,16,207,88,0,0,9,2,1,0,0,9,2,1,40,0,0,1,36,0,1,10,0,0,1,21,0,136,0,0,1543
29,9,8221,69,6,0,5,20,3,0,0,0,14,1,13,12,3,115,23,1,0,0,43,101,30,44,4,0,0,33,0,1,0,2,0,0,4,8,0,2,0,0,0,0,0,44,17,0,3,51,9,0,12,166,0,32,0,1,0,5,5,0,0,1,3,12,44,15,17,71,2,7,43,1,0,19,241,99,0,0,11,3,0,0,0,9,0,1,45,0,0,2,41,0,1,11,0,1,1,23,0,144,0,0,1770
30,11,8028,82,8,0,4,10,4,0,0,1,14,1,17,21,7,131,22,2,0,0,54,110,37,40,4,0,0,45,1,0,0,2,0,0,4,10,1,1,0,0,0,0,0,49,19,0,2,46,10,0,8,191,1,38,0,1,0,6,2,1,0,1,0,17,43,11,18,82,2,3,44,1,1,20,271,108,0,0,16,2,0,0,1,17,1,5,44,0,0,3,49,0,0,8,0,1,0,28,0,157,0,0,1961
31,16,7768,95,12,0,4,11,6,0,0,0,19,1,15,25,5,137,28,3,0,0,66,131,40,50,5,0,0,43,0,0,0,1,0,0,1,14,1,2,0,0,0,0,1,57,30,0,4,62,11,0,12,222,1,43,1,1,0,10,4,1,0,0,0,19,45,7,17,86,1,2,58,2,1,16,296,129,0,0,22,2,0,0,1,21,1,5,42,0,0,5,53,0,0,10,0,3,1,25,0,169,2,0,2216
32,16,7517,83,12,0,4,7,7,0,0,0,18,0,14,28,6,135,31,7,0,0,56,159,44,51,8,0,0,39,0,0,1,1,0,0,2,18,1,5,0,0,0,0,1,70,31,0,8,76,10,0,12,250,2,48,2,3,0,11,4,2,0,0,0,28,50,6,30,93,0,3,62,2,1,18,320,139,1,0,25,2,0,0,2,32,2,5,60,0,0,5,62,0,0,16,0,2,2,30,0,200,2,0,2467
33,14,7283,103,11,0,6,13,12,0,0,0,24,0,12,30,7,132,27,9,0,0,60,179,51,50,14,0,0,40,0,0,1,0,0,0,3,11,2,5,0,0,0,0,2,65,33,0,6,89,12,0,18,277,2,56,2,1,0,12,3,6,0,0,0,25,60,6,22,93,0,1,64,1,1,22,366,139,2,0,22,2,0,0,0,35,1,5,62,1,0,5,86,0,1,19,0,4,0,39,0,229,4,0,2703
34,14,7033,117,6,0,8,16,15,0,0,1,28,0,11,32,15,138,36,12,0,0,73,203,37,54,6,0,0,53,0,0,1,0,0,0,6,8,3,7,0,0,0,0,3,74,39,0,3,96,17,0,13,309,2,55,0,1,0,14,1,7,0,0,0,21,73,5,36,87,0,1,72,0,3,37,372,157,3,0,24,2,0,0,0,31,1,4,70,2,0,4,103,0,3,24,0,7,0,39,0,247,5,0,2953
35,9,6790,125,9,1,9,18,16,0,0,1,26,0,8,45,21,146,54,13,0,0,68,236,34,62,6,0,0,68,0,0,3,0,1,0,7,3,3,12,0,0,0,0,3,94,39,0,4,99,13,1,13,330,1,62,0,1,0,21,1,4,0,0,0,34,87,7,26,110,1,1,80,0,2,35,400,163,4,0,20,1,0,0,0,33,1,2,69,1,0,6,115,0,2,14,0,10,0,53,0,240,3,0,3201
36,9,6516,126,8,0,13,19,10,0,0,2,22,0,10,61,29,151,57,16,0,0,76,197,31,57,7,0,0,77,1,0,7,0,2,0,9,3,6,12,0,0,1,0,2,88,49,0,3,104,14,1,16,315,1,65,0,3,0,21,1,4,0,1,0,43,117,6,34,125,2,2,107,0,2,36,462,188,7,1,13,0,0,0,0,29,2,1,93,0,0,5,143,0,0,12,0,12,0,56,0,275,4,0,3475
37,13,6269,139,4,0,12,20,10,0,0,2,20,0,7,61,40,157,50,22,0,0,92,196,28,66,7,0,0,100,0,1,9,0,3,0,11,1,7,14,0,0,1,0,1,75,60,1,3,109,21,0,14,315,1,68,0,4,0,17,3,4,0,2,0,40,129,3,51,136,3,1,125,0,0,46,527,189,7,0,13,0,0,0,0,23,0,2,92,0,0,7,150,0,0,18,0,12,0,58,0,306,2,0,3718
38,16,5995,153,5,0,14,20,16,0,1,4,22,0,4,66,53,182,58,26,0,0,97,213,22,70,12,0,0,100,0,2,11,0,3,0,17,1,9,19,0,0,0,0,2,91,58,3,5,100,29,0,15,323,2,77,0,6,0,21,5,5,0,5,0,35,141,3,55,133,3,0,122,0,0,55,594,189,4,0,16,0,0,0,0,18,0,2,99,0,0,7,162,0,0,19,1,11,0,64,0,308,1,0,3989
39,28,5683,177,6,0,14,18,12,0,2,4,32,0,4,80,65,172,66,31,0,0,105,221,16,70,8,0,0,112,0,3,16,0,1,0,21,2,8,21,0,0,0,0,2,99,54,3,3,120,29,0,15,365,1,77,0,12,0,34,7,6,0,7,0,48,141,7,57,113,4,0,139,0,0,46,627,222,3,0,19,1,0,0,0,17,0,2,109,0,0,10,181,0,0,28,1,12,0,65,1,314,1,0,4289
40,47,5435,190,7,0,13,21,3,0,3,0,34,0,6,108,56,168,66,35,0,0,122,225,10,77,10,0,0,110,0,1,11,0,2,0,28,4,11,28,0,0,0,0,4,118,52,7,2,122,21,0,16,403,1,70,0,9,0,38,6,9,0,4,0,56,167,8,53,118,5,0,149,0,0,40,653,220,7,0,19,0,0,0,1,19,0,1,130,0,0,9,187,0,0,27,1,7,0,68,1,341,0,0,4518
41,68,5172,213,10,0,12,24,0,0,0,0,33,0,5,105,56,164,61,26,0,0,134,240,9,76,6,0,0,114,0,2,9,0,3,0,26,6,10,34,0,0,0,0,4,117,49,13,4,134,22,0,15,391,2,79,0,13,0,47,7,11,1,6,0,60,185,7,64,130,5,0,157,0,1,47,695,207,2,0,17,0,0,0,0,23,0,4,141,0,0,9,213,0,0,28,1,6,0,74,1,390,0,0,4760
42,69,4874,235,13,0,14,22,0,0,0,0,37,0,4,110,55,182,61,15,0,0,134,262,12,74,5,1,0,117,0,1,8,0,2,0,22,7,10,35,0,0,0,0,3,115,49,16,6,154,13,0,13,422,2,82,0,18,0,47,7,11,0,5,0,66,193,12,77,117,12,0,189,0,1,45,736,211,3,1,20,0,0,0,0,24,0,6,141,0,0,5,226,0,0,29,2,4,0,90,2,444,0,0,5057
43,91,4588,233,19,0,12,20,0,0,0,0,42,0,7,107,52,197,76,13,0,0,144,242,20,88,7,0,0,106,0,3,8,0,2,0,25,9,14,44,0,0,0,0,4,128,33,12,6,162,18,0,13,432,2,83,0,19,0,51,7,9,0,1,0,73,196,8,82,119,13,0,208,0,0,44,786,252,2,1,28,0,0,0,0,24,0,7,138,0,0,8,244,0,0,31,2,1,0,105,3,476,0,0,5321
44,102,4271,251,15,0,15,24,0,0,0,0,33,0,9,106,55,191,86,11,0,0,166,260,25,93,11,0,1,100,0,3,6,0,2,0,16,5,21,50,0,0,0,0,1,135,41,16,5,160,16,0,9,468,2,84,0,19,0,67,8,14,0,2,0,84,212,11,98,101,18,0,226,0,0,43,822,258,2,1,30,0,0,1,1,28,0,6,158,0,0,8,242,0,0,35,1,0,0,106,2,531,0,0,5627
45,97,3944,240,16,0,23,32,0,0,0,0,36,0,3,111,55,191,98,12,0,0,155,265,21,106,11,0,0,118,0,0,10,0,1,0,19,1,18,42,0,0,0,0,1,155,50,19,5,161,10,0,13,498,1,96,0,19,0,75,7,12,0,2,0,109,228,13,98,106,21,0,273,0,0,47,891,282,1,1,34,0,0,3,1,33,0,8,132,0,0,9,233,0,0,48,0,0,1,114,1,564,0,0,5959
46,123,3627,271,10,0,31,25,0,0,0,0,27,0,2,114,65,202,98,7,0,0,165,259,21,109,12,0,0,95,0,0,10,0,3,0,11,0,10,38,0,0,0,0,1,180,42,19,6,179,7,0,12,524,0,109,0,25,0,81,9,16,0,3,0,114,214,15,121,114,21,0,276,0,0,64,947,319,2,2,40,0,0,5,1,32,0,12,127,0,0,14,243,0,1,52,0,0,0,125,2,589,0,0,6250
47,139,3408,289,13,0,39,40,0,0,0,0,31,0,5,109,85,232,118,6,0,0,165,264,14,115,11,0,0,111,0,0,9,0,4,0,6,0,14,45,0,0,0,0,1,188,35,21,8,165,8,0,9,548,0,107,0,17,0,90,11,11,0,2,0,108,214,11,127,124,26,0,263,0,0,64,960,326,0,4,58,0,0,3,0,38,0,8,140,0,1,19,263,0,1,55,0,0,0,141,2,551,0,0,6453
48,159,3094,310,13,0,48,49,0,0,0,0,34,0,4,123,87,260,127,3,0,0,168,246,17,121,12,0,0,128,0,0,11,0,5,0,8,0,13,37,0,0,0,0,0,198,33,26,5,155,6,0,8,565,0,116,0,21,0,95,8,12,0,2,0,98,244,6,113,136,34,0,283,0,0,68,1022,337,0,3,71,0,0,2,0,50,0,5,132,0,3,20,261,0,3,66,0,0,0,158,4,554,0,0,6747
49,195,2831,310,16,0,45,58,0,0,1,0,31,0,3,122,89,276,139,2,0,0,165,258,20,129,15,0,0,123,0,0,8,0,2,0,10,0,22,39,0,0,0,0,0,213,32,30,4,144,6,0,13,541,0,119,0,28,0,110,5,12,0,1,0,90,267,6,117,150,25,0,293,0,0,58,1094,357,0,2,71,0,0,3,0,43,0,6,128,0,2,21,255,0,2,74,0,0,0,171,3,595,0,0,6974
50,222,2608,305,17,0,40,65,0,0,2,0,31,0,1,127,121,280,147,1,0,0,161,273,17,155,10,0,0,126,0,0,5,0,3,0,16,0,17,47,0,0,0,0,0,214,33,20,2,139,12,0,11,557,0,114,1,26,0,98,5,16,0,1,0,104,263,3,124,159,31,0,321,0,0,55,1113,372,0,2,83,0,0,1,0,47,0,8,131,0,1,21,282,0,3,42,0,0,0,141,3,644,0,0,7170
51,275,2388,301,15,0,57,70,0,0,2,0,31,0,2,138,113,303,154,1,0,0,163,292,8,139,10,0,0,113,0,0,4,0,4,0,20,0,11,45,0,0,0,0,0,187,35,13,2,117,15,0,13,563,0,113,1,27,0,118,5,23,0,2,0,106,276,3,117,170,30,0,331,0,0,44,1177,345,0,0,92,0,0,0,0,51,0,4,140,0,0,21,284,0,5,42,0,0,0,141,1,727,0,0,7337
52,274,2223,301,10,0,53,76,0,0,3,0,34,0,6,123,119,312,166,2,0,0,165,250,10,125,13,0,0,123,0,0,1,0,5,0,21,0,12,50,0,0,0,1,0,196,37,19,2,105,11,0,6,621,0,108,0,23,0,119,7,31,0,0,0,105,272,5,106,184,21,0,353,0,0,41,1234,362,0,0,124,0,0,0,0,42,0,4,141,0,0,21,305,0,9,32,0,0,0,154,0,722,0,0,7503
53,309,2048,331,10,0,46,85,0,0,2,0,29,0,5,117,119,306,173,4,0,0,179,260,10,145,12,0,0,106,0,0,2,0,4,0,14,0,14,40,0,0,0,0,0,207,44,21,1,114,14,0,4,658,0,118,0,13,0,114,6,34,0,0,0,99,270,6,107,195,24,0,409,0,0,31,1220,360,0,0,113,0,0,0,0,78,0,3,134,0,0,25,304,0,10,37,0,0,0,157,0,700,0,0,7643
54,320,1833,342,12,0,40,89,0,0,1,1,28,0,2,121,124,305,179,2,0,0,172,290,7,146,7,0,0,109,0,0,3,0,6,0,14,0,11,45,0,0,0,0,0,214,38,23,0,110,14,0,3,633,0,130,0,22,0,132,4,43,0,0,0,92,310,4,115,197,25,0,393,0,0,19,1258,388,0,0,131,0,0,0,0,74,0,4,165,0,0,25,297,0,12,41,0,0,0,158,0,717,0,0,7847
55,353,1727,360,22,0,62,93,0,0,2,1,31,0,2,119,136,317,179,3,0,0,181,315,2,150,5,0,0,114,0,0,5,0,4,0,19,0,10,47,0,0,0,0,0,223,26,15,0,126,16,0,5,668,0,120,0,25,0,134,1,40,0,0,0,93,301,4,113,181,20,0,396,0,0,12,1270,384,0,0,119,0,0,0,0,80,0,7,152,0,0,24,285,0,14,45,0,0,0,152,0,690,0,0,7920
56,397,1659,345,23,0,72,84,0,0,3,1,43,0,5,128,149,340,174,1,0,0,193,309,2,144,6,0,0,109,0,0,4,0,4,0,17,0,9,57,0,0,0,0,0,213,25,18,0,97,18,0,3,735,0,123,0,24,0,145,1,44,0,0,0,85,274,10,105,178,24,0,390,0,0,13,1261,376,0,0,110,0,0,0,0,105,0,6,139,0,0,21,292,0,11,48,0,0,0,143,0,685,0,0,7944
57,434,1473,372,24,0,85,72,0,0,0,0,58,0,0,132,152,338,186,1,0,0,190,315,3,145,4,0,0,124,1,1,2,0,4,0,14,0,10,60,0,0,0,0,0,229,22,15,0,97,17,0,4,721,0,133,0,30,0,145,2,44,0,0,0,93,288,7,120,197,25,0,388,0,0,11,1256,369,1,0,125,0,0,0,0,120,0,7,137,0,1,30,279,0,12,52,0,0,0,141,0,682,0,0,8093
58,453,1376,359,32,0,88,76,0,0,0,0,53,0,0,137,144,337,188,2,0,0,191,305,1,142,6,0,0,125,1,4,1,0,4,0,16,0,12,72,0,0,0,0,0,234,21,15,0,98,20,0,4,740,0,132,0,39,0,152,3,47,0,0,0,111,306,11,108,191,29,0,344,0,0,12,1269,386,3,0,118,1,0,0,0,131,0,11,136,0,1,24,282,0,12,45,0,0,0,153,0,686,0,0,8171
59,491,1265,345,42,0,75,81,0,0,0,0,58,0,0,127,128,321,171,0,0,0,184,332,0,141,6,0,0,133,3,5,2,0,4,0,16,0,12,64,0,0,0,0,0,258,17,12,0,94,18,0,3,756,0,150,0,58,0,136,1,48,0,0,0,101,325,17,108,172,25,0,366,0,0,8,1279,386,3,0,114,0,0,0,0,134,0,15,138,0,1,36,277,0,12,36,0,0,0,157,0,733,0,0,8244
60,612,1194,306,48,0,66,87,0,0,0,1,60,0,0,127,137,352,150,0,0,0,178,360,1,149,4,0,0,121,2,7,1,0,5,0,10,0,17,75,0,0,0,0,0,225,13,19,0,106,18,1,4,741,0,155,0,54,0,148,2,55,0,0,0,108,336,12,92,188,19,0,367,0,0,7,1228,388,2,0,92,0,0,0,0,110,0,19,140,0,1,41,269,0,8,48,0,0,0,156,0,758,0,0,8194
61,659,1043,284,49,0,73,65,0,0,0,0,60,0,0,133,161,374,154,0,0,0,183,345,1,161,5,0,0,135,4,7,0,0,9,0,7,0,19,77,0,0,0,0,0,214,18,16,0,91,19,1,6,717,0,163,0,37,0,162,1,52,0,0,0,114,342,9,94,184,25,0,403,0,0,11,1299,422,3,0,81,0,0,0,0,107,0,18,133,0,1,33,264,0,4,50,0,0,0,155,0,743,0,0,8298
62,740,920,299,60,0,78,75,0,0,0,0,66,0,0,142,168,396,139,0,0,0,163,340,3,164,5,0,0,143,3,8,0,0,9,0,4,0,24,74,0,0,0,0,0,189,15,16,0,94,20,0,5,725,0,155,0,37,0,170,1,62,0,0,0,135,350,5,108,170,27,0,394,0,0,11,1295,435,2,0,68,0,0,0,0,108,0,20,132,0,2,45,276,0,4,50,0,0,0,152,0,699,0,0,8340
