"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
17,13,9782,1,0,6,0,1,0,10,0,30,6,0,0,0,1,0,0,0,17,0,13,2,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,11,0,0,0,0,1,1,7,2,2,0,4,3,0,0,6,0,1,0,0,0,0,0,0,3,0,0,0,0,8,0,0,1,8,0,8,7,0,0,1,0,0,0,0,10,7,1,0,3,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,205
18,9,9754,0,0,6,1,0,0,12,0,30,10,0,0,0,2,0,0,0,20,0,14,2,0,0,0,1,0,0,0,0,0,13,5,0,0,0,0,21,0,1,0,0,0,0,9,1,0,0,6,5,0,0,6,0,2,0,0,1,0,0,0,2,0,0,1,1,5,0,0,1,7,0,10,9,1,0,1,0,0,0,0,12,10,1,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,237
19,10,9715,0,0,7,1,0,1,13,0,39,4,0,0,0,2,0,0,0,35,0,9,1,0,0,0,3,0,0,0,0,0,12,1,0,0,0,0,19,0,0,0,0,0,0,11,0,1,0,10,3,0,1,7,1,3,0,0,2,0,1,0,0,0,0,1,0,2,0,1,2,10,0,17,8,2,0,4,0,1,0,0,14,9,3,0,9,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,275
20,9,9646,0,0,11,1,0,1,18,0,38,6,0,0,0,1,0,0,0,43,0,12,1,0,0,0,2,0,0,0,0,0,10,1,0,1,0,0,18,0,0,0,1,0,0,15,0,3,0,10,1,0,3,12,3,2,0,0,2,0,0,0,0,0,0,2,1,2,0,2,6,12,0,26,16,3,0,8,0,2,0,0,21,7,6,1,8,1,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,345
21,10,9600,0,0,9,0,0,1,20,0,34,7,0,0,0,0,2,0,0,52,0,12,1,0,0,1,1,0,0,0,0,0,8,2,0,1,0,0,19,0,0,1,1,0,0,15,0,1,0,15,1,0,3,11,3,4,0,2,2,0,0,0,0,0,0,2,2,3,0,3,6,12,0,30,22,5,0,8,1,1,0,0,31,6,6,1,12,2,1,0,0,0,0,2,0,0,1,0,1,0,3,0,0,390
22,10,9578,0,0,6,0,0,0,22,0,41,8,0,0,0,0,3,0,0,56,0,6,1,0,0,2,2,0,0,0,0,0,5,2,0,1,0,1,26,0,0,0,2,0,0,10,1,1,0,10,1,0,4,9,4,4,0,1,1,0,0,0,0,0,0,2,3,4,0,3,5,14,0,38,25,8,0,6,1,1,0,0,35,8,7,0,9,1,0,0,0,0,0,7,0,0,0,0,2,0,3,0,0,412
23,11,9564,0,0,8,0,0,0,26,0,42,10,0,0,2,0,6,0,0,64,0,5,0,0,0,1,5,0,0,0,0,0,5,0,0,1,1,0,29,0,0,0,2,0,0,15,2,2,0,8,0,0,5,13,4,3,0,1,0,0,0,0,0,0,0,3,2,3,0,3,8,13,0,36,20,8,0,2,1,2,0,0,35,8,5,0,8,0,0,0,0,0,0,6,0,1,0,0,0,0,1,0,0,425
24,17,9508,0,0,10,0,0,0,29,0,48,12,0,0,1,0,4,0,0,74,0,6,0,0,0,0,5,0,0,0,0,0,6,0,0,1,0,1,39,0,0,0,1,0,0,17,2,0,0,7,0,0,7,12,8,2,0,1,0,0,0,0,0,0,0,4,0,3,0,6,11,12,0,33,28,10,1,1,1,4,0,1,32,5,6,0,12,0,0,0,0,0,0,10,0,1,0,0,0,1,0,0,0,475
25,24,9479,0,1,18,0,0,1,35,0,45,8,1,0,2,0,3,0,0,68,0,7,0,0,0,0,5,0,0,0,0,1,4,0,0,2,0,0,34,0,0,0,1,1,0,18,2,0,0,6,0,0,7,15,15,2,0,2,0,1,0,0,0,0,0,6,0,3,0,5,14,17,0,34,30,14,0,0,0,2,1,1,32,9,5,0,8,0,0,0,0,0,0,8,0,2,0,0,0,1,0,0,0,497
26,20,9422,0,0,22,1,0,2,29,1,42,11,2,0,5,0,3,0,0,85,0,9,0,0,0,0,6,0,0,0,0,2,3,0,0,3,0,0,35,0,0,0,0,0,0,15,3,0,0,2,0,0,11,12,19,2,0,4,0,0,0,1,0,0,0,9,0,3,0,5,17,24,0,49,33,9,1,0,1,4,0,1,35,8,5,0,11,0,1,0,0,0,0,9,0,2,1,0,0,0,0,0,0,558
27,18,9391,0,0,31,2,0,3,25,0,48,15,1,0,4,0,2,0,0,75,0,7,0,0,1,0,4,1,0,0,0,1,4,0,1,5,0,0,51,0,1,0,1,0,0,14,4,0,0,2,0,0,16,7,24,1,0,5,0,0,0,1,0,0,0,10,0,2,0,3,18,30,0,47,39,7,0,0,2,3,0,0,29,12,2,0,12,0,3,0,0,0,0,14,0,0,1,0,0,0,0,0,0,591
28,16,9357,0,0,48,1,0,1,25,0,46,18,1,0,4,0,0,1,1,86,0,4,0,0,0,0,4,2,1,0,1,1,3,0,0,1,0,0,59,0,4,0,3,1,0,11,5,0,0,0,0,0,13,6,40,1,0,3,1,0,0,0,0,0,0,6,0,1,0,2,21,25,0,32,49,13,0,0,3,2,0,0,28,11,3,0,14,1,2,0,0,0,0,16,0,0,2,0,0,0,0,0,0,627
29,16,9281,0,0,61,1,0,0,20,0,49,16,0,0,7,0,0,2,1,103,0,12,0,0,0,0,3,1,0,0,0,1,5,0,0,1,0,0,63,0,5,1,6,3,0,14,6,0,0,0,0,0,11,7,32,1,0,3,0,0,0,0,0,0,0,5,0,1,0,4,24,28,0,36,62,11,0,0,2,0,0,0,33,12,4,1,13,0,1,0,0,0,0,27,0,1,2,0,0,1,0,0,0,703
30,17,9214,0,0,69,1,0,0,28,0,67,12,0,0,15,0,0,0,2,100,0,10,0,0,2,0,2,0,0,0,0,1,8,0,0,0,0,0,63,0,6,1,3,2,0,17,5,0,0,0,0,0,11,7,41,2,1,6,0,0,0,0,1,0,0,3,0,0,0,5,25,20,0,36,74,11,0,0,4,0,0,0,36,14,6,2,12,1,1,0,0,0,0,33,0,0,1,0,0,2,0,0,0,769
31,15,9198,1,0,67,0,0,0,29,0,62,8,0,0,12,0,0,0,1,91,0,5,0,1,3,0,5,0,0,0,0,1,7,0,0,0,0,0,68,0,9,3,4,3,0,18,9,0,0,0,0,0,7,8,43,0,0,6,0,0,0,0,3,0,0,4,0,0,0,6,17,12,0,45,100,7,0,0,5,0,1,0,42,7,10,2,11,0,1,0,0,0,0,40,0,0,0,0,0,3,0,0,0,787
32,16,9159,1,0,60,0,0,0,37,0,77,6,0,0,5,0,0,0,0,95,1,5,0,1,4,0,4,0,0,0,0,3,5,0,0,0,0,0,61,0,11,5,5,2,0,21,9,1,0,0,0,0,7,5,45,0,0,8,0,0,1,0,3,0,0,6,0,0,0,3,22,18,0,47,93,8,0,0,9,0,0,0,50,7,11,2,11,0,0,0,0,0,0,46,0,0,0,1,0,3,0,0,0,825
33,20,9126,2,0,58,0,0,1,34,1,75,10,0,0,6,0,0,0,0,102,1,2,0,1,7,0,2,0,0,0,0,7,4,0,0,0,0,0,60,0,14,7,6,4,0,26,11,0,0,0,0,0,9,4,49,0,0,6,0,0,1,0,2,0,1,5,0,0,0,3,19,12,0,48,94,7,0,0,14,0,0,0,44,13,16,0,9,0,1,0,0,0,0,53,0,0,0,0,0,3,0,0,0,854
34,29,9070,1,0,56,0,0,2,37,0,77,13,0,0,9,0,0,1,0,124,1,2,0,0,7,0,2,0,0,0,0,12,6,1,0,0,0,1,56,0,11,8,7,4,0,19,11,0,0,0,0,0,8,4,56,0,0,8,0,0,1,0,2,0,2,4,0,0,0,2,18,18,0,56,95,8,0,0,8,0,2,0,59,15,8,0,10,0,0,0,0,0,0,46,0,0,0,0,0,3,0,0,0,901
35,32,8968,0,0,55,0,0,4,43,0,85,17,0,1,10,0,0,0,0,134,2,0,0,0,6,0,5,0,0,0,1,9,8,0,0,0,0,0,66,0,10,12,9,6,1,27,12,0,0,0,0,0,6,1,49,0,0,9,1,0,2,0,3,0,6,3,0,1,0,0,15,19,0,71,102,7,0,0,6,0,2,0,80,15,6,0,13,0,0,1,1,0,0,56,0,0,0,0,0,2,0,0,0,1000
36,48,8894,0,1,57,2,0,4,45,0,87,13,0,1,11,1,0,0,0,141,3,0,0,0,5,0,7,0,0,0,0,7,7,0,0,0,0,0,62,1,17,13,8,3,0,30,10,1,0,0,0,0,8,1,46,1,0,11,1,0,3,0,3,0,3,3,0,2,0,0,13,23,0,75,120,11,0,0,3,0,3,0,84,22,7,0,12,0,0,0,1,0,0,63,0,1,0,0,0,1,0,0,0,1058
37,42,8878,0,1,47,2,0,5,45,0,72,15,0,0,10,1,0,0,0,167,1,0,1,0,2,1,3,0,0,2,0,9,11,1,0,0,0,0,65,0,16,18,7,3,0,39,10,1,0,0,0,0,12,0,49,0,0,6,2,0,1,0,1,0,6,1,0,2,0,0,16,33,0,89,110,11,0,0,5,0,2,0,72,19,6,0,13,0,1,0,1,0,0,66,0,1,0,0,0,0,0,0,0,1080
38,33,8842,0,1,41,2,0,4,39,0,71,22,0,0,10,0,0,0,0,179,1,0,1,0,2,0,4,0,0,1,0,9,7,1,0,0,0,0,71,0,17,27,4,2,0,42,16,0,0,0,0,0,13,0,38,1,0,9,2,0,2,0,2,0,6,1,0,3,0,0,20,32,0,88,124,22,0,0,4,0,1,0,67,25,7,0,16,1,0,0,3,0,1,62,0,1,0,0,0,0,0,0,0,1125
39,59,8669,0,2,41,4,0,5,36,0,86,21,0,0,8,2,0,0,0,218,0,0,0,0,1,0,2,0,0,1,0,13,7,1,0,0,0,0,87,0,19,27,4,4,0,50,16,0,1,0,0,0,19,0,37,1,0,15,3,0,2,0,2,0,5,0,0,2,0,0,23,34,0,93,138,18,0,1,5,0,1,0,69,31,9,0,20,3,2,0,5,0,0,76,0,2,0,0,0,0,0,0,0,1272
40,62,8589,0,5,49,4,0,5,47,0,95,19,0,0,7,4,0,0,0,234,0,0,0,0,1,1,3,0,0,1,0,11,6,0,0,0,0,0,99,0,20,26,2,7,0,52,21,0,1,0,0,0,18,0,36,0,0,14,4,0,2,0,0,0,4,0,0,2,0,0,22,45,0,95,139,15,1,1,4,0,2,1,71,40,7,0,14,5,5,0,2,0,0,77,0,3,0,0,0,0,0,0,0,1349
41,80,8466,0,5,49,5,0,5,47,0,106,20,0,0,8,3,0,0,0,267,0,0,0,0,1,0,2,0,0,0,0,14,8,0,0,0,0,0,94,0,21,31,5,6,0,54,24,0,2,0,0,0,19,0,30,0,0,13,4,0,2,1,0,0,3,0,0,3,0,0,31,45,0,90,163,17,2,0,5,1,4,6,68,42,11,0,12,6,4,0,1,0,0,89,0,4,1,0,0,0,0,0,0,1454
42,74,8438,0,6,47,3,0,5,48,0,116,23,0,0,8,2,0,0,0,273,0,0,0,0,3,0,2,0,0,0,0,11,6,1,0,0,0,0,81,0,25,36,8,5,0,64,24,0,3,0,0,0,15,0,35,0,0,19,5,0,2,1,1,0,7,0,0,4,0,0,31,43,0,100,150,19,2,0,5,0,4,4,63,40,9,0,11,3,5,1,2,0,0,99,0,6,2,0,0,0,0,0,0,1488
43,84,8366,0,5,50,2,0,1,58,0,121,26,0,0,7,4,0,0,0,284,0,0,0,0,4,1,2,0,0,0,0,9,11,2,0,0,0,1,80,0,36,33,10,4,0,63,21,0,2,0,0,0,17,0,33,1,0,23,1,0,3,1,1,0,5,0,0,5,0,0,22,44,0,114,135,23,2,0,4,0,3,7,65,44,9,0,14,3,7,0,3,0,1,112,0,8,3,0,0,0,0,0,0,1550
44,91,8301,0,7,53,5,0,1,56,0,114,27,0,0,6,6,0,0,0,322,0,0,1,0,3,2,2,0,0,0,0,7,12,1,0,0,1,0,81,0,39,32,16,4,0,56,19,0,1,0,0,0,19,0,32,0,0,18,0,1,2,1,2,0,2,0,0,6,1,0,25,46,0,110,125,23,2,0,5,0,4,5,69,49,11,0,24,4,4,0,9,0,0,115,0,13,5,0,2,0,0,0,0,1608
45,99,8180,1,10,66,5,1,2,47,0,121,22,0,0,7,8,0,0,0,341,0,0,3,0,1,0,4,0,0,0,0,9,13,0,0,0,0,0,99,0,38,38,12,2,0,58,23,0,0,0,0,0,19,0,42,0,1,18,0,0,3,2,1,0,1,0,0,4,3,0,34,50,0,137,113,18,1,0,3,0,4,9,67,40,14,0,32,5,5,0,10,0,1,132,0,15,4,0,2,0,0,0,0,1721
46,102,7997,1,10,74,7,1,2,51,0,127,27,0,0,7,6,0,0,0,351,0,1,1,0,2,0,3,0,0,0,0,11,14,1,0,0,0,0,110,0,43,46,12,1,0,63,23,0,0,1,0,0,20,0,40,0,3,26,0,0,2,4,1,0,1,0,0,4,1,0,41,64,0,168,112,20,1,0,2,0,6,14,70,40,16,0,36,7,5,0,9,0,0,167,0,13,8,0,4,0,0,0,0,1901
47,103,7951,1,9,82,3,1,2,50,0,123,34,0,0,7,7,0,0,0,368,0,2,2,0,1,0,2,0,0,0,0,16,8,1,0,0,0,0,118,0,49,47,8,2,0,58,22,0,0,1,0,0,20,0,41,0,4,39,0,0,2,7,0,0,1,0,0,2,0,0,47,64,0,170,120,19,0,0,1,0,9,12,73,36,13,0,36,6,5,0,10,1,0,161,0,13,5,0,4,0,0,0,1,1945
48,132,7850,0,7,66,2,2,1,47,0,140,29,0,0,8,13,0,0,0,374,0,2,1,1,2,0,2,0,0,0,0,18,7,1,1,0,0,0,132,0,51,44,8,0,0,57,30,0,0,1,1,0,20,0,36,0,4,33,0,0,2,3,1,0,2,0,0,2,0,0,44,69,0,174,145,21,0,0,0,0,10,10,73,47,17,1,44,4,3,0,9,1,0,168,0,14,6,0,5,0,0,0,2,2016
49,137,7819,0,4,57,0,0,1,58,0,144,28,0,0,14,20,0,0,0,372,0,5,2,3,3,0,0,0,0,1,0,15,5,0,2,1,0,0,136,0,60,41,8,0,0,55,40,0,0,1,1,0,9,0,32,0,3,34,0,0,1,1,1,0,1,0,0,1,0,1,39,78,1,171,153,20,0,1,0,0,5,11,90,41,14,0,59,7,0,0,9,0,0,163,0,11,2,0,4,0,0,1,3,2041
50,159,7703,0,4,48,0,0,1,69,0,138,24,0,0,19,21,0,0,0,377,0,8,2,2,4,0,0,0,0,0,0,20,4,0,2,0,0,0,170,0,61,44,5,0,0,60,45,0,0,1,1,1,11,0,42,0,6,41,0,0,1,1,0,0,1,0,0,1,0,1,42,70,1,168,165,15,0,0,0,0,7,14,83,41,15,0,59,7,0,0,11,0,0,183,0,13,0,0,4,0,0,0,4,2134
51,180,7528,0,6,51,0,0,1,78,0,141,12,0,0,19,17,0,0,0,393,0,9,5,1,5,0,0,0,0,0,0,20,5,0,0,0,0,0,185,0,57,61,11,0,0,69,34,0,0,0,1,2,14,0,44,0,4,47,0,0,2,1,0,0,3,0,0,0,0,1,46,78,1,174,177,12,0,0,0,0,7,20,94,47,18,0,64,10,0,0,14,0,0,212,0,10,0,0,5,0,0,0,4,2288
52,214,7465,0,7,50,0,0,1,64,0,149,19,0,0,19,17,0,0,0,417,0,11,9,1,3,0,0,0,0,0,0,19,9,0,1,0,0,0,171,0,55,62,11,0,1,74,30,0,0,1,1,2,8,0,44,0,2,43,1,0,2,0,1,1,3,0,0,0,1,0,52,77,0,157,203,12,1,1,0,0,2,18,88,59,17,1,72,10,0,0,11,1,0,210,0,9,0,0,5,0,0,0,5,2316
53,220,7336,0,7,48,0,0,2,55,0,143,22,0,0,17,13,0,0,0,440,0,17,11,0,1,0,0,0,0,1,0,22,6,0,2,0,0,0,174,0,57,78,12,0,1,68,32,0,0,1,2,1,12,0,56,0,3,34,0,0,3,1,0,3,6,0,0,0,1,0,58,93,0,168,204,11,0,0,0,0,1,14,97,58,16,0,74,9,0,0,18,1,0,246,0,14,0,0,4,0,0,0,6,2438
54,238,7204,0,6,38,0,0,2,58,0,145,19,0,0,18,16,0,0,1,463,0,14,11,0,0,0,0,0,0,1,0,21,2,0,2,0,1,0,186,0,65,80,7,0,0,72,36,0,0,1,4,1,13,0,50,1,2,31,0,0,2,1,0,3,13,0,0,0,1,0,65,120,0,184,199,12,0,0,0,0,2,14,90,62,15,0,88,14,0,0,26,1,0,240,0,21,2,0,6,1,0,1,8,2550
55,287,6998,0,3,36,0,1,3,65,0,160,12,0,0,16,22,0,0,1,491,0,16,14,0,0,0,0,0,0,2,0,24,1,0,3,0,1,0,171,0,78,70,3,0,0,69,38,0,0,1,9,1,14,0,48,2,1,40,0,0,5,1,0,3,19,0,0,0,2,0,67,141,0,197,206,15,0,0,0,0,2,17,82,82,20,1,105,10,0,0,33,1,0,254,1,16,0,0,4,1,0,2,12,2703
56,293,6895,0,4,43,0,1,2,66,0,171,19,0,0,18,20,0,0,0,505,0,19,18,0,0,0,0,1,0,2,0,34,0,0,3,0,0,0,175,0,81,78,2,0,0,70,31,0,0,0,8,0,13,1,51,8,1,39,0,0,4,0,0,1,18,0,0,0,5,0,78,142,0,196,210,17,0,0,0,0,1,25,83,93,14,2,113,7,1,1,40,1,0,246,0,12,0,0,5,0,0,3,10,2802
57,333,6808,0,2,46,0,1,2,66,0,191,19,0,0,22,14,0,0,0,488,0,23,20,0,0,1,0,1,0,2,0,28,1,0,1,0,0,0,151,0,76,81,2,0,0,60,36,0,0,0,5,0,12,0,49,5,2,32,0,0,5,0,0,0,20,0,0,0,9,0,86,144,0,208,245,10,0,0,0,0,0,20,93,106,18,3,121,5,0,2,43,2,0,245,0,11,0,0,7,0,0,1,16,2843
58,349,6656,0,3,60,0,2,1,77,0,209,26,0,0,27,14,0,0,0,479,0,17,21,0,0,2,0,0,0,2,0,34,1,0,2,0,0,0,173,0,76,84,1,0,0,73,25,0,0,1,8,0,14,0,47,8,0,28,0,0,9,0,0,0,29,0,0,0,7,0,88,151,0,209,241,18,0,0,0,0,0,17,85,121,17,4,128,2,0,0,40,4,0,264,0,11,0,1,12,0,0,0,22,2973
59,354,6576,0,6,57,0,4,4,74,0,201,24,0,0,32,12,0,0,0,502,0,18,23,0,1,3,0,0,0,1,0,40,0,1,2,1,0,0,175,0,76,96,3,0,1,81,26,0,0,2,4,0,13,0,42,1,0,24,0,0,7,0,0,0,37,0,0,0,4,0,88,151,0,203,266,17,0,0,0,0,0,15,90,122,11,6,118,5,0,0,47,2,0,281,0,18,0,1,8,0,0,0,23,3047
60,399,6455,0,6,62,0,3,3,82,0,190,21,1,0,30,17,0,0,0,526,0,19,28,0,0,2,0,0,0,0,0,44,0,2,0,0,1,0,228,0,84,112,3,0,0,84,38,0,0,2,1,0,10,0,39,0,0,32,0,0,8,0,0,0,33,0,0,0,6,0,81,139,0,197,262,11,0,0,0,0,0,16,81,132,12,5,113,6,0,0,39,3,0,282,0,14,0,2,9,0,0,0,25,3121
61,435,6360,0,8,50,0,3,3,80,0,176,22,0,0,32,16,0,1,3,513,1,23,31,0,0,2,0,1,0,0,0,41,0,0,0,0,0,0,222,0,81,103,4,0,0,102,34,0,0,5,0,0,8,0,36,0,0,32,0,0,8,0,0,0,27,0,0,0,5,0,85,141,0,201,299,13,0,0,0,0,0,17,101,148,12,6,114,7,0,0,41,2,0,292,0,18,1,0,8,0,0,0,26,3179
62,444,6161,1,6,53,1,1,4,94,0,184,25,0,1,37,15,0,1,2,537,2,31,24,0,0,2,0,1,1,0,0,42,0,0,0,0,0,0,233,0,74,108,0,0,0,140,29,0,0,3,0,0,9,0,35,0,0,49,0,0,8,0,0,0,27,0,0,0,3,0,82,181,0,215,319,15,0,0,0,0,0,16,96,162,10,4,112,9,0,0,46,3,0,299,0,15,2,0,6,0,0,0,20,3375
