"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
11,15,8910,22,17,13,2,13,7,11,9,10,8,13,9,18,14,26,22,3,10,5,11,22,2,1,13,13,13,2,5,4,5,13,2,24,22,8,10,12,18,5,5,3,2,11,21,4,6,8,2,0,23,8,4,8,14,0,35,13,6,11,3,2,5,5,17,20,12,23,8,33,11,6,10,2,12,15,7,5,4,6,14,34,24,4,11,6,2,3,26,16,33,4,1,7,11,5,4,20,9,1,13,0,1075
12,25,8835,25,22,8,2,10,4,17,6,6,10,14,11,20,18,22,15,3,6,9,8,21,4,3,17,18,8,3,9,3,6,7,1,25,18,8,10,11,27,7,5,6,6,14,35,2,7,6,4,2,20,4,6,10,12,1,32,11,9,9,3,2,3,6,23,25,10,29,14,35,8,7,7,1,10,23,6,3,3,9,19,34,19,5,11,2,2,3,34,20,42,5,0,12,10,5,2,24,10,0,11,0,1140
13,32,8767,30,19,8,2,11,6,10,8,3,3,18,11,21,19,24,16,7,6,6,5,31,5,4,23,17,11,4,5,2,8,7,2,23,12,7,13,10,43,9,7,8,13,13,30,2,8,2,6,3,15,4,4,11,24,2,30,9,12,14,8,3,3,9,23,18,11,40,11,31,9,10,3,2,10,16,5,2,4,11,26,35,25,5,13,5,2,1,26,18,37,4,1,11,13,6,6,32,8,1,11,0,1201
14,45,8605,37,18,6,3,10,8,12,3,3,4,22,8,21,18,28,31,10,11,5,7,30,11,2,17,15,10,7,5,2,12,14,1,28,19,6,11,10,59,5,12,7,14,8,36,3,11,3,4,1,11,10,4,13,22,3,27,14,18,7,10,10,8,12,25,18,7,54,16,39,13,6,4,3,10,15,6,5,4,9,23,51,27,6,11,10,3,1,34,12,38,3,1,10,15,7,7,32,8,2,18,0,1350
15,53,8476,50,17,8,0,12,8,13,3,2,5,24,5,24,22,32,37,11,5,6,7,28,18,5,24,15,14,7,7,5,12,14,2,24,18,7,8,17,70,2,14,7,13,9,39,1,11,7,6,2,12,14,9,13,18,5,25,15,19,12,12,18,13,11,27,9,9,54,16,39,13,7,7,4,9,19,10,5,11,13,20,49,32,6,14,19,3,2,33,18,33,1,0,11,14,6,10,29,7,0,19,0,1471
16,52,8385,57,16,6,0,21,8,15,6,2,4,24,4,24,21,40,53,20,2,8,7,25,11,4,28,19,15,11,2,6,5,20,2,24,19,5,6,18,82,2,15,10,16,9,47,2,13,7,7,1,12,16,14,16,20,8,23,12,21,15,17,19,16,11,21,9,10,49,16,38,14,4,7,3,11,24,11,8,11,19,15,46,34,5,16,23,2,1,34,23,25,1,0,11,9,9,13,23,7,0,22,0,1563
17,56,8301,49,17,6,0,24,9,11,9,3,5,23,8,33,25,30,54,18,3,9,10,36,11,2,28,23,12,19,1,5,4,21,4,21,22,8,3,20,82,5,16,7,14,7,45,2,11,4,4,2,13,22,23,12,15,7,35,13,29,9,9,25,27,9,19,7,12,46,14,40,21,3,8,6,12,22,7,8,15,17,21,60,30,6,7,24,1,1,40,22,27,4,0,9,9,10,19,22,15,2,24,0,1643
18,60,8214,45,24,2,0,23,5,12,10,2,6,22,9,20,24,31,47,13,6,8,13,24,18,7,24,33,13,19,2,11,3,23,2,21,14,4,5,22,80,6,21,9,15,7,45,5,12,4,2,3,19,22,14,17,17,7,27,18,32,11,8,33,36,9,24,6,12,52,13,43,26,2,15,6,15,19,6,5,15,24,17,61,34,9,12,24,2,3,53,26,31,6,2,15,8,9,17,26,10,5,27,0,1726
19,53,8104,41,19,4,1,25,5,11,13,2,5,24,12,31,31,34,55,16,7,6,12,27,28,11,20,24,21,18,3,8,3,21,1,28,23,9,3,27,69,4,27,11,16,6,49,5,12,4,2,5,21,29,16,11,11,5,26,16,26,7,6,36,33,7,27,8,12,52,16,45,31,4,15,6,19,28,13,5,12,23,17,76,39,7,15,23,3,3,47,29,32,8,0,15,15,14,17,29,9,5,35,0,1843
20,62,7926,48,24,8,1,29,6,10,10,5,4,23,13,29,40,47,46,20,10,7,11,33,30,13,26,32,11,20,3,2,3,26,1,26,26,14,2,39,66,9,25,13,15,11,44,8,9,4,1,5,26,39,18,7,14,4,26,19,28,5,6,34,44,8,28,14,16,54,16,45,36,7,24,8,19,29,21,7,22,24,23,76,45,4,14,27,4,2,55,34,26,8,1,11,16,14,17,26,6,6,41,0,2012
21,74,7815,48,27,8,1,33,4,5,10,9,5,15,12,25,49,40,46,19,17,10,11,31,30,9,36,33,5,27,2,1,6,22,0,32,25,19,1,38,71,7,32,15,15,9,43,18,12,3,0,6,20,43,17,9,19,6,34,21,40,3,7,33,53,4,29,10,16,46,17,46,36,9,23,8,22,41,12,4,23,27,34,87,48,3,19,30,6,3,56,41,26,9,3,9,21,15,12,23,5,5,36,0,2111
22,93,7677,40,20,11,3,32,5,5,9,8,5,18,16,28,46,43,39,19,24,13,11,28,27,18,39,31,12,24,2,4,13,14,0,44,24,20,1,37,78,11,34,19,24,10,43,21,12,5,2,5,20,32,13,6,21,5,38,21,40,5,5,28,55,3,31,11,19,43,23,57,34,7,38,13,22,48,20,6,22,26,31,88,50,3,14,46,8,6,62,38,25,5,2,12,17,12,22,27,11,4,38,0,2230
23,91,7473,41,20,16,2,35,11,6,13,4,11,17,19,35,54,53,43,25,31,13,10,25,41,17,42,40,13,35,1,6,12,16,1,36,32,20,3,36,84,17,33,19,28,13,41,24,13,6,2,8,25,24,12,3,25,7,53,24,44,8,9,34,69,4,39,12,30,55,24,66,43,12,32,8,19,51,21,6,25,28,18,86,42,3,14,48,8,4,69,24,36,6,2,10,17,10,17,28,10,4,44,1,2435
24,106,7377,39,27,15,2,41,17,10,16,5,20,10,24,33,65,54,51,27,27,16,12,23,41,14,46,39,16,38,1,6,14,16,1,33,30,25,1,37,85,17,37,24,21,14,56,22,12,3,1,6,25,26,18,3,31,10,47,25,38,10,5,39,71,5,45,10,28,60,25,54,35,18,42,5,16,53,26,6,27,23,19,81,48,5,17,41,9,7,62,25,46,7,3,12,18,10,10,21,16,1,42,1,2516
25,115,7342,30,37,14,3,38,24,9,21,10,22,12,21,31,71,58,46,31,34,19,7,23,40,10,35,36,12,44,1,5,11,17,1,46,28,32,1,43,74,17,34,24,21,12,55,18,9,4,3,3,30,21,15,6,28,14,48,28,33,7,5,37,69,3,54,7,32,49,25,46,38,14,48,9,17,48,30,5,32,24,10,93,57,4,9,45,12,7,51,27,38,6,2,14,23,11,16,25,20,1,50,3,2540
26,126,7165,28,48,10,7,39,30,12,26,11,22,11,25,36,74,52,67,33,37,20,5,24,46,8,41,33,15,52,3,8,14,12,5,41,34,37,2,35,74,24,34,33,20,15,49,15,6,2,4,2,26,21,22,3,32,10,38,33,31,15,10,40,77,2,62,8,32,46,27,40,48,14,39,8,13,52,30,10,42,29,11,84,70,7,7,64,15,7,42,27,39,5,2,19,31,9,21,25,17,2,62,2,2707
27,148,7057,23,53,14,10,46,28,14,28,7,21,11,31,42,67,51,72,38,40,16,7,21,56,12,43,34,15,57,3,12,13,13,6,45,39,39,2,24,67,27,45,31,18,16,51,22,10,2,4,4,24,18,21,4,27,17,43,42,38,14,12,46,74,2,75,12,40,42,33,33,44,18,36,3,11,40,26,8,47,42,10,66,81,6,9,54,17,7,32,30,41,6,1,19,30,11,17,28,15,4,67,2,2793
28,184,6933,26,55,13,11,50,27,16,24,10,17,14,21,42,80,57,65,38,41,18,7,24,63,12,47,28,18,56,4,17,7,6,6,52,54,42,2,24,59,28,41,30,24,20,43,33,8,2,4,5,26,18,22,6,19,17,47,41,33,9,8,45,65,0,86,21,34,49,40,36,50,18,33,1,10,41,37,10,49,48,9,68,69,7,11,65,16,9,33,31,38,8,1,26,35,11,18,29,20,4,62,3,2880
29,197,6827,29,47,9,7,48,31,20,21,11,18,15,27,41,63,58,65,30,38,17,9,29,60,12,36,21,23,66,6,24,7,4,9,58,71,43,3,23,59,26,51,30,26,24,43,33,15,0,5,1,34,19,27,14,22,16,54,47,37,5,6,53,52,1,111,13,39,52,42,36,51,20,34,1,11,39,28,11,51,57,8,71,75,8,14,77,8,12,36,21,42,6,1,26,33,9,19,29,18,1,64,3,2973
30,209,6700,28,64,9,17,52,38,25,12,9,16,18,25,39,70,63,67,29,33,14,11,33,68,11,35,26,20,57,3,23,5,6,12,46,79,38,2,28,56,19,61,39,22,24,45,27,15,1,6,2,26,22,33,13,28,18,71,50,41,10,8,51,66,2,105,13,38,59,51,41,52,19,31,4,8,32,25,6,40,55,8,74,73,12,20,68,11,24,40,23,51,9,0,29,39,15,17,25,12,2,71,2,3089
31,229,6588,21,71,9,15,48,46,24,14,9,19,17,21,42,75,58,80,32,41,13,20,33,73,4,32,22,25,58,6,25,5,6,11,42,82,47,3,27,56,15,67,38,28,23,47,25,14,2,6,7,18,17,41,11,25,21,74,43,31,13,6,52,72,4,111,12,41,56,58,36,52,20,31,4,12,38,31,5,40,64,6,78,76,12,23,67,12,20,49,22,52,10,1,36,24,13,17,34,7,1,79,1,3182
32,235,6534,26,70,11,15,52,35,22,11,11,20,28,15,41,72,65,81,29,47,17,11,34,86,2,29,19,35,44,7,30,7,9,12,38,72,57,6,25,47,12,62,37,30,23,57,27,17,3,7,5,23,16,49,14,20,20,92,41,35,15,5,52,77,3,120,7,37,49,59,32,50,22,29,6,11,25,30,5,47,58,8,71,91,14,28,72,11,25,41,26,50,6,3,34,27,9,18,39,8,2,80,1,3230
33,261,6410,20,84,18,7,46,33,22,5,9,20,19,12,52,90,75,74,28,48,20,11,26,86,3,42,17,41,47,4,37,10,11,14,42,87,52,9,24,43,13,77,45,29,15,67,35,18,5,5,7,27,17,57,13,18,15,79,34,37,25,3,58,80,4,125,6,44,56,42,31,50,28,28,6,3,30,20,5,46,49,6,67,97,17,26,80,8,33,38,24,56,2,7,35,33,10,14,43,5,0,85,3,3326
34,277,6273,21,102,15,7,45,40,17,6,8,14,31,21,50,104,72,74,26,49,21,12,26,82,5,44,19,27,47,4,30,13,17,13,37,89,49,5,22,34,11,81,40,37,14,83,44,15,3,4,11,35,17,53,18,21,11,84,35,41,25,5,54,80,1,130,6,42,50,60,27,60,36,39,8,4,27,27,6,41,52,5,74,91,22,33,87,5,43,25,25,53,2,15,31,36,13,17,52,6,0,77,2,3448
35,272,6183,18,104,23,10,51,43,17,6,9,14,22,15,64,92,76,66,33,53,25,16,24,80,5,52,14,25,46,3,27,11,17,25,38,93,59,2,19,38,15,88,51,35,22,81,37,14,2,5,11,38,15,75,26,29,13,77,29,36,25,4,49,102,5,133,11,39,42,51,27,67,39,46,14,5,26,30,9,36,64,6,78,89,16,33,76,9,48,26,20,53,1,16,34,34,12,11,45,8,0,71,1,3544
36,291,6064,18,84,19,8,58,43,25,6,6,15,30,16,65,114,94,70,43,49,26,14,26,62,7,55,8,33,55,2,25,16,12,35,41,98,56,3,17,33,13,90,55,33,22,76,35,10,3,3,12,56,17,94,25,28,11,58,21,29,35,3,48,115,7,132,13,38,45,52,24,68,42,51,25,4,33,35,7,43,67,7,76,84,19,33,81,10,45,24,22,51,3,21,40,34,18,5,33,15,0,57,2,3643
37,320,6022,20,75,13,9,54,35,16,5,8,17,34,20,86,118,85,68,50,47,33,16,25,67,8,44,8,40,57,4,20,13,9,48,39,77,50,2,18,26,13,91,59,42,28,72,37,10,3,8,9,62,9,91,23,25,20,61,15,31,36,4,57,109,6,121,13,43,45,49,31,64,34,57,22,3,27,30,5,50,81,10,74,71,16,33,89,12,41,21,22,52,2,27,42,31,16,5,32,31,0,67,4,3654
38,374,5959,24,72,6,10,56,36,15,6,7,19,48,19,93,97,93,66,50,45,26,14,24,66,3,44,5,40,65,7,18,14,7,44,30,72,52,1,25,31,11,95,62,49,25,66,34,5,0,8,13,55,10,94,18,30,19,51,16,39,42,4,70,107,8,111,26,43,43,40,31,63,30,64,26,1,27,31,10,53,90,9,87,67,11,25,80,12,38,20,27,57,2,28,39,36,26,6,29,26,1,66,5,3662
39,402,5914,20,82,11,12,62,22,8,4,6,20,58,13,83,96,99,59,41,45,28,17,17,53,2,39,6,33,74,6,13,12,8,39,22,79,59,3,24,29,21,106,64,45,28,60,37,5,0,12,8,66,12,101,27,28,22,59,15,39,36,6,80,107,9,102,23,36,42,36,33,49,25,57,32,2,31,20,10,58,87,8,85,80,13,25,91,8,33,18,26,57,4,25,36,43,35,8,36,30,4,73,6,3678
40,454,5712,22,93,6,11,57,23,12,4,6,24,59,16,88,104,107,73,43,51,33,20,21,68,5,36,11,37,77,7,10,15,14,34,21,90,53,5,25,28,14,120,65,53,29,49,35,9,1,15,8,75,11,120,18,29,27,72,11,33,39,8,91,103,15,94,21,32,38,35,46,53,23,51,30,3,36,17,11,58,88,8,91,87,9,25,92,9,37,21,27,59,2,22,39,36,42,3,31,20,3,64,12,3822
41,505,5634,19,77,4,19,51,25,16,6,7,24,56,15,108,95,107,69,42,53,31,12,14,68,7,35,17,40,79,7,7,11,17,32,25,91,52,5,23,18,13,106,61,37,25,43,37,12,1,17,5,74,11,128,15,18,28,96,13,40,28,4,82,108,18,103,18,38,47,44,56,63,26,48,32,4,39,24,13,55,110,10,93,95,5,24,82,7,43,16,22,53,5,17,44,40,39,7,26,20,3,73,13,3848
42,580,5379,17,84,5,24,63,22,14,8,6,23,65,17,92,91,120,98,50,46,27,17,11,82,7,33,11,44,86,9,17,12,20,29,32,100,55,3,21,24,18,100,69,37,23,40,40,13,1,18,10,94,8,138,17,23,27,108,14,39,21,6,71,106,17,118,20,35,54,37,46,75,26,47,31,9,37,20,11,50,120,13,92,112,5,25,87,7,36,11,21,53,9,19,50,40,33,9,35,18,5,66,16,4025
43,645,5321,10,78,8,28,61,25,11,9,4,18,74,19,93,84,104,107,54,47,15,17,7,84,9,39,16,47,72,14,15,14,22,35,40,84,56,3,18,24,20,104,83,40,26,36,35,15,1,18,10,98,8,138,15,16,26,111,17,29,19,7,68,107,18,117,21,36,44,33,55,77,35,40,31,6,38,12,6,50,133,4,97,122,5,20,77,8,32,15,28,56,14,22,45,48,36,9,25,24,8,62,13,4021
44,733,5192,10,73,10,29,59,39,6,10,8,16,70,10,89,88,90,112,60,40,16,19,6,87,11,34,13,45,59,15,11,14,23,43,44,82,49,3,30,21,20,104,77,39,19,45,30,15,0,20,9,86,11,143,10,13,31,119,18,21,11,9,68,103,20,127,30,46,38,26,64,82,37,41,44,5,41,8,4,50,127,10,83,138,6,24,69,9,35,13,30,76,8,22,49,52,47,8,28,24,10,62,17,4058
45,849,5080,8,83,7,38,66,39,7,13,7,12,57,8,88,86,77,135,64,35,18,17,6,84,10,41,14,32,55,13,14,9,22,42,54,86,51,2,28,26,21,105,95,36,14,45,32,14,0,26,13,72,11,156,6,15,28,108,15,25,17,13,69,106,18,136,29,48,44,29,53,75,41,29,36,6,43,13,7,47,148,10,85,126,7,27,77,7,38,9,20,68,11,14,55,48,36,8,25,26,8,52,16,4055
46,840,4960,5,80,5,34,75,36,6,11,7,12,58,9,95,87,81,150,64,49,12,26,3,83,8,54,15,34,56,15,12,7,27,47,41,83,52,2,29,24,15,110,97,33,17,38,31,10,0,32,18,74,10,180,3,19,28,100,22,32,21,11,90,113,21,117,33,43,47,35,61,71,39,35,28,4,45,19,4,62,139,11,84,116,8,23,101,6,43,7,16,74,18,14,56,37,47,6,30,20,12,54,16,4184
47,921,4728,3,87,4,33,64,35,12,6,7,14,59,12,90,89,80,141,75,51,9,18,11,98,10,53,17,40,55,15,17,6,21,46,30,89,63,1,30,27,13,114,93,33,12,44,34,9,0,32,16,63,14,190,4,15,31,93,33,29,14,11,75,115,17,133,33,48,58,36,60,78,52,43,31,6,46,8,3,76,152,13,83,128,6,18,110,8,44,7,18,79,25,10,58,35,64,4,28,25,12,73,18,4333
48,1023,4528,1,99,6,34,70,35,13,7,5,18,62,13,82,81,61,148,94,51,6,18,9,87,13,48,21,50,58,12,15,10,15,47,35,88,55,2,26,31,13,126,98,28,16,38,36,10,0,40,25,65,13,195,2,17,24,99,34,26,12,9,84,119,21,141,30,54,58,51,61,78,49,46,36,13,48,6,4,75,176,12,71,112,8,14,96,11,40,10,14,83,30,12,47,38,67,6,36,33,14,67,26,4423
49,1091,4415,4,111,11,28,65,44,10,6,2,16,67,15,75,86,58,137,69,58,8,18,7,104,11,36,20,45,56,12,13,7,12,60,39,95,52,3,21,40,22,129,104,26,18,44,30,6,0,43,25,59,14,176,0,14,27,89,41,38,11,8,92,119,16,137,30,72,60,62,60,63,50,56,38,12,55,5,4,68,188,11,81,110,12,10,108,11,44,8,10,92,29,14,41,39,62,6,41,31,16,58,28,4466
50,1201,4272,4,104,20,36,64,36,13,6,1,20,56,19,76,95,59,135,79,60,9,31,12,98,16,35,28,57,57,11,9,9,13,52,49,81,50,2,22,32,18,103,99,22,18,43,30,1,0,37,31,60,13,166,0,16,28,110,47,32,9,13,86,117,21,129,28,89,63,70,53,52,50,54,43,16,66,11,6,69,178,9,95,123,11,12,110,10,39,7,11,96,26,10,25,43,68,10,44,37,13,50,25,4502
51,1287,4282,4,114,25,32,68,27,19,5,2,17,54,16,62,90,60,133,85,49,5,24,11,100,15,30,28,62,40,17,9,8,18,44,45,89,37,2,22,30,22,93,105,25,19,47,40,1,1,36,29,62,10,183,0,22,31,111,45,32,8,15,93,114,19,109,36,75,59,70,48,45,50,43,38,12,63,13,7,62,177,8,108,125,6,17,99,14,46,2,13,94,26,10,23,37,62,14,35,33,13,46,32,4399
52,1390,4156,8,119,25,30,66,22,16,7,4,20,52,16,61,76,55,130,79,42,4,22,16,115,23,33,28,68,37,13,12,9,16,43,38,89,43,4,25,35,20,101,92,23,22,52,38,2,1,44,28,55,9,192,1,23,33,104,56,23,11,14,83,113,18,125,38,76,62,64,51,48,41,42,56,9,68,20,5,63,168,7,97,129,6,17,87,15,46,1,11,110,28,15,27,40,64,10,30,39,10,31,39,4415
53,1540,3949,5,120,21,34,72,24,9,7,7,15,62,12,52,73,49,144,71,30,4,22,17,109,29,36,29,73,48,18,10,4,15,41,45,96,33,6,29,26,31,92,104,23,28,56,35,3,0,44,34,56,6,222,4,24,28,93,67,28,7,16,103,122,21,111,34,70,65,60,55,43,45,36,51,8,77,19,6,66,184,7,94,144,6,16,76,18,46,1,16,102,23,14,24,42,59,9,30,40,13,22,35,4476
54,1638,3793,9,123,17,26,55,19,12,4,7,18,72,7,45,80,48,152,71,33,6,21,18,117,33,38,20,62,48,20,13,4,23,47,53,107,31,5,21,26,34,87,98,26,13,53,41,4,0,50,37,55,6,226,2,34,29,100,68,27,10,18,111,126,18,127,39,71,68,60,50,36,50,32,54,7,71,22,8,58,200,8,90,141,8,22,63,17,42,1,9,95,22,12,33,45,61,14,34,38,15,28,34,4535
55,1735,3703,8,117,13,23,62,10,8,6,10,13,76,5,41,81,41,152,62,29,6,16,24,125,27,31,23,59,47,22,16,6,18,55,56,103,37,6,20,26,38,85,109,25,11,36,41,8,0,49,35,60,4,217,3,36,30,92,74,30,9,24,109,120,26,127,49,64,68,47,42,41,56,35,61,6,66,14,5,53,219,10,104,140,6,22,56,18,37,2,4,94,27,14,24,41,59,18,33,53,12,38,46,4516
56,1922,3575,10,116,16,17,61,7,6,5,11,13,74,6,44,71,40,148,58,26,11,15,21,135,25,35,15,62,51,29,12,5,20,44,59,122,39,12,10,30,35,82,97,30,9,36,38,6,0,53,22,56,5,206,3,36,29,83,75,23,9,18,97,139,23,111,49,64,73,42,47,44,66,35,64,7,66,8,1,56,226,12,96,148,7,28,47,17,33,5,10,93,26,12,21,32,55,16,34,43,12,52,54,4449
57,2070,3431,14,108,17,14,52,6,6,1,2,19,79,3,49,63,38,132,56,34,16,14,18,139,32,33,14,63,52,38,11,7,23,42,68,116,39,16,12,32,34,77,95,41,11,31,28,13,0,46,19,67,2,224,4,33,41,81,73,20,12,18,102,145,25,88,49,56,69,45,41,45,69,26,61,8,75,7,0,42,208,15,85,131,11,29,54,12,32,3,14,103,29,15,21,33,61,17,34,55,10,41,85,4414
58,2219,3318,12,101,16,12,57,3,2,3,1,20,80,3,44,71,44,141,41,39,13,14,19,144,28,29,15,50,57,51,13,8,20,44,56,131,37,21,13,37,35,85,101,46,10,31,18,14,1,38,17,83,1,227,5,39,45,80,63,21,11,14,81,138,22,81,42,54,64,36,47,44,71,20,61,11,62,7,1,45,212,17,86,137,10,30,58,10,36,1,12,78,34,18,19,43,63,14,39,43,8,55,78,4385
59,2413,3061,13,112,12,10,47,1,1,5,0,16,85,4,46,79,49,132,45,43,11,13,14,170,16,20,6,52,48,45,16,7,20,43,54,116,41,17,19,46,40,98,99,32,7,40,14,15,1,30,19,88,2,240,9,40,37,80,81,24,10,14,85,170,25,86,66,48,60,39,46,55,69,20,46,12,54,8,1,40,225,23,85,120,12,23,55,8,25,3,12,77,35,16,21,42,53,24,43,57,13,44,86,4440
60,2604,2922,10,120,11,13,59,1,1,2,0,16,74,2,42,69,51,146,51,40,12,17,14,179,9,18,12,49,59,44,12,7,15,40,68,138,40,19,24,39,32,88,101,40,12,31,14,13,2,29,13,82,3,216,12,46,39,85,81,31,10,13,84,150,30,86,77,37,51,45,33,48,74,20,44,12,56,6,3,42,214,17,65,113,15,28,61,5,32,3,11,67,37,22,22,39,55,15,56,53,5,41,84,4390
61,2785,2765,7,100,16,14,62,2,2,3,0,10,77,5,43,67,51,145,56,30,8,21,13,198,9,20,12,38,60,39,14,10,11,36,67,118,40,22,26,27,35,68,94,36,5,32,7,19,0,38,14,87,5,186,12,43,47,81,82,14,15,15,96,141,38,94,71,47,46,50,29,51,78,25,51,14,45,9,4,45,221,19,58,106,18,38,59,7,26,6,13,81,42,22,17,42,45,22,70,52,5,42,91,4359
62,3018,2642,12,89,16,10,46,2,2,4,0,12,89,5,48,59,53,132,51,29,7,23,15,192,7,19,10,34,64,31,19,11,8,23,57,106,30,23,24,29,32,59,93,41,3,45,5,17,0,29,11,98,3,195,8,40,44,63,98,7,13,18,103,144,34,101,59,44,40,58,27,42,78,18,57,14,34,6,2,47,234,19,74,95,20,42,62,10,19,11,14,80,44,22,14,48,44,34,70,38,6,37,82,4258
