"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
19,0,9780,9,1,10,1,0,9,0,57,1,8,0,0,0,0,0,0,10,1,0,7,0,0,0,0,0,1,0,1,0,1,2,6,0,5,0,6,0,4,8,0,0,0,1,2,0,8,0,0,0,2,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,7,0,0,0,6,0,0,1,4,0,4,3,0,0,2,0,4,2,12,0,2,2,0,0,0,220
20,0,9782,7,1,9,0,0,12,0,47,3,7,0,0,0,0,0,0,11,1,0,4,0,0,0,0,0,0,0,2,0,0,2,4,0,4,1,6,0,4,9,0,0,0,3,2,1,9,0,0,0,3,0,0,2,2,3,2,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,11,0,0,0,5,0,0,0,4,0,5,3,0,0,3,0,4,2,6,0,1,4,1,0,0,218
21,0,9784,12,2,4,0,0,10,0,44,2,10,0,0,0,0,0,0,12,3,0,4,0,0,0,0,1,0,0,2,0,1,3,4,0,5,0,4,0,4,5,0,1,0,4,1,1,3,0,0,0,3,0,0,3,4,2,0,0,0,0,1,2,0,0,0,1,4,0,1,0,0,0,0,0,1,0,0,11,0,0,0,7,0,0,0,4,0,5,5,0,0,1,0,8,1,5,0,2,3,0,0,0,216
22,0,9794,10,3,2,1,0,11,0,40,1,5,0,0,0,0,0,0,20,2,0,5,0,1,1,0,1,0,0,2,0,2,3,8,0,4,0,6,0,4,6,0,0,0,3,2,2,2,0,0,0,4,0,0,6,3,0,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,2,0,4,6,0,0,1,0,8,1,6,0,0,2,0,0,0,206
23,1,9769,9,8,1,3,0,7,0,41,2,4,0,0,0,1,0,0,24,2,0,4,0,1,2,0,0,0,0,5,0,0,1,8,0,5,0,6,0,8,2,0,0,0,3,4,0,4,0,1,0,4,0,0,7,5,0,0,0,0,0,0,2,0,0,0,0,10,0,0,2,0,0,0,0,2,0,0,5,1,0,0,1,0,0,0,5,0,2,5,0,0,1,0,13,2,6,0,0,1,0,0,0,230
24,0,9740,14,6,0,2,0,7,0,52,2,5,0,0,0,2,0,0,31,3,0,6,0,2,1,0,0,0,0,11,1,0,0,7,0,2,0,1,0,16,1,0,0,0,4,9,0,4,0,2,0,4,0,1,11,1,0,0,0,0,0,0,2,0,0,0,0,7,0,0,2,0,1,0,0,2,0,0,2,1,0,1,1,0,0,0,3,0,2,7,0,0,2,0,12,1,5,0,0,1,0,0,0,260
25,0,9735,16,2,0,9,0,4,0,53,5,8,0,0,0,3,0,0,31,3,0,4,0,2,1,0,0,0,0,9,2,0,0,2,0,1,0,0,2,20,2,0,0,0,2,8,0,6,0,1,0,5,1,1,13,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,1,0,2,0,0,0,1,0,0,0,0,1,3,0,0,0,3,0,2,7,0,0,1,0,10,1,7,0,0,2,0,0,0,265
26,0,9720,20,2,0,10,0,6,0,53,8,9,0,0,0,0,0,1,31,3,0,7,0,3,3,0,0,0,0,7,1,0,0,2,0,0,0,0,2,27,0,1,0,0,4,9,0,2,0,3,0,3,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,1,0,1,1,0,1,0,0,0,2,0,0,0,5,0,4,8,0,0,1,0,13,1,5,0,1,1,0,0,0,280
27,0,9727,18,1,0,9,1,5,0,39,11,9,0,0,0,0,0,1,35,2,0,3,0,2,2,0,0,0,0,6,1,0,0,5,0,0,0,0,3,30,0,2,0,0,3,5,0,1,0,3,0,6,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4,1,0,0,1,0,1,0,0,0,6,0,0,0,4,0,4,10,0,0,0,1,17,1,6,0,1,0,0,0,0,273
28,0,9715,12,1,0,6,0,3,1,47,11,6,0,1,0,0,0,1,46,3,0,3,0,2,1,0,0,0,0,8,0,0,0,9,1,0,0,0,2,29,0,0,0,0,0,5,0,3,0,2,0,5,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,0,11,0,0,0,7,0,3,8,0,0,0,0,25,0,5,1,2,0,0,0,0,285
29,1,9677,25,1,0,12,0,2,1,50,7,8,0,2,0,0,0,1,40,2,0,4,0,1,3,0,0,0,0,7,0,1,0,8,2,1,0,0,0,28,1,0,0,0,1,10,0,3,0,4,0,4,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,5,1,0,0,2,0,0,1,0,0,14,0,0,0,8,0,4,11,0,1,0,0,25,0,7,0,2,0,0,0,0,322
30,1,9664,34,4,0,8,0,3,4,42,10,7,1,1,1,0,0,1,32,1,0,9,0,0,2,1,0,0,0,4,0,4,1,10,1,3,0,0,0,25,1,0,0,0,0,17,0,5,0,7,0,2,0,1,7,1,0,0,0,0,0,0,0,2,1,0,0,0,0,3,0,1,1,2,0,0,0,0,0,0,0,0,12,1,0,0,6,1,6,20,0,1,0,0,20,0,6,0,2,0,0,0,0,335
31,1,9675,29,3,0,10,0,2,1,50,9,4,3,0,3,0,0,0,43,0,0,4,0,0,1,1,0,0,0,8,0,6,0,13,1,3,0,0,2,11,0,0,0,0,0,14,0,7,0,5,0,0,0,1,14,0,0,0,0,0,0,0,0,2,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,6,1,4,17,0,0,0,0,23,0,5,0,3,0,0,1,0,324
32,0,9660,27,4,0,9,0,2,3,41,10,4,2,0,1,0,0,1,50,1,1,6,0,0,0,3,0,0,0,7,0,9,0,10,0,3,0,0,4,13,0,0,0,1,0,12,0,6,0,5,0,0,0,1,12,0,0,0,0,0,1,0,0,4,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,1,7,0,0,0,8,2,6,20,0,0,0,0,26,0,2,0,5,0,0,3,0,340
33,0,9625,21,4,0,9,0,1,3,41,11,4,1,0,1,0,0,2,57,0,1,4,0,0,0,7,0,0,0,6,0,10,0,8,0,2,0,0,4,16,0,1,0,1,0,16,1,7,0,14,0,0,0,0,13,1,0,0,0,1,0,0,0,3,0,0,0,0,1,7,0,0,0,0,5,0,0,1,0,0,0,1,7,0,0,0,9,3,11,24,0,0,0,0,24,0,3,0,5,0,0,3,0,375
34,0,9619,20,7,1,7,0,2,3,50,5,2,2,0,2,0,0,1,56,0,2,3,0,0,0,10,0,0,0,6,0,8,0,20,0,1,0,0,5,16,0,0,0,0,0,15,2,5,0,17,1,0,0,0,12,2,0,0,0,0,0,0,0,3,0,1,0,0,1,8,0,0,1,0,3,2,0,0,0,1,0,0,4,0,0,0,11,6,12,18,0,0,0,0,22,0,0,0,3,0,0,2,0,381
35,0,9633,20,6,1,2,0,0,5,49,7,0,3,0,1,0,0,2,58,0,3,1,0,0,0,8,0,0,0,2,2,9,0,12,0,0,0,0,4,22,0,0,0,0,0,20,0,5,0,22,2,0,1,0,13,0,0,0,1,0,0,0,0,2,0,0,0,0,1,7,1,0,0,0,2,3,0,0,0,2,0,0,3,0,0,0,7,4,11,19,0,0,1,0,13,1,0,0,5,0,0,4,0,367
36,0,9604,21,8,2,7,0,0,6,59,12,0,2,0,1,1,0,2,56,0,2,1,0,1,0,8,0,0,0,3,1,6,1,13,0,0,0,0,5,28,0,0,0,0,0,19,0,3,0,23,2,0,0,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,1,12,1,0,0,0,1,3,0,1,0,4,0,1,1,1,0,0,6,1,10,15,0,1,0,0,9,2,0,0,7,1,0,4,0,396
37,0,9581,17,14,3,7,0,0,3,54,17,0,6,1,1,0,0,1,58,0,5,2,0,1,0,4,0,0,0,0,0,8,0,10,0,0,0,0,10,26,0,1,0,0,0,27,0,2,0,22,2,0,0,1,17,0,0,0,0,0,0,0,0,6,0,0,0,0,0,15,0,0,0,0,1,3,0,0,0,6,0,3,1,1,0,0,6,1,17,12,0,0,0,0,12,3,0,0,7,3,0,2,0,419
38,1,9552,21,18,3,8,0,0,4,65,14,0,7,0,0,0,0,0,60,0,3,0,0,3,0,3,0,0,0,0,0,7,0,12,0,0,0,0,13,20,0,1,0,0,0,31,0,4,0,20,1,0,0,1,17,0,0,0,0,0,0,0,0,8,0,0,0,0,0,14,0,0,0,0,1,5,1,0,0,6,1,1,4,4,0,0,6,1,11,23,1,0,1,0,10,6,0,0,5,1,0,1,0,447
39,1,9565,17,11,3,6,0,0,0,77,16,0,5,0,0,0,0,1,53,0,1,0,0,4,0,1,0,0,0,0,0,8,0,15,0,1,0,0,9,15,0,0,0,0,0,35,0,2,0,17,0,0,0,1,20,0,0,0,0,0,0,0,0,8,0,0,0,2,1,11,0,0,0,0,0,3,1,0,0,5,1,0,6,6,0,0,6,1,10,24,0,0,3,0,3,13,0,0,5,4,0,3,0,434
40,2,9572,14,11,3,2,0,0,0,81,13,0,10,0,0,0,0,1,44,0,2,0,0,2,0,2,0,0,0,0,0,13,0,12,0,3,0,0,9,12,0,0,0,0,0,41,1,0,0,16,0,0,0,1,18,0,0,0,0,1,0,0,0,6,0,0,0,2,2,19,0,0,1,0,0,4,0,0,1,3,4,0,2,7,0,0,3,0,11,25,0,0,1,0,2,12,0,0,4,5,0,0,0,426
41,0,9558,15,6,3,7,0,0,0,85,11,0,13,0,0,0,0,2,47,1,2,0,0,4,0,2,1,0,0,0,0,13,0,14,0,3,0,0,10,9,0,0,0,0,0,32,1,0,0,19,0,0,0,2,21,0,0,1,0,0,0,0,0,8,1,0,0,1,2,26,0,0,1,0,0,5,1,0,0,5,5,0,3,11,0,0,1,0,9,19,0,0,1,0,2,9,0,0,4,3,0,1,0,442
42,2,9520,14,3,3,4,0,0,0,92,12,0,8,1,0,0,0,5,51,3,0,0,0,7,0,2,2,0,0,0,0,13,0,12,0,1,0,0,12,13,0,0,0,0,0,40,0,0,0,25,0,0,0,2,19,0,0,0,0,0,0,0,0,11,1,0,0,1,4,30,0,1,2,0,0,3,3,0,0,5,5,0,3,15,0,0,2,0,1,26,0,1,1,0,1,10,0,0,5,2,0,1,0,478
43,2,9481,11,3,2,4,0,0,0,115,11,0,4,1,0,0,0,6,52,3,0,0,0,8,0,2,4,0,0,0,0,16,0,11,0,1,0,0,13,17,1,0,0,0,0,43,0,0,0,18,0,0,0,1,23,0,0,0,1,0,1,0,0,11,1,1,0,2,5,29,0,2,1,1,0,3,5,0,0,5,8,0,1,19,0,0,1,0,3,25,0,1,1,0,1,12,0,1,4,2,0,0,0,517
44,3,9484,22,6,2,1,0,1,1,97,20,0,5,1,0,0,0,3,40,1,0,0,0,12,0,3,4,0,0,0,0,19,0,6,0,1,0,0,18,20,1,0,0,1,0,40,0,0,0,15,0,0,0,3,18,0,0,0,2,0,2,0,0,7,0,1,0,2,2,28,0,5,2,1,0,2,6,0,0,0,9,0,1,24,0,0,0,0,4,28,0,1,2,1,2,13,0,2,4,1,0,0,0,513
45,3,9428,31,12,4,3,1,0,0,109,24,0,9,2,0,0,0,5,37,4,0,0,0,12,0,3,7,0,1,0,0,21,0,6,0,1,0,0,17,22,3,0,0,1,1,38,0,0,0,22,0,0,0,1,15,0,0,0,4,0,3,0,0,7,0,0,0,5,0,43,0,2,2,0,0,2,3,0,0,0,14,0,1,19,0,0,0,0,4,29,1,1,1,0,2,11,0,0,2,1,0,0,0,569
46,1,9382,36,17,2,3,0,0,0,118,29,0,12,4,0,0,0,5,41,3,0,0,0,16,1,1,4,0,1,0,0,19,0,8,0,0,0,0,17,30,4,0,0,1,0,42,0,0,0,20,0,0,0,1,13,0,0,0,9,0,1,0,0,3,0,0,0,5,0,42,0,2,5,0,0,3,4,0,0,0,14,0,3,23,0,0,0,0,4,29,0,2,2,1,1,13,0,0,3,0,0,0,0,617
47,3,9369,36,14,1,4,1,0,0,111,27,0,18,4,0,0,0,7,41,2,0,0,0,16,0,1,6,0,0,0,0,14,1,12,0,0,0,0,19,35,2,1,0,0,0,45,0,0,0,22,0,0,0,2,14,0,0,0,8,0,1,0,0,3,0,0,0,6,0,43,0,2,3,0,0,1,6,0,0,0,10,0,1,22,0,0,1,0,6,34,0,0,0,0,2,19,0,0,3,0,0,1,0,628
48,7,9330,33,17,1,10,0,0,1,137,13,0,18,5,0,1,0,10,43,8,0,2,0,19,0,0,3,0,0,0,0,5,3,6,0,1,0,0,19,43,4,1,0,0,0,59,0,0,0,19,0,0,0,2,12,0,0,0,3,0,4,0,0,0,0,0,0,6,1,43,0,4,2,0,1,1,8,0,0,0,11,0,1,17,0,0,1,0,8,33,0,0,0,0,0,22,0,0,2,0,0,0,0,663
49,7,9315,37,17,1,7,0,0,2,139,14,0,17,3,0,0,0,8,44,8,0,5,0,34,0,1,2,0,0,0,0,6,1,4,0,4,0,0,17,44,4,1,1,0,0,64,0,0,0,17,0,0,0,3,10,0,1,0,3,0,3,1,0,0,0,0,1,5,0,37,0,6,1,1,0,0,4,0,1,0,7,0,2,17,0,0,2,0,8,32,0,0,0,0,0,27,0,0,4,0,0,0,0,678
50,14,9251,53,11,0,11,0,0,5,129,12,0,18,3,1,0,0,7,47,10,0,11,0,46,0,2,1,0,0,0,0,7,1,3,0,3,0,0,14,41,3,1,1,0,0,66,0,0,0,23,0,0,0,4,17,1,1,0,5,0,4,1,0,0,0,0,0,4,0,42,0,4,3,1,0,0,4,0,1,0,8,0,1,21,0,0,2,0,10,36,0,1,0,0,0,29,0,0,5,0,0,0,0,735
51,24,9243,45,16,0,9,0,0,6,125,11,0,19,3,1,0,1,5,54,4,1,16,0,52,0,5,1,0,0,0,0,2,0,0,0,1,0,0,19,46,3,5,2,0,0,45,0,0,0,29,1,0,0,0,21,7,1,1,3,0,2,2,0,0,0,0,0,7,0,42,1,0,2,0,0,0,7,0,1,0,7,0,1,25,0,0,0,0,8,36,0,0,0,0,0,28,1,0,3,0,0,0,0,733
52,30,9185,44,20,0,5,0,0,2,132,11,1,24,4,1,0,0,7,54,5,0,17,0,71,0,3,2,0,0,0,0,1,0,1,0,0,0,0,23,49,3,0,1,0,0,54,0,0,0,18,1,1,0,0,25,2,2,1,3,0,1,1,0,0,0,0,0,8,0,47,2,0,1,0,0,1,7,0,1,0,12,0,1,30,0,0,0,0,9,39,0,0,0,0,0,34,1,0,2,0,0,0,0,785
53,30,9134,48,18,0,6,0,0,1,152,11,2,30,0,4,0,0,4,54,5,0,21,0,64,0,2,2,0,0,0,0,2,0,2,0,1,0,0,22,53,3,0,0,1,0,64,0,0,0,18,0,2,0,0,34,1,3,1,5,0,1,2,0,0,0,0,0,6,0,42,3,0,0,0,0,2,7,0,3,0,13,0,1,33,0,1,0,0,15,41,0,0,0,0,0,25,3,0,2,0,0,0,0,836
54,35,9101,58,20,0,3,0,0,1,169,15,2,27,0,4,0,0,3,72,8,0,19,0,62,0,3,2,0,0,0,0,0,0,3,0,1,1,0,10,59,3,0,0,0,0,66,0,0,0,13,0,0,1,0,25,1,5,1,8,0,1,2,0,0,0,0,0,4,0,32,2,0,0,0,0,4,4,0,3,0,14,0,2,30,0,1,1,0,15,48,0,0,0,0,0,29,3,0,4,0,0,0,0,864
55,42,9051,63,20,0,1,0,0,1,163,13,4,22,1,10,0,0,3,84,3,0,17,0,75,0,1,3,0,0,0,0,0,0,3,0,1,0,0,9,64,1,0,0,0,0,64,0,0,0,15,0,0,2,0,23,1,4,0,5,0,0,2,0,0,0,0,0,4,0,39,4,1,0,0,0,3,0,1,7,0,12,0,6,32,0,1,1,0,17,54,1,0,0,0,0,39,2,0,5,0,0,0,0,907
56,59,8973,49,28,0,0,0,0,1,166,15,5,21,2,11,0,1,3,89,7,0,24,0,84,0,1,6,0,1,0,0,0,0,3,0,1,0,0,7,72,0,0,0,0,0,62,0,0,0,13,0,0,4,0,21,2,4,0,4,0,0,3,0,0,0,0,0,7,1,47,4,0,0,0,0,2,0,2,7,0,10,0,7,40,0,0,2,0,15,62,1,0,0,1,1,45,2,0,2,0,0,0,0,968
57,58,8956,46,34,0,0,0,0,1,175,11,6,16,2,8,0,1,3,100,6,0,34,0,84,0,0,3,1,1,0,0,0,0,1,0,1,0,0,2,73,1,0,0,0,0,70,0,0,0,7,0,0,2,0,14,3,2,0,5,1,0,4,0,0,0,0,1,7,1,53,6,0,0,0,0,3,0,2,10,0,10,0,6,34,0,0,1,0,22,56,3,0,0,0,0,49,1,0,2,0,1,0,0,986
58,50,8877,52,39,0,0,0,0,2,187,12,6,14,2,14,0,0,3,99,6,0,28,0,96,0,0,2,0,2,0,1,0,0,2,0,1,0,0,1,99,3,0,0,0,0,83,0,0,0,4,0,0,0,0,9,2,1,0,8,2,1,4,1,0,0,0,1,7,0,49,1,0,0,0,0,5,0,1,13,0,9,0,7,38,0,0,1,0,22,70,2,0,0,0,0,58,0,0,1,0,2,0,0,1073
59,46,8835,57,40,0,0,0,1,2,188,11,4,17,4,11,0,0,1,121,12,0,39,0,101,0,0,1,0,2,0,0,0,0,3,2,1,0,0,0,96,4,0,1,0,0,85,0,0,0,2,0,0,0,0,13,0,1,0,2,6,2,4,3,0,0,0,2,6,0,42,3,0,0,0,0,6,0,4,7,0,7,0,5,48,0,0,2,0,19,64,4,0,0,0,0,60,0,0,1,0,2,0,0,1119
60,53,8782,62,34,0,0,0,0,2,193,12,3,23,6,14,0,0,1,131,15,0,41,0,98,0,0,0,0,4,0,0,1,0,5,3,2,0,0,0,87,4,0,1,0,0,97,0,0,0,3,0,0,0,0,12,0,0,0,4,7,0,4,6,0,1,0,3,10,0,44,4,1,0,0,0,7,0,3,7,0,9,0,4,44,0,0,4,0,17,60,3,0,0,0,0,61,0,0,2,0,6,0,0,1165
61,60,8713,48,32,0,0,0,1,4,205,11,3,24,5,13,0,0,2,154,15,0,50,0,111,0,0,0,0,6,0,0,1,0,4,3,4,0,0,0,101,3,0,1,0,0,99,0,0,0,5,0,0,0,0,4,0,0,0,4,5,0,3,2,0,1,0,4,9,0,41,4,2,0,0,0,7,0,5,6,0,11,0,8,59,2,0,2,0,22,55,4,0,0,0,0,56,0,0,1,0,5,0,0,1227
62,66,8666,40,43,0,0,0,2,5,216,15,5,28,4,13,0,0,4,147,11,0,58,0,108,1,0,0,0,5,0,0,0,0,5,3,4,1,0,0,112,2,0,1,0,0,84,1,0,0,5,0,0,0,0,8,0,0,0,5,6,0,7,5,0,0,0,7,8,1,48,6,0,0,0,0,7,0,1,7,0,11,1,6,64,4,0,0,0,23,54,4,0,0,0,0,52,0,0,0,0,10,0,0,1268
