"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,1,4363,87,6,9,42,22,26,29,89,67,36,20,76,32,35,6,30,112,4,71,60,18,117,24,16,36,4,19,29,59,23,88,6,4,17,21,41,16,73,57,38,25,28,77,21,108,43,23,28,59,49,6,100,40,51,55,146,8,24,33,29,46,85,69,25,89,55,8,13,73,13,67,86,82,29,209,6,9,107,74,13,123,65,56,80,1,26,18,40,43,99,20,30,29,30,102,22,69,40,41,27,999,4637
64,2,4316,88,7,7,43,26,27,27,103,70,26,19,69,28,39,7,30,129,7,75,53,21,108,29,16,32,3,13,33,58,26,111,8,4,14,23,47,13,60,65,32,25,26,79,13,109,40,14,31,43,57,10,93,37,55,54,140,7,18,39,27,59,80,70,25,93,41,9,10,62,19,69,85,79,37,202,4,9,97,69,18,127,79,56,87,2,29,20,44,42,90,18,41,26,19,99,27,67,52,42,24,1041,4641
65,0,4188,89,4,8,51,25,32,29,87,78,22,19,72,18,32,11,31,149,4,78,52,24,109,31,15,39,2,10,30,57,28,113,2,2,19,20,30,15,69,64,35,24,24,80,16,119,55,15,31,37,70,15,87,38,57,71,130,6,17,46,27,52,82,60,25,102,40,11,8,60,17,61,99,88,35,200,5,8,91,62,19,114,94,62,84,3,31,21,57,39,95,9,43,20,23,100,28,78,47,36,29,1104,4708
66,0,4074,91,4,9,55,29,37,26,91,80,20,27,79,18,33,10,27,152,5,80,48,22,110,20,12,36,1,15,32,55,21,121,0,6,19,19,31,20,68,64,37,28,26,78,16,114,50,18,30,36,60,17,87,26,64,80,128,5,22,46,26,48,88,68,17,101,28,12,12,51,16,54,119,92,31,193,1,13,91,65,16,119,95,66,72,2,29,19,64,29,89,12,39,31,19,100,30,65,42,32,31,1238,4688
67,1,3923,89,4,14,58,28,36,24,93,73,16,20,95,21,36,6,28,171,6,95,35,29,100,14,16,35,1,16,35,55,21,118,1,7,35,16,26,19,76,59,36,23,22,78,12,131,48,18,40,32,39,26,81,26,55,73,106,7,26,48,33,46,85,64,23,127,24,17,8,48,13,76,109,94,23,225,3,18,88,51,17,119,110,64,64,3,26,24,67,36,100,13,48,27,17,95,24,54,40,32,30,1337,4739
68,1,3781,96,2,15,69,30,31,23,80,83,13,21,107,16,41,7,31,168,9,105,40,33,76,15,8,25,2,18,36,67,18,121,0,15,47,18,17,20,80,61,51,14,18,69,12,138,45,30,42,32,41,29,66,25,51,73,101,7,33,50,36,54,88,78,31,128,20,20,10,48,18,66,98,105,25,187,3,17,80,57,16,137,102,71,52,3,26,22,71,41,99,14,49,21,20,86,26,58,50,34,31,1429,4789
69,0,3677,98,2,17,72,34,34,23,95,96,7,23,113,15,34,7,35,158,7,106,38,29,66,16,8,30,3,25,27,58,14,115,0,18,59,20,21,13,86,65,40,16,21,58,12,109,48,33,31,30,47,23,62,40,52,75,89,7,34,51,32,60,76,91,37,141,20,16,8,50,17,61,91,107,28,167,3,27,69,52,8,146,103,69,60,1,27,25,74,35,85,16,53,22,29,88,32,57,59,29,43,1544,4779
70,0,3526,93,5,17,72,32,26,25,88,95,7,27,110,15,29,9,21,144,8,108,44,27,80,14,11,37,2,26,27,52,10,124,0,23,52,21,25,15,77,61,55,11,25,68,15,103,37,35,36,34,38,22,75,33,49,90,95,3,29,44,35,50,65,106,47,122,20,14,8,41,17,60,81,103,29,170,6,24,67,55,12,144,128,72,63,0,29,14,70,28,79,20,56,17,32,92,39,58,57,27,50,1711,4763
71,0,3431,104,1,22,85,32,24,21,95,106,9,31,118,10,32,8,21,133,10,105,47,20,82,21,9,39,1,28,27,58,15,131,0,17,47,22,15,18,73,70,51,18,21,76,14,94,34,27,30,35,33,24,88,35,50,90,96,3,30,28,29,45,66,93,45,111,18,19,12,44,18,55,84,127,32,160,3,26,58,65,16,135,146,64,67,0,28,13,73,26,70,14,45,16,30,113,44,68,44,22,54,1787,4782
72,0,3269,97,1,23,77,43,29,29,103,101,10,32,118,18,40,9,16,143,8,103,55,20,77,20,5,36,2,33,20,52,20,133,0,10,51,20,16,17,75,72,56,23,24,76,17,95,35,28,30,27,28,30,90,30,43,95,94,1,34,33,40,40,62,87,36,108,15,17,13,32,15,66,100,130,36,166,5,24,49,47,16,123,166,65,61,0,29,7,71,24,69,19,54,20,25,109,43,75,49,18,42,1935,4796
73,0,3088,92,4,22,74,42,33,30,91,97,15,28,119,15,54,10,13,140,8,126,62,17,71,15,3,39,3,25,22,52,30,133,0,13,51,21,14,15,76,62,45,13,22,79,24,103,39,42,26,20,23,28,94,31,46,89,90,3,38,28,25,28,53,93,37,99,13,10,12,32,21,55,105,129,35,163,3,24,47,41,20,144,171,54,68,0,27,7,79,20,65,22,64,20,27,98,62,75,48,24,44,2128,4784
74,0,2978,83,5,22,87,31,45,30,75,97,14,22,115,10,53,6,8,156,12,134,53,14,73,20,2,40,8,28,27,53,27,128,0,7,49,18,12,14,58,55,41,9,16,65,27,105,34,34,26,23,15,30,95,40,45,80,95,3,38,30,25,40,43,94,38,102,15,15,16,32,18,46,103,107,40,151,4,19,56,35,19,108,157,66,75,0,25,8,93,21,52,27,60,21,32,116,66,76,53,21,46,2339,4683
75,1,2825,90,8,18,87,36,55,33,70,84,16,21,111,15,51,9,7,160,8,131,46,21,85,11,2,42,8,36,28,51,28,119,0,9,47,22,13,18,53,47,37,3,18,72,21,115,34,40,25,17,7,36,88,41,36,108,76,4,28,32,19,35,45,101,48,101,14,17,19,30,15,56,100,108,48,158,9,16,60,30,27,105,139,59,68,1,30,1,89,19,48,27,56,21,25,119,68,63,46,27,41,2532,4642
76,1,2595,81,14,20,78,42,54,36,74,86,16,27,114,12,42,8,2,157,10,122,52,27,81,9,4,44,17,39,23,47,19,144,0,6,42,23,8,17,52,53,35,3,16,72,30,109,35,56,24,22,7,35,84,39,30,118,71,4,26,39,22,33,42,103,39,81,13,15,26,34,13,43,97,83,43,166,11,11,57,32,23,103,142,50,55,0,34,0,84,22,48,17,60,19,18,118,61,64,45,34,46,2840,4564
77,0,2596,78,16,15,62,37,44,34,72,86,14,33,124,9,42,11,3,115,13,97,48,27,73,10,6,36,14,44,29,38,24,133,0,6,39,23,9,15,46,48,23,3,11,81,33,120,35,50,26,15,12,31,74,32,34,117,63,5,22,33,17,25,39,94,38,92,9,10,23,42,14,45,95,80,45,167,16,10,58,26,22,95,136,49,59,0,31,0,91,16,53,15,73,25,11,114,56,68,37,46,45,3024,4380
78,0,2427,78,14,14,66,35,41,30,84,83,12,31,124,16,42,7,2,117,16,100,46,24,84,10,5,39,12,45,26,33,24,128,0,8,33,15,15,11,55,48,23,5,14,78,24,129,29,60,29,20,21,29,77,38,35,96,63,6,22,46,13,23,36,85,29,103,13,8,24,33,16,51,95,75,35,148,20,10,57,28,28,104,125,50,56,0,45,0,88,25,52,16,93,15,10,111,42,68,35,62,38,3191,4382
79,0,2251,90,15,11,75,35,55,25,72,80,9,27,124,15,41,6,3,114,14,96,47,23,80,10,4,37,13,38,32,32,25,119,0,7,40,16,4,14,68,39,27,4,13,68,17,124,34,62,24,21,26,31,59,37,34,91,75,7,19,50,7,18,32,79,27,104,12,10,33,30,7,53,88,68,40,162,25,11,55,34,31,96,119,30,50,0,51,0,85,19,48,14,91,16,15,116,38,69,40,62,32,3454,4295
80,0,2133,98,16,13,82,33,57,16,84,85,11,25,124,18,44,5,3,97,12,87,50,24,73,12,4,41,22,46,34,27,16,113,1,7,38,23,2,17,64,35,23,3,14,61,17,110,39,44,24,19,27,21,49,39,39,88,85,7,10,47,6,12,34,75,31,102,5,13,32,30,6,46,92,69,26,147,24,9,48,32,24,100,108,26,52,1,42,0,89,16,53,13,88,24,16,99,49,72,30,53,25,3723,4144
81,0,1971,84,17,12,79,31,44,24,89,80,10,25,121,15,40,4,3,82,12,88,40,23,70,13,6,46,21,53,37,28,16,117,1,8,36,22,3,15,56,32,21,2,10,61,25,121,48,40,23,22,26,20,46,43,33,76,67,6,15,42,4,12,35,62,32,102,5,6,32,27,6,47,96,76,31,150,27,9,44,26,24,87,96,32,47,1,32,0,89,16,59,18,80,16,14,88,52,71,33,45,23,4027,4002
82,0,1865,82,21,13,78,25,42,30,72,83,8,21,139,16,44,5,2,72,12,85,41,18,73,13,5,44,27,52,36,16,15,102,3,7,33,34,2,19,42,27,17,4,16,61,25,120,45,35,20,24,27,18,45,47,33,76,72,5,19,28,3,8,30,69,34,101,6,4,29,25,5,45,89,59,41,129,28,9,44,22,19,71,108,24,31,1,23,1,81,16,58,19,94,18,13,89,64,64,34,34,24,4273,3862
83,1,1800,73,19,8,92,24,41,31,55,89,8,28,123,18,42,3,0,73,15,76,43,19,76,11,5,49,20,48,36,18,10,95,4,8,29,31,5,16,44,28,18,6,18,69,15,114,48,30,25,31,8,24,39,45,29,73,76,5,16,27,3,5,32,67,43,104,3,4,28,21,7,44,91,58,39,150,25,7,39,23,22,63,94,28,30,3,18,1,68,13,57,20,101,11,8,84,80,72,37,32,16,4419,3780
84,0,1650,65,19,4,97,20,39,44,67,77,7,17,109,16,44,0,0,62,15,73,39,25,80,5,5,43,16,35,28,15,8,79,4,13,30,38,5,13,45,29,16,10,16,71,11,113,43,24,25,34,6,25,35,50,27,61,70,5,15,31,3,1,36,56,46,103,1,5,22,29,7,41,92,67,40,152,30,10,38,23,20,50,99,34,23,1,14,1,71,11,47,17,86,10,7,89,71,80,36,37,13,4713,3637
85,0,1489,52,14,5,84,17,48,30,64,75,7,18,92,12,43,0,0,65,13,72,28,20,78,3,8,42,12,30,20,18,8,76,2,9,48,32,8,17,51,34,13,7,9,86,9,124,49,23,28,30,5,25,27,41,26,57,65,4,18,38,4,1,24,55,39,108,0,7,20,23,9,49,71,65,44,144,33,9,39,21,19,45,102,40,21,1,16,1,71,7,41,13,82,12,6,76,76,86,33,26,12,5021,3490
86,1,1334,42,17,5,97,16,43,33,63,68,7,27,104,6,47,0,0,64,10,65,29,25,81,4,10,39,13,22,15,15,7,68,1,7,35,22,11,15,51,28,14,7,11,63,7,124,47,14,30,31,3,20,19,37,30,55,63,3,20,27,1,2,23,59,44,103,0,4,15,12,13,48,62,45,38,144,32,10,32,17,19,42,105,30,28,1,17,0,73,6,41,14,81,10,7,75,93,94,34,20,10,5324,3341
87,0,1260,42,24,3,105,16,35,29,56,63,7,23,103,2,51,0,0,69,10,48,37,35,81,5,8,48,12,20,17,14,5,52,1,3,43,18,8,14,49,21,8,15,16,75,7,103,58,15,22,28,2,17,20,28,30,54,44,8,20,22,1,1,18,48,47,100,1,3,11,11,9,40,46,38,32,123,31,9,29,15,19,37,99,31,19,1,17,0,66,5,35,23,71,19,6,65,77,78,33,17,10,5630,3110
88,0,1137,33,14,5,96,18,22,31,39,49,10,26,89,3,51,1,0,62,9,48,32,30,85,4,7,41,19,23,12,12,4,54,0,5,43,14,8,12,43,17,9,15,13,79,8,95,66,11,13,41,1,19,32,27,35,48,30,6,16,18,2,2,20,35,34,110,1,3,8,17,10,35,51,31,30,117,29,8,23,8,17,36,82,24,23,3,20,0,78,5,39,14,70,11,6,66,67,63,30,14,5,5963,2900
89,0,1050,29,9,4,106,13,21,34,30,40,9,17,68,1,46,1,0,62,4,46,27,36,75,2,12,43,11,34,11,10,4,62,0,5,38,12,9,12,49,21,14,15,12,72,7,84,56,13,11,31,1,9,21,24,36,45,36,6,20,16,2,3,24,26,35,106,2,4,8,22,14,22,47,37,30,107,15,6,26,11,21,34,77,16,16,3,21,0,65,3,42,15,73,6,10,76,73,60,21,15,6,6208,2742
90,0,927,22,8,6,102,10,21,45,28,46,8,14,55,0,54,0,0,62,2,43,30,34,68,0,7,48,4,39,11,12,6,60,0,6,37,8,22,11,49,20,17,7,13,55,5,66,62,12,8,34,0,7,25,23,40,31,32,6,29,8,2,1,30,30,32,115,1,6,5,12,19,25,46,37,28,93,10,7,22,8,23,31,85,15,11,3,22,2,59,4,43,6,73,11,7,65,79,54,18,20,8,6427,2646
91,0,832,14,6,7,97,5,19,54,24,41,8,14,46,0,40,0,0,75,2,57,30,32,75,0,8,51,5,34,9,11,7,74,0,7,35,7,27,10,38,7,10,8,14,58,4,70,58,6,8,31,0,9,21,23,37,27,31,3,18,7,3,0,32,30,33,113,1,5,2,13,17,29,44,43,30,71,9,4,26,5,25,25,67,12,10,2,27,1,52,2,42,5,70,11,8,70,60,44,13,24,6,6663,2505
92,0,797,8,6,5,90,3,15,46,29,49,11,18,46,0,31,0,0,71,2,47,35,38,59,0,9,50,2,34,18,13,7,71,0,5,39,4,20,7,45,7,7,6,22,67,1,58,61,4,11,36,0,4,17,26,28,21,39,5,17,3,2,0,20,30,32,93,2,5,2,10,12,28,29,54,30,85,14,2,15,4,26,20,61,10,7,5,26,0,37,1,30,9,51,10,10,67,66,50,9,17,4,6845,2358
93,0,737,10,6,8,86,5,23,40,20,44,9,18,37,0,23,0,0,59,3,43,28,25,59,0,6,44,1,33,27,10,8,58,0,6,40,6,30,6,41,6,11,5,19,47,1,55,45,2,14,31,0,5,20,26,22,28,36,6,7,2,3,0,15,33,33,80,2,6,1,8,9,25,28,44,20,80,20,1,14,2,28,15,44,6,11,8,26,0,32,0,33,7,44,9,5,71,59,49,5,13,2,7122,2141
94,0,692,12,4,10,83,7,29,35,30,32,9,19,38,0,32,0,0,42,3,36,17,19,39,0,4,32,1,32,27,10,5,64,0,6,42,10,26,8,36,6,16,3,13,37,0,62,56,0,20,24,0,0,25,24,24,26,33,4,10,3,0,0,14,33,40,75,1,5,2,6,11,34,18,39,26,72,28,2,15,1,21,14,41,3,10,2,28,0,26,0,31,9,41,4,3,77,57,45,9,12,1,7267,2041
95,0,591,8,4,11,66,12,30,30,23,34,8,27,32,0,32,0,0,40,3,36,16,26,44,0,0,30,1,32,31,3,5,64,0,4,39,7,26,10,29,9,21,3,16,30,0,61,44,0,16,23,1,0,18,20,24,22,32,2,12,1,0,0,8,24,43,63,1,6,2,10,6,30,9,34,23,66,31,0,11,2,20,16,41,5,8,1,32,0,21,0,27,8,39,6,3,78,47,36,11,18,2,7503,1906
96,0,540,8,2,11,56,11,25,39,28,29,11,17,29,1,30,0,0,33,2,38,17,14,57,0,0,31,3,32,20,6,4,62,0,3,29,4,30,8,27,13,22,3,6,30,0,56,31,0,18,17,1,0,17,25,21,14,33,2,13,1,0,0,9,16,44,60,0,5,0,12,7,33,5,35,15,60,21,1,12,4,17,9,37,6,5,0,29,0,20,0,24,5,41,8,2,74,38,38,6,15,2,7705,1755
97,0,455,10,1,7,48,6,33,32,18,22,9,16,27,0,30,0,0,33,2,36,17,12,52,0,0,22,1,35,19,7,7,45,0,1,27,4,30,8,29,13,19,2,4,35,0,52,22,0,19,6,1,0,16,33,20,15,32,3,9,2,0,0,7,20,32,51,0,5,0,8,10,35,1,33,13,52,22,0,14,6,9,9,39,6,5,0,21,0,18,0,16,5,43,11,4,62,33,38,7,17,2,7942,1603
98,0,411,10,1,7,40,5,37,24,17,23,10,14,19,0,32,0,0,27,3,36,18,9,57,0,0,20,1,33,18,7,6,40,0,1,31,5,26,5,21,6,20,1,5,35,0,50,25,0,12,4,0,0,23,28,22,19,22,4,8,2,0,0,6,10,34,46,0,5,0,5,11,35,1,30,5,42,21,0,18,8,9,9,31,7,6,0,20,0,18,0,21,3,42,12,3,56,26,34,6,16,1,8103,1486
99,0,367,14,2,8,45,4,34,21,16,22,14,16,9,0,30,0,0,28,5,29,22,9,61,0,0,14,0,23,24,5,6,36,1,0,31,3,25,5,19,6,23,2,5,28,0,42,24,0,9,3,0,0,20,26,27,14,29,3,6,2,0,0,5,12,34,41,0,7,0,1,6,34,1,33,2,30,20,0,14,5,6,4,21,9,4,0,16,0,18,0,18,2,35,13,1,44,22,24,7,11,1,8282,1351
100,0,323,14,5,5,33,2,30,22,16,24,15,23,13,0,37,0,0,27,3,33,27,11,51,0,1,15,0,30,28,8,4,32,0,1,26,1,26,5,10,7,23,1,5,22,0,44,14,0,2,1,0,0,24,30,30,13,25,5,7,1,0,0,2,11,25,41,0,6,0,1,5,31,3,30,2,32,14,0,6,3,5,6,30,11,4,0,10,0,17,0,14,2,35,9,2,34,20,14,4,7,0,8409,1268
101,0,280,19,5,4,32,3,18,18,18,25,24,22,11,0,24,0,0,18,2,32,22,7,41,0,2,13,0,35,23,6,4,30,0,0,24,0,26,4,5,7,25,2,7,21,0,48,17,0,1,0,0,0,22,34,33,16,19,2,6,0,0,0,0,11,27,46,0,5,0,1,1,25,4,21,0,21,16,0,10,3,9,5,31,8,4,0,11,0,15,0,11,2,38,6,4,42,13,18,1,4,0,8530,1190
102,0,260,16,4,4,31,6,18,17,24,20,22,18,11,0,34,0,0,17,1,35,21,3,37,1,3,19,0,34,19,6,3,28,0,0,20,0,28,2,6,6,21,2,5,14,0,35,15,0,0,0,0,0,20,25,32,16,13,1,5,0,0,0,0,13,21,38,0,3,0,1,1,25,5,13,0,19,15,0,9,5,5,5,29,5,5,0,12,0,12,0,7,2,40,4,4,24,7,12,1,6,0,8674,1066
103,0,215,5,5,6,31,7,14,15,15,19,22,19,10,0,30,0,0,16,0,33,21,5,45,0,5,18,0,38,19,3,6,34,0,0,15,0,26,3,6,4,27,1,4,7,0,28,17,0,0,0,0,0,14,19,27,13,8,3,6,0,0,0,0,10,17,31,0,3,0,1,3,20,8,13,0,13,9,0,6,4,4,3,22,3,5,0,2,0,10,0,3,3,27,4,4,29,4,6,0,6,0,8843,942
104,0,193,8,3,5,26,5,17,17,13,5,15,19,8,0,32,0,0,13,0,28,27,3,38,0,4,12,0,36,13,3,2,38,0,1,15,0,27,4,2,2,19,0,1,8,0,20,15,0,0,1,0,0,11,16,25,13,12,3,5,0,0,0,0,10,23,22,0,1,0,2,4,17,10,15,0,8,17,0,7,2,3,1,30,3,7,0,1,0,7,0,3,2,34,7,1,25,2,3,0,6,0,8944,863
105,0,199,7,2,3,30,5,17,19,12,8,17,19,4,0,29,0,0,11,0,18,27,1,35,0,1,13,0,43,15,4,1,38,0,0,16,0,25,4,0,0,15,0,0,6,0,18,11,0,0,1,0,0,8,11,27,8,9,4,3,0,0,0,0,12,30,25,0,3,0,1,2,15,9,21,0,12,13,0,11,2,7,0,25,2,5,0,0,0,3,0,1,2,31,8,2,21,0,2,0,3,0,8988,813
106,0,180,4,3,1,20,4,22,16,9,7,21,18,4,0,31,0,0,11,0,13,33,0,34,0,0,10,0,35,9,3,3,40,0,0,9,0,24,1,0,0,18,0,0,7,0,16,11,0,0,0,0,0,6,5,30,5,8,4,1,0,0,0,0,9,22,20,0,4,0,1,1,19,6,16,0,9,8,0,11,4,5,0,20,3,3,0,0,0,1,0,0,3,31,7,1,17,0,0,0,2,0,9101,719
107,0,168,5,2,2,15,3,15,15,8,4,17,15,6,0,29,0,0,10,0,12,36,0,26,0,0,9,0,40,6,5,6,40,0,0,14,0,13,0,0,0,17,0,0,8,0,11,5,0,0,0,0,0,5,4,36,2,2,3,1,0,0,0,0,15,18,18,0,4,0,0,1,15,5,19,0,11,8,0,16,6,4,0,16,2,3,0,0,0,1,0,0,3,28,9,4,13,0,0,0,3,0,9163,669
108,0,148,1,2,3,9,3,15,7,7,6,9,15,7,0,22,0,0,9,0,8,27,0,28,0,0,14,0,38,3,6,9,36,0,0,24,0,18,0,0,0,20,0,0,12,0,14,4,0,0,0,0,0,5,5,39,1,0,3,1,0,0,0,0,18,11,16,0,5,0,0,1,8,3,27,0,8,3,0,15,6,8,0,15,0,3,0,0,0,0,0,0,4,24,4,4,22,0,0,0,3,0,9214,638
109,0,155,1,2,3,14,4,9,8,7,3,8,19,3,0,16,0,0,8,0,8,30,0,20,0,0,12,0,27,5,9,9,31,0,0,23,0,17,0,0,0,31,0,0,7,0,18,5,0,0,0,0,0,7,2,34,0,0,2,2,0,0,1,0,10,8,18,0,8,0,0,0,6,5,23,0,8,1,0,11,3,5,0,17,0,1,0,0,0,0,0,0,2,21,2,1,21,0,0,0,5,0,9264,581
110,0,152,1,2,2,20,6,10,7,9,6,7,18,3,0,11,0,0,4,0,9,35,0,16,0,0,13,0,28,7,8,12,28,0,0,18,0,15,0,0,0,34,0,0,9,0,15,6,0,0,0,0,0,7,0,29,0,0,3,1,0,0,0,0,19,8,19,0,5,0,0,0,4,2,21,0,6,1,0,17,2,1,0,18,0,1,0,0,0,0,0,0,1,23,2,1,16,0,0,0,5,0,9277,571
111,0,138,2,7,1,18,8,7,4,7,6,8,19,3,0,11,0,0,4,0,12,38,0,8,0,0,12,0,28,5,6,11,32,0,0,18,0,15,0,0,0,32,0,0,7,0,17,6,1,0,0,0,0,4,0,20,0,0,2,1,0,0,0,0,19,4,32,0,4,0,0,0,2,2,18,0,7,2,0,15,4,2,0,17,0,1,0,0,0,0,0,0,0,17,1,2,9,0,0,0,10,0,9314,548
112,0,136,4,10,0,11,5,6,5,7,8,9,16,3,0,15,0,0,5,0,13,35,0,6,0,0,10,0,26,5,8,8,23,0,0,17,0,19,0,0,0,22,0,0,6,0,8,9,1,0,0,0,0,4,0,16,0,0,2,0,0,0,0,0,14,2,30,0,3,0,0,0,0,3,12,0,6,0,0,19,5,1,0,18,0,1,0,0,0,0,0,0,0,17,1,0,6,0,0,0,8,0,9376,488
113,0,132,7,6,0,11,4,4,3,6,6,7,17,1,0,14,0,0,2,0,12,39,0,9,0,0,9,0,25,5,13,10,26,0,0,7,0,20,0,0,0,16,0,0,4,0,5,8,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0,11,2,33,0,3,0,0,0,0,2,8,0,7,0,0,19,8,0,0,15,0,2,0,0,0,0,0,0,0,24,0,0,7,0,0,0,4,0,9409,459
114,0,116,6,6,0,14,6,2,2,5,8,6,11,1,0,10,0,0,2,0,5,35,0,7,0,0,7,0,21,3,14,12,24,0,0,12,0,21,0,0,0,8,0,0,6,0,6,1,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,9,1,38,0,4,0,0,0,0,0,9,0,3,0,0,25,6,0,0,14,0,1,0,0,0,0,0,0,0,31,0,0,3,0,0,0,2,0,9459,425
115,0,96,8,8,0,15,9,0,2,4,9,4,12,0,0,8,0,0,2,0,3,35,0,5,0,0,3,0,13,3,14,9,20,0,0,8,0,21,0,0,0,4,0,0,5,0,13,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,6,0,36,0,1,0,0,0,0,0,9,0,2,0,0,22,4,0,0,8,0,1,0,0,0,0,0,0,0,15,0,0,2,0,0,0,1,0,9545,359
116,0,83,7,4,0,12,3,0,3,5,5,4,13,0,0,14,0,0,3,0,3,31,0,1,0,0,3,0,11,4,10,10,12,0,0,8,0,20,0,0,0,5,0,0,2,0,19,1,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,10,0,24,0,2,0,0,0,0,0,6,0,0,0,0,22,2,0,0,4,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,0,0,0,9601,316
117,0,91,5,3,0,14,1,0,3,6,6,3,15,0,0,16,0,0,1,0,4,30,0,2,0,0,2,0,7,2,12,6,7,0,0,5,0,20,0,0,0,4,0,0,1,0,15,3,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,6,0,25,0,1,0,0,0,0,0,3,0,0,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,9636,273
118,0,87,3,1,0,15,3,0,4,9,9,4,12,1,0,13,0,0,1,0,2,25,0,0,0,0,4,0,6,1,7,10,11,0,0,3,0,13,0,0,0,3,0,0,1,0,14,4,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,9,0,22,0,1,0,0,0,0,0,1,0,0,0,0,18,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,9662,251
119,0,59,3,0,0,14,4,0,8,5,6,4,17,1,0,7,0,0,0,0,5,24,0,0,0,0,4,0,5,4,1,8,12,0,0,0,0,12,0,0,0,3,0,0,1,0,17,3,0,0,0,2,0,0,0,5,0,0,0,0,1,0,0,0,7,0,17,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,1,0,0,0,0,0,9,0,0,2,0,0,0,0,0,9707,234
120,0,62,1,0,0,17,6,0,6,7,4,3,18,1,0,7,0,0,0,0,3,25,0,0,0,0,3,0,11,5,0,6,11,0,0,0,0,11,0,0,0,3,0,0,0,0,16,2,0,0,0,2,0,0,0,8,0,0,0,0,1,0,1,0,4,0,15,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,1,0,0,0,0,0,9714,224
121,0,66,0,0,0,24,5,0,4,14,3,2,17,2,0,7,0,0,0,0,1,17,0,0,0,0,4,0,8,4,0,2,10,0,0,0,0,19,0,0,0,0,0,0,0,0,20,1,0,0,0,1,0,0,0,8,0,0,0,0,1,0,2,0,5,0,19,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,2,0,0,0,0,0,9712,222
122,0,59,0,0,0,19,5,0,4,11,1,1,9,3,0,7,0,0,0,0,2,17,0,0,0,0,2,0,13,3,0,1,10,0,0,0,0,19,0,0,0,0,0,0,0,0,22,1,0,0,0,1,0,0,0,12,0,0,0,0,1,0,5,0,5,0,14,0,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,12,0,0,1,0,0,0,0,0,9726,215
123,0,51,0,0,0,23,3,0,4,13,0,0,6,2,0,3,0,0,0,0,0,16,0,0,0,0,2,0,12,7,0,1,9,0,0,0,0,11,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,7,0,7,0,12,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,0,0,0,0,9749,200
124,0,50,0,0,0,27,5,0,3,16,0,0,5,2,0,3,0,0,0,0,0,11,0,0,0,0,2,0,10,6,0,1,6,0,0,0,0,17,0,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,8,1,4,0,12,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,6,0,0,0,0,0,0,0,0,9756,194
125,0,48,0,0,0,21,6,0,2,13,0,0,6,0,0,2,0,0,0,0,0,6,0,0,0,0,1,1,6,4,0,2,5,0,0,0,0,16,0,0,0,0,0,0,0,0,15,0,0,0,0,1,0,0,0,7,0,0,0,1,0,0,8,1,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,0,9788,164
126,0,49,0,0,0,22,1,0,3,15,0,0,6,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,2,4,0,0,6,0,0,0,0,18,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,12,0,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0,0,0,9788,163
