"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,6517,20,0,12,0,0,0,0,0,0,55,30,0,0,0,28,41,53,18,3,1,7,0,80,17,0,0,24,53,45,9,6,16,3,37,29,4,33,43,0,28,29,0,48,31,58,0,6,22,0,55,2,0,0,4,77,0,5,11,61,32,26,10,54,10,0,60,85,0,0,31,0,0,30,0,22,40,0,59,0,0,0,0,56,0,19,27,0,7,0,69,0,8,25,14,32,6,9,0,14,6,0,1628,1835
64,6681,14,0,8,0,0,0,0,0,0,42,34,0,0,0,30,39,42,10,0,0,5,0,63,4,0,0,19,40,46,4,6,15,1,32,29,1,26,41,0,20,27,0,45,46,48,0,4,26,0,54,1,0,0,3,61,0,7,16,65,25,32,11,46,10,0,46,81,0,0,27,0,0,28,0,19,44,0,60,0,0,0,0,54,0,12,28,0,3,0,64,0,6,18,7,32,4,10,0,13,4,0,1661,1644
65,6867,10,0,7,0,0,0,0,0,0,30,22,0,0,0,33,45,47,3,0,0,1,0,64,2,0,0,16,35,35,1,6,14,0,37,22,1,27,48,0,16,15,0,43,35,50,0,2,30,0,39,1,0,0,4,49,0,9,11,74,26,22,8,34,7,0,32,63,0,0,27,0,0,28,0,14,41,0,55,0,0,0,0,51,0,8,25,0,4,0,60,0,6,14,5,31,6,8,0,14,2,0,1658,1465
66,7013,8,0,4,0,0,0,0,0,0,38,23,0,0,0,29,45,38,3,0,0,2,0,54,3,0,0,15,26,40,2,6,12,0,39,25,2,21,60,0,12,10,0,41,25,40,0,2,22,0,33,3,0,0,8,51,0,5,13,61,21,21,4,34,5,0,33,50,0,0,26,0,0,24,0,8,37,0,49,0,0,0,0,51,0,10,17,0,2,0,48,0,3,12,5,22,4,9,0,17,1,0,1653,1326
67,7072,13,0,3,0,0,0,0,0,0,42,19,0,0,0,20,42,39,2,0,0,3,0,41,1,0,0,20,23,41,2,2,10,0,49,18,0,21,48,0,11,13,0,36,14,29,0,3,16,0,22,2,0,0,4,54,0,3,17,56,22,14,5,28,3,0,27,45,0,0,30,0,0,21,0,9,41,0,58,0,0,0,0,51,0,13,12,0,1,0,54,0,2,12,1,29,3,11,0,14,0,0,1683,1232
68,7161,9,0,2,0,0,0,0,0,0,38,17,0,0,0,23,39,30,1,0,0,1,0,45,1,0,0,21,25,28,2,1,15,0,42,17,0,20,49,0,10,15,0,26,25,21,0,4,13,0,19,2,0,0,3,54,0,5,17,51,28,16,5,22,2,0,25,48,0,0,29,0,0,13,0,11,36,0,57,0,0,0,0,48,0,10,10,0,2,0,43,0,2,11,2,24,3,11,0,13,0,0,1677,1153
69,7264,4,0,1,0,0,0,0,0,0,35,14,0,0,0,19,38,27,1,0,0,1,0,44,1,0,0,12,26,17,1,2,10,0,51,17,0,13,42,0,6,13,0,17,27,27,0,7,12,0,16,2,0,0,3,38,0,4,10,41,20,17,6,18,0,0,19,31,0,0,26,0,0,10,0,15,24,0,49,0,0,0,0,44,0,21,10,0,0,0,36,0,4,8,5,22,2,15,0,13,0,0,1722,1010
70,7350,6,0,1,0,0,0,0,0,0,26,15,0,0,0,12,36,26,0,0,0,1,0,41,1,0,0,10,21,22,0,1,3,0,65,16,0,9,39,0,5,7,0,16,21,25,0,9,8,0,22,0,0,0,1,21,0,3,10,33,18,12,6,13,0,0,16,31,0,0,24,0,0,8,0,21,19,0,54,0,0,0,0,36,0,12,8,0,0,0,26,0,2,8,4,21,1,10,0,13,0,0,1755,889
71,7401,1,0,1,0,0,0,0,0,0,25,11,0,0,0,9,42,16,0,0,0,2,0,37,3,0,0,10,22,8,0,1,2,0,68,19,0,9,31,0,9,10,0,14,14,22,0,2,11,0,12,0,0,0,2,21,0,3,5,32,13,9,4,10,0,0,17,24,0,0,24,0,0,6,0,19,20,0,46,0,0,0,0,28,0,5,7,0,0,0,32,0,5,7,3,18,2,10,0,8,0,0,1808,790
72,7396,0,0,0,0,0,0,0,0,0,28,16,0,0,0,6,37,10,0,0,0,3,0,46,4,0,0,10,20,6,0,0,2,0,67,11,0,14,19,0,6,13,0,17,8,28,0,2,10,0,11,0,0,0,0,22,0,2,3,15,13,3,3,14,0,0,14,20,0,0,13,0,0,7,0,21,16,0,39,0,0,0,0,28,0,5,7,0,0,0,31,0,2,8,1,12,4,6,0,7,0,0,1894,710
73,7437,0,0,0,0,0,0,0,0,0,11,13,0,0,0,5,37,12,0,0,0,2,0,38,2,0,0,7,13,8,0,0,2,0,53,11,0,21,15,0,4,15,0,19,4,29,0,1,8,0,12,0,0,0,0,14,0,3,2,12,15,2,2,14,0,0,16,25,0,0,12,0,0,6,0,24,12,0,37,0,0,0,0,22,0,5,6,0,0,0,26,0,1,8,0,10,1,6,0,5,0,0,1935,628
74,7507,0,0,0,0,0,0,0,0,0,15,17,0,0,0,6,32,12,0,0,0,3,0,28,1,0,0,9,9,11,0,0,4,0,49,13,0,25,20,0,3,12,0,12,5,21,0,0,5,0,7,0,0,0,0,15,0,3,2,9,10,0,2,10,0,0,11,15,0,0,12,0,0,2,0,21,11,0,38,0,0,0,0,19,0,3,1,0,0,0,22,0,3,5,0,4,0,4,0,5,0,0,1947,546
75,7457,0,0,0,0,0,0,0,0,0,15,10,0,0,0,9,32,10,0,0,0,3,0,26,1,0,0,8,8,4,0,0,2,0,35,8,0,28,17,0,3,11,0,13,4,16,0,0,5,0,4,0,0,0,0,20,0,6,0,6,13,0,3,9,0,0,12,7,0,0,14,0,0,2,0,19,6,0,38,0,0,0,0,19,0,2,1,0,0,0,23,0,3,7,0,7,0,2,0,6,0,0,2046,497
76,7450,0,0,0,0,0,0,0,0,0,13,17,0,0,0,5,25,6,0,0,0,4,0,18,2,0,0,7,3,3,0,0,2,0,26,5,0,32,22,0,0,13,0,14,3,11,0,0,5,0,3,0,0,0,0,14,0,8,0,9,2,0,1,11,0,0,7,6,0,0,16,0,0,2,0,21,6,0,32,0,0,0,0,15,0,2,0,0,0,0,22,0,2,3,0,5,0,1,0,8,0,0,2118,432
77,7466,0,0,0,0,0,0,0,0,0,15,21,0,0,0,6,28,5,0,0,0,3,0,21,2,0,0,2,1,3,0,0,1,0,35,5,0,26,21,0,0,7,0,11,5,10,0,0,4,0,1,0,0,0,0,11,0,6,0,7,1,0,1,12,0,0,9,6,0,0,8,0,0,1,0,21,7,0,23,0,0,0,0,7,0,3,0,0,0,0,24,0,0,3,0,7,0,2,0,8,0,0,2134,400
78,7550,0,0,0,0,0,0,0,0,0,11,20,0,0,0,6,27,4,0,0,0,2,0,18,1,0,0,0,0,1,0,0,1,0,34,6,0,25,18,0,0,2,0,9,2,11,0,0,6,0,0,0,0,0,0,8,0,6,0,8,1,0,1,14,0,0,6,5,0,0,6,0,0,1,0,17,4,0,24,0,0,0,0,4,0,1,0,0,0,0,25,0,0,4,0,3,0,3,0,6,0,0,2099,351
79,7553,0,0,0,0,0,0,0,0,0,8,19,0,0,0,3,22,3,0,0,0,3,0,19,2,0,0,0,0,0,0,0,1,0,29,3,0,22,19,0,0,1,0,7,0,7,0,0,7,0,0,0,0,0,0,7,0,8,0,4,0,0,2,16,0,0,2,8,0,0,6,0,0,0,0,14,3,0,20,0,0,0,0,5,0,1,0,0,0,0,20,0,0,5,0,2,0,6,0,4,0,0,2139,308
80,7528,0,0,0,0,0,0,0,0,0,14,19,0,0,0,3,26,2,0,0,0,1,0,18,2,0,0,0,0,0,0,0,1,0,27,2,0,18,18,0,0,0,0,5,0,9,0,0,8,0,0,0,0,0,0,4,0,12,0,9,0,0,0,12,0,0,1,5,0,0,4,0,0,0,0,11,1,0,17,0,0,0,0,9,0,1,0,0,0,0,15,0,0,5,0,0,0,5,0,3,0,0,2185,287
81,7517,0,0,0,0,0,0,0,0,0,21,22,0,0,0,2,19,0,0,0,0,1,0,17,4,0,0,0,0,0,0,0,2,0,25,1,0,13,13,0,0,0,0,5,0,5,0,0,7,0,0,0,0,0,0,4,0,8,0,9,0,0,0,17,0,0,0,2,0,0,2,0,0,0,0,5,0,0,20,0,0,0,0,7,0,0,0,0,0,0,14,0,0,4,0,0,0,8,0,2,0,0,2224,259
82,7483,0,0,0,0,0,0,0,0,0,20,20,0,0,0,2,17,0,0,0,0,2,0,17,5,0,0,0,0,0,0,0,4,0,24,1,0,18,10,0,0,0,0,5,0,5,0,0,3,0,0,0,0,0,0,4,0,6,0,3,0,0,0,14,0,0,0,2,0,0,2,0,0,0,0,4,0,0,21,0,0,0,0,7,0,0,0,0,0,0,17,0,0,3,0,0,0,4,0,0,0,0,2277,240
83,7533,0,0,0,0,0,0,0,0,0,17,20,0,0,0,1,21,0,0,0,0,1,0,16,8,0,0,0,0,0,0,0,4,0,17,0,0,17,10,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,4,0,4,0,2,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,3,0,0,13,0,0,0,0,8,0,0,0,0,0,0,16,0,0,4,0,0,0,2,0,0,0,0,2258,209
84,7579,0,0,0,0,0,0,0,0,0,17,16,0,0,0,1,13,0,0,0,0,2,0,14,8,0,0,0,0,0,0,0,6,0,13,0,0,17,11,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,3,0,0,13,0,0,0,0,9,0,0,0,0,0,0,11,0,0,3,0,0,0,1,0,0,0,0,2240,181
85,7684,0,0,0,0,0,0,0,0,0,18,17,0,0,0,1,12,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,6,0,13,0,0,13,12,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,1,0,0,9,0,0,0,0,10,0,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,0,2155,161
86,7706,0,0,0,0,0,0,0,0,0,12,16,0,0,0,0,10,0,0,0,0,0,0,14,8,0,0,0,0,0,0,0,6,0,6,0,0,15,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,2,0,0,10,0,0,0,0,7,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2146,148
87,7656,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,9,0,0,0,0,0,0,18,10,0,0,0,0,0,0,0,2,0,10,0,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2189,155
88,7659,0,0,0,0,0,0,0,0,0,9,18,0,0,0,0,13,0,0,0,0,0,0,18,11,0,0,0,0,0,0,0,3,0,11,0,0,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2186,155
89,7650,0,0,0,0,0,0,0,0,0,10,19,0,0,0,0,14,0,0,0,0,0,0,19,11,0,0,0,0,0,0,0,1,0,17,0,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2202,148
90,7616,0,0,0,0,0,0,0,0,0,9,16,0,0,0,0,14,0,0,0,0,0,0,20,12,0,0,0,0,0,0,0,0,0,12,0,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2249,135
91,7601,0,0,0,0,0,0,0,0,0,9,23,0,0,0,0,12,0,0,0,0,0,0,19,7,0,0,0,0,0,0,0,0,0,11,0,0,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2258,141
92,7673,0,0,0,0,0,0,0,0,0,11,22,0,0,0,0,8,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,7,0,0,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,132
93,7712,0,0,0,0,0,0,0,0,0,14,15,0,0,0,0,12,0,0,0,0,0,0,14,5,0,0,0,0,0,0,0,0,0,6,0,0,25,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170,118
94,7675,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,13,0,0,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,1,0,0,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2236,89
95,7781,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,11,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147,72
96,7831,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,14,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109,60
97,7871,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,9,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,48
98,7871,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,6,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,44
99,7878,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,9,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,37
100,7929,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,3,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2044,27
