"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
27,0,9623,0,11,50,0,0,0,0,2,0,1,1,0,3,5,1,0,1,0,1,0,0,6,0,0,4,0,14,0,2,0,0,1,0,4,2,0,0,0,21,0,10,0,0,0,0,0,0,7,5,1,1,1,1,1,1,0,0,0,0,0,1,10,0,19,0,0,0,1,28,4,0,0,66,0,0,0,0,0,3,11,0,3,0,2,23,0,1,0,0,0,4,1,34,0,1,0,4,3,0,0,0,377
28,0,9594,0,12,48,0,1,0,0,1,0,4,2,0,3,2,4,0,0,0,1,0,0,5,0,1,8,0,17,1,3,0,0,0,0,2,5,0,0,0,16,0,14,0,0,0,0,0,0,8,6,2,1,1,2,2,3,0,0,0,0,0,0,12,1,29,0,0,0,0,20,1,0,0,70,0,0,0,0,0,3,17,1,4,0,1,24,0,1,0,0,0,10,1,28,0,1,0,5,2,0,0,0,406
29,0,9585,0,11,61,0,0,0,0,0,0,1,1,0,1,2,5,0,0,0,2,0,0,6,1,1,4,0,19,2,5,0,0,0,0,2,8,0,1,0,16,0,16,1,0,0,1,0,0,4,2,1,0,0,2,1,2,1,0,0,0,0,1,16,0,25,0,0,0,0,23,2,1,1,74,0,0,0,0,0,2,13,1,2,0,1,21,0,3,0,0,0,10,2,27,0,2,0,6,2,0,0,0,415
30,1,9557,0,7,60,0,0,0,0,1,0,0,0,0,0,3,7,0,0,0,2,0,0,3,1,3,6,0,13,1,10,0,0,0,0,4,8,0,1,0,20,0,9,1,0,0,1,0,0,4,3,1,0,0,2,1,1,1,0,0,0,0,1,20,0,24,0,0,1,0,22,2,1,1,94,0,0,0,0,0,4,13,0,2,0,0,23,0,5,0,0,0,6,2,30,0,2,0,11,3,1,0,0,442
31,1,9520,0,8,75,0,0,0,0,2,0,0,0,1,0,4,4,0,0,0,5,0,0,4,3,3,10,0,11,2,10,0,0,0,0,2,7,0,0,0,24,0,11,2,0,0,2,0,0,2,7,1,0,1,2,1,0,3,0,0,0,0,1,21,0,23,0,0,5,0,22,2,0,2,104,0,0,0,0,0,2,9,0,2,0,0,21,0,6,0,0,0,7,1,29,0,2,0,10,3,0,0,0,479
32,2,9503,0,15,75,0,0,0,0,0,0,1,0,2,0,7,5,0,1,0,3,0,0,3,0,7,20,0,6,4,16,0,0,0,0,1,8,0,0,0,19,1,14,2,0,0,3,1,0,1,6,1,0,2,3,0,0,5,0,0,0,0,0,27,0,22,0,0,4,0,20,3,0,3,102,0,0,0,0,0,4,5,0,3,0,0,26,0,5,0,0,0,5,0,24,0,2,0,7,1,0,0,0,495
33,5,9451,0,20,76,0,0,0,0,0,0,0,0,3,0,7,4,0,1,1,1,0,0,2,0,10,18,0,7,4,26,0,0,0,0,0,5,0,0,0,27,0,17,3,0,0,5,0,0,1,10,0,0,1,6,0,0,5,0,0,0,0,0,21,0,28,0,0,7,0,13,5,0,1,109,0,0,0,0,0,8,3,0,3,0,0,28,0,6,0,1,0,7,0,34,0,3,0,6,0,1,0,0,544
34,9,9414,0,20,78,1,0,0,0,0,0,0,0,2,0,9,4,1,0,0,2,0,0,1,0,13,21,1,6,5,35,0,0,0,0,0,5,0,0,0,27,0,16,4,0,1,11,0,0,1,3,1,0,0,5,0,0,5,1,0,0,0,0,24,0,21,1,0,8,0,14,4,0,0,108,0,0,0,0,0,15,4,0,4,0,0,29,0,10,0,1,0,4,0,39,0,5,0,7,0,0,0,0,577
35,10,9322,0,22,99,3,1,0,0,0,0,0,0,2,0,10,4,2,0,1,0,0,0,3,0,13,21,0,4,5,39,0,0,0,0,1,4,0,1,0,27,0,22,1,0,1,12,0,0,1,3,0,0,0,4,0,0,6,0,0,0,0,0,37,1,26,2,0,9,0,17,6,0,0,112,0,0,0,0,0,19,7,0,6,0,0,38,0,11,0,1,0,2,1,42,0,8,0,11,0,0,0,0,668
36,5,9266,0,28,122,3,1,0,0,0,0,0,0,1,0,13,3,3,0,0,0,0,0,5,0,15,27,0,4,3,42,0,0,0,0,2,5,0,2,0,33,1,25,1,0,1,14,0,0,1,4,0,0,1,3,0,0,5,0,0,0,0,0,38,0,30,4,1,10,0,14,9,0,1,112,0,0,0,0,0,15,4,0,5,0,0,37,0,11,0,2,0,4,0,43,0,8,0,12,0,0,1,0,729
37,5,9261,0,28,120,2,0,0,0,0,2,0,0,1,0,14,4,3,0,0,0,0,0,5,0,12,20,0,0,5,47,0,0,0,0,1,6,0,2,0,33,2,29,2,0,2,13,0,0,2,6,0,0,0,5,1,0,3,0,1,0,0,0,41,0,32,0,0,13,1,13,9,0,1,104,1,1,0,0,0,10,4,0,5,0,0,31,0,11,0,2,0,7,0,51,0,10,0,14,0,0,2,0,734
38,5,9234,0,31,124,1,0,0,0,0,4,1,0,3,0,13,6,3,0,0,1,1,0,5,0,9,22,0,1,6,43,0,0,0,0,0,1,0,2,0,41,3,34,2,0,3,21,0,0,1,4,1,0,0,2,1,0,2,0,2,0,0,1,47,0,30,0,0,10,1,11,6,0,2,106,1,2,1,0,0,8,3,0,4,0,0,37,0,16,0,2,0,2,1,49,0,12,0,13,0,0,2,0,761
39,5,9199,0,38,133,1,0,0,0,0,3,1,0,2,0,16,4,4,0,0,1,0,0,3,0,15,24,1,0,4,43,0,0,0,0,0,2,0,1,0,46,6,33,1,0,1,18,0,0,3,5,0,0,1,0,1,0,1,0,0,0,0,2,46,0,24,0,0,17,1,12,7,0,3,106,1,5,0,0,0,6,5,0,3,1,0,41,0,12,0,1,1,2,5,59,0,9,0,14,0,0,1,0,796
40,2,9170,0,33,138,1,0,0,1,0,2,0,0,1,0,17,4,10,0,0,1,0,0,1,0,8,16,3,0,8,52,0,0,0,0,0,0,0,1,0,48,4,40,2,0,1,16,1,0,5,5,0,0,3,0,1,0,0,0,0,0,0,1,56,1,29,0,0,22,0,11,6,0,2,105,1,4,0,0,0,8,6,0,2,2,0,41,0,10,0,2,0,1,9,54,0,14,0,17,0,0,1,0,828
41,2,9101,0,37,141,1,0,1,4,0,3,0,0,1,0,24,5,4,0,0,1,0,2,1,0,8,14,4,0,14,52,0,0,0,0,1,1,0,1,0,45,5,41,1,0,0,16,2,0,8,6,1,0,4,0,1,1,0,0,0,0,0,1,53,0,36,0,0,25,0,16,4,0,3,106,2,11,0,0,0,16,5,0,3,2,0,37,0,9,0,4,0,1,11,61,0,17,1,20,0,0,2,0,897
42,1,9043,0,36,135,1,0,2,8,0,1,0,0,1,0,18,9,2,0,0,0,0,1,4,0,11,10,7,0,16,52,0,0,0,0,0,3,0,2,0,52,6,46,0,0,0,21,1,0,8,7,1,1,6,0,2,2,0,0,0,0,0,1,48,0,37,0,0,30,0,14,2,0,2,112,2,16,0,0,0,19,7,0,9,2,0,38,0,8,1,1,0,2,12,73,0,18,2,24,1,0,3,0,956
43,0,8969,0,35,128,2,0,2,9,0,5,0,0,2,0,27,15,8,0,0,0,0,0,6,0,14,10,6,1,15,50,0,0,0,0,0,0,0,2,0,60,5,47,1,0,0,22,0,0,10,4,1,2,7,0,0,2,1,0,0,0,1,4,62,0,46,0,1,37,0,24,3,0,0,98,5,22,1,0,0,22,5,1,10,3,0,48,0,8,0,1,0,0,15,84,0,11,1,15,2,0,2,0,1031
44,0,8927,0,38,141,1,0,2,7,0,7,0,0,0,0,33,15,6,0,0,0,1,0,4,0,19,10,7,1,13,41,0,1,0,0,0,0,0,3,0,70,5,49,0,0,0,19,0,0,14,1,1,2,11,0,0,1,0,0,0,0,0,4,78,0,54,0,1,39,0,24,3,0,0,96,7,23,1,0,0,20,5,0,8,3,1,40,0,5,0,0,0,0,10,87,0,15,4,19,2,0,1,0,1073
45,0,8867,0,37,152,0,1,2,12,0,6,0,0,0,0,36,20,1,0,1,0,0,0,3,0,19,8,9,0,15,46,1,1,0,0,0,0,0,2,0,67,2,48,1,0,0,20,0,0,17,0,2,3,13,0,0,2,0,0,0,0,1,4,75,0,57,0,0,44,0,31,1,0,0,109,14,26,1,0,0,23,4,0,13,3,2,41,0,2,1,0,1,0,8,77,0,20,4,19,0,1,4,0,1133
46,0,8868,0,55,160,0,2,2,12,0,4,0,0,0,0,29,24,1,0,2,0,0,0,3,0,16,4,7,1,23,31,0,2,0,0,0,0,0,1,0,77,1,50,1,0,0,22,0,0,9,0,1,6,14,0,0,1,0,0,0,0,1,4,79,0,61,0,0,49,0,28,2,0,0,102,15,22,0,0,0,22,5,0,14,1,1,34,0,1,2,0,0,0,8,74,0,23,3,17,0,0,3,0,1132
47,0,8871,0,64,154,0,3,3,12,0,4,1,0,0,0,18,21,1,0,2,0,0,0,4,0,17,1,6,0,21,27,0,2,0,0,0,0,0,2,0,78,0,48,2,0,0,23,0,0,12,0,2,2,13,0,0,1,0,1,0,0,2,4,96,0,47,0,0,50,0,29,5,1,0,98,16,18,0,0,0,27,4,0,17,0,0,39,0,0,0,0,0,0,9,84,0,22,3,11,0,0,2,0,1129
48,0,8788,0,73,168,0,7,2,14,0,6,1,0,0,0,20,25,1,1,3,0,1,0,4,0,14,1,6,0,23,28,0,3,0,0,0,0,0,2,0,72,0,66,1,0,0,31,0,0,17,0,1,3,24,0,0,5,0,0,1,1,4,5,88,0,43,0,0,48,0,26,4,2,0,78,15,25,0,0,0,26,3,0,23,0,0,49,0,0,0,0,0,0,11,97,0,22,4,12,0,0,2,0,1212
49,0,8770,0,72,181,0,6,1,18,0,9,0,0,1,0,29,28,1,0,0,0,0,0,7,0,8,3,5,0,26,24,0,1,0,0,0,0,0,1,0,87,0,64,1,0,0,34,0,0,12,0,2,2,27,0,0,7,0,0,0,1,5,4,92,0,38,0,0,42,0,23,3,1,0,74,14,25,0,0,0,24,3,1,17,0,0,52,0,1,0,0,0,1,7,105,0,19,5,12,0,0,4,0,1230
50,0,8697,0,79,203,0,8,1,10,0,18,0,0,0,0,18,40,1,0,0,0,0,0,3,0,10,1,7,0,21,30,0,1,0,0,0,0,0,0,0,84,0,74,1,0,0,41,0,0,9,1,2,0,31,0,0,11,0,0,0,1,4,4,102,1,39,0,0,38,0,22,8,1,0,85,13,24,1,0,0,21,3,0,15,1,0,56,1,0,0,0,0,3,5,109,0,22,6,10,0,0,3,0,1303
51,0,8630,0,80,235,0,10,0,8,0,26,0,0,0,0,19,45,0,1,0,0,1,0,4,0,9,1,8,0,18,24,0,2,0,0,0,0,0,0,0,91,0,73,0,0,0,33,0,0,13,0,4,0,29,0,0,8,0,0,0,2,4,1,111,3,34,0,0,45,0,25,12,1,0,74,22,26,3,0,0,20,4,0,14,0,0,59,0,0,0,0,0,4,4,125,0,16,5,9,0,0,5,0,1370
52,0,8622,0,78,251,0,9,1,6,0,18,0,0,0,0,17,51,0,0,0,0,2,0,5,0,8,0,7,0,15,14,0,2,0,0,0,0,0,1,0,87,0,77,0,0,0,32,0,0,17,0,4,1,25,0,1,4,0,0,0,1,5,0,114,4,38,0,0,51,0,20,9,0,0,69,25,30,4,0,0,25,2,0,15,0,0,45,0,0,0,0,0,3,4,144,0,12,6,11,0,1,7,0,1378
53,0,8620,0,67,258,0,6,1,4,0,21,0,0,0,0,11,44,0,0,0,0,2,0,7,0,17,0,6,0,16,14,0,1,0,0,0,0,0,2,0,87,0,81,0,0,0,33,0,0,10,0,6,0,35,0,2,6,0,0,0,0,9,1,108,3,39,0,0,69,0,20,9,0,0,68,22,32,6,0,0,22,3,0,16,0,0,49,0,0,0,0,0,1,2,136,0,9,2,7,0,2,8,0,1380
54,1,8558,0,75,255,0,9,3,4,0,30,0,0,0,0,16,46,0,0,0,0,3,0,9,0,15,0,7,0,15,15,0,0,0,0,0,1,0,2,0,84,0,82,0,0,0,34,0,0,12,0,9,0,38,0,2,3,0,0,0,0,9,1,113,2,49,1,0,72,0,16,8,0,0,65,22,32,6,0,0,33,0,0,14,0,0,52,0,0,0,0,0,0,3,142,0,10,1,6,0,5,10,0,1441
55,1,8500,1,78,252,0,6,5,5,0,32,0,0,0,1,10,45,1,1,0,0,7,0,10,0,17,0,7,0,9,13,0,0,0,0,0,1,0,1,0,106,0,107,0,0,0,25,0,0,10,0,10,0,40,1,3,4,0,0,0,0,8,1,124,2,39,3,0,70,0,15,7,0,0,75,30,21,8,0,0,37,1,0,13,0,0,45,0,0,0,1,0,0,3,141,0,11,0,10,0,7,19,0,1499
56,0,8488,3,68,241,0,9,4,7,0,37,0,0,0,1,13,48,3,1,0,0,10,1,13,0,13,0,4,0,8,11,0,0,0,0,0,1,0,0,0,125,0,113,0,0,0,28,0,0,3,0,10,0,40,1,3,4,0,1,0,0,7,1,108,3,37,6,0,69,1,22,7,0,0,70,34,24,9,0,0,41,2,0,11,0,0,38,0,0,0,1,0,0,2,143,0,12,0,14,0,6,20,0,1512
57,0,8485,3,67,206,0,13,4,8,2,32,0,0,1,2,19,56,2,0,0,0,13,0,15,0,11,0,3,0,9,10,0,0,0,0,0,1,0,1,0,134,0,106,0,0,0,39,0,0,2,0,14,0,47,0,2,4,0,3,0,0,7,4,93,4,31,3,0,62,0,18,5,0,2,63,39,26,10,1,0,49,3,1,18,0,0,48,0,0,0,1,0,0,2,151,0,13,0,11,0,3,18,0,1515
58,1,8475,4,85,218,0,10,1,4,1,28,0,0,2,3,18,55,5,0,0,0,16,0,15,0,12,0,2,0,12,12,0,0,0,0,0,0,0,0,0,145,0,109,0,0,0,29,0,0,1,0,14,0,37,0,3,1,0,0,2,0,10,0,78,7,24,3,0,60,0,21,10,0,4,60,37,30,13,0,0,45,2,1,14,0,0,52,0,0,0,2,0,0,2,164,0,11,0,13,0,1,16,0,1524
59,2,8447,1,88,203,0,20,2,3,2,45,0,0,0,4,15,42,5,0,0,0,16,0,15,1,9,0,1,0,8,12,0,0,0,0,0,0,0,0,0,161,0,118,0,0,1,21,0,0,2,0,12,0,47,0,1,4,1,0,2,1,18,0,78,8,20,2,0,60,0,30,11,0,5,63,43,25,14,0,0,44,1,1,13,0,0,52,0,0,0,0,0,0,0,153,0,11,0,16,0,1,19,0,1551
60,1,8441,3,86,216,1,16,1,6,3,38,0,0,0,4,11,44,6,0,0,0,11,0,20,1,7,0,1,0,11,10,0,0,0,0,0,0,0,0,0,152,0,105,0,1,1,19,0,0,2,0,9,0,53,0,2,5,1,0,5,0,22,0,75,6,19,3,0,71,0,25,10,0,2,70,49,29,10,0,0,47,1,1,10,0,0,52,0,0,0,0,0,0,0,160,0,16,0,14,0,3,12,0,1558
61,0,8467,1,117,207,3,12,3,4,4,34,0,0,0,0,13,39,2,0,0,0,11,0,14,1,6,0,1,0,10,5,0,0,0,0,0,0,0,1,0,137,0,101,0,2,2,26,0,0,2,0,14,0,45,0,3,6,1,0,6,0,26,0,75,7,23,1,0,67,1,24,6,0,5,77,50,26,8,0,0,47,1,1,13,0,0,49,0,0,0,0,0,0,0,142,0,13,1,14,0,7,16,0,1533
62,0,8376,2,123,209,2,15,3,7,6,42,0,0,0,0,21,31,1,0,0,0,9,0,13,3,4,0,1,0,10,3,0,0,0,0,0,0,0,0,0,166,0,105,0,2,2,25,0,0,1,1,17,0,53,1,1,6,1,0,8,1,32,0,80,5,28,0,0,62,1,17,4,1,5,80,49,24,12,0,0,43,2,0,20,0,0,55,0,0,0,0,0,0,0,158,0,16,2,12,0,6,15,0,1624
