"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,3644,2873,73,63,85,78,38,58,5,10,17,19,90,4,11,8,19,3,43,46,84,33,76,43,5,11,37,8,55,22,0,9,7,55,15,18,34,54,82,58,22,7,71,88,128,12,30,30,0,38,40,55,51,44,3,16,43,12,13,9,74,113,29,37,63,12,4,56,8,9,19,91,22,51,51,39,49,56,26,10,17,12,24,16,4,44,59,61,56,5,6,15,10,12,101,2,42,23,26,15,5,13,8,3475
64,3830,2740,81,61,93,73,36,57,4,11,19,24,79,5,11,3,17,4,37,44,80,37,84,39,10,7,39,9,51,24,0,9,8,68,15,22,43,52,68,43,14,7,71,84,131,13,34,28,0,18,40,66,49,38,9,22,45,14,8,7,83,134,35,34,49,12,7,49,10,8,20,91,25,55,50,35,51,39,19,10,17,11,24,16,1,42,55,63,47,9,8,11,10,10,98,3,37,28,32,6,4,13,4,3426
65,4115,2547,64,60,79,73,48,68,2,9,26,22,82,1,9,2,28,4,31,36,76,45,80,31,9,10,36,11,49,28,1,14,9,63,13,19,38,66,64,43,13,8,57,82,138,8,23,32,1,17,34,57,48,29,12,22,44,12,12,6,92,135,33,32,48,7,4,38,10,13,18,84,26,62,60,33,46,36,19,8,14,4,26,14,3,30,60,57,56,7,5,12,7,10,99,4,34,31,34,5,4,11,3,3335
66,4341,2438,60,52,76,68,47,67,6,6,25,22,93,0,7,3,24,3,22,45,68,31,71,33,5,10,24,9,38,24,0,22,8,53,14,15,49,66,76,48,12,4,48,80,129,5,22,28,1,7,32,78,50,37,10,21,43,13,7,5,94,130,31,31,40,6,2,29,12,12,27,78,28,68,48,36,40,41,22,7,19,2,24,13,1,31,60,59,51,8,7,13,7,7,92,3,31,32,33,4,8,10,2,3219
67,4566,2305,66,48,59,60,47,60,4,10,21,12,93,1,8,5,21,2,24,45,70,32,65,30,6,11,27,11,35,23,0,14,8,45,16,17,39,60,81,41,12,4,39,67,117,5,22,30,3,2,18,81,33,32,7,20,45,10,8,2,96,134,36,40,39,4,2,29,10,10,36,80,37,78,55,38,31,41,19,9,18,1,20,14,2,28,56,65,54,10,8,16,13,10,94,2,27,35,38,3,6,11,0,3129
68,4839,2126,64,47,57,64,55,45,9,11,18,16,99,1,6,9,15,3,29,52,68,34,74,38,7,7,24,5,24,12,0,14,5,45,14,20,36,43,90,42,11,0,36,59,118,4,21,18,4,2,20,82,30,28,3,18,43,13,3,2,102,138,37,39,44,4,3,26,12,15,34,88,40,68,57,26,42,33,14,9,21,0,18,16,3,34,60,47,50,5,10,11,11,7,75,1,34,25,36,2,7,13,1,3034
69,5051,2052,48,41,61,55,47,32,5,8,19,16,89,4,7,10,20,0,27,52,72,39,77,43,7,6,32,6,26,15,0,14,9,47,11,22,36,48,91,49,15,0,25,41,110,5,22,14,7,2,19,76,34,25,3,18,33,8,1,0,97,111,35,42,38,5,5,29,13,25,44,85,40,73,51,21,43,23,21,6,20,0,16,12,3,24,66,59,37,5,14,9,5,11,68,1,26,16,31,0,4,14,0,2897
70,5253,1916,49,46,59,57,52,35,6,7,21,16,79,6,6,10,19,2,23,53,70,40,76,39,7,7,35,6,25,16,2,11,7,52,11,16,28,48,92,42,18,2,19,46,122,4,29,10,4,3,19,72,30,18,3,27,31,6,0,1,101,100,37,30,36,8,7,39,16,25,39,78,33,64,47,18,37,22,25,7,14,0,15,11,2,20,68,56,38,4,13,8,3,11,71,1,26,13,29,0,4,14,1,2830
71,5510,1740,32,40,64,66,49,39,6,13,15,15,79,4,5,8,12,0,20,53,82,52,68,40,10,4,43,5,27,15,1,7,7,71,10,21,21,52,92,30,16,1,16,43,108,2,32,12,4,2,16,62,36,14,4,24,34,7,0,1,96,98,33,25,51,8,9,36,15,30,32,68,40,57,46,15,24,11,27,6,13,0,15,12,1,14,73,40,38,3,12,9,7,19,65,2,24,13,27,1,4,17,2,2748
72,5794,1639,23,38,53,53,34,37,6,12,15,10,71,3,2,3,5,0,15,47,77,52,61,40,9,7,38,5,22,9,3,6,6,69,16,22,25,46,72,27,19,1,9,49,121,1,38,14,3,5,15,54,34,8,9,26,38,4,0,0,104,94,27,26,49,9,9,34,9,26,24,61,40,55,46,8,14,18,29,2,9,0,19,6,0,18,60,34,41,6,14,14,9,19,57,5,18,14,22,0,5,25,1,2566
73,5990,1544,25,35,45,45,31,23,6,7,12,13,59,4,2,1,5,0,13,34,65,45,43,29,7,6,37,3,21,10,5,5,6,69,15,22,27,47,77,35,16,4,12,45,125,2,30,16,3,5,15,61,39,4,11,28,29,3,0,0,101,85,19,24,51,12,9,39,9,26,26,65,36,44,47,12,13,19,24,2,13,0,21,2,0,16,62,40,30,12,19,13,6,17,71,5,15,21,21,0,4,33,0,2466
74,6189,1433,35,30,32,40,25,23,6,9,13,6,60,6,5,0,3,0,13,37,56,42,45,25,1,4,28,3,14,12,2,8,4,67,22,19,36,41,70,28,20,6,18,50,140,2,34,17,8,6,13,61,36,1,7,27,27,6,0,0,113,79,17,25,54,18,8,42,8,18,28,50,33,43,48,7,10,11,22,2,14,0,14,4,1,8,57,35,24,8,18,15,7,17,69,8,15,21,23,0,3,32,0,2378
75,6353,1380,29,18,31,45,25,30,4,8,8,3,67,7,4,0,3,0,16,32,51,44,48,26,1,2,25,3,12,11,1,7,3,65,24,26,46,46,68,18,18,6,11,49,124,6,37,15,4,3,16,55,30,1,8,28,21,9,1,0,106,84,20,18,45,14,13,46,8,20,23,34,32,48,44,5,8,9,24,2,15,0,11,3,0,6,56,28,19,14,20,11,5,11,76,12,12,18,13,1,2,32,0,2267
76,6576,1237,17,17,31,41,14,31,5,7,6,5,65,5,3,0,0,0,11,22,42,45,49,19,1,1,29,2,8,11,2,10,2,56,29,27,61,43,45,16,22,5,8,48,125,7,41,16,4,4,19,57,24,0,9,18,20,9,0,0,96,85,20,20,51,15,13,48,4,19,22,32,27,54,43,6,13,10,23,4,14,0,14,4,0,10,71,14,17,10,19,14,7,11,74,9,14,19,14,1,1,31,0,2187
77,6837,1114,13,19,32,44,13,23,1,5,8,5,60,1,4,0,0,0,6,32,34,29,38,19,0,1,21,1,6,6,1,9,6,54,21,28,53,50,53,15,25,5,7,46,107,6,35,14,4,4,16,48,21,1,12,21,27,10,0,1,110,87,12,17,38,8,10,50,7,16,15,29,23,57,37,3,9,5,25,3,18,0,14,1,0,12,74,13,15,7,25,13,11,7,68,13,14,24,10,2,0,26,0,2049
78,7034,1036,13,12,24,32,15,23,0,5,8,3,71,3,3,0,0,0,3,26,43,28,44,15,0,0,21,1,4,8,1,14,3,59,17,30,49,46,48,10,22,2,7,45,83,5,34,17,1,4,16,46,18,0,11,20,26,15,0,2,115,63,12,17,46,5,9,47,6,10,13,33,28,56,27,5,9,3,22,1,13,0,9,0,0,10,69,15,13,6,26,12,12,10,66,14,6,23,12,0,0,31,0,1930
79,7257,976,11,14,20,47,17,22,0,6,6,5,68,2,4,0,0,0,3,18,47,22,38,13,0,0,22,1,3,4,1,13,5,53,17,26,39,36,51,13,16,0,7,36,77,3,34,14,3,5,15,39,9,1,12,16,12,11,0,1,90,60,14,16,39,3,10,44,3,10,12,30,30,57,26,5,9,4,22,2,12,0,6,0,1,7,73,19,7,5,17,8,16,10,68,13,1,20,12,0,0,28,0,1767
80,7529,826,8,14,18,37,5,21,1,5,3,6,83,3,4,0,0,0,2,11,46,15,39,17,0,0,19,2,3,3,2,16,6,37,14,23,47,33,47,17,17,0,6,33,70,2,30,13,2,5,14,34,8,2,12,19,14,13,0,0,74,47,11,8,37,1,5,39,0,12,15,23,30,54,26,5,13,3,28,1,13,0,6,0,0,7,68,17,8,5,16,6,14,7,69,12,0,17,11,0,0,36,0,1645
81,7684,770,12,6,17,33,5,22,1,6,3,5,76,1,4,0,0,1,0,6,50,15,45,13,0,0,21,2,0,4,5,21,5,45,10,18,42,27,46,16,14,0,5,24,60,1,32,11,1,8,13,25,9,2,9,15,11,15,0,0,74,43,8,9,34,0,5,42,0,12,13,24,24,49,23,1,14,2,20,0,15,0,7,0,0,6,60,14,19,2,16,3,21,8,66,12,1,16,11,1,0,32,1,1545
82,7872,673,14,5,16,30,6,16,0,4,2,9,70,0,0,0,0,0,0,3,45,12,42,11,0,0,16,0,1,7,3,24,4,44,9,16,47,22,40,12,18,1,5,21,57,1,32,17,1,12,13,29,8,2,11,9,13,11,0,0,65,41,6,17,26,0,5,29,0,12,9,20,27,45,23,3,7,0,23,0,10,0,5,0,0,9,54,17,20,0,17,4,23,10,72,14,1,12,12,2,0,24,0,1455
83,8003,602,18,7,18,26,5,16,0,8,2,9,60,0,0,0,0,0,0,4,36,14,36,10,0,0,12,0,0,12,2,25,4,38,5,20,50,23,36,9,19,2,6,24,57,1,31,11,1,16,9,32,9,2,5,11,10,8,0,0,52,38,7,18,15,0,5,26,0,15,6,26,29,52,25,2,5,0,20,0,7,0,14,0,0,4,43,13,18,0,20,7,21,10,72,12,3,14,15,2,0,20,0,1395
84,8154,554,17,8,21,29,8,17,0,8,0,7,68,0,0,0,0,0,0,4,34,16,34,17,0,0,13,0,0,13,1,29,6,28,4,19,49,22,40,8,24,2,7,21,45,2,33,14,1,19,10,22,6,3,4,6,4,8,0,0,39,39,5,21,11,0,2,24,1,12,9,26,19,37,20,2,6,0,20,0,8,0,16,0,0,6,42,16,9,0,13,6,19,6,59,7,5,6,16,2,0,12,0,1292
85,8320,503,13,4,16,29,4,22,0,11,0,4,51,0,0,0,1,0,0,3,33,11,23,17,0,0,10,1,0,14,1,29,4,27,2,18,31,25,38,6,22,3,9,22,43,3,37,10,0,20,6,28,7,2,2,5,3,8,0,1,36,38,0,17,9,0,4,21,3,11,6,19,24,30,16,0,6,0,23,0,3,0,17,0,0,7,39,17,6,1,12,9,18,9,53,7,4,6,18,1,0,8,0,1177
86,8473,453,10,1,14,33,5,21,0,12,0,0,28,0,0,0,1,0,0,0,27,6,25,14,0,0,10,2,0,7,1,19,2,28,3,21,29,19,46,2,16,4,4,25,50,0,32,11,0,15,4,33,4,1,2,7,3,5,0,3,29,34,1,18,9,0,3,22,6,7,8,16,26,28,11,0,5,0,25,0,3,0,20,0,0,4,31,8,3,1,19,5,17,12,52,9,6,4,21,1,0,5,0,1074
87,8624,379,7,0,14,30,2,18,0,4,0,0,24,0,0,0,0,0,0,0,29,3,32,12,1,0,11,3,0,10,0,28,3,26,2,19,25,12,32,2,20,1,5,25,48,0,30,9,0,16,3,22,3,3,1,7,1,6,0,3,31,29,0,11,8,0,5,21,6,7,6,11,19,31,12,0,5,0,20,0,1,0,23,0,0,7,35,6,8,0,25,3,13,14,48,2,4,8,20,0,0,6,0,997
88,8753,330,10,0,11,30,3,18,0,0,0,0,20,0,0,0,0,1,0,0,26,0,24,9,1,0,14,0,0,9,0,18,0,24,0,15,28,10,31,1,21,2,6,26,49,0,20,9,0,16,3,17,6,2,1,3,1,6,0,1,29,36,0,11,6,0,8,15,9,5,5,13,17,31,17,0,4,0,15,0,0,0,16,0,0,9,38,3,11,0,20,1,8,14,40,1,2,7,27,0,0,7,0,917
89,8824,287,11,0,9,28,4,20,0,0,0,0,24,0,0,0,0,2,0,0,30,0,14,15,0,0,14,0,0,6,0,19,0,24,0,25,27,8,28,1,13,1,4,21,57,0,19,7,0,23,2,15,5,1,3,2,2,5,0,2,18,37,0,13,7,0,9,17,4,4,3,12,14,28,17,0,10,0,11,0,0,0,18,0,0,11,42,4,10,0,20,0,6,13,28,2,0,0,35,0,1,4,0,889
90,8934,247,6,0,11,21,4,19,0,0,0,0,25,0,0,0,0,4,0,0,28,1,9,11,0,0,11,0,0,7,0,25,0,27,1,18,30,6,26,0,13,1,5,19,43,0,15,7,0,22,3,25,4,0,2,0,1,6,1,2,17,35,0,8,6,0,12,12,1,4,6,13,11,23,20,0,16,0,8,0,0,0,15,0,0,5,28,5,11,0,15,0,8,12,21,2,0,0,41,0,0,5,0,819
91,8985,227,8,0,10,8,0,17,0,0,0,0,18,0,0,0,0,5,0,0,24,0,13,13,0,0,15,0,0,7,0,32,0,19,0,23,28,9,31,0,11,0,4,20,35,0,15,6,0,26,2,32,3,0,3,0,2,8,2,1,14,32,0,5,2,0,13,18,2,2,8,20,8,19,20,0,13,0,9,0,0,0,12,0,0,5,28,5,11,0,9,0,8,13,18,2,0,0,37,0,0,5,0,788
92,9088,205,5,0,5,4,0,21,0,0,0,0,15,0,0,0,1,5,0,0,20,0,12,6,0,0,18,0,0,10,0,28,0,15,0,22,25,8,24,0,5,0,1,19,28,0,9,3,0,24,1,26,2,0,1,0,4,7,3,1,14,38,0,5,1,0,11,12,5,2,6,21,4,12,15,0,16,0,6,0,0,0,16,0,0,6,25,8,13,0,8,0,8,16,19,0,0,0,38,0,0,4,0,707
93,9156,203,5,0,6,4,0,18,0,0,0,0,17,0,0,0,0,5,0,0,23,0,12,2,0,0,18,0,0,14,0,37,0,14,0,26,23,10,15,0,2,0,2,24,16,0,11,2,0,24,0,18,1,0,1,0,4,5,4,2,9,32,0,3,0,0,7,12,9,2,4,18,5,10,12,0,14,0,4,1,0,0,8,0,0,6,23,8,12,0,3,0,8,18,9,0,0,0,35,0,0,4,0,641
94,9194,180,5,0,4,3,0,24,0,0,0,0,11,0,0,0,0,8,0,0,21,0,14,3,0,0,13,0,0,12,0,35,1,14,0,23,18,13,16,0,1,0,6,20,19,0,12,2,0,31,0,21,1,0,0,0,3,6,3,4,13,29,0,2,0,0,1,10,10,1,5,24,3,6,11,0,10,0,1,5,0,0,17,0,0,3,22,6,16,0,3,0,5,13,8,0,0,0,28,0,0,7,0,626
95,9307,149,5,0,4,2,0,16,0,0,0,0,8,0,0,0,0,8,0,0,14,0,14,1,0,0,13,0,0,11,0,37,2,13,0,17,21,8,12,0,1,0,4,15,17,0,11,3,0,26,0,19,1,0,0,0,1,6,4,2,10,26,0,3,0,0,1,14,6,0,4,24,3,5,10,0,11,0,0,2,0,0,12,0,0,2,25,8,10,0,0,0,4,7,10,0,0,0,28,0,0,3,0,544
96,9396,135,4,0,5,0,0,16,0,0,0,0,10,0,0,0,0,6,0,0,11,0,14,2,0,0,13,0,0,18,0,33,4,18,0,9,23,4,17,0,0,0,2,10,12,0,12,5,0,18,0,18,1,0,0,0,2,10,1,1,7,15,0,1,0,1,0,5,6,0,1,15,2,6,13,0,14,0,0,3,0,0,6,0,0,4,17,5,8,0,0,0,6,6,4,0,0,0,23,0,0,2,0,469
97,9443,118,1,0,8,0,0,13,0,0,0,0,16,0,0,0,0,7,0,0,10,0,8,1,0,0,19,0,0,22,0,23,5,15,0,9,18,1,14,0,0,0,1,10,9,0,12,4,0,21,0,21,1,0,0,0,2,7,1,1,8,12,0,0,0,1,0,3,4,0,0,16,2,2,14,0,11,0,0,3,0,0,6,0,0,5,12,3,8,0,0,0,8,9,2,0,0,0,26,0,0,4,0,439
98,9453,128,2,0,8,0,0,22,0,0,0,0,22,0,0,0,0,11,0,0,11,0,8,0,0,0,15,0,0,22,0,23,5,17,0,9,17,3,10,0,0,0,0,9,9,0,9,4,0,14,0,16,3,0,0,0,1,5,1,1,3,5,0,0,0,0,0,4,2,0,0,10,1,3,16,0,12,0,0,3,0,0,9,0,0,5,14,5,5,0,0,0,8,7,6,0,0,0,21,0,0,3,0,419
99,9520,105,2,0,3,0,0,18,0,0,0,0,23,0,0,0,0,12,0,0,15,0,3,0,0,0,16,0,0,17,0,21,6,13,0,7,12,1,12,0,0,0,0,10,8,0,5,6,0,10,0,10,1,0,0,0,1,2,0,1,4,4,0,0,0,0,0,4,0,0,0,19,0,3,13,0,14,0,0,1,0,0,9,0,0,4,13,2,5,0,0,0,10,6,6,0,1,0,20,0,0,2,0,375
100,9567,74,2,0,1,0,0,12,0,0,0,0,30,0,0,0,0,16,0,0,15,0,2,0,0,0,12,0,0,21,0,23,3,18,0,3,8,0,12,0,0,0,0,12,9,0,2,5,0,14,0,11,1,0,0,0,0,2,1,0,3,2,0,0,0,0,0,3,0,0,0,12,0,1,16,0,10,0,0,1,0,0,12,0,0,3,16,0,6,0,0,0,10,1,10,0,1,0,15,0,0,2,0,359
101,9588,83,3,1,0,0,0,8,0,0,0,0,22,0,0,0,0,17,0,0,15,0,1,0,0,0,9,0,0,20,0,17,4,18,0,3,10,0,10,0,0,0,0,18,7,0,4,3,0,12,0,11,3,0,0,0,0,3,1,0,5,2,0,0,0,0,0,4,0,0,0,13,0,0,17,0,6,0,0,0,0,0,13,0,0,2,13,0,6,0,0,0,6,0,10,0,0,0,12,0,0,0,0,329
102,9639,68,2,1,0,0,0,11,0,0,0,0,20,0,0,0,0,16,0,0,7,0,1,0,0,0,10,0,0,12,0,8,2,21,0,3,9,0,10,0,0,0,0,13,7,0,3,3,0,12,0,7,5,0,0,0,0,3,3,0,4,2,0,0,0,0,0,2,0,0,0,16,0,0,14,0,5,0,0,0,0,0,16,0,0,2,10,0,6,0,0,0,5,0,10,0,0,0,12,0,0,0,0,293
103,9681,65,1,0,0,0,0,7,0,0,0,0,20,0,0,0,0,14,0,0,6,0,1,0,0,0,6,0,0,15,0,6,2,16,0,0,15,0,9,0,0,0,0,10,5,0,5,5,0,8,0,11,2,0,0,0,0,4,5,0,3,0,0,0,0,0,0,5,0,0,0,17,0,0,12,0,3,0,0,0,0,0,10,0,0,1,5,0,2,0,0,0,2,0,12,0,0,0,9,0,0,0,0,254
104,9693,56,1,0,0,0,0,10,0,0,0,0,17,0,0,0,0,16,0,0,6,0,2,0,0,0,6,0,0,16,0,5,3,18,0,0,18,0,9,0,0,0,0,9,7,0,3,5,0,5,0,11,3,0,0,0,0,4,5,0,2,0,0,0,0,0,0,10,0,0,0,10,0,0,9,0,0,0,0,0,0,0,15,0,0,1,5,0,3,0,0,0,1,0,5,0,0,0,11,0,0,0,0,251
105,9703,39,3,0,0,0,0,9,0,0,0,0,22,0,0,0,0,14,0,0,6,0,1,0,0,0,6,0,0,14,0,4,2,23,0,0,20,0,11,0,0,0,0,9,6,0,2,5,0,6,0,12,4,0,0,0,0,4,5,0,1,0,0,0,0,0,0,12,0,0,0,5,0,0,10,1,0,0,0,0,0,0,17,0,0,0,5,0,2,0,0,0,0,0,5,0,0,0,12,0,0,0,0,258
106,9719,40,1,0,0,0,0,12,0,0,0,0,12,0,0,0,0,11,0,0,10,0,1,0,0,0,5,0,0,13,0,4,2,19,0,0,23,0,9,0,0,0,0,13,5,0,2,2,0,4,0,9,6,0,0,0,0,5,8,0,0,0,0,0,0,0,0,9,0,0,0,5,0,0,8,1,0,0,0,0,0,0,16,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,19,0,0,0,0,241
107,9732,41,2,0,0,0,0,15,0,0,0,0,8,0,0,0,0,11,0,0,15,0,0,0,0,0,5,0,0,14,0,2,3,20,0,0,17,0,8,0,0,0,0,11,3,0,0,4,0,2,0,9,7,0,0,0,0,2,7,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,8,3,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,17,0,0,0,0,227
108,9751,38,2,0,0,0,0,17,0,0,0,0,13,0,0,0,0,8,0,0,13,0,0,0,0,0,2,0,0,12,0,3,1,18,0,0,16,0,10,0,0,1,0,8,5,0,0,2,0,4,0,8,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,0,9,0,0,6,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,18,0,0,0,0,211
109,9775,36,2,0,0,0,0,12,0,0,0,0,10,0,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0,13,0,2,2,29,0,0,16,0,9,0,0,2,0,4,0,0,0,0,0,7,0,7,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,5,0,0,0,0,0,0,0,13,0,0,0,2,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,0,189
110,9796,35,4,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,12,0,3,0,20,0,0,19,0,5,0,0,4,0,3,0,0,0,0,0,11,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,11,0,0,6,0,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,12,0,0,0,0,169
111,9813,32,4,0,0,0,0,6,0,0,0,0,9,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,13,0,6,0,21,0,0,13,0,5,0,0,1,0,2,0,0,0,0,0,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,16,0,0,0,0,155
112,9832,31,2,0,0,0,0,7,0,0,0,0,7,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,10,0,8,0,16,1,0,11,0,4,0,0,2,0,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,137
113,9850,27,1,0,0,0,0,16,0,0,0,0,7,0,0,0,0,10,0,0,8,0,0,0,0,0,0,0,0,7,0,11,0,21,0,0,3,0,3,0,0,4,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,123
114,9871,21,0,0,0,0,0,19,0,0,0,0,6,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,5,0,6,0,14,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,108
115,9874,20,0,0,0,0,0,15,0,0,0,0,6,0,0,0,0,6,0,0,9,0,0,1,0,0,0,0,0,4,0,5,0,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,106
116,9894,21,0,0,0,0,0,20,0,0,0,0,5,0,0,0,0,4,0,0,12,0,0,1,0,0,0,0,0,4,0,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,85
117,9911,11,0,0,0,0,0,16,0,0,0,0,2,0,0,0,0,3,0,0,13,0,0,1,0,0,0,0,0,4,0,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,78
118,9926,16,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,3,0,0,13,0,0,3,0,0,0,0,0,1,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,0,0,0,0,58
119,9940,9,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,2,0,0,0,0,0,1,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,51
120,9953,5,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,1,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,42
121,9956,6,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,38
122,9958,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,32
123,9968,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22
124,9965,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,25
125,9976,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,20
126,9974,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,25
