"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
20,0,5945,0,0,46,120,3,16,2,0,0,81,12,6,0,0,0,1,0,129,223,0,6,0,1,0,1,270,284,0,11,6,0,167,0,0,0,0,0,16,0,7,249,0,6,31,120,0,0,0,158,4,56,0,66,0,33,0,0,3,30,0,132,0,0,279,4,0,14,8,13,0,71,134,208,1,9,0,25,5,0,0,0,1,0,0,0,165,378,46,0,48,6,23,2,9,42,0,0,0,0,268,0,4055
21,0,5269,0,0,48,139,2,18,0,0,0,97,25,8,0,0,0,1,0,153,262,0,10,0,2,0,0,299,325,0,13,6,0,232,0,0,0,0,0,18,0,9,267,0,6,35,148,0,0,0,176,7,51,0,72,0,42,0,0,5,39,2,144,0,0,331,6,0,17,7,15,0,84,169,263,2,11,0,27,3,0,0,0,2,0,0,0,194,438,51,0,48,11,22,3,12,37,0,0,0,0,316,1,4730
22,0,4520,0,0,54,153,5,18,0,0,0,102,27,9,0,0,0,1,0,200,328,0,14,0,3,0,0,335,356,0,13,7,0,268,1,0,0,0,0,12,0,12,321,0,7,44,176,1,0,0,195,5,71,0,107,0,35,0,0,5,52,2,159,0,0,361,11,0,18,6,13,0,99,234,297,0,15,0,33,2,0,0,0,5,0,0,0,219,476,54,0,56,11,21,4,12,42,0,0,0,0,392,1,5479
23,0,3813,0,0,39,194,6,18,0,0,0,111,24,7,0,0,0,1,0,204,379,0,16,0,4,0,0,366,371,0,17,4,0,316,0,0,0,0,0,9,0,17,362,0,3,35,204,2,0,0,222,12,86,0,139,0,50,0,0,7,44,1,176,0,0,409,15,0,20,10,18,0,103,276,339,0,15,0,38,0,0,0,0,8,0,0,0,251,572,66,0,65,8,20,6,11,45,0,0,0,0,446,0,6187
24,0,3160,0,0,44,209,7,19,0,0,0,113,22,6,0,0,0,0,0,221,415,0,22,0,2,0,0,407,416,0,19,1,0,357,0,0,0,0,0,5,0,19,419,0,2,45,235,2,0,0,258,12,104,0,161,0,68,0,0,5,69,2,193,0,0,420,12,0,27,6,22,0,120,329,346,0,18,0,40,0,0,0,0,2,0,0,1,305,611,62,0,69,4,24,4,12,53,0,0,0,0,474,0,6840
25,0,2570,0,0,46,236,5,20,0,0,1,126,32,3,0,0,0,0,0,218,458,0,25,0,1,0,0,444,433,0,28,1,0,393,0,0,0,0,0,5,0,27,450,0,2,58,246,2,0,0,281,13,122,0,163,0,76,0,0,4,68,3,190,0,0,447,18,0,35,10,21,0,137,392,367,0,23,0,44,0,0,0,0,4,0,0,1,366,646,81,0,72,6,27,4,15,39,0,0,0,0,495,0,7430
26,0,2017,0,0,38,248,5,18,0,0,0,130,27,3,0,0,0,0,0,223,510,0,33,0,2,0,0,492,447,0,30,0,0,408,0,0,0,0,0,3,0,29,493,0,1,59,275,2,1,0,271,19,128,0,179,0,100,0,0,9,73,4,209,0,0,447,13,0,42,16,28,0,141,459,353,0,24,0,45,0,0,0,0,5,0,0,2,382,719,93,0,89,7,30,5,13,47,0,0,0,0,554,0,7983
27,0,1647,0,0,47,249,5,18,0,0,0,151,40,2,0,0,0,0,0,231,507,0,30,0,3,1,0,492,485,0,29,0,0,410,0,0,0,0,0,3,0,28,518,0,1,71,252,1,3,0,257,31,145,0,192,0,95,0,0,8,82,8,221,0,0,482,10,0,50,19,31,0,158,461,351,0,20,0,45,0,0,0,0,3,0,0,1,397,778,80,0,86,6,46,7,23,46,0,0,0,0,637,0,8353
28,0,1264,0,0,49,277,8,20,0,0,0,151,39,1,0,0,0,0,0,219,556,0,24,0,5,1,0,538,478,0,27,0,0,440,0,0,0,0,0,3,0,40,533,0,1,77,270,0,3,0,231,26,149,0,200,0,99,0,0,3,93,6,227,0,0,508,11,0,61,21,25,0,175,474,386,0,25,0,44,0,0,0,0,1,0,0,2,401,823,81,0,82,4,55,9,34,41,0,0,0,0,679,0,8736
29,0,1018,0,0,64,276,6,18,0,0,0,179,42,0,0,0,0,1,0,240,597,0,24,0,3,2,0,518,484,0,19,0,0,465,0,0,0,0,0,6,0,56,528,0,1,73,257,0,4,0,249,27,165,0,204,0,98,0,0,4,81,3,221,0,0,519,7,0,48,33,19,0,178,512,401,0,20,0,41,0,0,0,0,5,0,0,3,420,842,87,0,92,7,41,12,39,49,0,0,0,0,692,0,8982
30,0,759,0,0,58,304,11,25,0,0,0,194,49,0,0,0,0,0,0,226,635,0,26,0,5,2,0,541,486,0,18,0,0,491,0,0,0,0,0,1,0,56,516,0,0,58,316,0,3,0,284,26,162,0,218,0,97,0,0,0,81,1,215,0,0,525,6,0,49,29,17,0,171,549,371,0,18,0,55,0,0,0,0,7,0,0,3,440,909,93,0,81,4,46,11,46,58,0,1,0,0,647,0,9241
31,0,602,0,0,63,309,11,29,0,0,0,196,44,0,0,0,0,0,0,238,601,0,30,0,5,1,0,528,470,0,23,0,0,501,0,0,0,0,0,0,0,60,530,0,0,67,314,0,3,0,274,27,159,0,221,0,92,0,0,0,71,0,205,0,0,537,8,0,41,33,18,0,193,576,402,0,20,0,62,0,0,0,0,8,0,0,5,454,944,91,0,84,4,55,14,47,58,0,1,0,0,671,0,9398
32,0,450,0,0,57,327,16,40,0,0,0,200,44,0,0,0,0,0,0,230,644,0,32,0,4,1,0,540,466,0,17,0,0,485,0,0,0,0,0,0,0,75,540,0,0,68,334,0,4,0,257,25,160,0,260,0,93,0,0,0,71,0,196,0,0,527,9,0,39,34,21,0,214,553,406,0,18,0,73,0,0,0,0,8,0,0,3,474,986,82,0,85,5,49,18,38,47,0,0,0,0,675,0,9550
33,0,318,0,0,64,346,21,40,0,0,0,179,27,0,0,0,0,0,0,236,633,0,31,0,4,1,0,589,475,0,21,0,0,498,0,0,0,0,0,0,0,76,566,0,0,80,301,0,1,0,249,28,162,0,247,0,91,0,0,0,75,0,184,0,1,511,7,0,32,38,19,0,239,609,437,0,31,0,76,0,0,0,0,11,0,0,5,466,985,80,0,82,6,47,14,26,43,0,0,0,0,692,0,9682
34,0,231,0,0,58,346,16,45,0,0,0,190,33,0,0,0,0,0,0,246,634,0,32,0,0,1,0,616,472,0,22,0,0,552,0,0,0,0,0,0,0,73,589,0,0,84,279,0,3,0,232,27,167,0,241,0,91,0,0,0,74,0,195,0,2,490,7,0,32,34,18,0,208,632,410,0,25,0,71,0,0,0,0,16,0,0,3,451,994,75,0,95,7,46,18,29,33,0,0,0,0,755,0,9769
35,0,190,0,0,59,323,8,51,0,0,0,191,32,0,0,0,0,0,0,251,640,0,24,0,0,0,0,600,493,0,23,0,0,565,0,0,0,0,0,0,0,56,591,0,0,109,276,0,4,0,206,28,171,0,244,0,83,0,0,0,79,0,203,0,6,478,5,0,35,28,23,0,221,667,429,0,23,0,66,0,0,0,0,12,0,0,1,473,967,72,0,86,4,50,19,30,41,0,0,0,0,764,0,9810
36,0,161,0,0,55,339,8,59,0,0,0,200,36,0,0,0,0,0,0,241,614,0,24,0,0,0,0,589,528,0,28,0,0,531,0,0,0,0,0,0,0,58,552,0,0,123,293,0,4,0,207,23,173,0,244,0,80,0,0,0,78,0,207,0,7,504,5,0,38,26,27,0,218,692,423,0,29,0,54,0,0,0,0,10,0,0,1,518,946,69,0,80,2,53,20,36,37,0,0,0,0,750,0,9839
37,0,114,0,0,58,340,7,56,0,0,0,186,35,0,0,0,0,0,0,239,620,0,27,0,0,0,0,546,569,0,25,0,0,546,0,0,0,0,0,0,0,41,560,0,0,109,253,0,6,0,234,30,183,0,230,0,55,0,0,0,90,0,214,0,6,523,6,0,37,20,30,0,225,719,422,0,26,0,55,0,0,0,0,13,0,0,1,537,952,83,0,70,1,49,13,42,33,0,0,0,0,764,0,9886
38,0,101,0,0,59,340,11,47,0,0,0,180,32,0,0,0,0,0,0,249,591,0,25,0,0,0,0,505,555,0,26,0,0,565,0,0,0,0,0,0,0,26,578,0,0,118,231,0,5,0,231,33,170,0,246,0,55,0,0,0,94,0,235,0,11,500,10,0,30,27,36,0,233,686,442,0,26,0,52,0,0,0,0,8,0,0,1,553,1028,88,0,70,0,54,17,41,35,0,0,0,0,744,0,9899
39,0,94,0,0,62,360,14,43,0,0,0,149,29,0,0,0,0,0,0,273,602,0,18,0,0,0,0,540,565,0,23,0,0,550,0,0,0,0,0,0,0,26,545,0,0,111,230,0,0,0,241,30,165,0,262,0,51,0,0,0,95,0,224,0,13,538,12,0,27,31,34,0,233,690,433,0,27,0,55,0,0,0,0,7,0,0,1,566,1028,91,0,55,0,47,24,33,37,0,0,0,0,716,0,9906
40,0,70,0,0,60,335,17,36,0,0,0,145,30,0,0,0,0,0,0,271,604,0,25,0,0,0,0,549,564,0,18,0,0,545,0,0,0,0,0,0,0,30,542,0,0,108,224,0,0,0,249,33,161,0,281,0,40,0,0,0,95,0,236,0,11,540,12,0,32,32,32,0,240,709,415,0,23,0,43,0,0,0,0,8,0,0,1,567,1014,105,0,60,0,43,20,46,32,0,0,0,0,746,1,9929
41,0,46,0,0,69,359,24,43,0,0,0,134,34,0,0,0,0,0,0,271,628,0,23,0,0,0,0,523,561,0,17,0,0,517,0,0,0,0,0,0,0,34,528,0,0,120,228,0,0,0,273,25,161,0,265,0,46,0,0,0,101,0,235,0,13,542,12,0,35,33,30,0,234,696,391,0,26,0,48,0,0,0,0,9,0,0,0,606,1032,91,0,45,0,51,22,40,34,0,0,0,0,744,1,9953
42,0,44,0,0,74,346,19,37,0,0,0,136,33,0,0,0,0,0,0,260,619,0,21,0,0,0,0,483,568,0,16,0,0,546,0,0,0,0,0,0,0,22,511,0,0,132,247,0,0,0,241,33,172,0,294,0,53,0,0,0,108,0,227,0,17,535,14,0,35,39,41,0,241,724,389,0,32,0,46,0,0,0,0,9,0,0,0,597,1109,90,0,37,0,49,19,32,36,0,0,0,0,667,0,9956
43,0,31,0,0,59,302,21,30,0,0,0,115,32,0,0,0,0,0,0,249,662,0,24,0,0,0,0,475,560,0,17,0,0,540,0,0,0,0,0,0,0,25,514,0,0,135,250,0,0,0,237,24,173,0,294,0,65,0,0,0,114,0,206,0,19,504,10,0,31,60,30,0,230,748,391,0,39,0,48,0,0,0,0,10,0,0,0,582,1179,106,0,44,0,58,19,36,21,0,0,0,0,681,0,9969
44,0,18,0,0,55,289,26,19,0,0,0,98,38,0,0,0,0,0,0,259,706,0,31,0,0,0,0,486,566,0,15,0,0,525,0,0,0,0,0,0,0,27,525,0,0,122,249,0,0,0,219,20,172,0,344,0,73,0,0,0,133,0,200,0,21,485,9,0,33,57,24,0,245,731,391,0,34,0,42,0,0,0,0,5,0,0,0,543,1200,121,0,33,0,67,17,36,24,0,0,0,0,667,0,9982
45,0,14,0,0,50,269,29,18,0,0,0,90,36,0,0,0,0,0,0,251,741,0,36,0,0,0,0,494,612,0,13,0,0,506,0,0,0,0,0,0,0,22,507,0,0,133,251,0,0,0,225,17,188,0,367,0,69,0,0,0,115,0,196,0,20,460,6,0,42,66,22,0,205,764,386,0,39,0,39,0,0,0,0,5,0,0,0,530,1192,122,0,32,0,85,14,36,22,0,0,0,0,663,1,9985
46,0,9,0,0,56,276,21,20,0,0,0,96,41,0,0,0,0,0,0,255,745,0,35,0,0,0,0,485,604,0,14,0,0,489,0,0,0,0,0,0,0,26,473,0,0,129,254,0,0,0,233,12,180,0,331,0,51,0,0,0,110,0,183,0,22,453,7,0,46,71,28,0,199,781,367,0,44,0,38,0,0,0,0,8,0,0,0,550,1191,138,0,30,0,95,24,40,21,0,0,0,0,719,0,9991
47,0,3,0,0,59,299,23,19,0,0,0,91,44,0,0,0,0,0,0,234,739,0,26,0,0,0,0,489,606,0,13,0,0,481,0,0,0,0,0,0,0,20,491,0,0,138,272,0,0,0,219,7,171,0,303,0,57,0,0,0,125,0,203,0,20,455,14,0,42,69,20,0,195,809,376,0,47,0,42,0,0,0,0,7,0,0,0,536,1152,139,0,27,0,89,26,37,22,0,0,0,0,744,0,9997
48,0,4,0,0,64,305,20,23,0,0,0,88,43,0,0,0,0,0,0,219,716,0,25,0,0,0,0,515,641,0,17,0,0,482,0,0,0,0,0,0,0,19,485,0,0,143,258,0,0,0,215,8,173,0,305,0,63,0,0,0,126,0,191,0,25,427,15,0,40,55,19,0,167,805,389,0,52,0,39,0,0,0,0,9,0,0,0,533,1193,134,0,30,0,114,28,34,25,0,0,0,0,719,0,9996
49,0,2,0,0,60,303,18,22,0,0,0,70,53,0,0,0,0,0,0,245,641,0,28,0,0,0,0,508,651,0,16,0,0,516,0,0,0,0,0,0,0,24,495,0,0,163,228,0,0,0,191,8,192,0,289,0,70,0,0,0,131,0,188,0,32,412,16,0,49,70,12,0,173,864,374,0,56,0,36,0,0,0,0,11,0,0,0,538,1182,138,0,29,0,120,32,31,19,0,0,0,0,694,0,9998
50,0,0,0,0,50,308,23,21,0,0,0,67,61,0,0,0,0,0,0,255,635,0,25,0,0,0,0,524,673,0,15,0,0,528,0,0,0,0,0,0,0,18,503,0,0,165,213,0,0,0,180,6,222,0,286,0,55,0,0,0,129,0,179,0,42,430,9,0,53,62,6,0,173,898,351,0,47,0,46,0,0,0,0,10,0,0,0,542,1167,136,0,21,0,105,30,23,20,0,0,0,0,688,0,10000
51,0,0,0,0,40,308,19,16,0,0,0,63,65,0,0,0,0,0,0,271,636,0,27,0,0,0,0,522,667,0,12,0,0,528,0,0,0,0,0,0,0,19,524,0,0,171,191,0,0,0,162,7,223,0,297,0,54,0,0,0,123,0,182,0,41,398,10,0,64,67,6,0,166,889,379,0,39,0,51,0,0,0,0,12,0,0,0,538,1155,147,0,22,0,98,21,20,21,0,0,0,0,729,0,10000
52,0,0,0,0,40,341,17,16,0,0,0,48,66,0,0,0,0,0,0,262,617,0,24,0,0,0,0,511,682,0,12,0,0,511,0,0,0,0,0,0,0,16,549,0,0,198,183,0,0,0,181,5,211,0,309,0,51,0,0,0,134,0,177,0,40,400,7,0,62,55,4,0,158,910,400,0,36,0,51,0,0,0,0,10,0,0,0,513,1151,156,0,23,0,92,31,20,16,0,0,0,0,704,0,10000
53,0,0,0,0,46,349,18,13,0,0,0,57,66,0,0,0,0,0,0,220,621,0,26,0,0,0,0,504,701,0,13,0,0,517,0,0,0,0,0,0,0,13,558,0,0,178,184,0,0,0,171,8,199,0,323,0,50,0,0,0,134,0,171,0,45,388,7,0,62,52,2,0,188,913,392,0,32,0,60,0,0,0,0,8,0,0,0,512,1142,166,0,23,0,94,27,21,21,0,0,0,0,705,0,10000
54,0,0,0,0,45,355,24,9,0,0,0,59,68,0,0,0,0,0,0,212,634,0,26,0,0,0,0,557,693,0,17,0,0,513,0,0,0,0,0,0,0,19,565,0,0,171,181,0,0,0,146,6,213,0,315,0,68,0,0,0,134,0,163,0,61,402,5,0,67,55,2,0,180,902,395,0,34,0,70,0,0,0,0,11,0,0,0,493,1083,137,0,19,0,113,26,31,20,0,0,0,0,699,2,9998
55,0,0,0,0,51,367,22,10,0,0,0,62,79,0,0,0,0,0,0,249,585,0,33,0,0,0,0,569,689,0,13,0,0,558,0,0,0,0,0,0,0,23,579,0,0,169,168,0,0,0,171,5,216,0,290,0,60,0,0,0,138,0,130,0,58,418,6,0,64,47,1,0,169,882,438,0,27,0,77,0,0,0,0,14,0,0,0,475,1043,139,0,18,0,122,28,29,22,0,0,0,0,685,2,9998
56,0,0,0,0,43,335,29,9,0,0,0,63,80,0,0,0,0,0,0,251,534,0,38,0,0,0,0,588,703,0,11,0,0,609,0,0,0,0,0,0,0,26,552,0,0,182,167,0,0,0,162,8,223,0,290,0,76,0,0,0,134,0,117,0,61,400,5,0,70,43,0,0,185,876,446,0,29,0,81,0,0,0,0,18,0,0,0,454,1083,144,0,18,0,113,38,33,24,0,0,0,0,647,2,9998
57,0,0,0,0,37,307,27,15,0,0,0,49,71,0,0,0,0,0,0,228,526,0,30,0,0,0,0,596,688,0,11,0,0,615,0,0,0,0,0,0,0,19,578,0,0,195,176,0,0,0,153,7,209,0,308,0,74,0,0,0,131,0,108,0,71,399,6,0,67,50,0,0,203,884,474,0,30,0,89,0,0,0,0,22,0,0,0,417,1117,150,0,15,0,119,35,21,18,0,0,0,0,653,2,9998
58,0,0,0,0,34,292,23,12,0,0,0,53,85,0,0,0,0,0,0,245,467,0,23,0,0,0,0,557,674,0,10,0,0,613,0,0,0,0,0,0,0,22,573,0,0,205,174,0,0,0,194,9,207,0,293,0,58,0,0,0,120,0,114,0,83,395,4,0,59,51,0,0,238,894,469,0,30,0,93,0,0,0,0,28,0,0,0,426,1136,160,0,21,0,117,46,13,16,0,0,0,0,662,2,9998
59,0,0,0,0,26,305,22,8,0,0,0,37,86,0,0,0,0,0,0,252,487,0,28,0,0,0,0,523,678,0,16,0,0,631,0,0,0,0,0,0,0,16,539,0,0,205,170,0,0,0,190,7,223,0,294,0,42,0,0,0,124,0,132,0,95,427,1,0,47,53,0,0,249,889,478,0,22,0,109,0,0,0,0,23,0,0,0,414,1132,163,0,24,0,109,44,15,9,0,0,0,0,654,2,9998
60,0,0,0,0,25,295,19,8,0,0,0,38,94,0,0,0,0,0,0,259,549,0,22,0,0,0,0,525,683,0,18,0,0,644,0,0,0,0,0,0,0,10,528,0,0,194,166,0,0,0,168,4,228,0,321,0,42,0,0,0,139,0,111,0,95,425,1,0,50,69,0,0,242,867,429,0,27,0,106,0,0,0,0,19,0,0,0,436,1142,141,0,21,0,93,40,17,15,0,0,0,0,671,4,9996
61,0,0,0,0,19,280,18,5,0,0,0,34,95,0,0,0,0,0,0,261,523,0,16,0,0,0,0,527,691,0,21,0,0,603,0,0,0,0,0,0,0,12,544,0,0,193,161,0,0,0,191,6,229,0,300,0,46,0,0,0,139,0,106,0,93,394,1,0,42,86,0,0,251,830,447,0,35,0,112,0,0,0,0,20,0,0,0,452,1220,134,0,23,0,79,38,22,9,0,0,0,0,686,6,9994
62,0,0,0,0,17,259,14,4,0,0,0,36,77,0,0,0,0,0,0,242,524,0,17,0,0,0,0,566,720,0,24,0,0,615,0,0,0,0,0,0,0,10,531,0,0,188,161,0,0,0,199,3,221,0,282,0,54,0,0,0,133,0,113,0,99,400,1,0,40,86,0,0,244,830,458,0,28,0,109,0,0,0,0,22,0,0,0,449,1228,124,0,23,0,85,45,22,13,0,0,0,0,677,7,9993
