"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
43,0,8479,1,2,23,0,15,0,5,0,18,62,8,0,139,1,0,15,0,0,0,0,0,0,0,6,97,9,0,10,5,0,0,0,0,0,0,0,3,54,0,11,97,0,5,0,37,114,0,23,0,68,0,3,16,0,0,20,0,0,1,1,36,2,19,27,0,98,0,0,0,24,8,0,0,0,61,0,0,24,0,7,1,0,30,0,110,31,6,2,1,0,11,41,0,2,0,65,44,0,0,0,2,1519
44,1,8446,2,3,24,0,15,1,3,0,16,61,13,0,144,1,0,8,0,0,0,0,1,0,0,7,108,8,0,9,4,0,0,0,0,0,0,0,1,55,1,14,91,0,9,0,43,123,0,9,0,76,0,8,16,0,0,19,1,0,2,0,53,4,25,22,0,104,0,0,0,22,6,0,0,0,67,0,0,32,0,5,1,0,21,0,107,26,5,3,2,0,13,35,0,0,0,63,39,0,0,0,2,1551
45,1,8396,0,5,35,0,8,1,7,0,20,59,16,0,177,0,0,7,0,1,0,0,0,0,0,9,122,10,0,13,0,0,0,0,0,0,0,0,1,52,1,11,95,0,12,0,42,124,0,10,0,63,1,9,19,0,0,22,1,0,2,0,51,7,22,21,0,115,0,0,0,26,5,0,0,0,62,0,0,29,0,3,0,1,24,0,93,28,4,1,2,0,8,39,0,0,0,65,42,0,0,0,0,1603
46,0,8302,0,7,46,0,9,1,7,0,19,71,11,0,199,0,0,5,0,1,0,0,0,0,0,13,121,9,0,11,0,0,0,0,1,0,0,0,0,53,2,8,85,0,10,0,41,123,1,13,0,57,1,13,22,1,0,24,2,0,0,0,55,9,25,20,1,118,0,0,0,37,10,0,0,0,72,0,0,22,0,2,0,0,27,0,103,27,2,3,2,0,11,48,0,0,0,68,49,0,0,0,0,1698
47,0,8222,0,6,46,0,6,0,6,0,13,73,7,0,187,0,0,3,0,3,0,0,0,0,0,20,125,14,0,13,0,0,0,0,0,1,0,1,0,48,2,10,72,0,8,0,56,135,0,14,0,75,1,12,27,1,0,30,0,0,0,0,55,11,21,22,0,127,0,0,0,34,8,1,1,0,96,0,0,28,0,4,0,0,20,0,118,18,4,3,3,0,6,46,0,0,0,86,51,0,0,0,0,1778
48,0,8149,0,13,46,0,9,0,6,0,14,71,7,0,176,0,0,3,0,2,0,0,0,0,0,20,131,17,1,13,0,0,0,0,0,1,0,0,0,48,3,10,72,0,7,0,65,140,0,18,0,84,0,12,26,1,0,36,0,0,0,0,61,12,21,20,0,140,1,0,0,40,8,4,0,0,92,0,1,28,0,3,0,0,23,0,123,17,3,5,3,0,6,42,1,0,0,90,54,0,1,0,0,1851
49,0,8096,0,8,45,0,8,0,6,0,20,81,7,0,186,0,0,6,2,5,0,0,0,0,0,17,119,18,3,14,1,1,0,2,0,2,0,0,0,51,5,8,88,0,5,0,60,151,0,13,0,64,0,8,24,3,0,40,0,0,0,0,62,18,26,21,0,143,3,1,0,36,4,5,0,1,92,0,2,27,0,3,0,0,19,0,138,17,2,3,5,0,10,46,1,0,0,97,47,0,4,0,0,1904
50,0,8018,0,4,37,0,7,0,6,0,18,91,5,0,194,0,0,8,3,3,0,0,0,0,0,15,127,15,2,15,1,1,0,1,0,3,0,0,0,43,5,9,115,0,7,0,54,169,0,11,1,72,0,12,28,2,2,44,0,0,0,0,59,22,21,24,0,151,1,2,0,38,3,4,0,0,98,0,3,30,1,6,0,0,26,0,136,14,2,3,6,0,5,46,1,0,0,99,47,0,4,0,0,1982
51,0,7928,0,4,46,0,5,0,5,0,24,103,8,0,196,0,0,14,4,2,1,0,0,0,0,26,147,14,1,22,0,1,0,1,0,1,0,0,0,43,6,5,113,0,7,0,53,172,0,11,2,69,0,19,27,0,2,42,0,0,0,0,60,27,19,13,0,168,0,1,0,39,5,5,0,0,101,0,4,36,1,11,0,0,29,1,125,13,2,1,7,0,4,43,1,0,0,109,47,0,4,0,0,2072
52,1,7797,0,1,49,1,6,0,4,0,24,112,8,0,236,0,0,16,5,2,1,0,0,0,0,30,122,9,2,31,0,2,0,0,0,1,0,0,0,44,5,6,108,0,12,0,54,170,0,9,2,74,0,20,30,0,3,46,0,0,0,0,74,24,22,9,0,180,0,1,0,30,3,5,0,0,120,0,4,46,2,16,0,0,25,0,123,19,5,2,5,0,6,51,0,0,0,134,45,0,6,0,0,2202
53,0,7687,0,2,49,1,7,0,11,0,17,124,8,0,233,0,0,20,5,0,1,0,0,0,0,31,108,8,2,35,0,3,0,0,0,2,0,0,0,56,3,9,118,0,15,0,63,182,0,8,1,71,0,15,29,0,1,42,0,0,0,0,74,19,31,18,0,175,1,0,0,23,1,3,0,0,143,0,1,44,4,14,1,0,27,0,143,17,5,0,5,0,5,54,0,0,0,168,55,0,2,0,0,2313
54,0,7630,1,3,47,2,12,0,11,0,17,114,9,0,238,0,0,22,4,0,0,0,0,0,0,34,124,12,2,37,0,2,0,0,0,2,0,0,0,57,3,4,120,0,11,0,66,167,0,9,3,82,0,20,25,0,1,54,0,0,0,0,79,21,29,25,0,174,1,0,0,30,0,5,0,0,155,0,2,50,4,11,0,0,26,0,144,18,5,1,7,0,3,48,0,0,0,166,46,0,5,0,0,2370
55,0,7405,1,2,59,3,9,0,11,0,21,112,10,0,287,0,0,32,5,0,0,0,0,0,0,44,124,10,7,41,0,0,0,0,0,0,0,0,0,64,4,4,109,0,6,0,83,175,0,8,6,96,0,17,21,0,2,56,0,0,0,0,88,14,27,26,0,177,2,0,0,29,1,5,0,0,174,0,2,62,9,17,0,0,22,0,163,14,4,2,6,0,4,73,0,0,1,193,44,0,7,0,0,2595
56,0,7352,3,2,59,2,11,0,11,0,27,133,16,0,297,0,0,31,7,0,0,0,0,0,0,37,128,14,3,40,0,0,0,0,0,0,0,0,0,68,2,7,117,0,8,0,86,170,0,8,4,83,0,25,31,0,4,62,0,0,0,0,99,8,30,28,0,177,3,0,0,31,2,4,0,0,154,0,1,51,13,23,0,0,31,0,149,8,5,1,7,0,4,76,0,0,0,200,42,0,5,0,0,2648
57,0,7136,5,1,61,0,13,0,16,0,31,120,29,0,330,0,0,29,8,0,0,0,0,0,0,46,126,14,6,44,0,0,0,0,1,0,0,0,0,68,6,10,147,0,9,1,81,178,0,5,3,80,0,23,39,0,8,78,0,1,0,0,96,8,23,38,0,192,5,0,0,35,1,5,0,0,170,0,0,68,16,26,0,0,35,0,167,4,3,2,6,1,9,87,0,0,0,190,54,0,5,0,1,2863
58,0,7030,11,1,70,0,12,1,11,0,37,116,18,0,311,0,1,30,7,0,0,0,0,0,0,40,127,6,8,55,0,0,0,0,0,0,0,0,0,54,6,17,152,0,9,1,92,196,0,5,7,96,0,25,37,0,9,78,0,0,0,0,85,18,30,56,0,190,5,0,0,38,2,3,0,0,182,0,1,56,10,26,0,0,44,0,172,9,3,1,7,0,7,105,0,1,0,203,66,0,3,0,1,2969
59,0,6946,13,1,75,0,6,2,10,0,46,123,17,0,312,0,1,32,7,0,0,0,0,1,0,32,134,5,11,62,0,0,0,0,0,0,0,0,0,45,8,16,156,0,6,0,87,195,0,2,6,102,0,45,42,0,8,90,0,0,0,1,83,25,32,57,0,179,4,0,0,45,1,2,0,0,165,0,1,53,13,23,0,1,47,0,190,10,3,1,8,0,5,110,0,1,0,211,80,0,4,0,1,3053
60,0,6948,13,1,84,0,4,3,11,0,40,112,14,0,274,0,1,32,5,0,0,0,1,2,0,32,132,0,12,66,0,0,0,0,0,0,0,0,0,38,7,10,145,0,10,0,108,196,0,2,9,99,2,53,51,0,4,76,0,0,0,3,74,24,43,55,0,192,8,0,0,37,0,1,0,0,167,0,2,52,15,31,0,0,52,1,211,8,2,3,6,0,4,112,0,2,0,218,75,0,5,0,0,3052
61,0,6862,17,0,78,0,1,5,7,0,38,115,19,1,286,0,0,40,5,0,0,0,0,1,0,35,145,0,13,72,0,0,0,0,0,0,0,0,0,44,7,10,152,0,13,0,101,176,0,5,9,104,1,65,52,0,2,80,0,0,0,6,66,21,36,47,0,202,4,1,1,32,0,1,0,0,173,0,0,53,20,35,0,0,47,2,220,10,6,4,7,0,7,109,0,1,0,232,92,0,4,0,0,3138
62,0,6791,21,0,70,0,0,5,6,0,48,129,19,0,300,1,0,41,5,0,0,0,0,2,0,46,139,0,15,83,0,0,0,0,1,0,0,1,0,38,6,14,151,0,10,0,107,177,0,4,10,118,3,79,40,0,1,83,0,0,0,6,71,22,40,38,0,179,6,2,2,29,0,1,0,0,202,0,0,50,17,35,0,0,54,1,209,15,5,5,6,0,3,125,0,0,0,216,95,0,2,0,0,3209
