"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,1118,0,0,0,0,103,6,118,21,10,0,0,55,0,0,0,0,39,204,84,21,0,0,0,0,0,1,0,0,143,387,8,172,52,0,0,19,4,0,0,0,313,17,0,0,139,0,0,0,19,703,0,1,12,0,270,0,380,0,2,0,177,0,8,0,1,0,0,0,0,156,1598,0,0,0,0,0,525,611,0,2,0,898,0,64,181,297,0,90,222,24,6,59,0,13,0,0,167,0,286,164,30,8852
64,0,1019,0,0,0,0,103,3,109,18,11,0,0,49,1,0,0,0,32,216,78,24,0,0,0,0,0,1,0,0,143,409,8,202,58,0,0,20,5,0,0,1,324,20,0,0,128,0,0,0,19,734,0,1,9,0,279,0,377,0,1,0,184,0,8,0,2,0,0,0,0,179,1595,0,0,0,0,0,527,622,0,1,0,887,0,76,196,268,0,93,204,24,5,62,0,12,0,0,167,0,296,155,35,8946
65,0,935,0,0,0,0,108,0,119,16,8,0,0,47,5,0,0,0,29,232,80,25,0,0,0,0,0,3,0,0,146,423,6,201,57,0,0,13,4,0,0,1,326,28,0,0,133,0,0,0,18,751,0,3,5,0,303,0,348,0,1,0,207,0,6,0,1,0,0,0,0,171,1650,0,0,0,0,0,509,680,0,0,0,828,0,59,196,258,0,80,212,23,3,65,0,7,0,0,156,0,313,162,40,9025
66,0,825,0,0,0,0,116,0,111,18,9,0,0,59,5,0,0,0,36,219,85,25,0,0,0,0,0,2,0,0,142,440,8,206,56,0,0,16,1,0,0,0,305,32,0,0,120,0,0,0,31,781,0,5,8,0,301,0,357,0,1,0,200,0,4,0,2,0,0,0,0,174,1638,0,0,0,0,0,507,674,0,0,0,832,0,56,218,253,0,90,223,20,2,74,0,15,0,0,173,0,301,180,44,9131
67,1,743,0,0,0,0,115,0,110,16,12,0,0,52,2,0,0,0,23,215,96,31,0,0,0,0,0,3,0,0,162,450,4,232,65,0,0,15,1,0,0,0,319,32,0,0,116,0,0,0,36,821,0,5,6,0,314,0,350,0,0,0,184,0,4,0,1,0,0,0,0,179,1716,0,0,0,0,0,504,673,0,0,0,785,0,52,206,265,0,76,228,22,2,85,0,16,0,0,176,0,293,137,49,9207
68,3,676,1,0,0,0,111,0,125,12,11,0,0,55,3,0,0,0,27,216,94,34,0,0,0,0,0,1,0,0,145,488,3,245,64,0,0,14,1,0,0,0,322,18,0,0,131,0,0,0,46,789,0,8,11,0,330,0,361,0,0,0,182,0,3,0,1,0,0,0,0,163,1705,0,0,0,0,0,465,688,0,0,0,793,0,47,203,265,1,72,250,25,4,107,0,32,0,0,163,0,300,140,46,9275
69,2,634,2,0,0,0,118,0,114,18,14,0,0,50,1,0,0,0,24,230,83,26,0,0,0,0,0,1,0,0,146,526,1,239,58,0,0,16,1,0,0,0,340,18,0,0,130,0,0,0,47,793,0,13,7,0,309,0,348,0,0,0,186,0,4,0,0,0,0,0,0,175,1666,0,0,0,0,0,461,728,0,0,0,801,0,53,190,269,2,84,239,20,6,113,0,37,0,0,159,0,318,138,42,9322
70,4,550,1,0,0,0,118,0,107,11,13,0,0,60,0,0,0,0,24,246,78,29,0,0,0,0,0,1,0,0,124,526,3,258,65,0,0,18,1,0,0,0,324,20,0,0,131,0,0,0,42,799,0,17,14,0,310,0,319,0,0,0,173,0,8,0,0,0,0,0,0,178,1682,0,0,0,0,0,474,756,0,0,0,833,0,50,192,270,3,91,229,22,4,124,0,46,0,0,150,0,305,151,46,9400
71,3,504,1,0,0,0,136,0,104,14,15,0,0,60,0,0,0,0,27,232,83,29,0,0,0,0,0,1,0,0,115,529,2,283,61,0,0,15,1,0,0,0,358,19,0,0,150,0,0,0,37,766,0,12,13,0,306,0,304,0,0,0,183,0,11,0,0,0,0,0,0,182,1665,0,0,0,0,0,490,742,0,0,0,847,0,58,173,256,2,77,233,23,3,123,0,51,0,0,164,0,314,157,66,9427
72,2,431,1,0,0,0,151,0,106,12,23,0,0,53,0,0,0,0,24,245,97,23,0,0,0,0,0,1,0,0,112,523,3,261,50,0,0,10,2,0,0,0,381,22,0,0,146,0,0,0,37,774,0,12,17,0,318,0,304,0,0,0,222,0,13,0,0,0,0,0,0,164,1645,0,0,0,0,0,486,719,0,0,0,904,0,69,168,259,2,74,213,20,1,141,0,48,0,0,162,0,311,165,73,9494
73,1,410,0,0,0,0,161,0,127,7,23,0,0,54,0,0,0,0,38,231,127,26,0,0,0,0,0,1,0,0,93,488,1,268,52,0,0,8,0,0,0,0,336,33,0,0,136,0,0,0,29,782,0,10,15,0,335,0,310,0,0,0,205,0,12,0,0,0,0,0,0,167,1691,0,0,0,0,0,473,710,0,0,0,910,0,70,183,245,2,74,232,26,0,129,0,51,0,0,155,0,302,173,88,9501
74,0,356,0,0,0,0,181,0,131,8,14,0,0,64,0,0,0,0,50,240,125,22,0,0,0,0,0,1,0,0,90,466,2,280,64,0,0,11,0,0,0,0,329,24,0,0,153,0,0,0,20,829,0,9,9,0,313,0,307,0,0,0,179,0,10,0,0,0,0,0,0,178,1665,0,0,0,0,0,485,724,0,0,0,906,0,73,180,234,1,69,237,29,0,138,0,63,0,0,175,0,282,182,92,9552
75,0,324,0,0,0,0,176,0,114,18,17,0,0,74,0,0,0,0,60,228,115,23,0,0,0,0,0,0,0,0,102,492,1,295,55,0,0,10,0,0,0,0,312,28,0,0,142,0,0,0,21,850,0,7,8,0,318,0,316,0,0,0,202,0,11,0,0,0,0,0,0,173,1644,0,0,0,0,0,462,728,0,0,0,912,0,65,186,225,1,74,234,28,0,130,0,63,0,0,190,0,281,172,113,9563
76,0,305,0,0,0,0,200,0,114,14,18,0,0,81,0,0,0,0,58,205,139,35,0,0,0,0,0,0,0,0,94,499,0,288,46,0,0,15,0,0,0,0,335,18,0,0,129,0,0,0,21,846,0,7,11,0,326,0,300,0,0,0,193,0,9,0,0,0,0,0,0,165,1645,0,0,0,0,0,494,716,0,0,0,890,0,57,185,233,1,77,225,33,0,121,0,61,0,0,198,0,288,173,132,9563
77,0,296,0,0,0,0,195,0,113,7,15,0,0,81,0,0,0,0,54,200,142,49,0,0,0,0,0,0,0,0,103,485,0,301,42,0,0,11,0,0,0,0,327,16,0,0,119,0,0,0,22,938,0,11,12,0,334,0,312,0,0,0,200,0,9,0,0,0,0,0,0,170,1609,0,0,0,0,0,479,715,0,0,0,866,0,56,170,232,1,76,209,41,0,133,0,55,0,0,213,0,284,151,146,9558
78,0,263,0,0,0,0,175,0,118,6,10,0,0,87,0,0,0,0,43,209,139,49,0,0,0,0,0,0,0,0,87,491,0,306,41,0,0,6,0,0,0,0,325,14,0,0,95,0,0,0,27,935,0,9,16,0,305,0,302,0,0,0,209,0,9,0,0,0,0,0,0,171,1625,0,0,0,0,0,525,721,0,0,0,876,0,57,179,240,1,83,225,45,0,136,0,45,0,0,200,0,272,162,161,9576
79,0,222,0,0,0,0,187,0,113,6,16,0,0,77,0,0,0,0,48,203,142,60,0,0,0,0,0,0,0,0,97,474,0,301,45,0,0,9,0,0,0,0,327,12,0,0,112,0,0,0,19,942,0,5,22,0,334,0,307,0,0,0,218,0,11,0,0,0,0,0,0,175,1642,0,0,0,0,0,500,704,0,0,0,846,0,55,173,230,0,106,251,43,0,134,0,43,0,0,178,0,285,155,171,9607
80,0,217,0,0,0,0,196,0,95,6,12,0,0,75,0,0,0,0,43,242,143,56,0,0,0,0,0,0,0,0,105,455,0,332,42,0,0,9,0,0,0,0,336,6,0,0,108,0,0,0,20,946,0,8,26,0,299,0,341,0,0,0,229,0,10,0,0,0,0,0,0,184,1563,0,0,0,0,0,513,761,0,0,0,821,0,47,179,224,0,111,259,45,0,126,0,44,0,0,164,0,288,128,186,9597
81,0,175,0,0,0,0,198,0,99,10,17,0,0,68,0,0,0,0,49,235,147,54,0,0,0,0,0,0,0,0,92,447,0,344,48,0,0,8,0,0,0,0,349,3,0,0,103,0,0,0,23,948,0,9,25,0,313,0,345,0,0,0,216,0,13,0,0,0,0,0,0,209,1516,0,0,0,0,0,504,783,0,0,0,824,0,46,177,218,0,105,265,57,0,130,0,47,0,0,165,0,250,150,216,9609
82,0,150,0,0,0,0,192,0,90,11,13,0,0,71,0,0,0,0,61,209,153,62,0,0,0,0,0,0,0,0,96,436,0,335,57,0,0,8,0,0,0,0,364,1,0,0,110,0,0,0,21,925,0,8,19,0,309,0,341,0,0,0,233,0,15,0,0,0,0,0,0,207,1459,0,0,0,0,0,504,792,0,0,0,833,0,48,180,236,0,119,295,64,0,117,0,49,0,0,174,0,247,147,239,9611
83,0,114,0,0,0,0,182,0,93,11,14,0,0,64,0,0,0,0,61,208,164,64,0,0,0,0,0,0,0,0,112,426,0,303,63,0,0,9,0,0,0,0,344,0,0,0,108,0,0,0,28,925,0,11,11,0,326,0,361,0,0,0,244,0,11,0,0,0,0,0,0,215,1427,0,0,0,0,0,503,821,0,0,0,847,0,39,182,223,0,123,312,58,0,109,0,53,0,0,157,0,252,148,274,9612
84,0,100,0,0,0,0,155,0,97,12,9,0,0,78,0,0,0,0,73,201,156,70,0,0,0,0,0,0,0,0,90,427,0,300,66,0,0,8,0,0,0,0,371,0,0,0,118,0,0,0,36,858,0,10,13,0,329,0,364,0,0,0,241,0,9,0,0,0,0,0,0,227,1442,0,0,0,0,0,535,831,0,0,0,820,0,35,160,227,0,147,296,56,0,117,0,51,0,0,154,0,257,133,321,9579
85,0,90,0,0,0,0,167,0,103,5,12,0,0,88,0,0,0,0,86,213,158,70,0,0,0,0,0,0,0,0,86,412,0,310,66,0,0,15,0,0,0,0,370,0,0,0,117,0,0,0,34,820,0,12,11,0,319,0,349,0,0,0,214,0,9,0,0,0,0,0,0,212,1499,0,0,0,0,0,542,814,0,0,0,841,0,36,146,209,0,158,291,63,0,127,0,42,0,0,157,0,246,146,335,9575
86,0,78,0,0,0,0,187,0,99,9,14,0,0,91,0,0,0,0,106,218,154,75,0,0,0,0,0,0,0,0,97,360,0,313,66,0,0,13,0,0,0,0,363,0,0,0,110,0,0,0,31,838,0,9,11,0,293,0,335,0,0,0,203,0,15,0,0,0,0,0,0,213,1499,0,0,0,0,0,574,808,0,0,0,853,0,35,132,199,0,160,294,52,0,114,0,51,0,0,157,0,251,144,376,9546
87,0,61,0,0,0,0,184,0,98,9,9,0,0,97,0,0,0,0,110,201,166,73,0,0,0,0,0,0,0,0,104,354,0,274,73,0,0,13,0,0,0,0,342,0,0,0,114,0,0,0,34,838,0,11,13,0,278,0,355,0,0,0,224,0,14,0,0,0,0,0,0,225,1515,0,0,0,0,0,565,758,0,0,0,875,0,47,124,195,0,142,299,56,0,116,0,51,0,0,154,0,269,142,418,9521
88,0,63,0,0,0,0,176,0,101,3,7,0,0,82,0,0,0,0,100,183,159,79,0,0,0,0,0,0,0,0,110,369,0,256,60,0,0,16,0,0,0,0,326,0,0,0,90,0,0,0,40,878,0,11,14,0,280,0,364,0,0,0,227,0,14,0,0,0,0,0,0,221,1586,0,0,0,0,0,601,731,0,0,0,839,0,48,128,206,0,135,272,45,0,110,0,52,0,0,164,0,253,131,470,9467
89,0,47,0,0,0,0,160,0,107,3,10,0,0,87,0,0,0,0,84,204,151,95,0,0,0,0,0,0,0,0,94,354,0,253,58,0,0,20,0,0,0,0,340,0,0,0,85,0,0,0,41,895,0,15,15,0,292,0,351,0,0,0,238,0,15,0,0,0,0,0,0,208,1574,0,0,0,0,0,602,743,0,0,0,818,0,46,104,244,0,126,264,39,0,107,0,52,0,0,174,0,220,119,546,9407
90,0,53,0,0,0,0,156,0,112,0,11,0,0,80,0,0,0,0,74,227,146,83,0,0,0,0,0,0,0,0,89,314,0,238,72,0,0,15,0,0,0,0,371,0,0,0,88,0,0,0,47,887,0,8,17,0,313,0,335,0,0,0,201,0,14,0,0,0,0,0,0,180,1562,0,0,0,0,0,578,743,0,0,0,854,0,43,124,251,0,123,253,33,0,119,0,67,0,0,175,0,194,115,635,9312
91,0,28,0,0,0,0,148,0,119,0,11,0,0,83,0,0,0,0,78,219,139,84,0,0,0,0,0,0,0,0,92,315,0,238,67,0,0,12,0,0,0,0,395,0,0,0,71,0,0,0,47,883,0,12,14,0,303,0,357,0,0,0,174,0,12,0,0,0,0,0,0,195,1562,0,0,0,0,0,593,720,0,0,0,847,0,48,126,253,0,112,254,31,0,117,0,88,0,0,181,0,206,93,673,9299
92,0,27,0,0,0,0,142,0,106,0,15,0,0,87,0,0,0,0,84,220,151,81,0,0,0,0,0,0,0,0,100,310,0,235,75,0,0,13,0,0,0,0,391,0,0,0,70,0,0,0,45,865,0,19,11,0,299,0,380,0,0,0,177,0,12,0,0,0,0,0,0,190,1506,0,0,0,0,0,625,708,0,0,0,829,0,41,141,265,0,100,256,15,0,106,0,111,0,0,168,0,198,99,727,9246
93,0,23,0,0,0,0,143,0,105,0,15,0,0,83,0,0,0,0,80,223,140,67,0,0,0,0,0,0,0,0,95,331,0,246,59,0,0,11,0,0,0,0,423,0,0,0,74,0,0,0,40,861,0,23,16,0,292,0,421,0,0,0,194,0,13,0,0,0,0,0,0,202,1436,0,0,0,0,0,572,690,0,0,0,815,0,34,135,274,0,86,243,15,0,101,0,104,0,0,166,0,207,110,832,9145
94,0,25,0,0,0,0,173,0,99,0,12,0,0,85,0,0,0,0,88,220,139,69,0,0,0,0,0,0,0,0,101,349,0,256,56,0,0,7,0,0,0,0,390,0,0,0,81,0,0,0,46,833,0,23,26,0,295,0,405,0,0,0,169,0,10,0,0,0,0,0,0,193,1346,0,0,0,0,0,589,656,0,0,0,795,0,34,152,273,0,88,236,16,0,128,0,105,0,0,164,0,222,94,952,9023
95,0,13,0,0,0,0,147,0,99,0,8,0,0,105,0,0,0,0,88,241,134,77,0,0,0,0,0,0,0,0,81,321,0,272,64,0,0,8,0,0,0,0,387,0,0,0,89,0,0,0,59,856,0,28,18,0,311,0,383,0,0,0,173,0,9,0,0,0,0,0,0,182,1329,0,0,0,0,0,564,713,0,0,0,743,0,51,143,257,0,77,217,21,0,137,0,100,0,0,164,0,221,110,1000,8987
96,0,15,0,0,0,0,165,0,96,0,12,0,0,93,0,0,0,0,66,225,132,85,0,0,0,0,0,0,0,0,65,336,0,282,61,0,0,7,0,0,0,0,385,0,0,0,85,0,0,0,70,860,0,25,25,0,297,0,394,0,0,0,204,0,5,0,0,0,0,0,0,161,1279,0,0,0,0,0,580,680,0,0,0,769,0,52,135,214,0,81,218,21,0,140,0,102,0,0,179,0,230,109,1060,8925
97,0,15,0,0,0,0,169,0,92,0,16,0,0,86,0,0,0,0,60,228,137,67,0,0,0,0,0,0,0,0,59,320,0,313,81,0,0,4,0,0,0,0,373,0,0,0,87,0,0,0,67,832,0,30,19,0,328,0,398,0,0,0,228,0,5,0,0,0,0,0,0,155,1218,0,0,0,0,0,618,668,0,0,0,734,0,45,138,208,0,96,230,21,0,125,0,112,0,0,200,0,218,108,1092,8893
98,0,7,0,0,0,0,163,0,69,0,8,0,0,82,0,0,0,0,56,208,128,67,0,0,0,0,0,0,0,0,54,331,0,324,82,0,0,4,0,0,0,0,388,0,0,0,79,0,0,0,65,878,0,34,24,0,308,0,382,0,0,0,223,0,5,0,0,0,0,0,0,149,1272,0,0,0,0,0,608,638,0,0,0,728,0,36,134,220,0,78,229,22,0,114,0,123,0,0,177,0,215,109,1179,8814
99,0,6,0,0,0,0,156,0,69,0,6,0,0,94,0,0,0,0,60,210,116,60,0,0,0,0,0,0,0,0,44,312,0,329,77,0,0,4,0,0,0,0,409,0,0,0,88,0,0,0,67,878,0,34,33,0,295,0,348,0,0,0,204,0,10,0,0,0,0,0,0,142,1244,0,0,0,0,0,607,656,0,0,0,723,0,38,152,204,0,62,213,22,0,109,0,108,0,0,186,0,180,107,1338,8656
100,0,4,0,0,0,0,157,0,75,0,6,0,0,97,0,0,0,0,61,213,129,59,0,0,0,0,0,0,0,0,56,321,0,338,86,0,0,4,0,0,0,0,405,0,0,0,100,0,0,0,55,870,0,35,21,0,284,0,316,0,0,0,175,0,11,0,0,0,0,0,0,127,1252,0,0,0,0,0,596,614,0,0,0,765,0,46,136,201,0,55,208,29,0,110,0,102,0,0,192,0,172,96,1421,8575
