"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,4213,2770,7,6,16,7,23,22,4,0,5,22,17,0,37,10,5,75,21,0,37,9,0,6,33,45,48,5,0,93,7,13,67,13,20,23,19,52,25,13,0,53,2,28,3,7,10,8,19,15,82,34,26,9,66,17,0,25,17,8,0,4,38,19,26,15,49,77,13,17,1,49,22,1,4,22,0,30,1,5,24,26,3,9,34,45,3,6,12,1,9,5,1,9,30,26,9,22,35,46,51,22,962,2055
64,4441,2547,3,6,11,10,26,15,6,0,3,29,23,0,31,5,3,69,18,0,27,9,0,3,35,41,57,5,0,92,7,12,72,16,23,33,11,36,19,16,0,49,1,28,4,3,12,7,12,19,62,39,36,9,59,14,0,25,17,9,0,1,38,18,33,13,37,74,11,17,0,45,24,1,1,22,0,21,1,8,28,36,3,8,28,52,1,7,10,1,12,9,0,12,23,25,8,19,43,49,46,20,1030,1982
65,4624,2384,5,6,3,6,27,10,6,1,4,23,18,0,33,3,1,71,19,0,25,7,0,3,41,38,52,3,1,80,9,10,49,15,20,29,7,26,11,11,1,52,1,21,4,3,8,6,13,19,53,33,46,14,48,15,0,32,16,10,0,3,60,9,35,17,37,75,5,8,0,50,27,1,1,20,0,18,1,11,24,32,0,16,30,48,2,6,9,2,20,5,0,9,30,29,7,19,32,40,49,27,1110,1882
66,4854,2240,6,5,3,11,20,16,5,1,4,21,19,0,31,1,3,65,20,0,22,5,0,1,37,36,57,6,0,91,13,10,45,13,22,35,5,13,10,14,1,37,0,22,1,2,6,8,20,24,49,28,44,10,51,9,1,28,22,11,0,2,46,12,34,15,31,51,9,8,0,59,22,2,1,20,0,12,1,8,20,38,0,22,24,43,0,4,10,2,27,7,0,9,32,26,4,19,28,36,41,26,1115,1791
67,5158,1982,8,7,5,7,26,12,4,1,7,15,27,0,35,3,1,66,20,0,18,6,0,1,40,30,53,5,1,89,11,6,40,11,27,31,2,15,7,12,2,33,0,12,2,2,8,4,19,28,48,18,35,11,51,11,0,15,17,8,0,0,45,16,35,24,38,54,9,4,0,44,19,4,1,20,0,17,2,17,21,33,0,10,25,31,0,4,8,3,28,9,0,13,21,25,6,8,33,39,37,25,1159,1701
68,5280,1842,9,7,5,10,18,12,5,1,9,14,30,1,38,2,2,65,19,0,19,9,0,0,39,37,45,6,2,86,10,12,32,8,22,42,3,16,6,12,5,16,0,17,2,2,13,1,13,28,37,20,38,11,44,11,0,19,9,8,0,0,47,9,43,27,37,48,12,2,0,52,26,3,1,17,1,18,3,17,14,25,0,7,24,33,1,4,4,0,31,6,0,14,11,32,6,7,26,41,42,29,1211,1667
69,5486,1722,8,9,6,9,23,13,5,1,3,6,27,2,32,1,2,67,16,0,23,7,1,0,36,34,41,11,2,68,8,12,23,9,20,44,4,15,9,11,3,11,1,19,4,4,13,2,10,27,31,18,50,16,39,12,0,13,4,5,0,0,38,5,36,33,27,36,16,1,0,48,29,6,1,19,0,15,5,13,16,26,0,11,22,30,2,3,6,0,29,4,1,13,16,24,4,7,35,33,41,25,1226,1566
70,5645,1629,4,7,5,9,16,8,6,0,1,9,24,4,27,0,3,70,13,1,28,10,3,0,31,21,41,9,1,74,8,15,31,8,17,41,3,12,7,9,1,10,0,21,5,1,15,2,8,20,34,16,41,12,37,13,0,14,2,3,0,0,31,7,36,29,19,28,16,2,0,46,29,3,1,21,0,18,1,11,14,21,0,17,20,39,1,5,9,0,33,5,3,5,16,18,5,5,35,29,40,28,1249,1477
71,5821,1503,6,7,6,7,15,7,3,0,2,7,25,7,26,0,3,60,9,0,29,8,3,0,26,15,44,6,0,68,3,13,44,11,23,36,4,11,5,7,2,13,0,20,2,3,15,2,10,25,24,15,49,16,36,17,0,11,2,5,0,0,28,8,25,25,12,30,18,0,0,37,30,4,2,14,0,13,0,9,21,26,0,19,21,37,4,2,6,1,27,2,6,6,10,21,5,5,36,30,34,21,1268,1408
72,6090,1355,7,6,9,7,14,7,5,0,1,9,16,4,29,0,3,52,11,0,27,9,1,0,23,11,40,5,0,52,4,9,34,12,24,24,3,11,3,5,3,15,0,13,2,2,10,0,9,13,26,22,42,12,39,14,0,9,1,10,0,0,35,7,21,36,9,28,18,0,0,43,25,4,2,14,1,13,0,13,20,17,0,16,16,30,3,1,5,3,18,2,2,4,10,17,7,5,27,30,40,15,1279,1276
73,6229,1281,5,4,12,8,16,4,5,0,5,11,17,3,31,0,2,51,10,1,21,9,1,0,19,7,45,8,0,41,5,5,29,11,27,18,3,10,3,4,3,12,0,13,2,6,11,0,7,13,32,15,39,8,29,14,0,5,1,9,0,0,28,4,27,24,9,27,14,0,0,38,22,3,2,8,1,10,1,14,16,18,0,19,18,29,3,3,6,3,18,2,2,2,10,15,1,8,18,37,38,16,1306,1184
74,6333,1219,3,1,10,7,14,4,4,0,4,8,18,4,27,1,1,60,9,1,25,11,1,0,20,4,49,8,0,39,11,5,22,6,20,20,3,7,4,2,2,7,0,8,3,8,12,0,8,10,31,14,29,4,20,14,0,4,0,10,0,0,26,5,28,29,9,29,16,0,0,31,10,3,1,10,0,6,1,17,8,21,0,12,19,24,1,5,6,2,22,2,2,1,9,11,0,10,21,41,33,12,1348,1100
75,6511,1106,4,0,11,9,15,6,3,0,4,5,11,3,22,1,2,55,7,1,32,18,0,0,24,3,38,11,0,37,2,6,13,3,24,16,4,9,2,3,1,2,0,8,1,8,8,0,8,4,36,10,21,3,26,20,1,6,1,12,0,0,17,3,22,21,12,33,16,0,0,28,7,5,0,9,0,4,2,11,12,12,0,15,21,19,2,4,6,1,18,1,3,0,11,7,0,7,22,34,35,10,1373,1010
76,6608,1020,7,0,8,9,27,3,0,0,4,4,9,6,15,1,4,58,7,1,40,21,0,0,23,3,36,9,0,48,1,4,8,1,24,6,3,6,3,5,0,5,0,11,1,7,12,2,9,3,32,6,14,2,32,16,0,5,0,14,0,1,18,2,20,14,11,36,14,0,0,23,7,4,0,8,0,2,0,7,15,10,0,12,16,19,1,6,4,0,18,1,5,0,14,7,0,7,14,24,28,11,1418,954
77,6813,931,7,0,6,10,16,0,0,1,1,2,7,8,23,0,3,58,6,1,35,18,0,0,31,3,32,7,0,41,0,3,8,0,27,10,2,3,5,5,0,3,0,12,2,10,11,2,7,1,27,7,16,3,19,18,0,3,0,6,0,1,14,2,14,12,7,32,10,0,0,26,7,7,0,9,0,1,0,9,21,10,0,11,15,14,1,10,4,0,20,0,7,0,17,7,0,12,8,25,26,12,1359,897
78,6893,867,7,0,6,10,17,0,0,2,0,0,8,6,22,0,2,43,10,0,26,13,0,0,25,2,19,12,0,54,0,3,5,1,20,12,3,1,5,7,1,3,0,15,2,10,9,5,10,1,25,7,13,5,10,19,0,3,0,2,0,0,11,1,23,11,4,28,4,0,0,31,6,5,0,6,0,1,0,10,19,7,0,14,9,20,1,10,5,0,19,0,10,0,19,7,0,13,3,28,25,12,1397,843
79,6995,766,8,0,7,9,7,0,0,1,1,0,2,3,19,0,1,35,15,1,27,5,0,0,26,3,20,7,0,58,0,4,2,2,25,11,1,1,4,6,0,1,0,8,2,12,4,1,7,1,15,6,13,8,11,10,0,3,0,3,0,0,17,0,25,7,4,26,6,0,0,26,7,7,0,3,0,1,0,9,18,3,0,13,9,31,1,5,6,0,9,0,8,0,18,9,0,8,0,21,28,11,1487,752
80,7180,676,5,0,11,12,7,0,0,0,1,0,0,1,18,0,1,36,7,2,33,3,0,0,15,4,16,6,0,65,0,4,1,1,28,13,0,0,1,6,0,1,0,4,4,13,7,0,4,1,8,9,16,5,8,8,0,0,0,1,0,0,15,0,25,9,7,25,3,0,0,31,6,8,0,3,0,2,0,10,13,5,0,10,13,31,1,5,3,0,13,0,9,0,9,3,0,10,0,21,18,9,1441,703
81,7230,612,2,0,23,11,7,0,0,0,2,0,0,2,12,0,0,38,11,2,28,2,0,0,12,4,15,6,0,71,0,1,0,1,23,10,0,0,1,6,0,0,0,4,1,17,1,0,2,0,9,6,17,5,12,10,0,0,1,2,0,0,11,0,28,5,5,25,4,0,0,31,5,6,0,3,0,2,0,8,13,4,0,10,15,29,0,5,5,0,12,0,6,0,5,4,0,9,0,20,16,8,1487,671
82,7270,564,1,0,23,13,9,0,1,0,0,0,0,2,11,0,0,34,9,1,27,2,0,0,11,4,17,0,0,91,0,1,0,0,22,9,0,0,3,2,0,0,0,4,1,8,0,0,2,0,7,9,17,4,16,5,0,1,1,3,0,0,5,0,19,3,8,18,4,0,0,36,5,3,0,4,0,4,0,6,5,5,0,11,14,23,0,6,5,0,8,0,3,0,2,5,0,13,0,13,17,4,1546,620
83,7330,521,1,0,30,12,7,0,1,0,0,0,0,1,7,0,0,28,8,0,27,0,0,0,10,2,15,0,0,78,0,1,0,0,19,7,0,0,1,2,0,0,0,2,0,10,0,0,3,0,6,12,22,6,14,3,0,0,2,0,0,0,6,0,22,3,11,21,3,0,0,33,4,6,0,6,0,6,0,10,5,8,0,10,15,12,0,5,8,0,7,0,3,0,4,3,0,10,0,12,16,8,1555,594
84,7392,496,0,0,29,12,13,0,0,0,0,0,0,0,4,0,0,25,6,0,32,0,0,0,6,1,7,0,0,49,0,0,0,0,23,6,0,0,2,2,0,0,0,0,0,8,0,0,3,0,4,12,19,1,9,5,0,0,1,0,0,0,2,0,23,1,6,21,3,0,0,30,6,7,0,6,0,5,0,7,6,5,0,12,17,14,0,3,7,0,4,0,1,0,5,1,0,7,0,11,6,6,1611,501
85,7426,461,0,0,24,9,9,0,0,0,0,1,0,0,1,0,0,36,9,0,38,0,0,0,3,0,9,0,0,44,0,0,0,0,32,2,0,0,2,2,1,0,0,1,0,5,0,0,2,1,5,13,16,3,16,6,0,0,3,0,0,0,3,0,36,0,8,13,1,0,0,28,6,3,0,1,0,5,0,6,3,3,0,15,14,8,0,4,7,0,9,0,2,0,3,0,0,6,0,5,3,3,1625,488
86,7520,422,0,0,28,12,6,0,0,0,0,1,0,1,1,0,0,27,10,0,29,0,0,0,3,0,6,0,0,39,0,0,0,0,31,3,0,0,0,3,2,0,0,1,0,3,0,0,1,3,3,14,15,4,15,7,0,0,5,0,0,0,2,0,37,0,6,8,0,1,0,23,2,2,0,2,0,7,0,7,4,2,0,23,15,6,0,6,4,0,8,0,2,0,2,0,0,8,0,4,3,2,1599,459
87,7670,391,0,0,25,10,2,0,0,0,0,2,0,0,1,0,0,28,6,0,24,0,0,0,2,0,7,0,0,27,0,0,0,0,24,4,0,0,0,3,3,0,0,3,0,3,0,0,2,1,4,21,9,2,8,5,0,0,4,0,0,0,2,0,34,0,3,7,0,0,0,20,1,3,0,1,1,4,0,4,1,1,0,16,12,2,0,5,3,0,8,0,0,0,3,0,0,6,0,5,3,1,1563,376
88,7732,332,0,0,22,8,4,0,0,0,0,1,0,0,1,0,0,38,6,1,23,0,0,0,2,0,6,0,0,32,0,0,0,0,26,3,0,0,0,2,7,0,0,2,0,2,0,0,3,1,3,14,5,1,5,6,0,0,4,0,0,0,3,0,30,0,0,6,0,0,0,22,2,2,0,0,0,6,0,2,1,1,0,6,7,3,0,6,2,0,7,0,0,0,2,0,0,4,0,6,2,0,1588,348
89,7725,332,0,0,19,15,1,0,0,0,0,0,0,0,0,0,0,34,7,2,27,0,0,0,4,0,5,0,0,26,0,0,0,0,29,5,0,0,0,1,5,0,0,2,0,2,0,0,1,1,2,9,9,3,4,4,0,0,5,0,0,0,2,0,32,0,0,5,0,0,0,23,1,1,0,0,0,3,0,3,0,1,0,8,10,3,0,6,1,0,3,1,0,0,2,0,0,3,0,7,1,0,1605,338
90,7818,272,0,0,22,15,0,0,0,0,0,0,0,0,0,0,0,39,8,1,27,0,0,0,3,0,5,0,0,21,0,0,0,0,38,4,0,0,0,1,3,0,0,2,0,0,0,0,2,1,1,11,4,5,3,6,0,0,6,0,0,0,2,0,29,0,0,5,0,0,0,16,1,0,0,0,0,1,0,3,0,3,0,9,8,2,0,7,0,0,3,0,0,0,1,0,0,2,0,7,2,0,1581,329
91,7866,259,0,0,24,14,0,0,0,0,0,0,0,0,0,0,0,37,12,0,20,0,0,0,1,0,5,0,0,22,0,0,0,0,43,3,0,0,0,0,2,0,0,1,0,0,0,0,3,2,3,9,7,3,1,12,0,0,7,0,0,0,1,0,29,0,0,3,0,0,0,11,2,0,0,0,0,1,0,2,0,2,0,9,10,1,0,4,0,0,0,0,0,0,0,0,0,3,0,12,3,0,1551,324
92,7955,209,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,36,5,0,19,0,0,0,0,0,8,0,0,10,0,0,0,0,46,3,0,0,0,0,1,0,0,0,0,0,0,0,4,4,1,9,6,4,4,16,0,0,8,0,0,0,1,0,27,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,1,0,0,4,9,2,0,2,0,0,0,0,0,0,0,0,0,2,0,9,1,0,1552,284
93,7974,199,0,0,18,7,1,0,0,0,0,0,0,0,0,0,0,37,3,0,12,0,0,0,0,0,7,0,0,9,0,0,0,0,36,2,0,0,0,0,1,1,0,0,0,0,0,0,5,3,1,8,5,6,3,16,0,0,8,0,0,0,1,0,33,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,1,0,0,2,6,1,0,3,1,0,0,0,0,0,0,0,0,5,0,7,0,0,1565,262
94,8025,182,0,0,17,2,1,0,0,0,0,0,0,1,0,1,0,31,3,0,8,0,0,0,0,0,11,0,0,4,0,0,0,0,32,1,0,0,0,0,3,1,0,0,0,0,0,0,5,0,1,7,4,3,1,12,0,0,15,0,0,0,1,0,35,0,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,2,3,2,0,2,1,0,0,0,0,0,0,0,0,10,0,4,0,0,1560,233
95,8103,145,0,0,16,2,4,0,0,0,0,0,0,1,0,1,0,23,0,0,6,0,0,0,0,0,14,0,0,3,0,0,0,0,34,1,0,0,0,0,4,1,0,0,0,0,0,0,8,0,1,10,3,1,0,9,0,0,11,0,0,0,1,0,34,0,0,0,0,0,0,14,0,0,0,0,1,0,0,0,1,0,0,3,1,1,0,2,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1528,224
96,8069,147,0,0,16,1,5,0,0,0,0,0,0,3,0,3,0,21,0,0,2,0,0,0,0,0,15,0,0,2,0,0,0,0,35,0,0,0,0,0,4,1,0,0,0,0,0,0,4,0,0,6,3,0,0,14,0,0,10,0,0,0,0,0,43,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,5,1,1,0,4,0,0,0,0,0,0,0,0,0,7,0,2,0,0,1562,222
97,8090,135,0,0,10,1,6,0,0,0,0,0,0,0,0,3,0,21,0,0,2,0,0,0,0,0,11,0,0,2,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,4,1,0,0,15,0,0,6,0,0,0,0,0,57,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,6,0,0,1,2,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1570,205
98,8132,124,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,0,0,0,0,6,0,0,2,0,0,0,0,10,0,0,0,0,0,3,0,1,0,0,0,0,0,5,0,0,6,0,0,0,7,0,0,6,0,0,0,0,0,51,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,10,0,2,0,0,1591,153
99,8130,124,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,0,0,0,8,0,0,1,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0,5,0,0,0,8,0,0,7,0,0,0,0,0,49,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,14,0,2,0,0,1589,157
100,8149,106,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,0,6,0,0,0,0,0,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1604,141
