"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,1243,4726,38,19,0,66,6,32,59,5,5,13,56,16,17,61,20,19,7,0,58,7,91,10,15,92,113,16,70,38,158,52,76,13,3,0,15,3,47,129,45,9,62,9,4,112,34,18,14,98,84,55,125,70,24,29,84,45,0,30,54,73,28,38,29,26,4,51,10,119,68,4,49,71,40,31,13,0,76,40,9,19,12,61,30,68,15,62,11,11,73,2,1,37,138,43,10,37,28,6,27,29,82,3949
64,1356,4609,36,15,1,72,8,27,56,7,8,11,72,22,18,63,19,15,10,0,60,5,88,6,24,91,115,15,65,44,160,54,72,10,4,0,15,4,48,119,47,7,47,4,2,137,42,12,14,93,96,61,128,62,26,35,72,54,1,22,61,86,30,35,31,22,4,46,6,110,65,6,44,80,32,23,12,0,79,37,3,17,12,62,30,69,25,59,11,6,74,4,1,39,118,57,11,25,25,6,29,27,95,3940
65,1512,4497,26,11,0,69,4,36,55,7,6,10,58,24,16,63,17,17,11,0,58,9,86,8,23,89,115,13,57,41,161,63,63,16,3,0,14,2,49,114,44,13,44,4,2,123,47,17,16,93,102,73,121,62,24,28,74,44,2,26,64,80,24,39,34,31,6,38,8,114,61,9,39,77,36,24,11,2,64,30,5,18,8,55,29,60,17,69,8,6,84,4,1,38,147,53,14,27,23,8,31,28,94,3897
66,1654,4400,26,13,0,72,4,37,54,6,5,7,61,28,21,69,15,17,10,0,52,6,92,12,24,77,94,15,59,35,135,53,49,24,4,0,13,6,51,118,38,10,43,7,0,103,44,17,10,81,93,77,116,61,21,32,75,32,2,30,60,95,25,39,40,27,6,44,16,120,69,9,31,79,31,21,16,3,61,24,7,18,8,62,29,56,21,75,9,7,76,4,1,33,138,67,16,26,28,6,42,38,107,3839
67,1791,4370,24,15,0,91,3,26,55,5,7,6,54,30,19,61,12,17,13,0,49,4,90,4,22,52,79,10,56,41,124,38,48,21,9,0,16,12,51,114,43,14,44,5,0,99,41,15,12,92,92,86,123,49,30,37,67,46,5,36,50,84,24,38,44,17,3,35,23,113,74,10,29,71,23,26,12,4,57,31,4,16,8,56,28,46,21,62,6,9,81,2,0,27,130,68,19,34,34,6,50,37,113,3726
68,1951,4241,22,18,1,70,5,24,58,4,7,4,66,35,21,57,7,20,6,0,52,5,97,5,18,43,92,13,47,37,117,34,47,21,3,0,12,11,55,108,39,15,42,8,0,105,45,15,12,82,91,93,114,49,28,36,96,40,3,37,56,71,17,35,36,19,3,38,33,109,74,13,37,88,22,26,15,2,58,33,5,17,8,56,23,55,22,49,8,16,70,4,1,29,109,64,21,33,35,9,44,40,113,3695
69,2163,4013,18,10,1,75,5,24,75,4,6,5,69,35,22,59,8,22,2,0,50,3,104,5,14,47,93,13,53,32,107,33,52,23,2,1,10,10,48,106,38,19,38,13,0,97,51,13,13,74,79,98,120,35,29,32,108,38,5,34,56,69,22,40,44,20,4,30,41,134,66,16,42,79,21,26,15,1,43,33,6,21,9,52,17,52,21,47,12,21,64,6,1,32,92,67,27,34,34,17,44,39,127,3697
70,2276,3905,22,10,1,60,5,28,64,4,3,4,56,33,29,48,13,18,0,0,46,1,111,6,17,55,86,18,44,28,105,19,71,28,1,1,16,6,43,107,33,13,37,15,0,115,47,12,14,77,84,101,120,36,25,24,102,43,10,55,45,76,27,39,34,23,4,30,43,129,47,11,49,83,20,25,16,3,50,31,8,22,7,47,17,52,21,49,14,14,73,6,0,39,94,75,22,36,24,19,44,46,135,3684
71,2533,3799,22,9,2,52,6,20,55,11,4,4,52,29,22,52,7,13,1,0,47,2,119,4,20,50,91,14,36,34,90,17,73,31,0,0,24,12,46,103,34,7,36,21,1,116,52,8,16,72,85,105,120,32,21,22,92,42,10,43,40,74,22,35,27,22,1,24,33,130,45,4,49,82,12,25,12,1,55,35,6,18,13,44,14,59,14,52,17,15,76,10,1,29,94,61,26,36,22,16,36,39,133,3535
72,2824,3579,27,9,1,54,7,19,64,11,6,3,51,28,23,45,9,15,0,0,50,3,127,2,23,47,60,14,33,31,83,17,77,31,0,0,25,17,45,105,27,9,28,18,3,111,43,12,16,64,88,109,128,31,21,24,100,44,8,44,34,70,27,29,18,22,0,22,28,128,40,8,58,86,9,30,4,0,55,27,9,17,11,48,11,60,19,52,22,17,61,4,0,28,99,63,22,29,20,19,30,37,134,3463
73,3057,3466,26,9,1,52,8,15,64,7,3,2,45,31,27,33,7,17,0,0,44,3,119,2,23,46,55,15,27,41,90,19,80,30,0,0,21,14,42,100,23,7,28,15,7,106,32,13,14,54,93,107,126,31,24,20,91,39,6,46,41,54,25,25,21,25,0,19,24,130,36,15,57,91,12,27,5,0,58,24,3,23,12,54,11,56,15,42,27,15,42,2,1,31,112,61,18,31,24,14,26,46,122,3355
74,3292,3277,23,8,0,56,10,10,56,7,6,3,50,30,20,32,3,18,0,1,49,7,114,4,30,44,62,15,25,38,80,17,87,19,0,0,22,14,47,102,28,8,31,16,8,110,36,10,16,67,88,106,108,24,27,19,78,43,8,41,32,54,24,31,30,16,0,30,23,131,37,13,53,91,12,30,4,0,57,21,3,27,14,55,10,50,19,47,20,18,35,4,1,27,114,56,17,26,22,15,27,40,114,3317
75,3527,3107,17,12,1,62,8,13,51,6,5,6,52,34,17,35,7,23,0,0,49,9,109,4,38,34,60,11,23,37,73,20,79,21,0,0,17,15,43,100,26,9,37,14,8,110,31,11,20,70,95,90,101,19,22,20,78,55,11,42,36,50,24,31,19,16,2,24,13,103,37,17,49,85,16,33,5,0,53,18,6,26,9,56,15,51,24,33,21,17,40,5,1,25,122,58,18,19,31,10,25,43,120,3246
76,3780,2953,18,10,0,58,7,14,46,15,3,5,52,36,17,27,6,16,0,0,59,8,86,7,37,32,65,10,23,37,65,22,73,22,0,0,18,17,41,94,22,6,41,17,9,111,26,6,17,70,85,94,93,23,19,19,84,49,10,38,24,58,17,32,19,13,3,29,11,100,23,15,54,97,19,35,2,1,54,18,8,28,13,63,10,49,21,34,22,17,35,2,2,21,119,50,24,20,29,7,26,39,119,3148
77,3955,2846,14,10,0,55,2,18,48,13,0,5,55,24,13,32,4,16,0,0,63,3,66,9,33,32,68,10,25,34,54,26,75,29,0,1,17,18,50,78,23,3,41,17,7,117,22,3,18,69,88,80,102,29,13,21,68,35,11,41,24,66,10,26,30,12,1,36,4,112,18,16,53,79,17,24,2,0,55,16,11,37,16,63,13,53,22,36,15,15,36,3,4,26,122,49,25,22,38,5,34,34,111,3088
78,4237,2739,9,10,0,49,2,12,40,5,0,5,47,17,11,21,6,12,0,0,63,4,66,9,29,35,74,5,31,38,54,18,67,20,0,1,12,18,47,76,18,3,42,9,6,122,22,2,12,73,95,82,99,26,6,29,51,38,15,40,17,54,8,24,32,12,2,21,6,98,14,13,51,80,10,23,3,0,57,18,8,35,15,52,11,44,24,37,9,5,39,4,5,22,124,55,20,19,35,4,41,35,135,2889
79,4509,2548,14,6,0,34,1,8,49,6,1,3,33,12,15,16,6,6,0,0,47,3,74,13,27,21,77,6,31,44,42,16,59,17,1,0,14,17,45,74,13,4,45,7,11,130,28,1,10,82,95,65,96,23,2,31,49,38,12,35,9,66,5,21,36,16,2,25,8,81,9,11,61,77,10,18,3,1,52,19,9,39,16,46,7,42,27,35,9,9,41,4,1,25,116,50,14,21,40,7,44,38,158,2785
80,4715,2397,9,10,0,28,2,6,43,10,2,5,35,18,17,19,10,6,0,1,60,4,73,11,21,24,61,5,38,34,31,20,63,19,2,0,14,22,33,75,8,2,46,5,14,117,20,0,18,68,79,60,107,24,4,34,49,41,12,31,12,79,4,17,42,15,2,28,8,92,4,12,57,80,13,15,2,1,38,13,12,30,23,54,10,39,25,25,14,5,42,5,0,21,102,45,20,22,43,7,38,46,156,2732
81,4958,2224,6,14,0,30,0,8,34,11,3,2,30,16,13,9,8,6,1,1,64,3,85,8,22,23,53,8,38,42,45,25,58,16,1,0,16,23,32,77,5,2,53,5,10,110,12,0,28,51,74,50,107,20,2,26,42,39,10,25,14,77,3,20,49,13,5,25,12,99,4,9,64,89,13,14,1,1,40,11,11,33,21,43,11,30,26,15,11,1,39,6,0,19,99,38,20,31,40,10,30,43,176,2642
82,5202,2058,7,13,0,32,0,10,29,4,4,3,32,18,8,6,5,8,1,0,54,3,76,7,19,22,59,8,24,50,55,26,60,16,2,0,13,24,25,82,2,2,42,9,14,101,8,0,20,59,77,47,83,14,3,32,32,36,5,26,12,80,2,21,63,13,1,30,12,89,2,10,78,94,22,12,1,1,49,5,11,36,26,40,11,27,15,20,9,1,32,5,0,14,83,40,12,36,35,8,25,39,201,2539
83,5447,1918,5,14,0,36,0,9,21,4,1,2,36,22,9,3,4,10,1,0,57,1,60,6,12,21,58,8,28,47,51,24,68,18,1,0,15,23,30,68,4,1,47,7,8,92,7,0,18,55,78,44,80,13,1,29,34,29,3,36,13,70,2,21,56,19,4,24,17,82,4,12,85,74,16,7,3,0,51,8,8,33,24,43,11,22,17,23,7,2,23,6,0,18,84,51,12,34,35,2,23,27,203,2432
84,5752,1749,6,8,1,31,1,8,17,3,1,1,26,19,5,3,3,9,4,0,65,2,60,7,16,23,46,7,28,44,33,30,73,14,0,0,14,28,29,72,5,1,56,10,6,79,9,1,15,47,78,39,81,10,2,32,35,32,6,29,9,62,1,16,47,22,6,25,19,71,5,11,80,61,22,9,4,0,44,7,10,34,24,42,10,20,17,17,11,2,20,4,0,17,85,38,14,28,28,0,19,23,205,2294
85,5920,1672,5,3,2,28,1,5,16,4,1,1,30,22,6,2,1,6,7,2,57,2,52,9,16,34,47,8,28,45,32,35,67,9,0,0,15,23,21,54,3,2,47,19,9,71,9,0,9,35,86,38,80,7,1,34,36,40,3,29,9,65,0,21,33,19,10,26,17,79,5,8,72,56,20,8,2,1,27,3,12,32,29,44,10,19,16,23,8,0,17,2,0,23,83,28,12,20,31,1,23,20,220,2188
86,6139,1612,2,2,0,39,0,3,12,4,2,1,32,24,7,4,2,3,7,3,54,2,50,12,15,35,43,4,32,34,40,31,72,8,0,0,7,23,17,37,2,4,43,28,8,78,7,0,10,34,75,37,70,6,0,35,44,36,2,19,3,65,0,13,27,22,10,21,12,67,1,8,62,40,18,9,1,1,23,4,16,32,28,49,7,23,16,22,8,0,8,6,0,16,60,21,10,24,25,0,21,20,229,2020
87,6442,1506,1,1,0,35,0,0,9,8,1,1,25,27,12,4,4,5,11,2,43,1,43,7,16,39,37,3,34,30,32,27,67,12,0,0,11,22,11,30,3,2,41,23,8,61,9,0,3,39,85,33,58,9,0,38,50,24,1,14,1,57,0,11,22,24,8,20,9,64,0,10,50,27,19,5,2,1,18,4,15,31,18,38,6,17,15,20,3,0,6,7,0,12,55,16,13,20,25,0,11,20,240,1812
88,6714,1366,1,2,0,38,0,0,6,13,0,0,22,17,8,5,4,2,8,3,35,0,49,11,15,27,31,1,31,25,23,22,54,10,0,0,6,21,8,29,4,0,38,17,8,59,8,1,5,32,84,48,53,9,0,26,53,18,1,14,1,48,0,14,15,26,10,18,7,72,0,8,57,33,21,2,2,1,19,1,15,25,19,33,5,15,13,20,4,0,6,7,0,11,58,16,4,17,21,0,10,11,250,1670
89,6948,1204,2,2,0,42,0,0,4,14,0,0,16,22,12,5,3,0,7,2,31,0,48,6,18,25,29,1,38,16,22,28,62,12,0,0,7,17,10,31,3,0,39,11,12,35,5,0,10,27,80,52,49,5,0,21,41,19,1,12,1,36,0,11,18,31,6,22,8,62,0,7,41,27,17,1,4,1,20,2,19,28,21,31,6,13,10,16,6,0,5,8,0,12,67,17,3,19,32,0,8,12,246,1602
90,7150,1045,3,1,0,35,0,1,3,12,0,0,14,23,10,3,1,0,6,1,28,0,48,8,21,20,34,1,38,15,24,26,64,10,0,0,6,14,9,33,1,0,38,16,9,31,6,0,5,33,76,59,48,6,0,26,41,22,0,15,0,30,0,6,33,25,6,25,2,60,0,4,32,18,11,2,6,0,16,2,14,35,17,34,9,7,12,16,4,1,10,2,0,16,71,25,3,18,30,0,9,8,242,1563
91,7352,931,4,2,0,34,1,1,1,13,0,0,15,13,5,0,3,0,3,0,21,0,39,9,20,24,31,1,41,16,20,24,72,6,0,0,5,10,13,35,1,0,35,17,6,34,8,0,7,21,75,51,38,7,0,25,39,23,0,20,0,32,0,9,41,14,7,25,2,58,0,6,23,22,13,3,9,0,21,6,13,28,18,37,8,6,9,15,4,2,9,2,0,11,49,22,3,19,34,0,9,7,232,1485
92,7586,856,5,1,0,30,3,2,0,14,1,0,17,11,2,0,3,0,4,0,13,0,34,7,20,22,27,1,27,12,21,22,82,9,0,0,10,15,8,22,2,0,33,14,6,24,8,0,9,20,71,45,37,9,0,23,36,12,0,18,0,23,0,7,50,11,4,13,1,56,0,5,14,20,11,3,8,0,15,6,11,30,28,26,4,5,8,6,1,2,9,3,0,7,50,12,7,21,27,0,4,6,232,1326
93,7767,753,6,2,0,26,3,1,0,15,1,0,16,10,5,0,2,0,0,0,9,0,35,6,27,22,25,2,21,15,19,24,68,8,0,0,9,19,6,16,2,0,34,15,7,26,6,0,7,23,75,38,28,5,0,21,33,10,0,10,0,25,0,8,46,10,4,13,0,46,0,6,15,22,10,3,9,0,18,5,12,31,29,27,4,5,5,8,1,1,8,2,0,3,48,11,6,24,24,0,3,3,227,1253
94,7979,674,5,3,0,35,5,0,0,13,0,0,21,12,4,0,1,0,0,0,6,0,34,6,24,22,16,0,18,11,16,19,56,2,0,0,5,12,1,14,1,0,29,6,10,34,9,0,8,21,65,27,20,3,0,19,27,14,0,7,0,18,0,2,39,10,11,17,0,35,0,6,15,26,5,1,7,0,14,4,7,29,29,24,8,5,3,9,0,0,12,4,0,2,49,10,8,21,24,0,2,3,227,1120
95,8174,600,5,1,0,31,3,0,0,12,0,0,21,6,3,0,1,0,0,0,6,0,26,4,17,20,17,0,11,16,17,13,51,0,0,0,6,6,0,16,2,0,32,2,9,34,11,0,8,24,57,32,20,3,0,9,31,13,1,3,0,13,0,1,31,5,12,16,0,24,0,5,12,34,6,0,5,0,17,6,6,20,20,24,7,6,5,8,0,0,12,5,0,1,44,7,6,17,21,0,1,0,229,997
96,8349,493,3,1,0,42,2,0,0,14,0,0,23,3,0,0,3,0,1,0,7,0,30,2,19,16,19,0,6,15,11,10,47,0,0,0,4,3,0,17,2,0,31,3,8,17,11,0,5,32,62,29,17,1,0,9,24,11,1,2,0,10,0,0,33,11,7,11,0,17,0,5,11,38,6,0,5,0,20,3,7,15,14,14,8,0,7,8,0,0,6,5,0,0,34,7,7,24,12,0,1,0,249,909
97,8452,465,2,1,0,34,1,1,0,9,0,0,27,2,0,0,1,0,0,1,11,0,31,3,22,9,22,0,7,10,10,6,34,0,0,1,4,1,0,15,4,0,25,1,4,13,7,0,2,42,54,23,19,1,0,5,27,11,0,2,0,12,0,0,33,10,7,12,0,13,0,8,11,39,6,0,7,0,17,0,8,11,19,13,4,0,4,7,0,0,5,1,0,0,31,3,6,18,11,0,0,0,262,821
98,8517,438,2,1,1,30,1,0,0,2,0,0,16,1,0,0,1,0,0,1,8,0,20,2,26,3,16,0,5,11,9,5,42,0,1,0,2,0,0,12,1,0,21,1,3,14,3,0,3,45,58,28,18,1,0,5,22,9,0,4,0,8,0,0,27,8,12,11,0,14,0,6,8,38,6,0,9,0,12,0,8,15,23,10,11,0,5,6,0,0,4,1,0,0,36,6,4,18,10,0,0,0,275,770
99,8677,363,4,1,1,27,2,0,0,0,0,0,18,4,0,0,0,0,0,4,4,0,27,0,27,4,14,0,10,8,8,4,50,0,1,0,0,0,0,10,1,0,18,1,2,9,2,0,3,38,54,31,18,0,0,4,16,7,0,2,0,6,0,0,33,9,12,6,0,17,0,9,5,18,2,0,4,0,14,0,13,11,12,7,4,0,4,0,0,0,5,0,0,0,34,8,4,9,9,0,0,0,271,689
100,8740,321,2,0,1,28,3,0,0,0,0,1,7,5,0,0,0,0,0,1,5,0,25,0,25,5,10,0,11,9,8,8,48,0,2,0,0,0,0,12,1,0,16,1,0,9,3,0,5,34,53,39,14,0,0,5,15,8,0,3,0,3,0,0,30,6,11,0,1,18,0,7,3,22,4,0,3,0,13,0,18,9,11,1,0,0,4,0,0,0,9,0,0,0,25,5,2,7,11,0,0,0,294,645
