"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
18,39,9488,4,0,7,8,48,0,0,14,8,0,25,13,3,8,0,0,0,0,1,0,10,0,0,0,0,0,0,33,2,0,0,1,0,0,0,0,0,1,8,10,0,6,0,0,5,0,2,0,0,0,0,0,1,0,19,18,0,15,4,0,19,3,0,3,0,0,0,25,0,30,1,8,1,0,0,6,0,0,8,2,0,0,0,0,0,0,12,0,33,4,0,1,0,0,0,12,30,0,1,0,0,473
19,40,9455,8,0,5,7,40,1,0,15,11,0,21,15,2,13,1,0,0,0,0,0,9,0,1,0,0,0,0,41,3,0,0,1,0,0,1,0,0,1,8,11,0,5,0,0,6,1,1,0,0,0,1,0,2,0,20,11,0,14,3,1,18,3,0,2,0,0,0,19,0,35,2,7,2,0,0,9,0,0,9,3,0,0,0,0,0,0,20,0,46,2,0,2,0,0,0,14,31,0,1,0,0,505
20,55,9368,15,0,2,10,46,3,0,20,10,0,19,12,1,20,1,0,1,0,0,0,10,0,1,1,0,0,0,43,2,0,0,3,0,0,0,0,0,0,11,6,1,8,0,0,4,0,0,0,0,0,1,0,3,0,27,14,0,17,4,0,11,7,0,2,0,0,0,20,0,31,1,8,5,0,0,11,1,0,16,5,0,0,0,0,0,0,29,0,56,0,0,0,1,0,0,14,40,0,3,0,0,577
21,48,9337,12,0,4,14,49,2,0,30,11,0,21,15,3,18,1,0,3,0,0,0,9,0,0,0,1,0,0,40,2,1,0,2,0,0,0,0,0,0,13,7,1,8,0,1,3,1,0,1,0,0,0,0,3,0,25,14,0,18,4,0,13,3,0,3,0,0,0,18,0,40,1,8,4,0,0,14,1,0,16,5,1,0,1,0,0,0,28,0,56,0,0,0,2,0,0,23,37,0,4,0,0,615
22,64,9229,13,0,4,16,57,0,0,38,10,0,30,20,7,15,0,0,6,0,0,0,13,0,0,1,0,0,0,45,2,4,0,4,0,0,0,0,0,0,14,9,2,2,0,0,3,0,0,0,0,0,0,0,9,0,21,16,0,28,5,0,15,5,0,4,0,0,0,24,0,42,2,16,2,1,0,13,3,0,25,7,0,0,3,0,0,0,20,0,58,1,0,1,2,0,0,23,43,0,3,0,0,707
23,68,9195,16,0,3,15,56,0,0,53,8,0,28,21,8,20,0,0,8,0,0,0,12,0,0,2,0,0,0,47,3,6,0,2,0,0,0,1,0,0,19,5,3,0,0,0,3,0,0,0,0,0,0,0,13,0,22,17,0,22,6,0,11,7,0,4,0,0,0,21,0,46,2,22,0,1,1,11,1,0,29,6,0,0,3,0,0,0,15,0,56,1,0,1,5,0,0,25,46,0,4,0,0,737
24,72,9102,24,0,3,22,61,0,0,64,6,0,30,20,15,17,0,0,11,0,1,0,13,0,0,2,0,1,0,38,6,7,0,1,0,0,0,0,0,0,19,8,6,0,0,0,2,0,0,0,0,2,0,0,13,0,18,16,0,22,8,0,11,4,0,8,0,0,0,17,0,49,7,20,0,0,0,16,1,0,42,6,0,0,1,0,0,0,13,0,61,3,1,0,8,0,0,36,61,0,5,0,0,826
25,89,8979,28,0,3,25,68,0,0,74,7,0,24,19,12,19,0,0,21,0,2,0,12,0,0,0,0,0,1,40,10,2,0,2,0,0,0,0,0,0,14,8,4,1,0,0,4,0,0,0,0,2,0,0,15,0,15,22,0,26,9,0,9,5,0,16,0,0,0,22,0,54,4,24,0,0,0,21,2,0,44,3,1,0,1,0,0,0,22,0,71,4,1,0,12,0,0,47,72,1,7,0,0,932
26,102,8851,40,0,3,20,77,0,1,78,8,0,27,24,8,22,1,0,20,0,1,0,13,0,0,0,0,0,2,54,12,4,0,0,0,0,0,0,0,0,16,7,3,2,0,0,6,0,0,1,0,3,0,0,24,0,18,20,0,30,6,0,11,2,0,20,0,0,1,24,0,45,3,21,0,0,1,20,3,0,47,6,0,0,2,0,1,0,29,0,89,5,2,0,13,0,0,53,89,1,8,0,0,1047
27,121,8781,45,0,6,16,85,0,2,76,9,0,30,25,13,19,1,0,13,0,2,1,17,0,1,1,0,0,1,49,16,3,0,0,0,0,0,0,0,0,21,9,5,1,0,0,3,0,0,3,0,2,0,0,18,0,18,13,0,35,7,0,16,3,0,18,0,0,2,18,1,50,2,22,0,0,2,25,6,0,48,4,1,0,2,0,1,0,38,0,89,3,1,1,15,1,0,57,98,2,6,0,0,1098
28,129,8726,57,0,7,16,79,0,3,78,6,0,32,27,20,17,0,0,16,1,4,0,16,0,0,4,0,0,0,56,14,3,0,0,0,0,0,0,1,0,13,5,5,0,0,0,3,0,0,3,0,0,0,0,16,1,12,14,0,34,7,1,14,3,0,21,0,0,0,15,2,50,0,23,0,0,1,28,8,0,56,4,0,0,2,0,2,0,39,0,91,7,2,2,15,4,0,69,107,2,7,0,0,1145
29,163,8608,51,0,4,18,67,0,6,72,11,0,31,24,15,14,0,0,19,2,6,0,19,0,0,3,0,0,0,63,13,5,0,0,0,0,1,0,1,0,18,4,7,0,0,0,5,1,0,1,0,0,0,0,19,1,14,13,0,35,10,2,17,4,0,21,0,0,1,16,1,50,0,19,0,0,0,37,10,0,55,4,0,0,4,0,4,0,58,0,108,5,0,3,9,4,0,82,130,1,11,0,0,1229
30,196,8433,54,0,1,17,83,1,7,90,14,0,26,19,12,12,0,0,17,0,7,0,18,0,0,4,0,0,0,72,15,5,1,0,0,0,2,0,0,0,16,3,9,0,0,0,8,1,0,0,0,0,0,0,27,0,20,17,0,40,10,1,21,5,0,25,0,0,2,9,2,45,0,17,0,1,0,43,11,0,62,4,0,0,5,0,4,0,74,0,127,5,0,6,14,3,0,99,143,2,12,1,0,1371
31,234,8263,52,0,1,24,100,3,3,96,20,0,35,20,15,11,0,0,17,0,13,0,22,0,0,8,0,0,0,76,12,5,1,0,1,0,1,0,0,0,20,2,7,1,0,0,11,1,0,0,0,0,1,0,31,0,27,15,0,40,10,0,19,4,0,24,0,0,2,17,1,50,0,23,0,4,0,53,10,0,70,7,0,0,3,0,1,0,89,0,110,7,0,4,18,0,0,109,158,2,12,4,0,1503
32,287,8058,52,0,0,29,119,2,2,120,21,0,39,19,16,10,0,0,26,0,15,0,27,0,0,8,0,0,0,68,12,2,4,0,0,0,1,0,0,0,23,0,12,1,0,0,15,0,1,0,0,0,1,0,30,1,29,15,0,34,14,0,16,4,0,33,0,1,1,13,1,57,0,19,0,4,0,49,10,0,74,9,0,0,3,0,1,0,95,0,125,15,0,9,29,0,0,114,184,2,17,2,0,1655
33,335,7878,52,0,1,30,118,5,1,128,18,0,48,22,21,14,0,0,23,0,12,0,27,0,0,8,0,0,0,68,12,4,5,0,0,1,0,0,0,0,27,0,11,2,0,0,15,0,2,0,0,0,1,0,34,2,33,12,0,42,11,0,14,6,0,33,0,1,1,14,1,57,0,27,0,4,0,51,8,0,76,9,0,1,4,0,2,0,98,0,155,18,1,11,36,1,0,139,181,1,18,9,0,1787
34,403,7651,62,0,1,41,122,3,3,148,28,0,69,19,20,15,0,0,19,0,13,0,28,0,0,8,0,0,0,62,14,1,2,0,0,1,1,1,0,0,32,0,8,3,0,0,14,0,1,0,0,0,0,0,38,3,29,13,0,52,13,0,14,8,0,44,0,2,0,17,1,53,0,26,0,7,0,60,6,0,69,7,0,0,5,0,2,0,106,0,196,16,2,13,42,1,0,148,189,0,14,11,0,1946
35,469,7479,53,0,0,38,135,1,2,158,47,0,59,18,19,10,0,0,17,1,17,0,30,1,0,8,0,0,0,62,12,1,0,0,0,1,1,1,0,0,45,0,5,3,0,0,10,0,0,0,0,0,0,0,44,6,31,15,0,51,16,0,20,11,0,42,0,3,0,15,0,59,0,26,0,9,0,69,5,0,84,7,0,0,6,1,4,0,107,0,209,21,2,7,48,0,0,149,202,0,15,13,0,2052
36,593,7247,60,0,0,47,141,0,5,158,51,0,56,15,14,12,0,1,20,0,23,0,37,0,0,6,0,0,0,59,14,2,0,0,0,2,1,1,0,0,41,0,4,1,0,0,17,0,0,0,0,0,0,0,49,7,33,14,0,50,14,0,30,10,0,43,0,0,0,19,0,54,0,26,0,17,0,70,5,0,79,6,0,0,9,1,4,1,116,0,220,23,1,7,44,1,0,173,213,0,24,9,0,2160
37,675,7034,54,0,0,56,143,0,8,173,48,0,58,13,12,10,0,0,25,0,17,0,46,0,0,7,0,1,0,75,12,3,0,0,0,0,1,1,0,0,57,0,6,0,0,1,20,0,0,0,0,0,0,0,53,11,32,13,0,66,11,1,33,10,0,51,0,0,0,27,1,55,0,27,0,15,0,82,12,0,82,4,0,0,8,2,4,0,136,0,230,29,0,6,28,0,0,159,216,0,30,10,0,2291
38,797,6873,66,0,0,54,141,0,7,184,41,0,64,10,18,11,0,0,30,0,12,0,43,0,0,8,0,1,0,72,12,7,0,0,0,0,1,0,0,0,59,0,7,0,0,0,17,0,0,0,0,0,0,0,54,12,29,17,0,85,11,1,35,12,0,58,0,0,0,26,1,45,0,24,0,16,0,83,18,0,71,7,0,0,4,4,3,0,150,0,223,33,0,6,24,0,0,171,210,0,21,11,0,2330
39,918,6547,55,0,1,66,139,0,9,191,39,0,65,9,20,20,0,0,32,0,18,1,55,0,0,11,1,0,0,67,16,5,0,0,0,2,1,0,0,0,54,0,9,0,0,0,23,0,0,0,0,0,0,0,58,13,31,23,0,93,14,0,34,9,0,66,0,0,0,32,2,49,0,27,0,10,0,94,18,0,80,5,0,0,4,4,6,0,192,0,265,29,0,3,26,0,0,195,213,1,20,10,0,2535
40,1098,6268,44,0,1,63,120,0,7,201,39,0,77,11,22,23,0,0,27,0,26,2,61,0,0,11,1,1,0,83,13,1,0,0,0,1,1,0,1,0,37,0,8,0,0,0,27,0,0,0,0,0,0,0,48,16,37,34,0,87,20,0,41,9,0,72,0,0,0,30,3,48,0,23,0,11,0,113,20,0,82,0,0,0,4,2,6,0,199,0,277,29,0,0,18,0,0,200,262,1,25,8,0,2634
41,1189,6062,48,0,0,69,132,0,8,216,37,0,73,18,26,18,0,0,20,0,17,1,58,0,0,13,2,0,0,87,19,2,0,0,0,1,0,0,2,0,44,0,7,0,0,0,20,0,0,0,0,0,0,0,48,23,36,31,0,102,15,0,49,12,0,89,0,0,0,29,1,45,0,16,0,15,0,123,18,0,70,0,0,1,2,3,7,0,203,0,305,32,0,0,24,0,0,214,263,0,28,7,0,2749
42,1373,5729,49,0,0,74,122,0,6,254,37,0,72,21,28,14,0,0,24,0,17,2,61,0,0,7,2,0,0,85,23,3,0,0,0,0,0,0,2,0,57,0,10,0,0,0,22,0,0,0,0,0,1,0,40,21,38,40,0,96,17,0,51,16,0,89,0,0,0,28,2,41,0,10,0,16,0,130,19,0,67,0,0,2,2,2,9,0,197,0,349,37,0,0,37,0,0,250,272,0,24,3,0,2898
43,1599,5405,42,0,0,74,136,0,3,251,30,1,64,34,39,25,0,0,29,0,22,2,70,0,0,5,4,1,0,101,28,5,0,0,1,0,0,0,3,0,59,0,7,0,0,0,35,0,0,0,0,0,1,0,39,20,37,39,0,111,21,0,48,12,0,91,0,0,0,43,1,34,0,11,0,16,0,120,12,0,81,0,0,4,1,2,10,0,207,0,337,38,0,0,32,1,0,256,275,0,21,4,0,2996
44,1714,5202,43,0,0,77,138,0,5,253,26,0,77,40,46,29,0,0,25,0,19,3,67,0,1,5,5,0,0,116,30,4,0,0,0,0,0,0,2,0,66,0,5,0,0,0,43,1,1,0,1,0,1,0,44,30,44,45,0,112,23,0,49,16,0,94,0,1,0,36,0,36,0,7,0,11,0,129,10,0,69,1,0,5,1,5,11,0,203,1,336,49,0,0,38,0,0,254,270,0,22,3,0,3084
45,1856,4992,56,0,0,84,136,0,8,250,29,0,85,36,44,23,0,0,19,0,15,1,79,0,0,8,4,0,0,113,32,5,0,0,0,0,0,0,2,0,62,0,3,0,0,0,52,1,1,0,2,0,0,0,39,26,54,47,0,127,28,0,51,21,0,98,0,1,0,44,0,38,0,6,0,9,0,131,12,0,80,0,0,5,1,8,14,0,195,0,331,40,0,0,41,0,0,240,288,0,23,4,0,3152
46,2067,4674,57,0,0,81,132,0,10,261,28,0,83,35,40,25,0,0,16,0,16,3,77,0,0,7,4,0,0,125,25,4,0,0,0,0,0,1,5,0,63,0,3,0,0,0,42,1,3,1,4,0,0,0,37,28,66,60,0,124,28,0,51,17,1,111,0,2,1,42,0,37,0,6,0,17,0,125,12,0,90,0,0,4,0,7,12,0,192,0,377,46,0,0,38,0,0,240,307,1,25,3,0,3259
47,2243,4376,61,0,0,107,125,0,4,284,32,1,77,39,34,26,0,0,21,0,19,6,87,0,0,5,1,0,0,123,23,3,0,0,0,0,0,0,7,0,54,0,0,0,0,1,51,2,5,2,3,0,0,0,37,26,59,71,0,131,35,0,55,14,1,116,0,2,1,29,0,31,0,12,0,17,0,129,12,0,99,0,0,4,0,8,24,0,182,0,393,36,0,0,28,1,0,269,323,1,29,3,0,3381
48,2459,4017,58,0,0,109,131,0,2,335,33,1,75,42,31,32,0,0,31,0,23,11,104,0,0,3,1,0,0,120,22,4,0,0,0,0,0,0,5,0,59,0,0,0,0,2,59,0,3,1,5,0,0,0,29,28,57,72,0,138,41,0,62,20,1,110,0,1,0,29,0,38,0,3,0,18,0,137,16,0,98,0,0,2,0,7,27,0,186,0,387,31,0,0,36,2,0,265,343,0,34,4,0,3524
49,2718,3742,67,0,0,89,137,0,1,341,36,1,62,40,40,21,0,0,20,0,17,10,115,0,0,1,1,0,0,126,25,5,1,0,0,0,0,0,4,0,47,0,0,0,0,1,76,0,5,1,5,0,0,0,31,26,50,73,0,138,36,0,57,16,1,119,0,1,0,27,0,49,0,4,0,19,0,144,12,0,109,0,0,4,0,5,37,0,189,0,380,32,0,0,32,2,0,248,366,0,34,4,0,3540
50,2920,3516,83,0,0,99,133,0,4,294,30,1,80,42,35,11,0,0,17,0,15,8,105,0,0,1,2,0,0,147,23,8,0,0,0,0,0,0,5,0,52,0,0,0,0,1,66,0,3,0,4,0,0,0,23,26,64,57,0,134,43,0,55,18,0,128,0,2,0,27,0,53,1,6,0,21,0,164,13,1,118,0,0,6,0,8,28,0,178,0,401,35,0,0,31,1,0,246,365,0,40,2,0,3564
51,3179,3234,74,1,0,87,129,0,1,278,21,1,69,46,26,13,0,0,20,0,15,1,102,0,0,1,0,0,0,152,20,1,0,0,0,0,0,0,5,0,53,0,0,0,0,2,74,0,5,0,3,0,0,0,24,16,60,62,0,149,37,0,61,12,0,138,0,0,0,36,0,50,1,8,0,22,0,194,15,0,123,1,0,8,0,6,35,0,180,1,436,36,0,0,28,1,0,235,372,0,38,2,0,3587
52,3419,2942,68,1,0,95,144,0,3,288,18,3,78,43,22,14,0,0,19,0,19,0,104,0,0,0,0,0,0,154,17,4,0,0,0,0,0,0,8,1,54,0,0,0,0,1,82,1,5,0,4,0,0,0,22,19,51,60,0,159,32,0,66,9,0,136,0,0,0,32,0,51,2,8,0,28,0,186,19,0,140,1,0,8,0,6,32,0,188,2,430,42,0,0,35,1,0,214,377,0,32,1,0,3639
53,3704,2711,69,0,0,105,165,0,5,264,15,4,80,43,17,13,0,0,20,0,12,0,103,0,0,0,0,0,0,153,14,4,0,0,0,0,0,0,11,0,62,0,0,0,0,1,72,2,1,0,6,0,0,0,27,21,50,64,0,163,37,0,60,5,0,136,0,0,0,31,0,50,3,12,0,28,0,189,14,0,133,1,0,12,0,9,28,0,190,2,417,44,0,0,41,0,0,190,357,0,29,1,0,3585
54,3971,2448,74,0,0,113,154,0,7,274,5,2,86,43,15,15,0,0,19,0,10,0,88,0,0,0,0,0,0,145,11,4,0,0,0,0,0,0,11,0,66,0,0,0,0,0,99,2,1,0,6,0,0,0,28,21,47,56,0,125,32,0,58,5,0,159,0,0,0,35,0,48,6,13,0,20,0,199,13,0,119,2,0,11,0,6,27,0,186,1,414,35,0,0,43,0,0,211,375,0,35,1,0,3581
55,4211,2228,50,0,0,119,139,0,12,276,4,2,84,47,8,10,0,0,30,0,9,0,96,0,0,0,0,0,0,133,18,3,0,0,0,0,0,0,9,0,72,0,0,0,0,0,104,1,1,0,6,0,0,0,23,21,42,57,0,119,37,0,64,8,0,173,0,0,0,28,0,52,8,10,0,22,0,182,9,0,113,3,0,9,0,10,25,0,188,1,417,34,0,0,44,0,0,221,379,0,28,1,0,3561
56,4367,2083,50,0,0,114,140,0,13,292,2,1,84,45,8,6,0,0,22,0,10,0,88,0,0,0,0,0,1,130,22,2,0,0,0,0,0,0,11,0,74,0,0,0,0,0,115,0,3,0,11,0,0,0,25,18,43,51,0,118,39,0,75,5,1,187,0,0,0,27,0,44,6,8,0,27,0,189,9,0,120,4,0,5,0,15,31,0,202,3,397,32,0,0,41,0,0,191,365,0,28,0,0,3550
57,4620,1837,54,0,0,132,139,0,12,294,3,1,87,40,6,5,0,0,26,0,8,0,83,0,0,0,0,0,1,121,24,3,0,0,0,0,0,0,8,0,67,0,0,0,0,0,116,0,4,0,8,0,0,0,24,17,43,62,0,98,45,0,64,3,2,167,0,0,0,28,0,54,8,7,0,19,0,185,7,0,122,6,0,4,0,15,33,0,219,4,408,27,0,0,38,0,0,190,371,0,31,0,0,3543
58,4873,1651,49,0,0,131,124,0,13,277,3,0,85,47,1,7,0,0,21,0,9,0,86,0,0,0,0,0,0,133,33,5,0,0,0,0,0,0,7,0,78,0,0,0,0,0,119,0,6,0,6,0,0,0,20,12,60,64,0,93,50,0,61,5,0,141,0,0,0,24,0,51,10,7,0,20,0,181,10,0,115,6,0,7,0,7,33,0,241,2,402,37,0,0,33,0,0,180,336,0,28,0,0,3476
59,5196,1474,51,0,0,135,131,0,20,293,1,0,85,48,0,8,0,0,15,0,10,0,86,0,0,0,0,0,0,131,33,7,0,0,0,0,0,0,5,0,61,0,0,0,0,0,100,0,12,0,6,0,0,0,21,11,69,61,0,95,41,0,61,10,0,108,0,0,0,20,0,50,13,6,0,16,0,146,9,0,113,6,0,8,0,3,29,0,230,0,374,32,0,0,29,0,0,185,324,0,22,0,0,3330
60,5506,1270,44,0,0,137,99,0,11,264,1,0,75,46,0,6,0,0,10,0,8,1,90,0,0,0,0,0,0,138,30,7,0,0,0,0,0,0,13,0,58,0,0,0,0,0,96,0,12,0,10,0,0,0,22,15,60,56,0,90,41,0,64,13,0,123,0,0,0,23,0,57,8,6,0,18,0,142,5,0,122,8,0,5,0,2,39,0,217,0,397,29,0,0,23,1,0,178,279,0,25,0,0,3224
61,5809,1156,39,0,0,131,90,0,12,230,1,0,61,45,0,3,0,0,6,0,11,1,83,0,0,0,0,0,0,110,36,10,0,0,0,0,0,0,10,0,62,0,0,0,0,0,87,0,10,0,13,0,0,0,17,20,56,52,0,92,24,0,60,15,0,110,0,0,0,28,0,55,6,11,0,25,0,128,7,0,109,4,0,5,0,2,32,0,201,0,393,29,0,0,25,0,0,187,267,0,23,0,1,3034
62,6094,996,38,0,0,151,89,0,3,234,0,0,62,43,0,0,0,0,6,0,11,1,57,0,0,0,0,0,0,103,33,10,0,0,0,0,0,0,10,0,54,0,0,0,0,0,67,0,8,0,16,0,0,0,24,24,66,48,0,88,25,0,52,12,0,92,0,0,0,26,0,45,7,9,0,21,0,117,9,0,115,5,0,7,0,4,36,0,200,0,387,20,0,0,28,0,0,171,256,0,19,0,1,2909
