"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
17,0,9628,3,2,0,5,1,0,0,0,0,0,24,0,0,105,11,0,0,0,0,0,4,1,8,0,0,0,3,1,0,7,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,1,3,0,10,0,0,6,2,0,0,0,0,12,0,34,0,0,3,11,0,0,2,3,0,0,3,14,9,0,13,37,0,0,0,0,0,0,3,0,0,0,0,1,5,0,1,0,1,0,0,9,4,0,1,0,0,372
18,0,9603,4,1,0,5,1,0,0,0,0,0,21,0,0,113,9,0,0,0,0,1,0,0,9,1,0,0,4,2,0,2,0,1,0,0,5,2,0,0,0,1,0,0,0,0,1,0,1,0,13,0,0,10,2,1,0,0,0,13,0,45,0,0,2,15,0,0,3,3,0,0,1,16,10,0,16,38,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,16,2,0,0,0,0,397
19,0,9576,6,1,0,2,1,1,0,0,0,0,24,0,0,118,13,0,0,0,0,4,0,0,5,2,0,0,4,2,0,5,1,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,13,0,1,13,3,0,0,1,0,15,0,45,0,0,4,14,0,0,4,3,0,0,2,12,15,0,19,44,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,2,0,0,0,0,424
20,0,9587,4,1,0,3,1,0,0,0,0,0,27,0,0,115,12,0,0,0,0,0,0,0,5,1,0,0,4,4,0,8,1,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,15,0,4,13,4,0,0,0,0,14,0,38,1,0,2,10,0,0,2,3,0,0,3,11,12,0,17,51,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,13,1,0,0,0,0,413
21,0,9575,4,0,0,3,3,0,0,0,1,0,30,0,0,111,15,0,0,0,0,0,0,0,3,0,0,1,2,4,0,4,3,1,0,0,4,1,0,0,0,3,0,0,1,0,0,0,0,0,17,0,5,13,2,0,0,0,0,12,0,42,2,0,3,11,0,0,2,4,1,0,0,10,11,0,15,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,1,1,11,1,0,0,0,0,425
22,0,9516,1,0,0,2,4,0,0,0,2,0,40,0,0,123,13,1,0,0,0,0,0,0,4,0,0,2,1,2,0,5,5,0,1,0,7,1,0,0,0,2,0,0,0,0,0,0,0,0,20,0,8,17,2,0,1,0,0,14,0,52,2,0,4,7,0,0,3,11,1,0,0,9,12,0,16,56,0,0,0,0,0,1,0,0,0,0,4,0,1,0,6,0,0,3,3,15,0,0,0,0,0,484
23,0,9497,0,0,0,3,5,0,0,0,3,0,46,0,1,107,9,3,0,0,0,0,0,0,1,0,0,3,0,3,0,5,4,1,3,0,6,1,0,0,0,5,0,0,0,0,0,0,0,0,31,0,11,12,3,0,0,0,0,12,0,54,3,1,2,8,0,0,4,9,0,0,0,7,9,0,21,69,0,0,0,0,0,0,0,0,1,0,7,0,1,0,1,1,0,4,1,21,0,0,1,0,0,503
24,1,9437,0,0,0,0,7,0,0,0,1,0,51,0,0,135,10,2,1,0,0,0,0,0,2,0,0,4,0,5,0,5,1,1,3,0,6,0,0,1,0,4,0,0,0,0,0,0,0,0,24,0,15,12,4,0,0,0,0,20,0,65,4,1,3,5,0,0,4,13,0,0,0,7,12,0,22,71,0,0,1,0,0,0,0,0,4,0,4,0,2,0,1,2,0,5,1,17,0,0,4,0,0,562
25,4,9347,0,0,0,0,11,1,1,0,1,0,45,0,0,161,12,3,2,0,0,0,0,0,5,0,0,2,0,2,0,3,2,2,5,0,10,0,0,0,0,5,0,0,0,1,0,0,0,0,30,0,16,11,6,0,0,0,0,30,0,69,5,3,4,6,0,0,7,15,0,0,0,6,18,0,20,78,0,0,1,0,0,0,0,0,1,0,5,0,1,0,2,3,0,5,0,24,1,0,8,0,0,649
26,5,9305,0,0,0,0,9,1,2,0,3,0,42,0,0,185,15,5,1,0,1,0,0,0,5,0,0,2,0,3,0,5,5,1,3,0,10,0,1,0,0,2,0,0,0,1,0,0,0,0,41,0,19,8,9,0,0,0,0,38,0,75,3,3,2,5,0,0,5,24,1,0,0,1,21,0,16,70,0,0,3,0,1,0,0,0,3,0,2,0,0,1,0,3,0,3,0,27,1,0,3,0,0,690
27,10,9278,0,0,0,0,13,0,2,0,3,0,51,0,1,179,17,3,1,0,1,0,1,0,11,1,1,2,1,2,0,5,2,2,4,0,9,0,0,0,0,2,0,1,0,4,0,1,0,0,39,0,13,9,10,0,0,0,0,42,1,79,3,4,0,2,0,0,3,14,0,0,0,0,23,0,15,82,0,0,3,0,1,0,0,0,3,0,1,0,0,1,0,2,0,5,0,33,1,0,3,0,0,712
28,12,9217,1,0,0,0,11,0,1,0,2,0,60,0,2,185,26,5,2,0,2,0,1,0,9,0,0,2,0,5,0,4,5,2,4,0,9,0,0,0,0,0,0,1,0,5,0,0,1,0,38,0,20,7,10,0,1,0,0,41,2,87,2,4,0,2,0,0,1,15,0,0,0,0,33,0,13,79,0,0,1,0,2,0,0,0,3,0,2,0,0,3,0,4,0,4,0,46,1,0,5,0,0,771
29,15,9144,2,0,0,0,6,0,2,0,4,0,73,0,1,189,24,6,2,0,0,0,0,0,13,0,0,3,0,7,0,7,2,5,5,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,47,0,15,6,10,0,0,0,0,49,4,96,2,2,0,3,0,0,1,21,0,0,0,0,45,1,10,86,0,0,1,0,0,0,0,0,5,0,1,1,0,2,0,2,0,6,0,58,0,0,4,0,0,841
30,17,9102,5,0,2,0,9,0,1,0,1,0,81,0,0,176,20,5,5,0,0,0,0,0,19,1,1,4,0,8,0,4,3,9,6,0,4,0,0,1,0,0,0,0,0,2,0,0,1,1,50,1,16,7,7,1,0,0,0,70,0,117,3,0,0,2,0,0,0,24,0,0,0,0,35,0,7,90,0,0,0,0,0,0,0,0,5,0,0,1,0,2,0,3,0,10,0,53,0,0,8,0,0,881
31,15,9033,9,0,0,0,8,0,3,0,0,0,77,0,0,189,28,5,6,0,0,0,0,0,21,2,0,9,0,11,0,1,2,21,8,0,5,0,0,2,1,0,0,0,0,2,0,0,3,1,48,1,21,9,12,1,0,0,0,79,0,115,5,0,0,2,0,0,0,24,0,0,0,0,35,0,5,85,0,0,0,1,0,0,0,0,5,0,0,1,0,2,0,2,0,9,0,64,0,0,11,1,0,952
32,19,9007,9,0,0,1,12,0,3,0,0,0,68,0,0,190,23,3,9,0,0,0,0,0,23,5,0,18,0,15,0,2,2,10,10,0,1,0,0,3,2,0,0,0,0,4,0,0,2,1,45,0,24,7,16,2,0,0,0,83,0,121,5,0,0,3,0,0,0,26,0,0,0,0,35,0,6,91,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,2,0,2,0,69,0,0,12,0,0,974
33,20,8974,7,0,0,0,15,1,3,1,0,0,78,0,0,201,29,2,11,0,0,0,0,0,22,4,1,13,0,10,0,0,4,13,10,0,1,0,0,4,2,0,0,0,1,7,0,0,3,0,51,1,32,1,17,4,0,0,0,94,0,108,5,1,0,3,0,0,0,28,0,0,0,0,30,0,2,92,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,4,0,72,1,1,8,0,0,1006
34,23,8877,8,0,0,0,13,1,9,2,0,0,79,0,0,206,29,1,12,0,0,0,0,0,25,3,0,18,0,9,0,0,6,14,10,0,0,1,0,3,5,1,0,0,0,6,1,0,2,0,46,1,35,2,26,6,0,2,0,96,0,131,2,1,0,2,0,1,1,41,0,0,1,0,50,0,0,86,0,1,0,0,0,0,0,1,5,1,0,0,0,1,0,0,0,6,0,80,3,1,7,0,0,1100
35,31,8792,12,0,0,0,13,1,7,2,0,1,88,0,0,217,40,1,11,0,0,0,0,0,22,6,0,19,0,5,0,0,4,12,13,0,0,0,0,4,3,1,0,0,0,7,0,0,2,0,44,1,35,0,25,7,0,1,0,113,0,139,1,3,0,4,0,0,1,54,0,0,2,1,45,0,0,83,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,9,0,97,3,3,10,0,0,1177
36,27,8695,16,0,0,0,22,1,9,1,0,2,85,0,0,215,38,2,8,0,0,0,0,0,27,5,0,16,1,5,0,0,3,18,9,0,1,1,0,2,4,1,0,0,0,12,0,0,2,0,38,1,49,0,21,6,0,1,0,124,0,151,0,2,0,2,0,0,1,72,0,0,2,1,53,0,1,88,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,9,0,114,8,6,14,0,0,1278
37,37,8613,16,0,0,0,20,1,10,2,0,3,100,0,0,221,44,3,11,0,0,0,0,0,21,4,0,16,1,6,0,0,5,15,6,0,0,0,0,1,8,0,0,1,0,13,1,0,4,0,41,2,52,0,30,6,0,2,0,123,0,151,0,0,0,2,0,0,4,61,0,0,2,3,58,0,0,102,1,3,0,1,0,1,0,0,0,0,0,6,0,1,0,0,0,10,0,126,11,5,13,0,0,1350
38,33,8461,21,0,0,0,25,0,12,3,0,2,116,0,0,265,58,3,11,0,0,0,0,0,27,1,0,21,1,2,0,1,5,16,4,0,0,0,0,0,10,0,0,3,0,23,1,0,5,0,38,3,55,0,33,6,0,2,0,117,0,154,0,1,0,1,0,0,8,65,0,0,5,3,69,0,0,123,1,6,0,0,1,2,0,0,1,0,0,7,0,1,0,1,0,11,0,129,11,5,11,0,0,1506
39,38,8312,20,0,0,0,21,0,10,6,0,3,142,0,0,285,58,4,11,1,0,0,0,0,29,3,0,17,1,3,0,1,1,11,3,0,0,0,0,0,11,0,0,5,1,24,0,0,6,0,50,3,70,0,37,7,0,1,0,108,1,166,0,2,0,0,0,0,10,66,0,0,5,1,87,0,1,154,0,7,0,0,2,1,0,1,0,0,1,3,0,0,0,0,0,9,0,146,11,7,16,0,0,1650
40,47,8207,26,0,0,0,26,0,9,8,0,3,135,0,0,309,68,2,9,0,0,0,1,0,29,3,0,14,0,2,0,0,1,16,3,0,0,0,0,0,11,0,0,2,0,25,0,0,7,0,54,1,74,0,32,12,0,2,0,114,1,183,0,2,0,0,1,0,10,69,0,0,4,0,90,0,1,157,0,6,0,0,3,1,0,1,0,0,4,6,0,0,0,0,0,8,0,159,20,9,13,0,0,1746
41,50,8108,29,0,0,0,30,0,10,7,0,8,145,0,0,329,77,5,9,0,0,0,2,0,29,3,0,18,0,1,0,0,5,12,2,0,0,0,0,0,13,0,0,0,0,26,0,0,4,0,54,0,79,0,31,15,0,2,0,109,1,168,0,2,0,0,2,0,11,76,0,0,6,0,97,0,1,158,1,7,0,0,5,0,0,2,0,0,7,6,0,0,0,0,0,12,0,182,19,10,15,0,0,1842
42,58,7982,28,0,0,0,35,0,7,9,0,5,159,1,0,322,78,3,9,0,0,0,2,0,33,0,0,21,0,0,0,0,8,12,0,0,0,0,0,0,15,0,0,0,0,34,0,0,4,0,51,0,96,0,43,18,0,2,0,134,0,191,0,3,0,0,3,0,14,96,0,0,7,0,93,0,0,152,0,9,1,0,11,0,0,1,1,0,10,9,0,0,0,0,0,21,1,171,12,7,18,0,0,1960
43,65,7919,28,0,1,0,32,0,8,5,0,3,174,0,0,315,102,3,6,0,0,0,3,0,30,0,0,19,0,0,0,0,11,10,0,0,1,0,1,0,20,0,0,0,0,35,0,0,4,0,67,0,98,0,37,25,0,1,0,131,0,191,0,4,0,0,3,0,21,102,1,0,7,0,86,0,0,155,0,7,0,0,9,0,0,3,0,0,10,9,0,0,0,0,0,25,0,181,11,5,16,0,0,2016
44,78,7764,25,0,1,0,25,0,10,6,0,6,197,0,0,353,119,1,2,0,0,0,3,0,29,0,0,9,0,0,0,0,14,12,0,0,1,0,0,0,19,0,0,0,0,32,0,0,1,0,87,0,120,0,41,30,0,1,0,135,0,190,1,3,0,0,2,1,19,112,0,0,10,0,81,0,0,158,0,11,0,0,9,0,0,3,0,1,9,8,0,0,0,0,0,20,0,207,10,3,21,0,0,2158
45,83,7628,31,0,2,0,31,0,8,5,0,4,219,1,0,392,122,2,2,0,1,1,4,0,33,0,1,8,0,1,0,0,16,10,0,0,1,0,0,0,20,0,0,0,0,26,0,0,0,0,101,0,120,0,41,21,0,0,1,124,0,215,1,1,0,0,4,0,21,127,0,0,14,0,81,0,0,160,0,6,0,0,12,0,0,3,0,0,9,12,0,0,0,0,0,25,0,214,10,2,23,0,0,2289
46,74,7550,33,1,4,0,37,0,7,4,0,1,223,1,0,410,143,3,1,0,0,1,6,0,36,0,1,4,0,0,0,0,23,19,0,0,1,0,1,0,29,0,0,0,0,22,0,0,0,0,100,0,127,0,46,14,0,0,0,114,0,206,2,1,0,0,7,0,22,140,0,0,11,0,95,0,0,158,0,12,0,0,11,0,0,6,0,0,7,17,0,0,0,0,0,23,0,212,9,4,21,0,0,2376
47,82,7331,28,1,1,1,36,0,11,4,1,3,229,4,0,472,177,2,1,0,0,0,4,0,43,0,2,5,0,0,1,0,27,27,0,0,1,0,1,0,25,0,0,0,0,25,0,0,0,0,103,0,138,0,46,9,0,0,0,100,0,240,1,0,1,0,6,0,20,137,0,0,11,0,111,0,0,177,0,20,0,0,9,1,0,7,0,0,12,16,0,0,0,0,0,28,0,222,10,3,27,0,0,2587
48,85,7193,32,1,1,2,37,3,14,4,5,3,219,4,0,505,183,3,1,0,0,0,4,0,52,0,2,6,0,0,1,0,35,33,0,0,1,0,1,0,39,0,0,0,0,19,0,0,0,0,95,0,150,0,50,13,0,0,0,104,0,253,3,0,0,0,3,0,17,149,0,0,10,0,121,0,0,178,0,19,1,0,8,3,0,9,0,0,10,16,0,0,0,0,0,33,0,224,15,2,26,0,0,2722
49,79,7056,42,3,0,0,41,0,16,3,6,1,234,4,0,542,198,3,0,0,0,0,4,0,50,0,2,6,0,0,2,0,30,47,0,0,2,0,4,0,46,0,0,0,0,26,0,0,0,0,97,0,161,0,43,14,0,0,1,114,0,270,5,0,0,0,0,1,22,138,0,0,11,0,106,0,0,198,1,15,0,0,8,4,0,10,0,0,8,15,0,0,0,0,1,36,0,224,17,1,32,0,0,2865
50,79,6942,38,1,0,0,38,0,20,5,8,2,255,1,0,530,183,4,0,0,0,0,6,0,55,0,0,4,0,0,1,0,30,50,0,0,3,0,4,0,54,0,0,0,0,29,0,0,0,0,95,0,174,0,48,18,0,0,1,112,0,282,5,0,0,1,0,0,21,159,0,0,18,0,120,0,0,202,0,9,0,1,10,3,0,15,0,0,5,14,0,0,0,0,0,37,0,261,12,1,34,0,0,2979
51,89,6818,33,1,0,0,43,0,23,5,10,1,268,0,0,516,200,4,0,0,0,0,8,0,58,0,0,7,0,0,1,0,31,56,0,0,4,0,1,1,59,0,0,0,0,27,0,0,0,0,101,0,177,0,58,19,0,0,0,111,0,318,4,0,0,1,0,1,22,157,0,0,21,0,124,0,0,205,0,9,0,1,6,3,0,16,0,0,8,16,0,0,0,0,0,41,0,269,11,1,36,0,0,3093
52,105,6670,38,1,0,0,38,0,15,4,7,2,280,0,0,527,230,8,0,0,0,0,4,0,57,0,0,8,0,0,2,0,30,62,0,0,2,0,1,0,65,1,0,0,0,26,0,0,0,0,136,0,174,0,56,23,0,0,0,107,0,310,5,0,0,1,0,1,25,166,0,0,20,0,144,0,0,221,0,5,0,2,6,3,0,18,0,0,7,21,0,0,0,0,0,42,0,276,12,1,35,0,0,3225
53,111,6571,40,2,0,0,44,0,14,5,7,4,273,1,0,562,236,7,0,0,0,0,5,0,59,0,0,5,0,0,4,0,33,63,0,0,1,0,1,0,62,3,0,0,0,25,0,0,0,0,148,0,180,0,57,25,0,0,0,97,0,341,7,0,1,2,0,2,24,155,0,0,19,0,130,0,1,221,0,7,0,1,7,5,0,19,0,0,10,21,0,0,0,0,1,53,0,283,8,0,37,0,0,3318
54,143,6470,29,2,1,0,56,0,6,5,6,5,292,1,0,583,252,9,0,0,0,0,2,0,53,0,0,6,0,0,3,0,34,63,0,0,1,0,0,0,62,1,0,1,0,18,0,0,0,0,151,0,172,0,64,22,0,1,0,110,0,342,9,0,1,0,1,2,23,158,0,0,16,0,134,0,1,202,0,3,0,1,9,3,0,14,0,0,17,21,2,0,0,0,3,53,0,305,15,0,41,0,0,3387
55,166,6242,34,2,1,0,53,0,4,6,4,3,302,2,0,619,288,11,0,0,0,0,2,0,57,0,0,5,0,0,5,0,28,79,0,0,1,0,0,0,71,2,0,2,0,19,0,0,1,0,168,0,191,0,67,14,0,2,1,121,0,322,9,0,0,0,1,3,29,193,0,0,13,0,144,0,1,221,0,2,1,0,8,1,0,19,0,0,17,15,1,0,0,0,1,48,0,325,14,0,39,0,0,3592
56,178,5999,31,0,1,0,51,0,5,3,2,5,337,4,0,685,288,12,0,1,0,0,1,0,60,0,0,6,0,0,10,0,15,80,0,0,0,0,0,0,66,2,0,3,0,24,0,0,1,0,187,0,193,0,65,18,0,1,0,115,0,362,7,0,0,0,0,1,37,194,0,0,23,0,147,0,2,237,0,4,3,0,11,4,0,21,0,0,20,13,1,0,0,0,2,52,0,347,20,0,43,0,0,3823
57,217,5848,31,0,2,0,55,0,3,3,0,4,358,6,0,680,329,14,0,0,0,0,1,0,78,0,0,5,0,0,10,0,14,93,0,0,0,0,0,0,63,1,0,2,0,27,0,0,2,0,211,0,178,0,65,18,0,2,0,107,0,361,14,0,0,0,0,2,41,186,0,0,25,0,143,0,2,263,0,6,5,0,9,1,0,18,0,0,15,12,0,0,0,0,1,53,0,354,23,0,39,0,0,3935
58,228,5735,27,0,0,0,68,0,0,1,1,7,366,7,0,649,370,16,0,0,0,0,3,0,87,0,0,3,0,0,15,0,11,89,0,0,0,0,0,0,70,2,0,3,0,30,0,0,5,0,190,0,190,0,74,32,0,1,0,113,0,371,14,0,0,0,0,2,41,199,1,0,26,0,142,0,1,237,0,7,7,0,8,2,0,24,0,0,23,19,0,0,0,0,2,49,0,359,23,0,49,0,1,4036
59,238,5654,27,0,0,0,73,0,0,0,0,7,385,6,0,640,360,14,0,0,0,0,3,0,96,0,0,4,0,0,12,0,6,109,0,0,0,0,0,0,64,5,0,1,0,28,0,0,6,0,233,1,212,0,85,30,0,0,0,117,0,345,15,0,0,0,0,4,55,197,1,0,26,0,142,0,1,220,1,5,8,0,6,3,0,21,0,0,16,27,0,0,0,0,1,60,1,361,20,0,48,0,0,4108
60,265,5519,22,0,0,0,60,0,0,0,0,9,369,5,0,629,357,16,0,1,0,0,7,0,110,0,0,2,0,0,9,0,6,121,0,0,0,0,0,0,60,7,0,2,0,30,0,0,8,0,270,1,199,0,92,27,0,0,0,116,0,383,21,0,0,0,0,4,57,239,0,0,26,0,133,0,2,218,1,10,7,0,5,2,0,17,0,0,14,30,0,0,0,0,1,60,0,387,18,0,46,0,0,4216
61,290,5360,23,0,0,0,57,0,0,0,0,5,366,9,0,623,396,26,0,0,0,0,8,0,97,0,1,0,0,0,12,0,4,121,0,0,1,0,0,0,68,8,0,2,0,38,0,0,5,0,281,2,213,0,96,27,0,0,0,104,0,388,28,0,0,0,0,6,61,273,0,0,31,0,118,0,2,237,0,11,5,0,5,4,0,18,0,0,9,28,0,0,0,0,2,49,0,419,14,0,49,0,0,4350
62,306,5156,20,0,0,0,56,0,0,0,0,6,371,4,0,639,442,26,0,0,0,0,8,0,93,0,2,0,0,0,13,0,2,118,0,0,2,0,0,0,58,8,0,0,0,37,0,0,6,0,284,2,251,0,106,30,1,0,0,108,0,374,28,0,0,0,0,8,69,311,0,0,30,0,117,0,1,253,0,8,11,0,3,3,0,21,0,0,9,23,0,0,0,0,3,42,0,451,14,0,66,0,0,4538
