"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,5878,1,56,0,19,651,0,69,1,8,0,40,0,10,0,0,0,195,13,6,0,83,1,0,0,0,5,56,0,258,28,6,0,0,0,112,1,14,28,19,0,29,36,0,1,123,629,0,0,93,104,0,10,18,35,0,73,0,0,0,1,58,3,45,0,6,0,0,0,0,206,1,0,0,0,103,11,1,81,12,0,98,0,37,8,10,0,0,0,7,158,145,1,16,266,0,16,0,0,0,1,0,4122
64,0,5797,0,58,0,11,704,0,74,2,5,0,41,0,11,0,0,0,178,6,6,0,86,1,0,0,0,3,45,0,245,30,5,0,0,0,107,2,17,31,28,0,26,36,0,1,113,656,0,0,107,126,0,7,23,31,0,71,0,0,0,2,53,3,50,0,7,0,0,0,0,196,2,0,0,0,74,17,1,79,15,0,120,0,37,10,10,0,0,0,8,158,135,1,22,293,0,15,0,0,0,1,1,4202
65,0,5699,0,50,0,12,709,0,89,4,4,0,37,0,15,0,0,1,181,3,8,0,87,0,0,0,0,3,47,0,239,38,2,0,0,0,116,2,13,31,24,0,33,25,0,0,130,623,0,0,126,123,0,5,32,20,0,83,0,0,0,2,62,3,53,0,5,0,0,0,0,201,4,0,0,0,75,20,1,91,14,0,117,0,35,7,8,0,0,0,9,169,150,1,30,321,0,8,0,0,0,0,0,4301
66,0,5506,0,52,0,17,721,0,130,4,0,0,38,0,16,0,0,0,201,4,9,0,104,0,1,0,0,3,45,0,236,30,3,0,0,0,118,3,11,41,30,0,23,26,0,0,130,655,1,0,128,124,1,2,32,15,0,84,0,0,0,2,61,7,71,0,6,0,0,0,0,201,4,1,0,0,77,29,3,95,10,0,130,0,32,8,7,0,0,0,5,178,140,1,32,346,0,10,0,0,0,0,0,4494
67,0,5386,0,49,0,21,731,0,122,4,0,0,44,0,16,0,0,0,226,10,10,0,97,0,0,0,0,2,38,0,251,31,3,0,0,0,135,4,20,51,22,0,27,34,0,0,114,671,2,0,129,122,0,4,40,15,0,79,0,0,0,0,67,6,94,0,10,0,0,0,1,192,5,2,1,0,84,22,1,98,12,0,137,0,27,7,8,0,0,0,6,155,159,0,34,355,1,5,1,0,0,0,0,4614
68,0,5269,0,50,0,22,777,0,108,7,0,0,43,0,21,0,0,0,242,10,12,0,87,0,0,0,0,2,45,0,274,29,2,0,0,0,136,8,21,41,30,0,35,52,0,0,124,628,0,0,114,133,0,4,49,18,0,68,0,1,0,0,74,5,91,0,11,0,0,0,2,224,7,0,3,0,91,19,1,107,14,0,133,0,28,6,8,0,0,0,6,131,170,0,31,373,0,2,1,0,0,0,0,4731
69,0,5154,0,57,0,26,796,0,111,5,0,0,36,0,21,0,0,0,244,5,13,0,100,1,0,0,0,1,46,0,297,24,1,0,0,0,137,7,21,43,25,0,51,57,0,0,99,650,0,0,131,136,0,6,51,11,0,73,0,0,0,0,56,4,107,0,13,0,0,0,0,204,11,2,3,0,95,14,1,123,14,0,158,0,23,6,13,0,0,0,9,136,171,0,47,351,0,3,0,0,0,0,0,4846
70,0,5008,0,66,0,23,797,0,107,5,1,0,30,0,27,0,0,0,270,2,13,0,98,1,0,0,0,0,52,0,329,23,1,1,0,0,138,6,18,47,29,0,49,51,0,0,105,675,0,0,133,135,0,8,36,12,0,76,0,0,0,0,58,2,123,0,11,0,0,0,0,212,12,0,3,0,77,20,0,111,19,0,168,0,28,5,15,0,0,0,13,130,191,0,37,388,0,4,0,0,0,0,1,4991
71,0,4852,0,74,0,22,815,0,119,7,3,0,37,0,33,0,1,0,304,1,9,0,99,0,0,0,0,1,41,0,334,24,1,3,0,1,146,9,12,45,27,0,48,50,0,0,119,669,0,0,147,147,0,14,36,14,0,84,0,0,0,0,64,2,133,0,13,0,0,0,0,188,14,0,4,0,78,25,0,106,20,0,195,0,26,2,13,0,0,0,8,131,169,0,25,429,0,6,0,0,0,0,1,5147
72,0,4746,0,94,0,17,848,0,129,9,5,0,26,0,32,0,3,0,316,1,6,0,96,0,0,0,0,1,30,0,322,29,0,2,0,0,157,11,13,42,22,0,53,50,0,0,114,665,0,0,163,156,0,16,48,12,0,81,0,0,0,0,58,1,157,0,20,0,0,0,0,177,10,0,8,0,82,23,0,104,21,0,195,0,19,5,9,0,0,0,11,117,178,0,29,455,0,4,0,1,0,0,1,5253
73,0,4680,0,101,0,21,807,0,95,12,5,0,25,0,29,1,6,0,293,1,5,0,96,0,0,0,0,0,25,0,333,17,1,1,0,0,155,10,10,55,16,0,66,45,0,0,136,626,0,0,188,161,0,13,64,9,0,76,0,0,0,0,62,0,180,0,21,0,0,0,0,167,9,0,7,0,102,28,0,100,27,0,213,0,35,7,13,0,0,0,16,145,178,0,37,457,1,6,0,3,0,0,2,5318
74,0,4592,0,109,0,19,822,0,107,19,4,0,32,0,29,0,3,0,280,2,2,0,100,0,0,0,0,0,16,0,361,27,2,0,0,0,148,11,10,52,24,0,51,44,0,0,130,609,0,0,205,152,0,11,59,13,0,74,0,0,0,0,57,0,181,0,30,0,0,0,0,167,8,0,7,0,100,24,0,98,25,0,232,0,35,6,10,0,0,0,24,161,181,0,33,489,1,4,0,5,1,1,1,5407
75,0,4465,0,109,0,20,775,0,111,26,2,1,45,0,32,0,4,0,285,0,0,0,109,0,0,0,0,0,12,0,405,30,3,0,0,0,151,10,9,63,30,0,64,45,0,0,134,635,0,0,212,150,0,7,58,10,0,80,0,0,0,0,62,0,170,0,37,0,0,0,0,183,4,0,8,0,98,22,0,107,22,0,228,0,38,5,11,0,0,0,28,151,203,0,37,483,2,3,0,0,1,2,3,5532
76,0,4366,0,108,0,19,761,1,98,25,0,1,43,0,31,0,3,0,296,0,0,0,129,0,0,1,0,0,14,0,405,16,6,0,0,0,154,10,10,69,29,0,54,48,0,0,129,665,0,0,204,158,0,5,52,8,0,87,0,0,0,0,66,0,172,0,49,0,0,0,0,188,2,0,5,0,91,21,0,113,29,1,236,0,59,8,11,0,0,0,23,156,232,1,38,489,0,4,0,0,0,0,1,5633
77,0,4173,0,119,0,17,829,1,109,29,0,1,39,0,23,0,2,0,291,0,1,0,125,0,0,0,0,0,13,0,412,19,5,0,0,0,148,10,6,79,27,0,62,40,0,0,133,703,0,0,211,177,0,2,53,12,0,80,0,0,0,0,78,0,201,0,45,0,0,0,0,194,3,0,4,0,94,17,0,125,40,0,227,0,53,12,12,0,0,0,22,142,239,0,47,487,0,6,0,1,0,0,0,5827
78,0,4013,0,115,0,22,893,1,101,39,0,0,42,0,32,0,2,0,307,0,0,0,117,0,0,0,0,1,9,0,441,13,5,0,0,1,148,9,8,86,24,0,45,45,0,1,132,716,0,0,214,187,0,0,49,16,0,77,0,0,0,0,78,0,205,0,40,0,0,0,0,209,2,0,3,0,96,9,0,137,49,0,217,0,51,12,15,0,0,0,34,157,236,0,46,491,0,2,0,0,0,0,0,5987
79,0,3867,0,115,0,22,847,1,105,42,0,0,41,0,36,0,1,0,341,0,0,1,121,0,0,0,0,1,10,0,430,16,7,0,0,0,176,9,6,87,21,0,47,50,0,1,137,753,0,0,220,188,0,0,55,19,0,77,0,0,0,0,83,0,218,0,40,0,0,0,0,213,3,0,1,0,94,6,0,131,54,0,222,0,57,10,13,0,0,0,45,180,243,0,44,490,0,3,0,0,0,0,0,6133
80,0,3680,0,129,0,26,908,2,107,39,0,0,51,0,34,0,0,0,335,0,0,0,133,0,0,0,0,2,13,0,435,17,8,0,0,0,179,5,2,94,10,0,45,62,0,1,155,756,0,0,236,189,0,0,53,22,0,77,0,0,0,0,77,0,221,0,61,0,0,0,0,227,2,0,0,0,77,2,0,115,59,0,227,0,74,12,10,0,0,0,48,207,242,0,40,492,0,2,0,0,0,0,0,6320
81,0,3640,0,114,0,21,912,1,92,30,0,0,55,0,33,0,0,0,305,0,0,0,138,0,0,0,0,3,10,0,417,11,6,0,0,0,182,8,3,127,13,0,39,81,0,1,179,813,0,1,229,184,0,0,38,18,0,72,0,0,0,1,68,0,237,0,64,0,0,0,0,212,1,0,0,0,83,1,0,134,62,0,181,0,86,15,18,0,0,0,59,216,255,0,39,488,0,3,0,0,1,0,0,6360
82,0,3521,0,112,0,22,975,0,98,23,0,0,53,0,35,0,0,0,330,0,0,0,152,0,0,0,0,4,11,0,434,6,5,0,0,0,195,5,5,142,19,0,46,74,1,1,172,821,0,2,228,175,0,0,48,21,0,73,0,0,0,0,59,0,231,0,77,0,0,0,0,229,0,0,0,0,105,3,0,142,55,0,177,0,81,11,20,0,0,0,49,224,227,0,37,455,0,7,0,0,2,0,0,6479
83,0,3439,0,106,0,20,1022,0,104,19,0,0,42,0,33,0,0,0,333,0,0,0,157,0,0,0,0,5,6,0,445,5,6,0,0,0,196,8,6,130,21,0,40,62,2,1,159,807,1,1,225,194,1,1,57,22,0,83,0,0,0,0,55,0,251,0,72,0,0,0,0,226,0,0,0,0,123,2,0,150,53,0,169,0,83,13,24,0,0,0,49,227,234,0,54,444,0,11,0,0,1,0,0,6561
84,0,3348,0,108,0,17,1022,0,119,11,0,0,42,0,36,0,0,0,348,0,0,0,146,0,0,0,0,8,9,0,467,3,9,0,0,0,206,9,6,106,24,0,39,68,3,1,195,742,1,0,241,210,1,1,50,27,0,82,0,0,0,0,45,0,236,0,79,0,0,0,0,236,0,0,0,0,148,3,0,138,41,0,169,0,88,14,29,0,0,0,53,237,247,0,63,453,0,14,0,0,2,0,0,6652
85,0,3226,0,110,0,12,1073,0,130,8,0,0,41,0,33,0,1,0,325,0,0,0,135,0,0,0,0,13,8,0,500,2,10,0,0,0,185,13,4,106,24,0,48,74,2,1,194,734,0,0,286,200,1,0,54,26,0,103,0,0,0,0,41,0,236,0,69,0,0,0,0,240,0,0,0,0,156,7,0,130,39,0,185,0,86,22,30,0,0,0,61,233,230,0,71,467,0,13,0,0,0,1,1,6773
86,0,3094,0,107,0,11,1071,0,129,7,0,0,42,0,32,0,0,0,343,0,0,0,129,0,0,0,0,18,13,0,511,1,9,0,0,0,180,12,1,122,28,0,58,68,2,0,193,759,0,0,300,195,1,0,47,21,0,115,0,0,0,0,39,0,230,0,66,0,0,0,0,264,0,0,0,0,178,7,0,150,42,0,185,0,86,22,31,0,0,0,60,211,239,0,80,477,0,11,0,0,0,1,2,6904
87,0,2956,0,118,0,10,1088,0,125,9,0,0,55,0,39,0,1,0,329,0,0,0,133,0,0,0,0,18,8,0,543,2,4,0,0,0,184,10,0,125,24,0,58,85,1,0,209,749,0,0,314,196,1,0,43,27,0,107,0,0,0,0,43,0,226,0,81,0,0,0,0,257,0,0,0,0,180,6,0,148,40,0,202,0,99,17,35,0,0,0,57,201,245,0,81,495,0,9,0,0,0,1,6,7038
88,0,2828,0,123,0,15,1090,0,123,16,0,0,58,0,46,0,1,0,322,0,0,0,139,1,0,0,0,19,7,0,561,3,6,0,0,0,194,12,1,136,27,0,59,95,1,0,221,764,0,0,299,198,2,0,48,27,0,123,0,0,0,1,44,0,219,0,96,0,0,0,0,235,0,0,0,0,187,7,0,167,41,0,199,0,99,12,40,0,0,0,53,197,233,0,81,508,0,10,0,0,0,1,5,7167
89,0,2682,0,115,0,17,1098,1,123,17,1,0,67,0,42,0,3,0,323,0,0,0,152,1,0,0,0,16,9,1,580,2,7,0,0,0,206,14,0,148,26,0,69,88,3,0,219,815,0,0,309,186,1,0,43,24,0,99,0,0,0,2,55,0,231,0,100,0,0,0,0,240,0,0,0,0,197,4,0,171,39,0,193,0,107,14,44,0,0,0,39,180,268,0,63,521,0,12,0,0,1,4,8,7310
90,0,2630,0,111,1,16,1112,1,119,22,1,0,61,0,41,0,2,0,351,0,1,0,152,1,1,0,0,18,13,0,570,1,5,0,0,0,213,11,0,134,27,0,80,87,3,0,193,839,0,0,329,203,0,0,37,21,0,106,0,0,0,3,63,0,214,0,98,0,0,0,0,236,0,0,0,0,181,3,0,170,32,0,212,0,106,17,34,0,0,0,46,187,296,0,57,503,0,18,0,0,1,2,8,7362
91,0,2468,0,109,1,18,1146,0,130,28,1,0,48,0,42,0,2,0,337,0,1,0,155,1,0,0,0,18,16,0,564,0,4,0,0,0,204,9,0,157,26,0,100,86,4,0,206,850,0,0,367,227,0,0,31,15,0,134,0,1,0,4,73,0,200,0,84,0,0,0,0,256,0,0,0,0,174,5,0,156,31,0,181,0,138,25,38,0,0,0,48,191,260,0,50,546,0,18,0,0,1,1,14,7518
92,0,2410,0,98,1,16,1139,0,122,31,0,1,47,0,49,0,2,0,294,0,1,0,184,0,0,0,0,14,14,0,555,0,5,0,0,0,193,12,0,162,35,0,91,86,5,0,211,896,0,0,370,218,0,0,35,15,0,123,0,0,0,6,88,0,195,0,77,0,0,0,0,245,0,0,0,0,185,6,0,167,35,0,216,0,129,28,33,0,0,0,46,188,260,0,54,566,0,20,0,0,1,0,20,7570
93,0,2329,0,110,2,15,1124,0,129,39,0,0,45,0,40,0,0,0,287,0,0,0,165,0,0,0,0,11,15,0,535,0,5,0,0,0,182,15,0,167,38,0,95,95,3,0,207,976,0,0,351,242,0,0,29,20,0,116,0,0,0,5,78,0,212,0,90,0,0,0,0,242,0,0,0,0,178,3,0,149,41,0,220,0,154,32,30,0,0,0,53,186,277,0,59,544,0,31,0,0,0,0,29,7642
94,0,2307,0,104,3,11,1076,0,145,41,0,0,44,0,45,0,0,0,301,0,0,0,178,0,0,0,0,9,24,0,504,0,3,0,0,0,146,14,0,159,40,0,89,100,3,0,203,983,0,0,366,260,0,0,27,19,0,90,0,0,0,4,75,0,214,0,93,0,0,0,0,254,0,0,0,0,193,6,0,148,47,0,240,0,172,35,31,0,0,0,58,192,250,0,72,557,0,29,0,0,1,0,35,7658
95,0,2289,0,94,1,8,1140,0,147,44,0,0,47,0,51,0,0,1,287,0,0,0,176,0,0,0,0,10,22,0,485,0,0,0,0,0,146,17,0,173,33,0,91,107,2,0,196,996,0,0,379,274,0,0,29,27,1,86,0,0,0,10,84,0,213,1,90,0,0,0,0,241,0,0,0,1,188,4,0,147,53,0,250,0,152,34,32,0,0,0,64,158,252,0,77,509,0,35,0,0,0,0,46,7665
96,0,2174,0,89,1,9,1122,0,147,42,0,0,56,0,46,0,0,3,301,0,0,0,168,0,0,0,0,15,21,0,479,1,0,0,0,0,159,10,0,177,38,0,85,114,4,0,222,1020,0,0,342,299,0,0,19,34,0,83,0,0,0,6,103,0,208,0,85,0,0,0,0,250,0,0,0,3,205,3,0,136,60,0,256,0,183,33,26,0,0,0,69,161,270,0,74,478,0,53,0,0,0,1,57,7769
97,0,2082,0,87,1,7,1155,0,153,39,0,0,63,0,48,0,0,4,320,0,0,0,198,0,0,0,0,12,18,0,498,2,0,0,0,0,168,8,0,188,38,0,78,124,3,0,220,1024,0,0,343,319,0,0,18,25,0,72,0,0,0,6,109,0,219,0,74,0,0,0,1,274,0,0,0,1,202,5,0,139,67,0,257,0,174,33,21,0,0,0,73,155,255,0,72,435,0,46,0,0,0,0,67,7851
98,0,1967,0,97,2,4,1164,0,168,42,0,0,70,0,52,0,0,6,311,0,0,0,181,0,0,0,0,15,22,0,543,2,0,0,0,0,150,8,0,181,30,0,53,147,2,0,235,1030,0,0,337,347,0,0,18,15,0,73,0,0,0,7,123,0,208,0,72,0,0,0,3,310,0,0,0,0,200,5,0,134,58,0,255,0,182,36,16,1,0,0,69,168,243,0,61,447,0,63,0,0,0,0,67,7966
99,0,1937,0,99,2,4,1138,0,167,40,0,0,83,0,49,0,0,6,325,0,0,0,184,1,0,0,0,7,24,0,521,2,0,0,0,0,124,12,0,187,27,0,47,170,1,0,246,983,0,0,348,345,0,0,19,19,0,77,0,0,0,6,135,0,208,0,65,0,0,0,5,330,0,0,0,0,197,1,0,140,69,0,289,0,196,46,13,0,0,0,59,176,249,0,58,437,0,65,0,0,0,0,62,8001
100,0,1854,0,91,1,11,1151,0,158,48,0,0,81,0,52,0,0,4,334,0,0,0,170,4,0,0,0,7,22,0,565,3,0,0,0,0,149,10,0,198,25,0,51,159,4,0,234,954,0,0,368,328,0,0,17,20,0,97,0,0,0,6,118,0,237,0,58,0,0,0,3,313,0,0,0,1,184,1,0,133,71,0,332,0,205,38,15,0,0,0,48,192,278,0,54,436,0,53,0,0,0,0,54,8092
