"Gen","WT","Res","comp1","comp2","comp3","comp4","comp5","comp6","comp7","comp8","comp9","comp10","comp11","comp12","comp13","comp14","comp15","comp16","comp17","comp18","comp19","comp20","comp21","comp22","comp23","comp24","comp25","comp26","comp27","comp28","comp29","comp30","comp31","comp32","comp33","comp34","comp35","comp36","comp37","comp38","comp39","comp40","comp41","comp42","comp43","comp44","comp45","comp46","comp47","comp48","comp49","comp50","comp51","comp52","comp53","comp54","comp55","comp56","comp57","comp58","comp59","comp60","comp61","comp62","comp63","comp64","comp65","comp66","comp67","comp68","comp69","comp70","comp71","comp72","comp73","comp74","comp75","comp76","comp77","comp78","comp79","comp80","comp81","comp82","comp83","comp84","comp85","comp86","comp87","comp88","comp89","comp90","comp91","comp92","comp93","comp94","comp95","comp96","comp97","comp98","comp99","comp100","CR","sum"
63,0,4551,140,41,11,14,163,2,49,14,7,21,117,67,14,24,26,41,39,132,154,7,39,71,7,70,63,48,19,15,77,29,47,37,7,17,64,11,13,321,21,42,170,46,154,61,49,100,61,1,50,13,41,30,145,42,33,64,4,77,44,102,127,77,68,34,31,2,46,38,10,5,58,3,3,59,67,37,17,54,63,31,28,104,15,61,24,67,5,48,21,1,13,55,287,42,96,81,30,98,38,16,101,5348
64,0,4490,129,40,12,8,153,5,47,14,9,30,116,61,20,23,25,32,36,137,178,11,35,79,7,75,58,47,7,9,80,50,53,39,7,20,69,12,16,292,23,48,196,51,137,56,54,101,66,1,45,12,48,35,132,42,29,52,4,66,37,100,116,77,63,46,27,0,50,42,11,7,62,3,2,59,68,40,25,55,74,42,39,104,18,59,25,69,3,44,29,4,20,50,285,46,107,88,34,97,37,13,94,5416
65,2,4466,126,25,7,5,153,3,53,13,6,26,139,65,18,24,35,35,34,129,161,15,27,73,7,79,64,56,9,8,74,48,46,41,8,24,69,12,9,299,21,56,221,48,135,52,56,98,57,2,40,22,47,39,147,46,31,54,5,67,34,99,122,83,72,39,24,0,55,42,11,13,75,3,6,55,77,47,32,51,62,47,37,114,13,65,31,73,1,39,22,1,28,37,258,49,110,74,28,71,39,16,108,5424
66,0,4502,132,25,4,1,124,2,62,12,5,26,156,69,13,21,37,34,38,143,143,17,24,86,4,83,78,54,8,8,96,37,60,37,9,17,68,17,6,291,16,65,224,57,117,45,36,89,66,4,48,20,40,34,143,46,32,46,5,60,31,99,115,73,69,32,27,0,58,43,13,9,60,4,8,47,86,60,31,51,67,47,36,121,17,73,23,75,2,44,31,3,22,31,256,45,91,74,30,76,38,17,123,5375
67,2,4406,130,25,2,3,110,1,54,20,2,24,166,64,17,23,33,27,45,148,160,23,20,84,4,91,83,53,8,6,90,34,63,30,11,19,68,15,4,286,16,62,238,74,128,43,40,71,61,4,53,21,38,28,138,53,27,37,9,57,28,96,105,81,76,27,32,1,67,38,9,12,63,10,8,62,91,56,48,51,68,58,40,106,23,86,22,75,5,48,28,4,34,28,259,43,88,75,25,70,50,11,141,5451
68,0,4301,140,34,5,3,85,3,48,23,2,14,181,87,17,27,30,29,50,171,151,20,25,72,7,87,85,57,4,9,75,32,64,29,18,17,61,16,5,297,22,52,259,81,119,52,35,68,67,2,47,17,35,30,137,45,36,34,10,50,29,104,102,81,91,35,35,1,69,31,8,14,67,11,12,68,92,57,34,46,72,42,36,99,23,83,25,87,10,45,34,8,38,29,259,33,81,69,31,81,55,14,180,5519
69,0,4172,146,25,2,2,87,6,57,33,4,13,207,98,16,24,28,28,63,178,157,22,34,71,8,91,90,63,3,10,68,33,79,32,27,14,63,19,2,291,25,43,258,82,138,56,33,57,62,4,37,21,46,29,132,51,29,35,5,48,27,104,101,77,92,24,30,0,78,32,5,21,69,9,12,71,113,62,32,48,63,34,43,96,15,74,27,83,6,44,26,9,34,32,278,30,83,72,32,88,65,15,187,5641
70,0,4076,127,28,4,1,91,5,66,40,8,20,206,102,12,27,39,27,59,178,167,11,39,69,10,104,93,67,3,10,80,32,72,29,22,15,79,21,4,283,27,44,252,72,137,65,35,47,67,4,35,26,43,19,122,44,36,39,3,47,31,99,95,71,96,25,31,1,85,31,4,22,68,10,10,69,124,53,24,48,63,35,49,90,18,75,17,77,8,43,45,10,40,37,287,36,78,68,26,99,68,15,229,5695
71,1,3957,124,25,10,1,123,5,72,33,7,15,218,107,14,19,40,37,66,172,176,13,39,53,9,101,94,65,5,13,83,33,73,26,18,16,69,26,2,309,33,42,270,82,138,55,39,49,86,5,42,24,35,13,140,49,38,38,2,43,26,86,99,61,107,30,31,0,78,39,2,16,72,5,9,64,134,64,15,38,67,35,45,76,14,69,13,77,13,50,49,10,37,38,281,37,73,61,21,113,75,9,269,5773
72,1,3940,151,32,10,1,119,4,73,34,3,22,222,100,15,23,38,39,62,157,193,17,42,64,5,84,74,69,5,12,80,30,81,22,12,14,80,33,6,313,44,46,259,86,138,58,34,55,101,7,36,31,25,10,144,46,33,38,1,39,29,73,100,54,89,35,31,0,71,42,5,16,71,2,3,60,113,63,11,41,70,25,51,77,18,68,10,53,14,61,44,6,30,33,295,35,81,59,23,114,98,15,298,5761
73,0,3884,152,41,13,2,143,2,73,34,5,26,216,104,21,11,40,37,57,141,221,10,47,68,5,88,67,63,3,5,83,41,104,16,18,14,68,50,5,304,39,49,275,90,151,63,25,61,105,5,30,31,33,6,136,51,32,36,1,39,35,81,87,60,71,28,27,1,71,44,3,22,55,3,2,70,110,58,10,47,75,27,38,66,19,64,16,45,18,69,50,7,29,44,283,33,94,56,17,106,97,19,303,5813
74,0,3813,146,50,10,1,159,1,80,38,4,33,226,108,24,17,42,32,34,159,221,8,42,58,6,89,64,63,10,8,85,50,100,14,23,8,70,45,5,298,31,45,269,78,149,57,24,58,123,4,27,24,48,4,136,35,27,29,4,36,37,80,74,80,71,31,32,3,71,49,4,19,53,0,3,61,124,52,11,43,79,19,40,78,18,80,18,30,16,72,50,5,37,45,283,25,96,56,21,104,95,21,362,5825
75,0,3743,132,42,9,0,164,0,78,31,3,36,198,112,29,17,46,32,35,175,244,6,37,59,9,101,67,64,16,9,95,33,87,15,25,12,65,46,2,297,42,48,264,77,144,67,29,62,125,1,31,26,33,5,125,45,26,25,6,34,41,87,72,77,68,29,32,7,82,47,8,21,61,0,2,83,132,41,9,37,91,22,38,82,18,74,16,26,13,78,53,7,42,40,273,27,79,62,28,124,91,22,372,5885
76,0,3614,135,50,10,0,170,0,83,33,4,33,191,112,24,17,52,37,36,195,233,3,40,66,11,98,62,58,22,10,81,38,74,13,21,11,71,34,1,317,50,46,263,63,139,76,33,61,113,2,29,29,31,6,132,48,26,24,7,30,38,80,72,75,70,29,27,4,95,52,8,19,62,1,1,94,151,56,10,35,90,27,44,97,20,70,20,31,13,96,63,7,41,31,272,25,86,65,31,125,88,26,385,6001
77,0,3537,148,62,9,0,158,3,82,28,3,33,188,106,27,22,54,36,37,228,239,1,41,60,16,89,52,55,22,7,93,37,92,13,18,9,67,27,2,314,53,33,272,63,132,74,27,54,115,1,35,40,37,8,130,57,26,22,7,32,31,75,75,66,62,29,13,2,72,65,10,21,71,3,1,84,133,56,7,28,99,32,48,104,18,49,16,32,15,106,60,11,41,32,264,25,86,82,27,117,94,41,464,5999
78,0,3449,170,68,10,0,148,3,92,26,3,32,170,100,21,19,50,45,37,200,248,0,40,69,18,80,53,59,20,7,88,34,99,14,14,6,76,23,2,320,49,34,271,70,130,68,34,48,119,0,31,35,48,8,148,50,28,27,10,18,45,71,69,62,68,27,11,4,75,65,11,28,80,5,1,90,137,57,8,26,92,28,33,95,21,59,18,29,19,110,63,10,45,21,256,39,90,81,22,107,76,36,571,5980
79,1,3307,175,59,8,0,150,5,105,26,2,44,179,102,25,18,52,49,54,208,281,1,43,60,21,69,66,50,27,12,100,25,115,12,15,8,84,22,4,337,56,35,276,57,116,65,40,42,111,1,19,31,56,8,168,44,36,22,11,19,51,74,74,71,73,26,18,3,79,66,12,24,63,10,2,93,136,65,11,22,100,31,27,88,18,52,19,26,12,111,51,11,42,17,242,42,83,85,11,96,83,33,613,6079
80,1,3200,208,76,8,1,167,5,109,24,0,54,163,95,26,18,57,51,59,212,292,1,49,61,24,65,68,55,27,13,96,28,119,8,14,9,91,18,6,337,55,26,260,63,119,70,48,45,130,2,21,31,54,5,168,42,34,25,16,17,44,80,76,62,73,32,16,2,75,54,19,21,75,10,2,101,151,78,14,21,83,24,26,82,17,63,13,27,8,108,61,13,39,11,250,36,69,79,6,85,84,26,638,6161
81,0,3137,206,74,5,1,174,7,116,16,0,60,178,89,20,21,61,60,59,213,287,0,44,56,22,65,74,50,25,11,95,26,117,9,8,6,103,17,8,315,64,24,250,56,124,70,44,47,134,2,25,35,55,6,161,43,43,25,11,23,45,86,63,60,66,35,22,1,78,44,21,26,74,12,5,108,150,79,16,17,98,19,19,83,20,65,7,35,14,109,49,11,45,10,241,42,56,83,12,88,97,18,694,6169
82,0,2990,213,74,6,0,152,7,126,17,0,63,165,90,25,19,70,50,65,225,324,0,58,49,18,58,71,54,31,15,101,21,106,7,8,7,115,18,7,301,67,24,238,69,96,71,41,51,143,2,34,39,51,7,152,50,40,24,15,18,46,83,61,65,68,43,20,6,72,44,30,20,65,20,9,104,164,82,14,25,103,19,22,91,25,61,8,39,12,111,42,5,35,14,242,52,46,86,12,101,104,22,749,6261
83,1,2906,225,67,8,0,154,6,131,18,1,48,172,74,26,23,62,66,76,230,325,0,59,48,22,66,68,54,31,16,97,22,110,10,6,6,129,25,9,300,59,19,232,68,85,68,32,59,153,4,36,32,61,7,170,44,46,22,12,15,41,82,51,53,62,48,17,7,73,50,20,17,79,27,12,103,181,78,11,27,103,21,18,103,24,50,6,28,17,114,37,6,41,12,238,59,45,89,13,99,116,29,772,6321
84,1,2795,251,65,5,1,150,9,134,18,3,36,172,74,35,28,72,60,72,220,325,0,62,54,11,57,50,66,29,13,113,20,102,14,9,6,131,31,12,302,67,25,219,71,88,73,36,58,162,7,41,30,55,8,167,36,48,22,14,10,42,87,52,65,48,61,23,8,63,53,20,16,85,13,7,100,172,67,13,24,100,22,14,104,31,51,10,30,14,115,41,4,35,9,248,65,43,83,12,113,116,26,850,6354
85,0,2735,275,60,2,1,141,7,144,16,1,41,173,66,36,33,82,60,69,228,362,0,63,40,8,51,50,77,30,8,127,21,95,14,11,5,148,28,10,339,53,26,231,67,89,71,48,60,171,8,37,28,49,12,153,46,65,13,13,9,44,85,39,55,60,58,28,7,61,52,16,17,75,15,6,94,165,86,12,21,89,12,10,103,31,33,12,36,12,107,34,8,37,8,264,70,49,81,12,107,121,21,841,6424
86,0,2617,301,59,1,1,139,7,134,17,2,58,172,61,35,29,98,51,75,234,368,1,77,48,8,63,36,76,28,13,128,28,91,18,7,6,135,24,8,329,57,37,249,68,87,83,45,62,164,13,39,33,59,9,142,54,56,14,12,11,49,78,31,52,63,59,28,6,45,54,15,16,64,15,7,96,164,76,14,32,100,14,12,88,30,26,20,30,9,113,28,11,49,12,262,64,56,68,12,104,113,25,913,6470
87,0,2594,298,59,2,2,126,6,146,24,2,65,155,64,34,27,87,49,85,230,380,0,77,50,6,52,28,69,31,12,123,30,81,22,8,6,126,22,10,311,62,37,253,65,83,79,34,63,163,11,31,36,60,13,132,57,55,15,13,11,45,88,24,56,56,67,25,9,48,47,20,18,69,15,4,90,161,62,10,33,109,12,14,101,31,15,26,40,8,95,28,16,46,19,245,56,52,83,12,95,125,28,1025,6381
88,1,2540,280,51,1,4,145,9,136,33,2,69,145,64,30,30,76,62,75,264,377,1,90,43,6,52,22,74,36,9,129,26,72,16,12,10,110,21,12,314,55,34,252,53,86,79,28,67,176,9,30,29,66,8,154,61,64,15,10,7,47,88,23,59,53,64,26,6,47,43,14,15,73,9,5,78,150,58,8,35,106,18,13,108,33,14,26,35,10,95,35,13,48,19,212,70,54,73,13,95,128,31,1118,6341
89,0,2479,289,46,2,4,131,9,141,37,5,66,144,71,41,28,82,65,73,244,345,0,106,43,3,63,28,60,33,9,129,29,72,15,9,14,118,26,12,343,56,35,273,49,82,82,31,66,166,7,36,24,57,9,166,58,53,21,7,6,42,93,19,66,59,74,25,6,54,42,12,17,75,10,5,70,160,55,3,25,104,16,11,109,23,11,30,42,11,83,42,8,41,20,203,74,45,73,9,90,127,29,1189,6332
90,0,2319,307,45,5,2,136,11,152,42,6,73,136,66,49,24,71,71,73,274,329,1,107,43,1,57,25,54,37,11,121,30,74,16,6,16,129,15,12,373,50,43,273,58,92,68,33,87,139,7,34,21,67,16,174,61,51,22,5,5,46,82,20,69,69,75,21,9,49,36,19,12,74,3,6,65,164,48,0,15,108,19,9,84,27,12,37,41,16,83,39,8,42,18,214,85,36,68,11,90,128,27,1291,6390
91,0,2216,285,46,6,2,109,9,149,26,11,88,156,76,41,24,70,81,78,274,315,2,119,48,3,51,36,57,32,11,113,33,61,13,10,18,121,20,6,372,44,41,246,75,98,63,30,73,126,6,31,23,72,13,185,60,48,20,5,1,46,90,17,80,53,77,22,11,48,31,21,9,79,4,6,74,170,46,0,20,126,15,7,76,30,13,37,54,8,89,39,7,27,22,194,82,34,63,13,92,148,32,1440,6344
92,0,2110,320,40,2,2,109,9,140,29,11,87,146,72,39,18,83,91,83,256,318,3,111,53,2,48,26,61,29,11,110,42,69,17,7,21,121,21,6,397,35,34,257,76,88,62,32,76,127,7,30,17,65,14,207,61,43,25,7,0,44,90,21,86,51,79,25,11,48,39,22,9,92,1,9,65,173,41,1,17,124,10,3,79,34,9,43,39,6,82,38,8,23,19,172,76,38,51,11,88,142,26,1572,6318
93,0,2113,300,34,1,2,112,7,145,27,8,82,135,62,36,20,79,82,66,251,323,1,95,50,2,44,22,68,30,11,120,53,71,14,9,30,114,23,13,419,35,35,248,69,75,56,24,89,146,4,23,15,69,10,231,49,39,40,11,0,44,76,16,83,48,87,24,13,57,30,16,14,80,0,7,61,157,40,0,24,130,11,4,83,39,16,37,49,7,86,24,6,23,14,165,75,32,53,13,82,142,28,1662,6225
94,0,2076,305,27,3,2,107,5,173,22,11,83,137,66,44,18,91,84,75,242,308,3,102,48,2,40,25,49,28,13,124,61,79,9,8,29,119,19,10,405,25,36,224,61,80,54,32,97,143,8,29,16,60,8,215,49,44,43,11,0,43,77,16,96,58,63,19,12,47,31,14,17,99,0,10,56,144,40,0,23,131,13,4,71,47,15,31,45,6,96,24,10,15,14,170,88,22,54,8,77,148,23,1736,6188
95,1,2020,277,30,4,3,99,4,178,21,12,88,130,77,41,12,83,96,89,239,298,4,84,61,0,46,27,47,19,13,124,56,92,6,9,28,131,21,9,385,23,38,234,68,67,66,30,87,136,8,29,18,59,7,207,60,55,42,4,1,42,81,14,115,71,66,12,11,51,31,16,13,96,0,10,53,142,26,0,18,114,10,6,64,43,14,29,55,5,81,17,8,12,15,165,87,22,54,6,85,161,23,1853,6126
96,0,1977,290,27,5,3,95,3,175,15,18,99,121,86,45,7,77,90,75,260,286,10,88,65,0,38,27,42,21,11,115,49,88,9,13,18,122,20,7,383,30,40,229,65,63,67,37,80,137,8,31,13,67,4,197,76,43,50,7,1,34,83,12,110,70,53,12,10,56,31,19,16,89,1,8,55,130,29,0,17,110,10,9,50,39,24,38,63,1,77,18,6,17,15,155,87,19,48,8,80,146,29,1991,6032
97,0,1924,298,24,3,2,101,1,176,15,14,98,118,87,56,7,90,81,82,234,282,9,92,70,0,37,24,42,18,12,118,51,85,5,16,16,97,28,7,395,31,47,263,51,62,71,40,85,136,6,34,14,78,6,199,74,49,42,11,1,36,84,7,98,67,46,11,12,48,28,12,17,74,0,8,51,127,17,0,18,127,9,19,50,41,24,26,56,0,79,21,7,16,19,152,85,13,37,10,77,145,23,2088,5988
98,0,1815,282,20,1,2,103,2,170,21,18,110,117,86,53,5,88,81,77,243,290,15,92,75,0,25,25,46,33,18,102,44,92,8,17,11,92,31,6,414,38,51,237,53,56,67,33,80,122,4,30,8,69,8,214,77,46,44,15,2,28,101,2,88,65,54,12,13,36,18,6,11,70,0,7,34,118,15,0,20,117,17,17,53,46,32,44,54,0,81,19,10,13,19,167,99,18,37,14,63,157,25,2216,5969
99,0,1674,252,18,2,1,92,2,180,16,14,104,114,91,59,3,85,67,73,251,295,15,95,72,0,29,18,50,25,16,105,46,81,6,18,11,90,34,7,422,45,50,233,50,62,64,31,86,131,5,29,8,75,11,203,70,50,40,17,4,24,106,2,92,64,49,8,13,33,12,5,10,71,0,9,29,116,10,0,19,96,14,14,49,37,29,51,56,1,87,22,9,16,20,169,114,25,34,17,73,151,27,2420,5906
100,0,1571,253,19,3,2,98,2,176,20,12,95,92,87,40,2,98,69,70,242,303,20,108,71,0,29,16,41,18,15,102,50,60,3,20,12,90,38,11,397,44,51,221,55,64,72,32,86,120,2,25,7,82,11,192,57,48,37,18,2,12,126,3,95,70,55,10,12,36,5,7,16,62,1,8,23,111,8,1,23,74,13,17,47,34,30,57,57,2,101,22,9,10,20,169,99,24,26,13,86,136,27,2662,5767
101,0,1474,248,15,1,1,111,1,164,26,10,98,78,83,35,1,115,68,51,240,302,20,129,68,1,25,11,41,19,19,105,34,64,5,14,8,75,44,10,365,38,49,247,60,66,71,27,96,110,1,34,4,82,16,199,57,33,39,11,3,11,106,4,106,58,52,10,10,38,3,11,17,64,0,9,22,96,5,2,25,75,6,16,39,22,31,53,55,3,102,22,13,12,22,164,87,22,24,13,97,133,27,2891,5635
102,0,1445,250,11,0,0,94,0,157,34,11,103,70,91,26,0,121,59,41,236,327,19,109,67,1,31,6,51,21,17,108,34,57,6,9,8,70,40,10,328,47,51,250,64,62,81,26,100,98,0,25,6,70,18,184,56,26,41,7,2,18,104,0,97,53,55,13,18,36,4,13,19,55,0,8,19,90,5,0,41,83,3,13,44,22,31,47,50,4,92,19,15,18,16,148,104,18,19,13,100,138,37,3036,5519
103,1,1434,226,15,0,0,95,1,152,20,15,101,65,90,25,0,105,46,28,239,326,18,125,61,2,28,5,50,22,22,118,30,51,2,12,9,57,43,10,311,51,44,228,71,58,82,22,97,102,0,28,6,71,14,186,53,20,42,9,2,21,105,1,96,45,62,7,23,34,5,18,15,46,0,8,20,100,3,1,43,77,4,13,37,29,28,57,44,3,76,18,24,11,14,135,117,17,17,13,77,134,48,3208,5357
104,0,1374,216,15,0,0,92,0,149,23,12,107,56,89,32,0,114,40,30,205,348,11,118,61,3,33,1,49,23,20,114,29,54,2,10,19,49,45,6,306,50,47,223,62,57,57,18,81,101,0,23,7,72,12,182,55,27,35,10,2,16,115,0,99,46,57,5,27,30,5,19,18,37,0,7,16,107,2,2,43,87,5,7,36,29,22,57,29,1,80,25,22,14,17,143,111,19,16,11,75,158,54,3355,5271
105,0,1329,212,15,0,0,85,1,155,22,13,83,48,95,22,0,116,34,28,198,329,11,133,49,2,24,0,46,21,13,100,26,57,0,9,26,44,42,5,316,41,51,222,74,57,59,16,81,102,2,13,5,76,14,187,38,25,32,14,3,31,118,0,80,36,52,2,28,30,5,20,23,36,0,8,13,105,2,2,39,95,4,6,35,36,27,59,25,0,83,22,33,7,21,140,104,19,21,14,68,134,46,3550,5121
106,0,1274,198,20,1,0,79,0,151,21,11,78,50,81,22,0,103,27,21,178,335,10,125,52,1,28,0,49,20,16,102,21,63,0,11,30,46,40,3,300,47,42,203,62,64,56,16,70,103,3,9,8,81,15,194,37,23,35,12,4,33,119,0,75,31,44,0,29,33,5,28,26,40,0,8,11,117,1,0,37,106,3,4,41,32,18,67,24,0,88,22,27,7,15,114,98,19,27,13,63,130,53,3741,4985
107,0,1232,170,22,2,0,84,0,142,24,6,65,63,88,27,0,96,30,13,185,341,7,103,39,2,16,0,60,13,15,109,17,61,0,11,31,34,48,4,295,38,40,227,44,65,55,20,63,86,2,8,7,75,10,190,35,25,33,7,4,30,137,0,70,30,42,1,23,35,3,26,21,47,0,12,9,113,0,0,36,101,1,4,45,35,13,61,27,0,82,29,19,6,14,109,85,21,28,5,66,120,42,3963,4805
108,0,1202,158,20,3,0,87,0,142,23,4,62,47,79,35,0,94,35,13,180,322,8,106,36,2,14,0,55,19,13,93,17,60,1,10,29,34,53,3,279,40,44,201,51,57,50,14,71,97,1,12,3,71,10,196,38,17,37,5,5,45,128,1,49,30,44,1,23,28,6,28,20,42,0,13,5,97,0,0,29,122,2,3,43,32,14,66,21,0,76,28,17,4,17,108,91,22,43,2,59,124,45,4114,4684
109,0,1154,140,24,6,0,81,0,143,15,3,64,56,81,26,0,94,31,9,194,320,3,96,54,4,16,0,52,18,11,86,16,57,0,5,30,29,49,6,241,39,45,178,33,58,60,14,60,95,0,15,3,69,11,191,33,22,27,5,4,43,129,0,44,35,37,3,18,32,5,8,18,45,0,12,3,91,0,0,24,130,3,4,37,30,13,61,24,0,74,30,17,5,17,102,105,24,45,1,57,126,40,4332,4514
110,0,1107,145,25,2,0,73,0,145,21,5,70,57,85,22,0,92,35,9,178,316,5,85,52,5,15,0,42,17,11,77,16,51,0,3,31,28,36,5,235,27,38,165,38,62,51,17,48,85,0,11,4,67,11,173,46,28,28,5,5,36,110,0,43,38,33,4,11,22,2,5,17,37,0,15,2,82,0,0,27,123,3,4,26,29,11,58,31,1,91,23,21,4,16,104,98,22,51,1,65,129,37,4558,4335
111,0,1032,143,27,2,0,67,1,134,26,3,57,56,87,15,0,82,27,9,169,296,7,79,52,2,16,0,39,8,11,75,10,41,0,2,34,30,30,2,209,21,35,146,29,71,36,14,46,64,0,15,1,61,8,159,40,34,31,7,6,34,124,0,45,39,31,6,10,21,2,5,11,34,0,20,3,61,0,0,30,109,3,3,29,33,15,59,23,1,85,22,17,3,24,109,86,24,46,2,75,124,38,4890,4078
112,0,943,132,23,2,0,65,1,127,21,1,53,60,68,12,0,71,30,10,167,303,8,68,54,3,16,0,58,7,11,94,15,40,0,1,24,27,29,0,201,25,45,135,24,68,35,8,59,84,0,11,1,50,6,156,40,36,27,11,8,35,100,0,45,35,28,11,13,16,1,3,14,32,0,18,1,60,0,0,36,109,3,4,24,33,19,60,21,3,70,20,10,5,28,115,78,30,48,2,76,120,21,5079,3978
113,0,906,117,17,2,0,54,0,121,13,1,38,56,67,12,0,69,35,6,163,265,7,51,50,4,8,0,48,5,5,97,14,34,1,2,27,28,30,0,176,20,34,122,22,67,40,10,41,77,0,11,0,46,0,131,41,34,26,11,13,41,104,0,52,31,26,13,12,22,2,5,21,28,0,13,1,64,0,0,33,113,2,3,24,25,27,51,22,4,83,24,12,6,29,119,64,24,54,2,81,114,19,5355,3739
114,0,826,127,16,6,0,47,0,114,12,0,44,47,67,4,0,72,42,8,170,255,7,65,48,5,6,1,54,10,4,86,12,30,2,3,20,31,36,0,177,17,29,110,16,49,45,9,49,65,0,7,0,39,0,129,45,36,25,9,9,34,91,0,45,37,18,8,12,20,5,5,23,30,0,14,1,59,0,0,20,120,0,2,26,19,23,50,24,1,84,32,13,4,22,115,73,31,42,5,71,111,12,5556,3618
115,0,781,112,17,6,0,46,1,104,10,0,41,43,52,3,0,66,44,12,160,246,4,52,53,6,3,1,46,8,1,84,7,23,4,2,19,29,36,0,170,17,23,102,14,59,47,6,48,68,1,5,0,35,0,143,47,34,31,8,7,30,75,0,52,35,15,12,13,25,3,3,26,31,0,14,2,48,0,0,23,98,0,1,17,22,29,45,28,1,72,19,20,3,23,106,83,35,43,6,68,100,7,5780,3439
116,0,719,96,17,9,0,45,0,87,9,0,35,39,39,3,0,58,49,13,154,224,4,52,55,3,3,2,53,6,2,78,8,19,8,3,23,23,31,0,178,10,21,100,15,62,46,12,42,69,0,5,0,31,0,138,39,32,41,5,10,24,67,1,60,26,16,11,7,19,4,0,20,37,0,9,2,44,0,0,24,101,0,1,15,23,31,51,20,1,71,17,14,4,26,104,81,32,37,7,73,89,9,5997,3284
117,0,645,81,11,9,0,46,0,80,2,0,26,44,37,3,0,48,45,7,138,203,3,62,61,3,3,3,46,4,4,74,12,15,8,2,24,23,28,0,181,14,18,103,12,59,42,14,37,56,0,5,0,27,0,148,26,45,39,7,12,26,62,0,52,33,11,13,6,23,1,0,20,24,0,13,2,40,0,0,26,101,1,1,15,16,28,40,17,1,75,17,11,1,20,91,84,35,37,5,80,67,8,6252,3103
118,0,577,62,11,11,0,39,0,94,0,0,28,36,35,1,0,50,45,5,145,194,1,50,63,1,4,3,43,4,3,79,9,16,9,4,20,18,28,0,161,5,16,104,5,56,45,8,44,51,1,4,0,32,0,115,34,45,43,7,13,27,70,0,49,32,3,10,5,25,1,0,23,17,0,16,3,49,0,0,23,99,1,0,19,20,24,35,25,1,67,19,16,1,28,83,83,30,29,3,71,67,16,6433,2990
119,0,530,48,10,9,0,36,0,100,0,0,30,36,39,0,0,51,46,3,143,203,0,39,60,0,3,0,43,4,3,87,2,10,10,3,26,20,26,0,160,3,17,94,5,55,53,8,35,47,3,3,0,30,0,112,32,35,24,7,7,18,63,0,48,28,4,12,4,30,0,0,34,18,0,9,4,50,0,0,20,85,1,0,22,24,22,34,27,0,59,32,18,2,25,88,76,39,29,1,67,61,16,6580,2890
120,0,471,52,14,12,0,30,0,90,0,0,27,33,40,0,0,38,38,7,129,172,1,39,62,0,4,0,41,1,1,79,3,13,8,2,20,17,18,0,148,3,16,83,5,55,45,12,30,42,0,2,0,28,1,95,35,20,35,6,4,12,57,0,36,23,3,6,2,20,0,0,37,15,0,6,5,51,0,0,23,80,2,0,20,20,15,31,21,0,58,28,14,4,18,78,57,32,39,0,62,50,19,6929,2600
121,0,475,48,18,9,0,34,0,89,0,0,36,29,23,0,0,26,40,7,119,176,1,32,48,0,3,0,47,1,0,75,3,8,4,0,22,16,15,0,130,4,10,84,7,49,39,6,20,32,0,2,0,26,0,97,29,24,35,6,1,11,55,0,32,17,5,5,1,13,0,0,33,15,0,4,11,54,0,1,37,72,0,0,12,15,9,29,14,0,54,25,9,5,20,81,46,29,27,0,63,45,16,7130,2395
122,0,440,52,15,11,0,38,0,84,1,0,33,37,17,0,0,27,39,8,109,145,1,36,42,0,2,0,40,2,0,72,3,10,4,0,29,12,18,0,102,2,6,74,4,48,33,7,19,33,0,3,0,21,0,81,30,14,39,3,0,11,37,0,24,17,7,5,0,12,0,0,33,13,0,3,20,54,0,2,16,72,0,0,21,11,8,27,9,0,47,31,13,4,24,67,44,31,22,0,56,42,16,7355,2205
123,0,379,52,14,8,0,28,0,76,0,0,24,27,16,0,0,32,41,4,102,138,0,33,35,0,3,0,23,0,0,48,8,4,1,0,21,6,14,0,86,2,5,52,7,53,28,2,24,24,0,1,0,11,0,87,29,12,44,0,0,13,45,0,24,26,7,11,0,9,0,0,23,8,0,1,27,46,0,2,21,71,0,0,22,13,5,34,10,0,47,29,13,3,26,62,54,36,16,0,38,54,13,7587,2034
124,0,346,46,10,8,0,30,0,68,0,0,19,28,14,0,0,29,36,8,92,134,0,26,30,0,2,0,23,0,0,37,8,7,1,0,16,12,8,0,87,2,1,52,8,54,20,2,20,16,0,1,0,8,0,98,28,11,49,0,0,9,41,0,14,21,8,11,0,8,0,0,24,7,0,0,28,47,0,1,25,74,0,0,25,17,3,37,8,0,32,26,11,4,18,59,51,41,11,0,27,57,25,7735,1919
125,0,331,47,13,5,0,33,0,59,0,0,21,23,10,0,0,26,40,9,84,126,0,23,31,0,5,0,18,0,0,42,8,4,0,1,15,11,7,0,67,3,2,47,9,44,23,2,17,19,0,1,0,7,0,86,29,15,46,0,0,5,32,0,9,23,1,10,0,5,0,0,24,5,0,0,29,42,0,0,21,71,0,1,17,13,7,29,5,0,23,19,8,1,16,56,61,32,15,0,32,60,35,7884,1785
